OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,3,88,27,6.6924,93,-5.7708,2,4,3,0,1,11,22,1.571797520661157,0.5,3,6,0.5,2,1,1,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,4,88,15,-4.511,82,-18.2708,1,1,1,1,1,6,19,1.3790316774193547,0.316,3,11,0.273,0,1,0,0
1610612764,WAS,Washington,Wizards,202693,Markieff Morris,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,2,86,18,0.6371,95,-0.9875,2,1,0,1,1,6,12,0.7687370062111801,0.5,2,4,0.5,4,0,1,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,85,33,14.8341,124,34.4297,3,1,0,1,0,15,19,1.4053693119834711,0.789,1,3,0.333,2,5,1,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,2,85,22,4.3259,89,-6.7468,1,0,0,0,0,8,13,0.9768489677419355,0.615,2,7,0.286,4,2,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,3,84,25,-2.6866,84,-11.4526,5,3,1,0,0,7,18,0.8565887845659164,0.389,2,7,0.286,9,0,0,1
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,82,21,-2.3664,78,-16.3307,7,3,0,0,1,9,19,0.9872733043478261,0.474,2,4,0.5,1,2,0,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,3,81,10,-9.2108,88,-2.8107,2,3,0,0,0,3,6,0.4731178064516129,0.5,1,1,1,3,2,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612748,MIA,Miami,Heat,203585,Rodney McGruder,3,80,32,7.5515,89,-0.2026,5,3,0,0,1,9,17,0.8494533762057878,0.529,4,7,0.571,10,6,0,1
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,80,10,-3.147,97,9.7974,8,2,0,0,0,5,8,0.8488416988416988,0.625,0,2,0,0,1,0,1
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,3,79,8,-11.4299,84,-5.1235,7,3,0,0,0,3,13,1.0510350967741935,0.231,1,8,0.125,1,0,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,4,77,17,-1.9115,85,-1.063,5,1,1,1,1,7,12,0.9798208512396694,0.583,1,3,0.333,2,1,1,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612746,LAC,LA,Clippers,202340,Avery Bradley,2,76,17,-10.0801,75,-12.7684,5,3,0,0,0,7,14,0.7363661479099678,0.5,0,3,0,3,2,1,1
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,2,75,15,-7.9761,82,-2.1193,13,2,0,0,0,6,11,0.6249246956521739,0.545,2,3,0.667,1,0,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,2,75,25,0.8848,91,9.8807,3,1,0,0,1,10,18,0.9593826366559486,0.556,1,5,0.2,4,3,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,4,74,13,-6.4219,89,8.8176,1,1,0,1,0,3,6,0.509771659090909,0.5,1,2,0.5,6,3,0,1
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,2,73,24,0.4282,87,7.7254,2,0,0,0,0,9,11,0.6023483884244373,0.818,2,3,0.667,4,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612759,SAS,San Antonio,Spurs,1628401,Derrick White,2,72,22,-1.893,89,12.1585,6,3,0,0,1,9,18,0.9993569131832798,0.5,1,4,0.25,3,0,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,4,72,16,6.5752,84,5.214,7,1,0,0,0,6,7,0.8252608764478765,0.857,1,2,0.5,3,3,1,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,3,71,28,6.9881,82,4.0403,6,3,0,0,1,11,18,1.0134318559485531,0.611,2,4,0.5,4,3,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,4,71,4,-10.0132,85,8.2657,7,2,0,1,1,0,3,0.358661083011583,0,0,0,0,4,3,0,0
1610612764,WAS,Washington,Wizards,1628972,Troy Brown Jr.,1610612743,DEN,Denver,Nuggets,203115,Will Barton,2,71,13,2.2235,80,1.2234,3,0,2,0,0,6,10,0.9069660089686099,0.6,1,3,0.333,0,1,0,0
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,2,70,10,-13.6904,65,-18.5955,9,2,0,1,0,4,12,0.7304323478260869,0.333,0,3,0,2,1,1,1
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,3,70,18,4.1578,82,5.6902,5,0,0,0,0,5,11,1.0036811612903225,0.455,4,9,0.444,4,6,0,0
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612745,HOU,Houston,Rockets,201935,James Harden,2,69,16,-4.7877,79,3.0401,9,9,0,0,1,4,12,0.7410206086956522,0.333,1,3,0.333,7,1,1,1
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612761,TOR,Toronto,Raptors,1626181,Norman Powell,3,69,19,-4.9123,81,5.9387,6,2,0,0,0,5,9,0.5214004784565917,0.556,1,2,0.5,7,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,69,22,-0.5645,97,29.1271,6,4,0,0,0,7,12,0.695204635369775,0.583,2,3,0.667,6,1,0,1
1610612764,WAS,Washington,Wizards,101133,Ian Mahinmi,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,3,68,12,3.8608,79,4.7238,2,1,1,4,0,5,7,0.9813708666666666,0.714,0,2,0,2,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,2,67,23,1.8798,70,-6.975,6,2,0,0,0,9,18,1.0739329234726689,0.5,1,5,0.2,4,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,3,66,33,17.5515,66,-11.4526,1,2,0,0,0,12,19,1.1507714778135048,0.632,5,9,0.556,4,1,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,2,66,6,-6.5561,69,-6.9072,7,1,0,0,0,3,7,0.9002815057915058,0.429,0,1,0,0,0,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,3,66,17,-6.691,69,-6.9072,7,2,0,0,0,8,15,0.9085033774919614,0.533,1,3,0.333,0,0,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612749,MIL,Milwaukee,Bucks,201588,George Hill,3,66,16,-8.2061,70,-5.392,4,3,1,0,0,5,10,0.6056702508038585,0.5,1,5,0.2,5,1,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,3,66,9,-10.3531,65,-12.9678,2,2,0,2,1,4,10,0.9526036053719008,0.4,1,6,0.167,0,0,0,2
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,3,66,10,-12.8246,68,-8.4223,9,3,0,0,0,4,11,0.7101420869565217,0.364,1,4,0.25,1,1,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,3,65,4,-9.4932,82,14.7012,12,2,0,0,0,2,8,1.0447204092664093,0.25,0,1,0,0,0,0,1
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,3,65,12,2.8145,79,10.0858,7,4,0,0,0,5,8,1.0447204092664093,0.625,1,3,0.333,1,3,0,0
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,2,65,10,-12.5915,68,-6.8373,7,4,1,0,1,3,12,0.7866204347826087,0.25,1,6,0.167,3,2,1,1
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,2,64,17,-5.886,63,-13.0151,2,2,0,0,0,7,11,0.6870578778135048,0.636,1,2,0.5,2,1,1,0
1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,1610612748,MIA,Miami,Heat,201609,Goran Dragic,2,64,7,-11.0803,70,-2.0776,0,0,0,0,1,2,7,0.6068829744816587,0.286,0,1,0,3,2,1,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,63,19,8.6023,89,29.8172,4,2,0,0,1,5,10,1.0138238709677418,0.5,4,7,0.571,5,1,1,0
1610612764,WAS,Washington,Wizards,2730,Dwight Howard,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,1,62,9,-9.7577,78,14.3538,0,2,2,2,0,2,5,0.563346231884058,0.4,0,0,0,5,1,1,2
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,4,61,14,-9.4977,64,-6.5346,10,3,0,0,2,4,13,0.851907796784566,0.308,2,5,0.4,4,0,2,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,1,61,9,-6.8024,89,34.449,0,0,0,2,0,2,3,0.3141174193548387,0.667,1,1,1,4,1,1,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,4,61,26,10.1744,81,21.3342,4,1,0,0,1,9,15,0.9829714572347267,0.6,2,3,0.667,6,1,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,3,61,16,10.5825,90,36.0883,8,2,0,0,0,6,8,1.1132304227799228,0.75,2,4,0.5,2,1,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,4,60,9,-0.647,70,5.214,7,0,0,0,0,4,8,1.1317861023166023,0.5,1,2,0.5,0,0,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,3,60,14,-0.6561,67,0.214,2,0,0,0,0,5,7,0.7335013181818182,0.714,0,1,0,4,4,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,3,60,13,-2.3228,70,5.214,5,0,2,1,0,4,10,1.0478608223140495,0.4,0,2,0,5,0,1,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,2,60,8,-8.2231,82,25.214,1,0,0,0,1,4,10,1.064511870967742,0.4,0,3,0,0,1,0,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,3,59,15,3.8673,63,-4.673,0,1,0,0,0,5,11,1.1908103225806452,0.455,3,9,0.333,2,3,0,0
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,2,59,6,-17.8067,76,17.3609,12,3,0,0,1,2,11,0.7943965217391304,0.182,1,3,0.333,1,1,0,0
1610612764,WAS,Washington,Wizards,1626162,Kelly Oubre Jr.,1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,2,59,11,-6.9197,60,-9.7577,0,1,0,0,1,4,9,0.740037288941736,0.444,2,3,0.667,1,1,0,1
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,4,59,20,1.4498,62,-6.3679,1,3,0,0,1,8,15,1.01629401414791,0.533,1,5,0.2,3,1,0,0
1610612764,WAS,Washington,Wizards,2730,Dwight Howard,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,1,59,5,-15.7993,52,-23.3171,2,0,1,0,0,2,4,0.47358944927536234,0.5,0,0,0,1,1,0,0
1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,2,58,8,-3.7893,67,4.0646,2,1,0,0,0,3,8,0.9175740868965517,0.375,2,5,0.4,0,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612741,CHI,Chicago,Bulls,1627885,Shaquille Harrison,4,58,23,7.2066,62,-4.5561,2,2,1,0,0,6,18,1.2405776874598071,0.333,2,10,0.2,9,3,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,58,20,2.0342,79,24.7542,6,2,0,0,0,8,13,0.895971441800643,0.615,3,6,0.5,1,1,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,57,14,8.9144,65,2.5824,6,1,0,1,0,4,8,1.1913493243243243,0.5,3,4,0.75,3,1,0,0
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,3,57,19,5.3572,66,4.3368,8,0,0,0,0,8,19,1.4202884347826088,0.421,1,5,0.2,2,1,0,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,4,57,10,-4.0126,55,-14.9614,2,4,0,0,0,3,5,0.5602697419354838,0.6,3,5,0.6,1,0,0,1
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,2,57,8,-18.4135,55,-14.9614,3,3,0,1,0,3,13,0.9116933247588425,0.231,0,6,0,2,1,0,1
1610612764,WAS,Washington,Wizards,1626162,Kelly Oubre Jr.,1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,3,57,12,-4.5111,64,0.8281,0,0,0,0,0,6,9,0.7660018073721759,0.667,0,1,0,0,1,0,0
1610612764,WAS,Washington,Wizards,202693,Markieff Morris,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,56,9,-4.2217,50,-22.1669,1,1,0,0,0,3,8,0.7870444658385093,0.375,3,5,0.6,0,0,0,0
1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,3,56,2,-14.011,43,-34.6669,0,0,0,0,0,1,4,0.4751686124137931,0.25,0,2,0,0,0,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,56,18,8.1534,71,15.3331,3,1,0,3,0,6,7,0.7858987603305785,0.857,2,3,0.667,4,1,0,0
1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,55,9,-5.6542,72,19.4564,0,0,0,0,0,3,8,0.8070725135566188,0.375,1,2,0.5,2,2,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612741,CHI,Chicago,Bulls,1627885,Shaquille Harrison,4,55,4,-8.3743,54,-13.2708,2,2,0,0,0,2,4,0.6173371023166023,0.5,0,2,0,0,1,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,2,55,22,16.0106,59,-4.1799,1,2,0,0,0,9,12,1.3717454194214875,0.75,1,1,1,3,4,0,0
1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,4,55,9,0.7166,66,8.5474,1,0,0,0,0,4,5,0.7716735,0.8,1,2,0.5,0,0,0,0
1610612764,WAS,Washington,Wizards,202693,Markieff Morris,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,54,7,-7.3302,61,1.5103,2,0,1,1,0,2,6,0.6121456956521739,0.333,2,4,0.5,1,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,2,54,17,-0.9671,56,-7.7489,2,2,0,0,0,7,9,0.666235277170418,0.778,1,2,0.5,2,1,0,0
1610612764,WAS,Washington,Wizards,1626171,Bobby Portis,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,2,53,15,2.4666,53,-11.4526,2,2,1,1,0,7,15,1.224350137815126,0.467,1,4,0.25,0,3,0,0
1610612764,WAS,Washington,Wizards,1626171,Bobby Portis,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,2,53,10,-6.9673,64,9.3021,0,0,0,0,0,3,7,0.5713631092436975,0.429,1,3,0.333,3,1,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,53,9,-7.0083,43,-30.3206,1,2,0,2,0,4,6,0.7117539276859504,0.667,0,1,0,1,1,0,0
1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,1610612737,ATL,Atlanta,Hawks,1713,Vince Carter,3,53,15,6.284,69,18.736,2,1,0,1,0,5,9,0.9422208437001595,0.556,3,5,0.6,2,1,1,0
1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,3,53,14,4.3972,59,-0.1319,1,0,0,1,0,6,10,1.0469126650717704,0.6,1,4,0.25,1,1,2,0
1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,1610612755,PHI,Philadelphia,76ers,201163,Wilson Chandler,2,52,2,-13.7363,72,27.0089,3,0,0,0,0,0,5,0.6396495434482758,0,0,1,0,2,0,0,0
1610612764,WAS,Washington,Wizards,1626171,Bobby Portis,1610612741,CHI,Chicago,Bulls,1627782,Wayne Selden,3,52,17,6.8571,71,25.0858,3,1,0,0,0,7,13,1.0815126050420167,0.538,1,4,0.25,2,2,0,0
1610612764,WAS,Washington,Wizards,201145,Jeff Green,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,52,13,3.4436,48,-19.145,1,0,0,0,0,4,9,1.1054531612903227,0.444,2,5,0.4,3,2,0,0
1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,2,52,10,-2.7871,59,2.0089,0,2,0,0,0,5,14,1.493861515151515,0.357,0,4,0,0,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612754,IND,Indiana,Pacers,202083,Wesley Matthews,1,52,19,4.0899,57,-1.8373,4,2,0,0,0,7,14,1.0762274469453377,0.5,2,6,0.333,3,1,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,3,52,16,6.7798,61,5.855,1,1,0,1,0,7,11,1.3299796157024792,0.636,2,3,0.667,0,0,0,0
1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,3,52,19,12.549,54,-7.6065,4,3,0,0,0,7,9,1.0881617107438017,0.778,3,4,0.75,2,1,0,0
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,2,52,15,0.87,57,-1.8373,3,2,0,1,2,5,13,1.065217391304348,0.385,3,5,0.6,2,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,51,11,-10.8799,57,0.3121,2,1,0,0,2,5,11,0.8621891807073955,0.455,0,3,0,1,2,0,0
1610612764,WAS,Washington,Wizards,202693,Markieff Morris,1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,2,51,5,-10.4892,48,-17.335,0,0,0,2,0,1,7,0.7561757639751553,0.143,1,7,0.143,2,1,0,0
1610612764,WAS,Washington,Wizards,202322,John Wall,1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,2,50,15,2.0239,59,6.5474,11,1,0,0,0,7,14,1.1930434782608696,0.5,1,4,0.25,0,1,0,0
1610612764,WAS,Washington,Wizards,203078,Bradley Beal,1610612739,CLE,Cleveland,Cavaliers,202692,Alec Burks,2,50,23,13.5515,62,12.5474,6,1,0,0,1,9,16,1.279176848874598,0.563,0,3,0,5,1,0,0
