OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,4,155,12,-4.6411,162,-6.1018,0,2,0,0,0,5,8,0.49328928,0.625,2,5,0.4,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,4,153,43,-1.2925,179,6.3755,24,9,2,0,0,18,43,1.0835889064649245,0.419,2,12,0.167,5,4,0,1
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,4,152,25,-2.94,150,-11.9337,1,2,0,0,0,10,16,0.719470012315271,0.625,1,6,0.167,4,1,1,1
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,4,151,23,-3.8544,185,11.8986,2,3,1,1,0,10,14,0.6652564312736444,0.714,0,0,0,3,4,0,3
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612759,SAS,San Antonio,Spurs,1628401,Derrick White,3,148,30,-9.1268,149,-9.9423,24,9,1,2,1,13,33,0.859684341127923,0.394,0,7,0,5,5,0,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,4,147,55,2.4391,165,1.6269,2,3,3,0,0,18,38,0.971124153220763,0.474,10,23,0.435,9,3,1,4
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,4,143,22,-4.0027,187,20.1513,3,1,0,1,0,8,12,0.5735637931034483,0.667,2,2,1,4,1,0,1
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,3,129,20,-3.8835,125,-13.7187,4,1,0,1,1,8,17,0.9007267241379311,0.471,4,8,0.5,0,2,2,1
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,121,25,1.575,127,-5.6593,2,1,1,1,0,11,20,1.185995472887768,0.55,0,0,0,3,4,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612745,HOU,Houston,Rockets,203991,Clint Capela,3,119,23,0.2416,137,4.5081,6,0,0,5,1,9,18,1.08533341740227,0.5,0,0,0,5,2,3,0
1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,4,118,15,-11.9136,112,-15.7027,7,2,0,0,0,4,11,0.41675326605504587,0.364,1,3,0.333,6,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612746,LAC,LA,Clippers,101162,Marcin Gortat,3,115,18,-3.434,129,1.556,1,0,2,0,0,7,18,1.1230825851197983,0.389,0,0,0,5,5,2,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,4,114,20,-17.432,111,-13.2495,7,3,4,0,0,7,29,0.9556539681050656,0.241,2,15,0.133,4,0,2,0
1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,4,112,8,-5.2402,125,0.9892,5,1,0,0,0,3,7,0.5973529411764706,0.429,1,5,0.2,1,1,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,4,111,19,-12.2799,110,-11.5189,15,7,4,0,0,6,27,0.9378406176066024,0.222,0,10,0,7,3,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,3,111,21,-10.4781,116,-6.1134,11,8,0,0,0,9,31,1.0767799683631363,0.29,0,7,0,3,3,1,2
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612757,POR,Portland,Trail Blazers,203090,Maurice Harkless,4,109,41,2.6388,106,-13.3702,3,4,3,1,1,11,26,0.8960986391494684,0.423,4,10,0.4,15,5,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,109,38,15.7762,123,2.2261,3,3,1,2,0,17,24,1.5798754981084489,0.708,0,0,0,4,2,0,3
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612763,MEM,Memphis,Grizzlies,202685,Jonas Valanciunas,2,109,9,-10.8293,106,-13.3702,0,3,0,4,0,4,13,0.8557673896595208,0.308,0,0,0,1,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,2,108,12,-7.975,112,-6.9142,2,3,0,0,0,5,11,0.7308098234552333,0.455,0,0,0,2,2,1,2
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,4,107,23,2.108,141,21.1578,1,1,0,1,1,7,13,0.8304153325123153,0.538,5,7,0.714,4,2,0,1
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,3,107,26,5.2129,121,2.4662,2,0,0,1,1,10,15,1.0058743253467843,0.667,0,0,0,4,2,0,1
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612745,HOU,Houston,Rockets,201935,James Harden,4,107,18,-2.5649,125,6.2045,1,2,0,0,1,7,17,1.0859272167487686,0.412,3,8,0.375,1,1,0,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,2,106,26,-10.4475,112,-4.9576,4,2,1,0,2,10,29,1.027779292057536,0.345,2,8,0.25,4,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,4,106,5,-14.6704,130,12.0236,0,0,0,0,1,2,8,0.5158424261083744,0.25,0,1,0,1,2,2,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,4,106,49,11.2506,133,14.8537,7,2,1,0,1,12,35,1.2404248380237648,0.343,8,15,0.533,16,3,4,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,3,105,19,-1.2921,101,-14.4275,2,1,2,1,2,6,17,1.1066098522167487,0.353,4,9,0.444,3,1,0,1
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,3,104,16,-4.0027,94,-20.2333,0,0,0,0,2,6,13,0.854371921182266,0.462,1,4,0.25,3,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,2,103,24,4.2148,130,15.5956,3,4,0,1,1,11,16,1.1146013997477933,0.688,0,0,0,2,4,0,3
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,2,102,7,-12.2234,103,-9.6376,1,4,0,2,0,3,12,0.844150605296343,0.25,0,0,0,1,1,1,2
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,4,99,29,-0.1041,106,-3.5472,14,8,0,0,1,10,18,0.7010121788170564,0.556,3,7,0.429,6,1,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612743,DEN,Denver,Nuggets,1627823,Juancho Hernangomez,2,96,34,0.4408,101,-5.4096,1,1,1,0,1,12,26,1.0174445472170106,0.462,4,6,0.667,6,3,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612746,LAC,LA,Clippers,202340,Avery Bradley,3,95,31,-2.3443,105,-0.0916,4,5,0,0,0,9,23,0.9095214102564102,0.391,4,6,0.667,9,3,2,2
1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,3,95,10,-1.8567,111,6.2242,0,1,0,1,0,4,19,1.911529411764706,0.211,1,11,0.091,1,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,3,93,21,3.1933,106,3.3605,1,0,0,0,0,7,11,0.808434051724138,0.636,2,6,0.333,5,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,4,92,25,2.5485,103,1.3386,6,4,0,0,2,12,26,1.2634392513761468,0.462,1,4,0.25,0,1,1,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,2,92,22,-5.484,94,-8.444,12,8,1,0,1,7,22,0.9219826547455295,0.318,3,9,0.333,5,2,2,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612747,LAL,Los Angeles,Lakers,1628366,Lonzo Ball,2,91,22,-5.2212,102,1.47,14,2,1,0,1,5,23,0.9744839628610729,0.217,3,10,0.3,9,6,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,2,91,14,-3.7015,97,-4.0245,3,1,1,0,0,4,11,0.8673411223203027,0.364,0,0,0,6,2,3,3
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612740,NOP,New Orleans,Pelicans,203524,Solomon Hill,2,90,34,2.8019,101,1.6043,6,2,2,0,1,12,25,1.0435312313946217,0.48,6,10,0.6,4,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203457,Nerlens Noel,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,4,89,15,-0.2003,86,-13.9887,2,0,0,3,0,7,12,1.0791400839416059,0.583,0,0,0,1,3,1,1
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,4,87,18,1.3023,86,-11.7674,2,0,1,0,1,7,15,1.1784386083743843,0.467,2,4,0.5,2,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,2,86,15,-1.6443,96,1.01,0,4,0,1,0,7,8,0.6674664186633039,0.875,0,0,0,1,5,0,2
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,3,85,14,-2.6156,94,-0.0297,2,3,0,1,2,6,8,0.6753161790668348,0.75,0,0,0,2,3,2,2
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,3,85,13,-4.0932,98,4.6762,0,0,0,0,0,5,9,0.7237008620689656,0.556,1,5,0.2,2,1,1,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,2,83,18,2.6006,106,17.0929,1,3,0,0,0,8,10,0.8644853593947036,0.8,0,0,0,2,1,0,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,3,83,31,2.3735,106,17.0929,8,0,0,0,1,13,23,1.0410179837398374,0.565,5,12,0.417,0,1,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,2,83,15,-16.9036,86,-7.0035,1,3,0,0,0,6,20,0.9052312326454034,0.3,0,8,0,3,1,1,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,3,82,13,-3.5337,98,8.8942,1,2,1,1,0,6,14,1.1669421798029556,0.429,0,2,0,1,2,0,1
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,4,81,29,16.7163,91,1.7277,2,0,0,0,0,14,17,1.5059198486759142,0.824,0,0,0,1,0,1,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,81,21,6.8398,94,5.4314,1,3,0,3,0,10,12,1.0630039344262294,0.833,0,0,0,1,3,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,3,81,27,-1.6425,92,2.9623,4,6,0,0,1,8,18,0.834826487804878,0.444,3,7,0.429,8,0,3,0
1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,81,11,1.1972,94,5.4314,2,0,0,0,1,4,8,0.9439610117647059,0.5,3,4,0.75,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612754,IND,Indiana,Pacers,202083,Wesley Matthews,2,81,33,5.7649,95,6.666,5,3,0,0,2,10,25,1.1594787285803627,0.4,4,12,0.333,9,2,1,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,80,5,-23.147,65,-29.3679,9,6,1,0,0,1,18,0.867503438789546,0.056,0,8,0,3,2,1,1
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,2,80,22,8.1127,96,9.3821,0,1,0,0,0,7,14,1.1961206896551724,0.5,5,10,0.5,4,0,0,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612742,DAL,Dallas,Mavericks,1627827,Dorian Finney-Smith,4,80,23,-6.2258,91,3.1321,3,3,0,0,0,7,22,1.0330988117573483,0.318,4,9,0.444,5,3,1,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612744,GSW,Golden State,Warriors,1627745,Damian Jones,2,80,18,3.4139,101,15.6321,4,1,3,2,1,8,16,1.4350567465321564,0.5,0,0,0,2,2,0,1
1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,4,80,5,-18.3754,81,-9.3679,3,0,0,0,0,1,4,0.22353211009174312,0.25,1,2,0.5,2,0,0,0
1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,3,80,2,-9.883,86,-3.1179,1,0,0,0,0,1,3,0.3584117647058824,0.333,0,2,0,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,2,77,40,16.9722,110,32.2392,5,0,0,0,0,12,19,0.9269826585365853,0.632,7,9,0.778,9,2,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,4,77,14,-11.2152,86,1.0704,10,3,1,0,2,4,18,0.9013013727647868,0.222,2,9,0.222,4,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,77,13,-2.5042,97,15.3561,1,1,0,0,0,5,11,0.9764240763546798,0.455,2,5,0.4,1,1,0,0
1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,3,76,9,-0.5409,79,-6.6706,1,1,0,0,0,3,6,0.7545475623529412,0.5,3,5,0.6,0,0,0,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612743,DEN,Denver,Nuggets,203115,Will Barton,2,76,21,-7.3443,81,-4.039,5,2,0,0,0,7,17,0.8403188167604753,0.412,1,10,0.1,6,2,1,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,2,76,19,-9.9758,87,3.8557,6,2,0,0,0,6,12,0.5931640137585992,0.5,3,7,0.429,4,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,76,15,0.3495,82,-2.7232,0,0,0,0,1,6,11,0.9892669950738916,0.545,2,4,0.5,1,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612763,MEM,Memphis,Grizzlies,203998,Bruno Caboclo,3,75,16,1.946,74,-11.9513,2,1,0,1,1,6,12,1.0935960591133005,0.5,1,3,0.333,3,3,1,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612745,HOU,Houston,Rockets,2403,Nene,3,75,7,-9.7528,78,-6.6179,0,1,0,1,0,3,5,0.4783474653215637,0.6,0,0,0,1,1,1,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,2,75,12,-3.3873,86,4.0487,4,2,0,0,0,4,9,0.8201970443349754,0.444,3,5,0.6,1,1,0,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,2,74,33,9.6187,95,17.7604,4,0,0,0,0,10,20,1.015329512195122,0.5,4,8,0.5,9,4,1,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1,74,12,-2.8699,96,19.1118,1,1,0,0,0,6,10,0.9696319672131147,0.6,0,0,0,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,73,19,-8.9485,84,4.4505,4,4,0,0,0,6,16,0.8233910231394622,0.375,2,7,0.286,5,2,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,3,73,28,8.9591,86,7.1903,10,4,1,0,2,11,22,1.1619495281980743,0.5,1,4,0.25,5,3,1,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,3,73,5,-12.538,71,-13.3577,0,0,1,4,1,1,6,0.561773460591133,0.167,0,3,0,3,1,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,2,73,20,-7.5786,77,-5.1385,5,3,1,0,1,6,17,0.8748506141338337,0.353,2,9,0.222,6,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612742,DAL,Dallas,Mavericks,1628467,Maxi Kleber,4,72,9,-6.8873,69,-14.7846,0,2,0,0,1,4,9,0.854371921182266,0.444,1,3,0.333,0,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203457,Nerlens Noel,1610612740,NOP,New Orleans,Pelicans,1627767,Cheick Diallo,4,72,21,12.1124,74,-7.8402,2,1,1,1,1,9,15,1.6674243394160584,0.6,0,0,0,3,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,2,71,20,3.5436,69,-13.4349,1,1,1,0,0,9,17,1.070432686238532,0.529,0,3,0,2,1,1,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612746,LAC,LA,Clippers,202699,Tobias Harris,3,71,26,1.6439,80,2.0581,5,2,0,0,1,11,21,1.1111409743589744,0.524,3,6,0.5,1,0,0,0
1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,1610612756,PHX,Phoenix,Suns,203477,Isaiah Canaan,2,70,18,1.0888,92,20.8106,7,4,0,0,3,7,12,0.7663932513761468,0.583,2,3,0.667,2,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612747,LAL,Los Angeles,Lakers,201580,JaVale McGee,3,70,13,-0.5147,95,25.0963,4,0,0,4,1,5,9,0.9225334047919294,0.556,0,0,0,3,2,1,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,70,15,-7.9685,83,7.9535,12,4,0,0,1,6,11,0.6058721127922971,0.545,1,2,0.5,2,1,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612744,GSW,Golden State,Warriors,2738,Andre Iguodala,3,69,22,-3.0918,65,-16.4151,4,2,0,0,0,9,22,1.197793545966229,0.409,4,11,0.364,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,69,28,5.6039,74,-3.3716,5,3,1,0,0,10,21,1.1433473602251407,0.476,5,11,0.455,3,0,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,3,68,28,11.7794,65,-15.0297,5,3,1,0,1,11,22,1.2473889779917469,0.5,3,6,0.5,3,3,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,4,68,23,4.4265,81,8.4997,8,6,0,0,2,7,18,1.020588878954608,0.389,0,3,0,10,5,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,2,68,3,-14.9756,70,-7.6768,1,1,0,1,0,1,4,0.40205375615763544,0.25,0,2,0,1,1,0,0
1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,1610612745,HOU,Houston,Rockets,101108,Chris Paul,3,67,11,4.0349,76,2.8149,0,0,0,0,0,5,9,1.283859614117647,0.556,1,4,0.25,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,2,67,6,-10.4321,74,-0.1702,1,1,1,2,0,2,9,0.9181285714285714,0.222,0,1,0,2,1,1,1
1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,4,67,12,-6.715,67,-10.6179,5,3,0,0,0,5,15,1.000887376146789,0.333,0,3,0,2,1,0,1
1610612760,OKC,Oklahoma City,Thunder,203457,Nerlens Noel,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,4,66,7,-6.4482,56,-25.7695,2,3,0,4,0,3,7,0.8488670802919708,0.429,0,0,0,1,3,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,3,66,10,-3.9346,68,-7.5876,2,0,0,0,0,4,7,0.7610105926860026,0.571,0,0,0,2,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,4,65,21,13.2215,70,-2.9256,0,1,3,3,1,10,18,1.9870010970996217,0.556,0,0,0,1,6,0,1
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612747,LAL,Los Angeles,Lakers,2199,Tyson Chandler,2,65,12,-0.6246,75,4.7667,1,2,0,2,2,5,10,1.1038887011349305,0.5,0,0,0,2,1,1,0
1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,3,65,16,-0.0101,68,-6.0026,2,2,0,0,1,5,11,0.7565667798165138,0.455,2,5,0.4,4,2,1,0
