OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,3,96,11,-4.9755,82,-26.5127,4,7,0,0,1,5,10,0.689371094890511,0.5,0,0,0,1,3,1,2
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612747,LAL,Los Angeles,Lakers,2544,LeBron James,3,92,30,-0.3471,112,9.8098,2,7,1,1,1,8,18,0.8564491129476584,0.444,3,8,0.375,11,2,1,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,3,91,24,-6.5821,91,-11.9293,4,3,0,0,1,11,20,0.9620672727272728,0.55,1,3,0.333,1,2,0,2
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,2,91,26,-7.8359,114,13.3454,6,4,0,1,0,8,21,0.8877633947368421,0.381,2,5,0.4,8,5,0,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,3,90,36,7.0443,110,10.2929,9,5,0,1,1,15,23,1.1186691322314049,0.652,0,3,0,6,8,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612746,LAC,LA,Clippers,202340,Avery Bradley,3,89,18,-7.2782,111,12.7898,12,2,1,0,0,6,18,0.895889644521139,0.333,2,4,0.5,4,1,2,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,3,88,35,3.3654,88,-11.9293,6,4,1,1,0,13,29,1.2677525487329435,0.448,2,7,0.286,7,4,0,1
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,4,88,19,-11.3648,91,-8.5203,5,5,0,1,2,5,14,0.6964022314049587,0.357,0,3,0,9,7,0,1
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,4,87,26,2.3821,94,-3.8834,11,5,0,1,1,11,17,0.8655684797238999,0.647,3,4,0.75,1,2,0,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612742,DAL,Dallas,Mavericks,1628467,Maxi Kleber,4,87,29,0.3776,115,20.2546,5,1,1,4,1,12,22,1.1069289173553718,0.545,2,2,1,3,3,0,0
1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,4,86,23,2.2492,97,0.8613,0,1,1,0,0,10,14,0.8903983425414365,0.714,1,1,1,2,1,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,3,85,24,0.7323,80,-17.8117,6,4,0,0,0,11,21,1.0943880690250216,0.524,0,4,0,2,0,1,0
1610612740,NOP,New Orleans,Pelicans,203546,Ian Clark,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,3,84,19,3.8958,107,15.4516,2,2,0,0,2,7,14,0.9133993054830287,0.5,5,8,0.625,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,3,84,30,8.2113,91,-3.596,6,3,0,0,0,12,19,1.0019494909404658,0.632,0,4,0,7,3,1,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,83,24,1.4127,103,12.167,5,2,0,0,0,8,11,0.5870655910267472,0.727,4,5,0.8,4,0,0,0
1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,2,80,13,-8.2449,65,-30.6793,2,2,1,1,2,6,18,1.2306629834254144,0.333,0,0,0,1,1,1,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,78,36,9.7465,82,-6.8011,3,2,2,1,0,15,27,1.3316431686159844,0.556,0,3,0,6,3,0,0
1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,77,24,6.6739,81,-6.7345,1,1,0,0,0,11,14,0.9944741436464088,0.786,0,0,0,2,0,1,0
1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,2,77,20,9.5402,88,2.3564,13,1,0,0,2,8,15,1.2892204379562044,0.533,2,5,0.4,2,0,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,3,77,24,-5.2385,73,-17.1242,4,0,2,0,0,10,27,1.3489391842105263,0.37,1,8,0.125,3,1,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,76,25,-3.5126,75,-13.2451,5,2,1,2,0,10,20,1.01235933625731,0.5,1,2,0.5,4,1,0,1
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,4,74,18,-3.1786,95,16.449,7,3,0,0,0,8,15,0.8979051492666091,0.533,0,2,0,2,1,1,0
1610612740,NOP,New Orleans,Pelicans,1627767,Cheick Diallo,1610612756,PHX,Phoenix,Suns,1628367,Josh Jackson,4,74,9,-7.6215,80,-3.8212,1,1,2,0,0,4,8,0.7771764,0.5,0,1,0,1,2,0,1
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,4,74,37,17.0443,84,1.5842,1,2,3,3,0,14,20,1.1830827272727273,0.7,1,2,0.5,8,2,2,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,3,73,15,-6.955,95,18.2076,10,2,0,0,1,6,12,0.7281642122519413,0.5,1,2,0.5,2,0,1,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,73,31,6.0584,73,-11.9293,1,3,0,0,2,12,20,1.053964409356725,0.6,1,2,0.5,6,2,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,2,73,22,2.634,76,-7.8198,4,6,1,0,1,9,22,1.334968460742019,0.409,2,7,0.286,2,0,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612759,SAS,San Antonio,Spurs,1628401,Derrick White,3,72,28,11.3859,74,-9.1516,4,2,1,0,0,9,22,1.3535111044003452,0.409,3,6,0.5,7,2,2,0
1610612740,NOP,New Orleans,Pelicans,202703,Nikola Mirotic,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,72,11,-10.0806,86,7.5151,0,0,0,0,0,5,8,0.557810020295203,0.625,1,4,0.25,0,0,1,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,3,72,16,-10.7335,81,0.5707,4,1,1,0,1,5,14,0.8511612011019284,0.357,3,6,0.5,3,2,0,0
1610612740,NOP,New Orleans,Pelicans,202703,Nikola Mirotic,1610612759,SAS,San Antonio,Spurs,201967,Dante Cunningham,2,71,20,2.8107,87,10.6059,1,0,1,0,0,7,16,1.1313335645756457,0.438,4,8,0.5,2,1,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,2,71,13,-18.0975,82,3.5636,6,1,0,1,0,6,15,0.8127396189083821,0.4,0,1,0,1,0,1,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,3,70,29,8.4728,79,0.9278,3,1,1,0,0,12,21,1.3132231404958679,0.571,0,1,0,5,4,0,1
1610612740,NOP,New Orleans,Pelicans,204025,Tim Frazier,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,4,70,11,2.6105,86,10.9278,5,0,0,0,1,5,9,1.1729024942528736,0.556,1,4,0.25,0,0,1,0
1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,69,16,-1.3065,64,-19.1757,2,1,0,0,0,7,12,0.9512368508287293,0.583,0,0,0,2,1,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,4,68,21,3.3794,79,4.2471,8,2,1,0,1,8,19,1.2377015306298533,0.421,0,2,0,5,1,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,2,68,17,-2.5029,67,-13.3999,8,6,0,0,2,6,15,0.9771344193270061,0.4,1,3,0.333,4,0,0,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,2,68,15,-10.8969,73,-4.5764,2,1,0,0,1,7,16,1.0299784187327823,0.438,0,3,0,1,0,0,1
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,3,68,10,-12.7971,63,-19.2823,6,4,1,0,1,4,13,0.8468486488352027,0.308,0,1,0,2,0,1,1
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612760,OKC,Oklahoma City,Thunder,202335,Patrick Patterson,3,67,29,10.3278,87,17.9214,3,2,0,0,0,11,12,0.7840117245179063,0.917,3,3,1,4,3,0,1
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,3,67,22,-0.1199,76,1.5035,2,4,0,0,0,9,17,1.11068473553719,0.529,1,6,0.167,3,1,0,0
1610612740,NOP,New Orleans,Pelicans,203121,Darius Miller,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,4,67,0,-14.9629,79,5.9811,4,5,0,0,0,0,3,0.3493268099173554,0,0,3,0,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,2,67,25,0.9061,79,5.9811,6,0,1,2,1,9,17,0.976097716374269,0.529,2,3,0.667,5,1,2,0
1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1610612747,LAL,Los Angeles,Lakers,201580,JaVale McGee,3,67,17,0.8782,88,19.4139,1,0,0,1,0,8,12,0.9796296132596685,0.667,0,0,0,1,4,0,1
1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,3,66,10,-5.0602,64,-14.9597,1,3,0,1,0,4,7,0.6202420637898687,0.571,2,3,0.667,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,1610612746,LAC,LA,Clippers,202699,Tobias Harris,3,66,9,-6.5754,74,0.1919,3,0,0,1,0,4,9,0.7974549174484052,0.444,1,4,0.25,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,3,65,27,5.1311,75,3.4553,1,2,0,0,0,11,20,1.1836845263157896,0.55,1,1,1,4,2,0,2
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,4,64,18,-4.8307,70,-2.5543,3,1,0,0,2,7,14,0.9575585399449036,0.5,1,3,0.333,3,0,1,0
1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,2,64,25,22.6287,89,27.1332,8,4,0,1,2,10,15,1.551094890510949,0.667,3,4,0.75,2,4,0,0
1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,63,16,0.9019,62,-13.5167,0,1,0,0,0,7,8,0.6945533701657458,0.875,0,0,0,2,2,2,1
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,3,62,21,0.9152,59,-16.7681,2,5,3,1,0,8,17,1.200255308539945,0.471,1,4,0.25,4,0,1,3
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,2,62,7,-16.2126,69,-0.639,5,7,1,0,0,3,6,0.4286779257981018,0.5,1,3,0.333,0,1,0,1
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,3,62,12,-13.6009,83,21.9416,1,0,0,3,2,5,15,1.0590488016528925,0.333,1,4,0.25,1,1,0,0
1610612740,NOP,New Orleans,Pelicans,203121,Darius Miller,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,4,61,5,-6.7662,81,20.8575,2,1,0,1,2,2,5,0.6394780826446281,0.4,1,2,0.5,0,0,0,1
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,2,61,23,1.2976,71,4.4641,5,1,1,3,0,9,18,1.1351702797270955,0.5,2,2,1,3,2,0,0
1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,1610612750,MIN,Minnesota,Timberwolves,203496,Robert Covington,2,61,9,-5.4577,64,-7.0113,3,1,0,0,0,4,12,1.1504303133208256,0.333,1,5,0.2,0,0,1,0
1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,60,11,-1.8784,75,13.0707,1,0,0,0,0,4,7,0.6822662701688555,0.571,1,2,0.5,2,1,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,2,60,17,0.8304,66,-1.9293,6,2,2,0,0,8,15,1.1074201898188094,0.533,1,2,0.5,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612756,PHX,Phoenix,Suns,1627733,Dragan Bender,2,60,16,-9.7407,68,1.404,2,2,0,0,0,6,12,0.7693957115009746,0.5,1,3,0.333,3,2,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612742,DAL,Dallas,Mavericks,1628467,Maxi Kleber,4,60,29,11.926,75,13.0707,1,0,1,2,0,14,23,1.4746738313840155,0.609,0,2,0,1,1,1,0
1610612740,NOP,New Orleans,Pelicans,203524,Solomon Hill,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,59,5,-1.675,64,-3.4548,2,0,0,1,0,2,7,1.2477616179775282,0.286,0,3,0,1,1,0,0
1610612740,NOP,New Orleans,Pelicans,203524,Solomon Hill,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,3,59,0,-10.1495,67,1.63,1,0,0,0,0,0,3,0.5347504719101124,0,0,3,0,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,1628402,Frank Jackson,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,3,58,25,23.8532,72,12.2086,2,0,0,0,0,10,15,1.4784058482142857,0.667,2,5,0.4,3,2,0,0
1610612740,NOP,New Orleans,Pelicans,1628402,Frank Jackson,1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,4,58,5,-10.6296,53,-20.55,0,2,0,0,0,2,9,0.8870435089285714,0.222,1,3,0.333,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,1629026,Kenrich Williams,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,57,0,-11.9845,39,-43.5083,0,2,1,1,1,0,4,0.5897740072202166,0,0,1,0,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,1627767,Cheick Diallo,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,3,57,10,-2.2398,68,7.3689,1,2,0,2,2,4,7,0.8828458777777778,0.571,0,0,0,2,2,0,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612757,POR,Portland,Trail Blazers,1628380,Zach Collins,3,57,26,12.6583,55,-15.4381,1,3,1,2,0,9,20,1.535932652892562,0.45,2,6,0.333,6,6,1,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612765,DET,Detroit,Pistons,204038,Langston Galloway,2,56,28,22.4971,57,-10.1436,1,3,0,0,1,11,19,1.502924236410699,0.579,3,5,0.6,3,0,1,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,2,56,16,1.0685,70,13.0707,6,3,0,0,0,7,10,0.7910125228645384,0.7,0,0,0,2,0,1,0
1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,3,56,6,-9.4975,57,-10.1436,2,0,0,0,2,2,7,0.7310037523452158,0.286,2,4,0.5,0,0,1,0
1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1610612745,HOU,Houston,Rockets,202702,Kenneth Faried,2,56,14,0.5051,53,-17.2865,1,2,0,3,0,6,9,0.8790434254143646,0.667,0,0,0,2,1,1,0
1610612740,NOP,New Orleans,Pelicans,1627767,Cheick Diallo,1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,3,56,12,1.6449,71,14.8564,2,3,0,1,0,5,10,1.2837270777777778,0.5,0,0,0,2,0,0,2
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,55,14,-2.0484,60,-2.8384,4,3,0,0,1,7,13,1.0470126333045728,0.538,0,3,0,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,4,55,24,7.229,62,0.7979,5,3,0,0,0,8,16,1.1191206851851851,0.5,1,1,1,7,1,1,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,3,55,14,-7.5012,60,-2.8384,3,4,0,0,1,4,9,0.7163019393939394,0.444,1,2,0.5,5,3,2,3
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,3,54,28,18.8961,66,10.2929,4,3,0,0,0,9,15,1.2159439476584022,0.6,2,2,1,8,2,2,1
1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,1610612756,PHX,Phoenix,Suns,1626162,Kelly Oubre Jr.,2,54,14,9.4921,57,-6.3738,10,5,0,0,0,5,11,1.3481074452554744,0.455,1,1,1,3,1,1,0
1610612740,NOP,New Orleans,Pelicans,203121,Darius Miller,1610612765,DET,Detroit,Pistons,101181,Jose Calderon,2,54,12,7.2593,53,-13.7812,2,1,0,0,0,3,9,1.3002702809917355,0.333,3,7,0.429,3,1,0,0
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612739,CLE,Cleveland,Cavaliers,202692,Alec Burks,2,54,15,0.2748,72,21.404,3,0,0,0,0,7,9,0.7382771734253667,0.778,1,3,0.333,0,1,0,0
1610612740,NOP,New Orleans,Pelicans,1629026,Kenrich Williams,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,53,8,3.1098,66,12.599,0,1,0,0,0,3,4,0.6342833501805054,0.75,2,3,0.667,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,2,53,9,0.5473,52,-13.8161,2,5,0,0,2,4,10,1.2486785401459854,0.4,1,2,0.5,0,0,0,2
1610612740,NOP,New Orleans,Pelicans,204025,Tim Frazier,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,53,9,3.8774,57,-4.3822,2,2,0,0,0,3,6,1.032742785440613,0.5,1,3,0.333,2,2,0,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,2,53,18,1.0065,61,3.165,1,2,1,0,0,7,13,1.0737043719008263,0.538,2,3,0.667,2,2,0,1
1610612740,NOP,New Orleans,Pelicans,203121,Darius Miller,1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,3,53,5,-5.529,66,12.599,2,2,0,0,0,2,6,0.8832017190082645,0.333,1,5,0.2,0,0,1,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,2,53,10,-14.0878,64,8.8254,3,1,0,0,0,4,10,0.8259254297520661,0.4,0,2,0,2,0,1,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,2,53,21,3.2153,47,-23.2501,1,1,0,2,0,8,13,0.9435984415204678,0.615,1,3,0.333,4,1,0,0
1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,2,53,14,1.9201,53,-11.9293,2,0,0,1,1,7,13,1.3416031491712708,0.538,0,0,0,0,2,0,1
1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,1610612747,LAL,Los Angeles,Lakers,200765,Rajon Rondo,3,53,12,-4.8614,57,-4.3822,7,3,0,0,0,6,13,1.086525385677308,0.462,0,5,0,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612738,BOS,Boston,Celtics,201143,Al Horford,1,53,21,3.2153,60,1.2782,3,4,1,0,0,7,14,1.0161793859649122,0.5,0,2,0,7,2,1,1
1610612740,NOP,New Orleans,Pelicans,1628402,Frank Jackson,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,2,53,7,-6.0427,51,-15.7029,3,1,0,0,1,3,6,0.6471498370535714,0.5,1,1,1,0,0,0,0
1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,2,53,8,-1.3395,68,16.3725,3,1,0,0,0,4,7,0.8740729927007299,0.571,0,0,0,0,2,0,0
1610612740,NOP,New Orleans,Pelicans,202703,Nikola Mirotic,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,2,53,19,10.4907,59,-0.6086,1,1,1,1,0,7,13,1.2313930682656826,0.538,5,10,0.5,0,2,0,0
1610612740,NOP,New Orleans,Pelicans,202703,Nikola Mirotic,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,52,9,-8.0507,60,3.4553,3,1,0,0,0,3,11,1.0619832066420665,0.273,1,3,0.333,2,0,2,1
1610612740,NOP,New Orleans,Pelicans,202703,Nikola Mirotic,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,2,52,12,-2.2814,53,-10.0063,0,0,0,0,0,3,7,0.6758070387453875,0.429,3,5,0.6,3,1,1,0
1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1,52,21,3.9773,55,-6.1601,4,4,2,1,0,8,15,1.1097032816764132,0.533,1,3,0.333,4,3,0,0
1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,2,52,12,-9.8788,52,-11.9293,4,2,0,0,0,5,10,0.8418066749311295,0.5,1,3,0.333,1,1,0,1
