OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,3,97,41,15.6081,125,16.0294,3,4,0,0,0,13,23,1.0037918313458263,0.565,6,13,0.462,9,4,2,0
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,2,95,25,3.4482,107,-0.205,4,4,0,1,0,10,17,1.0363342027027027,0.588,2,2,1,3,1,2,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,3,92,26,1.6009,121,18.6852,11,2,0,0,0,10,18,0.8282712436115843,0.556,4,8,0.5,2,1,1,1
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,91,37,9.2454,110,8.0426,10,2,1,2,0,14,26,1.201372880597015,0.538,2,7,0.286,7,3,1,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,4,91,9,-16.7698,82,-22.7267,7,3,0,0,3,2,15,0.697810860306644,0.133,0,4,0,5,3,0,1
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,3,90,30,1.9194,102,0.4968,12,4,0,1,0,13,25,1.1679993092868988,0.52,1,4,0.25,3,1,0,0
1610612743,DEN,Denver,Nuggets,1627823,Juancho Hernangomez,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,2,87,8,-5.6303,98,-0.1929,1,1,0,0,0,3,10,1.0101417459283388,0.3,2,7,0.286,0,0,0,1
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,3,86,29,2.307,103,6.9309,12,2,1,1,0,12,22,1.0756448781094528,0.545,1,4,0.25,4,3,0,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,2,86,15,-5.4257,92,-5.8598,2,1,0,0,1,5,16,1.0774465795795796,0.313,1,4,0.25,4,2,1,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,85,19,-0.5146,87,-10.4836,4,1,1,0,2,6,16,1.0901237162162163,0.375,3,8,0.375,4,1,1,0
1610612743,DEN,Denver,Nuggets,203115,Will Barton,1610612754,IND,Indiana,Pacers,202083,Wesley Matthews,2,85,25,9.2356,96,0.1046,3,4,0,1,0,9,16,0.9950160532150776,0.563,6,10,0.6,1,1,2,0
1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,4,85,20,9.5382,90,-6.9542,1,2,0,0,0,8,12,1.1767317859154929,0.667,4,7,0.571,0,1,1,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,2,85,21,-6.7081,97,1.2811,11,2,0,0,0,10,18,0.8904272338308458,0.556,0,1,0,1,2,0,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612747,LAL,Los Angeles,Lakers,201580,JaVale McGee,3,84,23,-4.033,105,12.1635,9,5,1,1,0,9,16,0.8009152537313433,0.563,3,8,0.375,2,1,0,1
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,3,84,20,-2.8504,100,6.2111,6,2,0,0,0,5,12,0.6047694122657581,0.417,1,4,0.25,9,3,0,1
1610612743,DEN,Denver,Nuggets,1627823,Juancho Hernangomez,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,82,18,7.1255,89,-4.3,3,0,0,2,0,6,11,1.1789117524429968,0.545,4,6,0.667,3,1,1,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612761,TOR,Toronto,Raptors,201980,Danny Green,2,82,22,0.1693,91,-1.8609,7,3,0,0,0,10,22,1.1357847018739353,0.455,2,8,0.25,0,0,0,0
1610612743,DEN,Denver,Nuggets,203914,Gary Harris,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,82,15,-3.3241,89,-4.3,3,0,0,0,1,6,13,0.8391737307692307,0.462,2,5,0.4,1,0,0,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612746,LAC,LA,Clippers,101162,Marcin Gortat,3,82,30,5.1714,98,6.6756,11,4,1,0,0,11,21,1.076839043946932,0.524,2,6,0.333,6,1,2,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,3,80,17,-1.6175,96,7.1635,2,1,0,2,0,6,10,0.7239114114114115,0.6,3,4,0.75,2,4,1,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,2,80,28,3.5861,94,4.6635,12,1,1,2,0,13,22,1.1563225538971809,0.591,2,6,0.333,0,1,1,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,4,79,24,3.7198,74,-19.1657,1,2,0,0,0,10,26,1.3932637223168653,0.385,3,8,0.375,1,2,1,1
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,79,19,-7.3633,83,-7.7733,8,4,0,0,1,7,10,0.5322531691542288,0.7,1,3,0.333,4,0,0,1
1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,3,79,4,-8.928,78,-14.1024,2,1,0,1,0,2,9,0.9495806084507042,0.222,0,5,0,0,0,0,0
1610612743,DEN,Denver,Nuggets,203115,Will Barton,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,79,10,-7.5179,99,12.4799,3,2,0,0,2,4,10,0.6691163813747228,0.4,2,4,0.5,0,0,0,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612750,MIN,Minnesota,Timberwolves,203476,Gorgui Dieng,3,78,27,3.2014,74,-17.9648,7,6,0,1,0,12,23,1.2398763192371476,0.522,1,8,0.125,2,2,0,2
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,77,21,-4.1412,71,-20.6288,4,5,1,2,0,9,24,1.3105885970149254,0.375,0,7,0,3,4,1,2
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,76,12,-10.8705,72,-18.0997,6,5,1,0,0,6,14,0.7798327938671209,0.429,0,3,0,0,0,0,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,3,76,19,2.1325,98,16.1108,1,1,0,2,0,8,10,0.7620065255255255,0.8,3,4,0.75,0,0,0,0
1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,1610612740,NOP,New Orleans,Pelicans,1627767,Cheick Diallo,3,75,12,-2.2751,72,-16.8365,2,3,0,3,1,4,7,0.7382185545243619,0.571,0,0,0,4,4,0,2
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,3,74,20,4.1595,97,18.2445,3,0,0,0,1,8,14,1.095648608108108,0.571,1,3,0.333,3,4,0,1
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612746,LAC,LA,Clippers,202340,Avery Bradley,3,73,27,10.3264,98,21.41,3,2,0,0,0,10,16,0.9278659795570698,0.625,2,5,0.4,5,1,1,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,3,73,13,-13.6057,85,3.6018,12,5,1,0,0,6,19,1.0943983275290217,0.316,0,3,0,1,2,0,2
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,3,73,16,-4.7421,73,-12.8365,4,2,1,0,3,8,23,1.333805758091993,0.348,0,6,0,0,1,0,0
1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,4,72,5,-7.0468,72,-12.8365,2,1,0,0,0,2,5,0.5788304112676056,0.4,0,2,0,1,1,1,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612759,SAS,San Antonio,Spurs,1627751,Jakob Poeltl,4,71,20,-3.2449,72,-11.4281,10,6,0,2,0,9,13,0.7698921708126036,0.692,1,1,1,1,2,0,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,4,70,6,-14.2961,66,-18.5508,1,2,1,0,0,3,9,0.7445921126126126,0.333,0,2,0,0,0,0,0
1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,4,69,9,-0.9478,61,-24.4308,1,2,0,2,0,4,7,0.845598847887324,0.571,1,4,0.25,0,1,0,1
1610612743,DEN,Denver,Nuggets,203914,Gary Harris,1610612747,LAL,Los Angeles,Lakers,1628404,Josh Hart,2,69,18,4.4702,66,-17.1844,5,1,0,0,0,8,11,0.8438529807692308,0.727,1,2,0.5,1,0,0,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,2,69,10,-12.1672,70,-11.3873,4,2,0,0,0,5,13,0.7975918654173765,0.385,0,1,0,0,0,1,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,3,67,15,-0.4795,85,14.0291,1,1,0,0,0,6,9,0.7779325765765766,0.667,2,3,0.667,1,1,0,0
1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,4,67,17,7.098,78,3.5814,8,1,0,0,0,8,12,1.416625373549884,0.667,0,0,0,1,3,0,0
1610612743,DEN,Denver,Nuggets,203914,Gary Harris,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,2,66,13,-1.9198,73,-2.2305,1,0,0,0,0,5,17,1.3634138221153846,0.294,1,8,0.125,2,0,2,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612763,MEM,Memphis,Grizzlies,202714,Shelvin Mack,3,66,22,11.9121,66,-12.8365,5,1,0,0,0,10,14,1.1982547424460432,0.714,2,4,0.5,0,0,1,0
1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,4,65,20,12.4941,82,13.3173,1,3,0,2,1,8,12,1.4602146983758701,0.667,0,0,0,4,6,0,2
1610612743,DEN,Denver,Nuggets,203115,Will Barton,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,2,64,10,-4.5511,67,-8.149,3,0,0,0,0,4,15,1.2389135254988914,0.267,1,7,0.143,1,1,0,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,2,64,16,-1.6599,71,-1.899,6,1,0,0,0,7,10,0.661467206132879,0.7,2,4,0.5,0,1,0,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,2,64,9,-7.3587,61,-17.524,5,0,0,0,1,4,10,0.8826438848920863,0.4,1,4,0.25,0,0,0,0
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,64,7,-11.93,60,-19.0865,4,3,0,0,0,3,10,0.9048892642642643,0.3,0,1,0,1,1,1,0
1610612743,DEN,Denver,Nuggets,203115,Will Barton,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,3,64,6,-10.8011,55,-26.899,1,1,1,1,0,3,10,0.8259423503325942,0.3,0,3,0,0,2,0,0
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,3,64,4,-16.6175,65,-11.274,1,0,2,0,1,1,7,0.633422484984985,0.143,0,0,0,2,1,0,0
1610612743,DEN,Denver,Nuggets,203115,Will Barton,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,2,63,8,-7.4777,73,3.0365,1,1,1,0,0,3,8,0.6712413658536586,0.375,2,6,0.333,0,0,0,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612747,LAL,Los Angeles,Lakers,1628366,Lonzo Ball,2,63,16,-1.2631,67,-6.4873,3,4,0,0,0,7,12,0.8063592163543442,0.583,1,4,0.25,1,1,0,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612750,MIN,Minnesota,Timberwolves,201573,Jerryd Bayless,2,62,5,-13.3567,74,6.5183,6,1,0,0,1,2,6,0.5466686676258993,0.333,1,2,0.5,0,0,0,0
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612742,DAL,Dallas,Mavericks,1628467,Maxi Kleber,2,61,17,5.0013,58,-17.7546,2,0,0,0,1,6,13,1.2342052522522522,0.462,1,2,0.5,4,2,0,0
1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,4,61,10,-1.8817,56,-21.0333,5,1,1,1,0,4,8,1.0373088700696056,0.5,1,1,1,1,1,0,0
1610612743,DEN,Denver,Nuggets,203115,Will Barton,1610612764,WAS,Washington,Wizards,1628972,Troy Brown Jr.,2,61,9,-5.4221,65,-6.2792,3,2,0,0,0,4,15,1.2998403192904657,0.267,1,7,0.143,0,0,0,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,3,61,20,6.1269,69,0.2782,6,0,0,0,0,7,14,0.9715968994889267,0.5,3,6,0.5,3,2,0,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612740,NOP,New Orleans,Pelicans,1628402,Frank Jackson,4,59,14,2.3076,69,4.1126,3,0,0,0,1,6,8,0.765954126618705,0.75,2,2,1,0,0,0,0
1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,4,59,7,-6.4107,64,-4.362,5,2,0,2,1,3,5,0.6702916589327146,0.6,0,0,0,1,0,0,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612753,ORL,Orlando,Magic,1626170,Jerian Grant,2,59,11,-2.7772,67,0.7228,6,1,0,0,0,5,10,0.9574412460431655,0.5,1,1,1,0,0,0,0
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,4,59,14,0.8613,62,-7.7518,2,2,1,2,0,6,14,1.374203927927928,0.429,2,7,0.286,0,1,1,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612757,POR,Portland,Trail Blazers,202683,Enes Kanter,1,59,19,0.7894,76,15.977,9,1,0,0,0,8,14,0.9977507860696517,0.571,1,4,0.25,2,1,0,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,2,59,13,-9.3801,60,-11.1416,3,4,1,2,0,4,8,0.5701427056384742,0.5,1,2,0.5,4,4,0,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612747,LAL,Los Angeles,Lakers,2544,LeBron James,3,58,15,2.9945,79,23.3703,1,1,1,0,0,7,10,0.9984939054054054,0.7,0,2,0,1,2,0,0
1610612743,DEN,Denver,Nuggets,203914,Gary Harris,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,2,57,2,-18.108,51,-23.3629,3,1,0,0,0,1,6,0.5571853990384615,0.167,0,3,0,0,0,0,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,4,56,20,4.3003,57,-11.0508,9,4,1,2,2,7,15,1.1262876011608625,0.467,0,0,0,6,2,2,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,2,56,4,-15.7247,39,-43.1937,0,2,4,1,0,1,11,1.1375717657657658,0.091,0,1,0,2,0,1,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612759,SAS,San Antonio,Spurs,201988,Patty Mills,4,56,10,-3.5641,57,-11.0508,6,1,0,0,2,5,14,1.412230215827338,0.357,0,2,0,0,0,0,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,2,56,10,-8.8028,56,-12.8365,4,4,0,0,0,4,11,0.8315563543441227,0.364,0,4,0,2,1,0,0
1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,2,55,12,7.8269,69,12.618,0,0,0,0,0,4,7,1.0608390084507042,0.571,3,5,0.6,1,2,0,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,4,55,12,-4.8418,62,-0.1093,6,2,1,1,1,5,14,1.0775882879045997,0.357,1,5,0.2,1,0,2,1
1610612743,DEN,Denver,Nuggets,203914,Gary Harris,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,2,55,9,-5.2531,68,10.7998,1,3,0,0,1,4,7,0.6736849615384616,0.571,1,2,0.5,0,0,0,0
1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,2,55,23,10.4042,56,-11.0184,3,5,1,0,0,8,13,0.9938613374792703,0.615,2,2,1,5,2,1,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612757,POR,Portland,Trail Blazers,203552,Seth Curry,2,55,17,9.4878,59,-5.5638,3,1,0,0,0,8,9,0.9243668143884892,0.889,1,1,1,0,0,0,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,3,55,7,-8.694,63,1.7089,4,0,0,0,0,3,12,1.2324872028776979,0.25,1,5,0.2,0,1,0,0
1610612743,DEN,Denver,Nuggets,1627736,Malik Beasley,1610612740,NOP,New Orleans,Pelicans,203121,Darius Miller,3,54,2,-20.0313,52,-16.5403,2,1,0,1,1,1,7,0.6768319156293223,0.143,0,3,0,0,0,0,0
1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,3,54,10,4.5273,79,33.4597,1,2,0,0,0,2,5,0.7717738816901408,0.4,1,4,0.25,5,1,3,2
1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,1610612760,OKC,Oklahoma City,Thunder,203457,Nerlens Noel,4,53,15,10.0267,59,-1.5158,1,5,1,2,0,6,10,1.492358958236659,0.6,0,0,0,3,2,0,2
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612756,PHX,Phoenix,Suns,1629001,De'Anthony Melton,2,53,12,-4.0184,59,-1.5158,7,3,0,0,1,4,12,0.9585030238500852,0.333,0,2,0,4,1,1,1
1610612743,DEN,Denver,Nuggets,1627823,Juancho Hernangomez,1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,2,53,12,7.8158,66,11.6918,0,1,0,0,0,4,7,1.1607112377850164,0.571,1,4,0.25,3,1,0,1
1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1,53,9,-5.8864,55,-9.063,2,1,0,0,0,2,8,0.8741548813813814,0.25,1,3,0.333,4,1,0,0
1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,2,53,4,-6.4441,54,-10.9498,1,0,0,0,0,1,8,1.2581417943661972,0.125,0,3,0,2,1,0,0
1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,2,52,6,-15.1215,49,-18.6058,5,2,0,2,0,3,11,0.8955228790459966,0.273,0,1,0,1,1,1,0
1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,1610612747,LAL,Los Angeles,Lakers,2544,LeBron James,3,52,0,-13.9912,60,2.5481,0,2,0,0,0,0,5,0.8014555690140845,0,0,3,0,0,0,0,0
1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,1610612765,DET,Detroit,Pistons,202397,Ish Smith,2,52,6,-9.8828,52,-12.8365,5,0,0,0,0,3,6,0.6517950848920864,0.5,0,1,0,0,1,0,0
