OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,3,114,31,-8.5189,135,6.6684,8,1,1,0,3,11,33,1.0039426472337893,0.333,5,18,0.278,4,0,1,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,4,111,30,-8.6848,131,6.2654,10,1,0,0,1,11,30,0.9373433075550268,0.367,5,17,0.294,3,3,0,1
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612764,WAS,Washington,Wizards,201145,Jeff Green,4,108,34,14.2646,117,-3.4193,2,4,0,1,1,12,23,1.4225731148545175,0.522,7,14,0.5,3,4,0,0
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,3,107,12,-6.0019,125,5.0698,3,0,0,0,1,4,18,1.1237260153139357,0.222,3,12,0.25,1,3,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,4,105,27,-0.2552,122,4.4378,7,0,0,0,1,12,25,1.118583469805527,0.48,2,7,0.286,1,1,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,3,101,13,-1.5663,122,9.0394,6,2,0,0,0,5,10,0.8486485714285714,0.5,1,5,0.2,2,2,2,1
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612748,MIA,Miami,Heat,203585,Rodney McGruder,4,98,31,-4.0792,90,-19.9159,5,2,1,0,3,9,24,0.8493453361094586,0.375,3,10,0.3,10,4,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,4,95,25,0.3463,118,12.4579,5,1,0,0,0,10,13,0.6428912794268168,0.769,0,3,0,5,2,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,4,94,16,2.5837,109,4.2048,4,1,1,0,0,6,15,1.3677771428571428,0.4,3,9,0.333,1,2,0,1
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,3,94,20,2.2531,97,-8.5612,3,2,0,1,1,7,13,1.0262038260869566,0.538,2,2,1,4,2,0,1
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,4,90,33,0.9548,106,6.0251,4,3,1,0,2,13,24,0.9248440095181439,0.542,5,11,0.455,2,0,0,1
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,90,12,-5.6901,87,-15.086,9,5,0,0,1,6,11,0.9069226666666667,0.545,0,0,0,0,1,0,2
1610612766,CHA,Charlotte,Hornets,202687,Bismack Biyombo,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,89,7,-7.475,106,7.3485,3,1,0,0,1,2,7,0.7855016538461539,0.286,0,0,0,3,4,0,1
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612748,MIA,Miami,Heat,203482,Kelly Olynyk,4,88,9,-6.9896,89,-10.6163,5,3,0,0,1,3,10,0.7590815191424196,0.3,3,7,0.429,0,0,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,86,16,-17.1072,83,-15.241,10,5,2,0,2,5,26,1.0485156157049376,0.192,4,12,0.333,2,0,1,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,2,84,41,13.0977,76,-21.2765,2,4,0,0,0,15,29,1.1973453539559786,0.517,4,12,0.333,7,2,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,3,84,20,9.372,105,13.2474,6,5,0,1,0,7,8,0.8163257142857143,0.875,1,1,1,5,2,1,1
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,4,83,16,2.0603,107,17.163,1,0,0,0,0,6,12,0.9657721837672282,0.5,2,6,0.333,2,0,1,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,4,83,21,-0.6682,114,25.5967,2,0,0,1,0,9,18,1.0188531525076765,0.5,1,1,1,2,1,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,82,8,-16.2134,85,-8.0941,2,1,1,0,2,4,12,0.6875181064483111,0.333,0,2,0,0,0,1,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,4,82,32,3.3125,96,5.3205,8,3,0,0,1,13,23,0.9727776383105294,0.565,3,7,0.429,3,2,1,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,3,82,17,1.7083,92,0.4425,2,4,1,2,1,8,14,1.2668735072463768,0.571,0,2,0,1,2,0,2
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,3,81,9,-6.1057,96,6.7659,1,2,0,1,0,4,11,0.9071490413476263,0.364,1,5,0.2,0,5,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,81,6,-7.0301,87,-4.3452,3,1,0,0,0,3,9,0.95238,0.333,0,1,0,0,0,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,4,81,42,16.14,94,4.2967,5,5,1,0,1,14,27,1.156056745984533,0.519,6,13,0.462,8,2,1,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,4,80,14,-1.5234,97,9.4974,6,3,0,1,0,4,7,0.6492753623188405,0.571,0,1,0,6,6,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,3,80,13,1.8125,100,13.2474,3,1,0,1,0,6,12,1.2857142857142858,0.5,1,2,0.5,0,0,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,4,79,12,0.7523,84,-5.4235,3,2,0,1,0,4,7,0.7594885714285714,0.571,1,2,0.5,3,2,0,0
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,3,79,23,11.8971,103,18.6271,2,0,1,0,0,7,14,1.1837853445635529,0.5,5,10,0.5,4,2,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,79,18,-3.1846,87,-1.6261,3,2,1,0,0,5,16,0.9515018321392016,0.313,3,10,0.3,5,2,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,78,17,7.3573,76,-14.3168,4,4,0,1,0,7,10,1.0989,0.7,3,5,0.6,0,0,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,3,78,28,0.1856,83,-5.3424,8,1,1,1,3,9,26,1.156056745984533,0.346,3,11,0.273,7,4,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612746,LAC,LA,Clippers,202340,Avery Bradley,2,77,22,-7.1404,103,22.0136,9,1,2,0,2,7,18,0.8107410945865556,0.389,4,8,0.5,4,1,2,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612752,NYK,New York,Knicks,1628995,Kevin Knox,3,77,17,7.6404,94,10.3253,5,0,0,0,0,7,12,1.3358057142857143,0.583,3,4,0.75,0,0,1,0
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,3,76,18,6.4674,95,13.2474,1,0,0,0,0,7,15,1.3184061500765696,0.467,4,11,0.364,0,1,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,2,75,43,21.6215,80,-5.086,2,6,2,0,1,16,25,1.156056745984533,0.64,4,8,0.5,7,1,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,74,11,0.4273,76,-9.0499,6,2,0,0,1,3,10,1.1583,0.3,2,6,0.333,3,1,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,2,74,11,0.4273,69,-18.5094,5,4,0,0,0,4,12,1.38996,0.333,3,9,0.333,0,0,0,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612752,NYK,New York,Knicks,202683,Enes Kanter,2,73,24,13.8533,97,21.1241,4,3,0,0,0,11,12,1.2197695072463768,0.917,1,1,1,1,0,0,0
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,73,5,-10.3675,72,-13.1225,3,1,0,0,0,2,6,0.5490308453292496,0.333,1,4,0.25,0,1,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,4,72,23,-3.7674,85,6.3029,8,3,0,0,0,7,13,0.6261961035098156,0.538,5,11,0.455,4,2,0,1
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,2,71,15,-14.5851,65,-20.2034,6,6,0,2,1,4,16,0.7815598810232005,0.25,1,8,0.125,6,3,1,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,3,70,21,4.0306,76,-3.1812,2,0,0,0,0,8,14,0.9396110542476971,0.571,1,2,0.5,4,0,1,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612741,CHI,Chicago,Bulls,1626166,Cameron Payne,2,69,25,0.52,85,11.4358,8,2,0,0,0,7,18,0.904739006543724,0.389,4,13,0.308,7,2,1,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,3,69,12,2.9538,85,11.4358,5,2,1,0,0,5,12,1.4906828571428572,0.417,2,5,0.4,0,0,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,2,69,22,-3.8278,73,-5.9555,5,5,1,0,1,4,12,0.603160493753718,0.333,2,7,0.286,12,5,2,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612759,SAS,San Antonio,Spurs,1628401,Derrick White,2,68,38,20.1705,83,10.3062,7,1,2,0,0,13,24,1.2240606960142772,0.542,7,10,0.7,5,0,1,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,4,68,12,3.2095,73,-4.3997,3,2,0,0,0,4,8,1.0084028571428572,0.5,2,5,0.4,2,1,0,1
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,68,18,-9.2413,77,1.4826,8,4,0,0,1,7,17,0.8670434265318263,0.412,1,4,0.25,3,1,2,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,67,20,10.8273,88,19.5906,2,2,2,1,0,8,12,1.3290035942028986,0.667,0,0,0,4,3,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,3,67,15,-13.3238,77,3.1727,3,0,0,0,0,6,14,0.7246922367638311,0.429,3,7,0.429,0,0,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612748,MIA,Miami,Heat,201609,Goran Dragic,3,66,13,-6.2725,76,3.3989,4,1,0,0,0,5,12,0.8541910133060389,0.417,3,7,0.429,0,0,0,0
1610612766,CHA,Charlotte,Hornets,1628370,Malik Monk,1610612753,ORL,Orlando,Magic,1628411,Wes Iwundu,4,66,20,5.4652,76,3.3989,5,0,1,0,1,7,18,1.2219102,0.389,3,8,0.375,3,2,0,0
1610612766,CHA,Charlotte,Hornets,202687,Bismack Biyombo,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,64,12,3.4099,87,24.1849,4,2,0,1,2,5,11,1.7165464743589745,0.455,0,0,0,2,3,0,1
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,64,8,-23.2118,58,-21.1276,4,3,0,0,1,4,14,0.758662998215348,0.286,0,6,0,0,0,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,1,63,28,8.7326,69,-2.2288,5,2,0,0,2,9,19,1.0459561035098155,0.474,0,5,0,10,2,1,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,4,63,12,4.6101,51,-30.8003,2,5,0,0,1,4,12,1.6326514285714286,0.333,1,6,0.167,3,1,0,0
1610612766,CHA,Charlotte,Hornets,1626195,Willy Hernangomez,1610612738,BOS,Boston,Celtics,1628464,Daniel Theis,4,62,22,10.9976,73,5.9893,5,3,0,1,1,8,12,1.106081355704698,0.667,2,4,0.5,4,4,0,1
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,2,61,2,-11.1589,59,-15.0313,5,3,0,0,0,0,3,0.42154285714285716,0,0,1,0,2,2,0,1
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,3,61,10,-2.63,66,-3.5559,4,5,0,1,1,4,7,0.8515079420289855,0.571,0,0,0,2,4,0,1
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,4,61,14,5.734,81,21.0342,2,0,0,0,0,6,10,1.095069078101072,0.6,2,3,0.667,0,0,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612752,NYK,New York,Knicks,1628995,Kevin Knox,3,61,20,6.8174,81,21.0342,2,0,0,0,0,9,19,1.4633267656090072,0.474,1,6,0.167,1,2,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,3,61,13,6.8739,82,22.6736,3,1,0,0,0,5,10,1.4051485714285714,0.5,3,5,0.6,0,2,0,1
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,3,61,22,0.3537,61,-11.7526,6,0,1,1,2,7,18,1.0233921653777514,0.389,3,10,0.3,5,1,1,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,2,60,18,-5.7118,86,31.5807,8,0,0,0,0,6,18,1.0404521118381915,0.333,5,11,0.455,1,2,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612746,LAC,LA,Clippers,202699,Tobias Harris,2,59,9,0.8167,60,-10.0577,3,2,0,0,0,2,8,1.1622257142857142,0.25,2,6,0.333,3,1,0,0
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,2,59,7,-5.3524,68,3.5016,0,1,0,0,0,3,7,0.79253465237366,0.429,1,3,0.333,0,0,0,1
1610612766,CHA,Charlotte,Hornets,1628970,Miles Bridges,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,3,58,8,-3.3102,57,-13.4768,1,0,0,1,1,3,7,0.818658001953125,0.429,1,2,0.5,1,1,0,0
1610612766,CHA,Charlotte,Hornets,202687,Bismack Biyombo,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,2,58,7,-3.2712,62,-4.8561,1,1,1,0,0,2,3,0.5165768717948718,0.667,0,0,0,0,1,1,2
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,3,58,12,-5.2798,72,12.3853,2,0,0,0,0,3,6,0.4860044216990788,0.5,0,0,0,5,1,1,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,56,5,-10.0949,64,2.5331,1,1,0,3,0,2,5,0.6625205797101449,0.4,0,1,0,1,2,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,2,56,10,3.4196,55,-13.5384,1,1,0,0,0,3,8,1.2244885714285714,0.375,2,6,0.333,2,1,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,4,56,4,-7.2947,54,-15.3241,5,4,1,0,1,2,6,0.91836,0.333,0,0,0,0,0,1,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,2,56,13,-2.7552,50,-22.4669,0,0,0,0,1,5,13,1.0906159467758445,0.385,0,2,0,3,1,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,2,56,8,-0.1518,61,-2.8241,1,1,0,0,0,3,5,0.7653,0.6,2,3,0.667,0,0,0,0
1610612766,CHA,Charlotte,Hornets,1628970,Miles Bridges,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,2,56,2,-13.5319,65,4.3188,2,0,0,0,0,1,1,0.121127658203125,1,0,0,0,0,0,1,0
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,55,13,6.4195,79,31.8837,0,0,0,1,0,5,12,1.4574357151607964,0.417,3,9,0.333,0,0,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,3,54,7,-13.0065,73,23.4325,4,0,0,0,0,2,6,0.5220056192425794,0.333,1,4,0.25,2,0,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612764,WAS,Washington,Wizards,201145,Jeff Green,4,54,8,0.3773,62,3.0622,4,2,1,0,0,3,6,0.95238,0.5,2,3,0.667,0,0,0,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,2,54,10,-0.5049,47,-24.7156,2,1,0,0,0,5,8,1.0993011014492753,0.625,0,0,0,0,0,0,1
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,1,54,7,-6.0605,52,-15.4564,2,1,1,5,0,3,7,0.9618847536231884,0.429,1,3,0.333,0,0,0,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1,54,20,18.0136,66,10.4696,2,1,1,2,0,9,10,1.374126376811594,0.9,0,0,0,2,2,0,0
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,4,54,16,12.4128,67,12.3214,1,1,0,0,0,5,7,0.8659137794793262,0.714,2,3,0.667,4,0,1,1
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,4,53,9,2.5436,81,41.0775,2,0,0,0,0,3,6,0.9703457142857143,0.5,2,4,0.5,1,1,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,4,53,14,0.4456,58,-2.3187,0,1,0,2,0,5,6,0.5318527430910952,0.833,3,4,0.75,1,1,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612748,MIA,Miami,Heat,2548,Dwyane Wade,4,53,5,-5.0036,53,-11.7526,1,1,0,0,0,1,6,0.9703457142857143,0.167,1,6,0.167,2,0,0,0
1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,2,53,9,-8.9883,53,-11.7526,0,0,0,0,0,3,9,0.7977814636642784,0.333,1,3,0.333,2,1,1,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,3,52,6,-7.485,52,-11.7526,3,1,0,1,1,2,7,0.9988823188405798,0.286,0,0,0,2,1,0,1
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,4,52,10,4.7932,60,3.632,1,2,0,0,1,3,6,0.9890057142857143,0.5,1,3,0.333,3,0,0,0
1610612766,CHA,Charlotte,Hornets,202687,Bismack Biyombo,1610612753,ORL,Orlando,Magic,203920,Khem Birch,3,52,8,0.0445,58,-0.2142,1,0,0,0,0,4,6,1.1523607179487179,0.667,0,0,0,0,1,0,0
1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,2,52,2,-13.3707,63,9.4012,1,1,0,1,0,1,2,0.25691712404287903,0.5,0,0,0,0,1,1,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,4,51,23,9.3862,57,0.0121,2,1,0,0,1,8,18,1.2240606960142772,0.444,4,12,0.333,3,0,0,0
1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,3,51,11,-14.1432,54,-5.8703,10,0,0,0,1,5,12,0.8160404640095181,0.417,1,4,0.25,0,0,0,0
1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,3,51,6,-2.6728,54,-5.8703,2,1,0,0,0,2,5,0.8403342857142857,0.4,2,3,0.667,0,0,0,0
1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1610612764,WAS,Washington,Wizards,1626171,Bobby Portis,2,51,10,0.5844,57,0.0121,2,1,0,0,0,4,5,0.7274777971014493,0.8,0,0,0,2,3,0,1
1610612766,CHA,Charlotte,Hornets,1626195,Willy Hernangomez,1610612756,PHX,Phoenix,Suns,1626158,Richaun Holmes,2,50,20,15.5138,60,8.2474,3,4,0,0,0,9,11,1.257248322147651,0.818,0,0,0,2,3,0,3
