OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612751,BKN,Brooklyn,Nets,1629066,Rodions Kurucs,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,3,63,8,-6.2677,67,-3.35,1,0,0,0,1,2,9,0.8924585412026727,0.222,2,5,0.4,2,1,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,4,63,2,-18.1828,72,4.5865,2,2,0,0,2,1,4,0.4089631764705882,0.25,0,1,0,0,0,0,0
1610612751,BKN,Brooklyn,Nets,201162,Jared Dudley,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,3,63,3,-6.7226,77,12.523,6,1,0,0,0,1,2,0.3319383012552301,0.5,1,2,0.5,0,3,1,1
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,2,63,10,-4.3193,70,1.4119,4,1,1,0,0,5,13,1.1016579055441478,0.385,0,2,0,0,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,63,6,-10.6685,70,1.4119,1,3,1,1,1,3,6,0.5084574948665298,0.5,0,0,0,0,0,0,0
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,62,10,-3.5752,59,-14.538,5,1,1,0,1,4,10,1.2502108465608466,0.4,0,1,0,2,1,1,1
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,2,62,14,-10.4485,66,-3.2476,9,5,0,0,0,6,13,0.7118236980883322,0.462,2,6,0.333,0,0,0,1
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,3,62,10,-4.0633,58,-16.1509,1,0,0,1,0,4,14,1.205535112936345,0.286,1,3,0.333,1,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612747,LAL,Los Angeles,Lakers,2544,LeBron James,1,61,5,-11.9956,64,-4.7812,2,1,1,0,1,1,7,0.6126496919917864,0.143,0,2,0,3,0,1,1
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,4,61,8,-7.7622,61,-9.6992,3,1,0,0,1,2,7,0.7067167073170731,0.286,1,2,0.5,3,3,0,0
1610612751,BKN,Brooklyn,Nets,203894,Shabazz Napier,1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,4,61,19,5.3728,84,28.0057,4,3,0,0,0,6,12,0.9193880298850575,0.5,3,9,0.333,4,2,1,0
1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,4,61,8,-2.6588,52,-24.4533,0,2,1,0,0,3,6,0.9663381456953642,0.5,0,0,0,2,2,0,0
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,2,60,25,21.9624,66,0.3008,1,0,0,2,0,9,12,1.5502645502645502,0.75,0,0,0,7,5,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,3,60,12,-13.0291,54,-19.6992,6,4,0,0,0,5,16,0.9052932762030323,0.313,1,6,0.167,1,1,2,0
1610612751,BKN,Brooklyn,Nets,1629066,Rodions Kurucs,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,3,59,21,16.6271,76,19.1143,0,1,0,0,1,7,11,1.1647309576837417,0.636,4,7,0.571,3,0,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,3,59,16,6.9263,61,-6.3094,3,0,0,0,0,5,11,0.9953675564681724,0.455,1,1,1,5,2,0,0
1610612751,BKN,Brooklyn,Nets,1629066,Rodions Kurucs,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,3,59,5,-10.4916,59,-9.6992,1,3,0,0,2,2,12,1.270615022271715,0.167,1,3,0.333,0,0,0,2
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,3,58,16,10.4133,66,4.0939,0,0,0,0,0,6,11,1.2050465147453082,0.545,4,9,0.444,0,0,0,0
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,2,58,9,-4.187,65,2.3697,0,1,0,2,0,4,6,0.801858835978836,0.667,1,1,1,0,3,0,1
1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,1610612753,ORL,Orlando,Magic,1628964,Mo Bamba,2,58,8,-1.9804,68,7.5421,2,3,1,2,0,3,4,0.6775468708609271,0.75,0,0,0,2,1,0,4
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,1,57,13,3.1028,56,-11.4536,2,0,1,1,0,5,8,1.0878981481481482,0.625,0,0,0,3,2,0,1
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,57,5,-24.2572,57,-9.6992,7,3,0,0,0,2,10,0.5955871456822677,0.2,1,5,0.2,0,1,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,2,56,23,12.6826,50,-20.4135,3,2,0,0,2,6,10,0.8607208466183575,0.6,3,4,0.75,8,1,1,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,3,56,13,-5.1746,62,1.015,4,1,1,0,1,4,16,1.3771552826086957,0.25,3,10,0.3,2,1,1,0
1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,3,56,18,7.5045,62,1.015,4,1,0,0,1,6,10,0.8178034202898551,0.6,0,0,0,6,0,1,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612739,CLE,Cleveland,Cavaliers,203917,Nik Stauskas,2,56,12,4.2556,73,20.6579,1,1,0,0,0,2,5,0.567306836461126,0.4,2,5,0.4,6,2,1,1
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,56,20,2.6851,59,-4.3421,8,1,0,0,0,8,17,1.030580520764667,0.471,3,9,0.333,1,0,0,0
1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,2,56,6,-5.0593,55,-11.485,0,0,0,2,0,3,6,1.0526169337748343,0.5,0,0,0,0,1,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,56,15,5.4283,63,2.8008,2,0,0,0,1,6,13,1.4952675882352942,0.462,3,6,0.5,0,0,1,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,3,55,12,0.4607,70,17.5735,3,2,1,0,1,5,9,1.0540083529411766,0.556,0,1,0,2,2,0,0
1610612751,BKN,Brooklyn,Nets,1629066,Rodions Kurucs,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,3,55,5,-9.8752,57,-6.0629,1,3,1,0,1,1,8,0.908682561247216,0.125,1,6,0.167,2,1,0,0
1610612751,BKN,Brooklyn,Nets,203894,Shabazz Napier,1610612752,NYK,New York,Knicks,203504,Trey Burke,2,54,14,0.1512,58,-2.2918,2,2,0,1,1,3,8,0.6923790436781609,0.375,1,4,0.25,7,3,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,3,54,18,4.9445,63,6.9674,4,3,0,1,0,4,8,0.7140805169082126,0.5,2,3,0.667,8,2,1,0
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612766,CHA,Charlotte,Hornets,2225,Tony Parker,4,54,12,1.3453,43,-30.0696,2,0,1,1,0,4,8,0.9123748780487805,0.5,2,4,0.5,2,2,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,2,53,12,-10.3876,37,-39.8879,5,3,0,0,1,5,20,1.28107692814766,0.25,2,4,0.5,0,0,0,0
1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,2,53,6,-4.4528,59,1.6215,0,1,0,0,0,2,3,0.5560963609271523,0.667,0,0,0,2,2,0,1
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,3,53,6,-10.0367,61,5.3951,2,0,0,0,1,2,9,1.0937826176470589,0.222,0,5,0,2,1,1,0
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,2,53,20,18.0316,76,33.697,0,0,0,1,1,10,13,1.9012676984126984,0.769,0,1,0,0,1,0,1
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,2,53,13,4.8241,61,5.3951,1,0,0,1,0,4,5,0.731252037037037,0.8,0,0,0,5,2,1,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,3,52,10,-9.1581,57,-0.0839,2,2,0,1,0,3,6,0.5561564541062802,0.5,2,4,0.5,2,1,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,2,52,23,11.2016,74,32.6084,10,2,0,0,0,8,15,0.9792842122610416,0.533,7,8,0.875,0,0,0,2
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612741,CHI,Chicago,Bulls,1627885,Shaquille Harrison,4,52,16,-2.2599,47,-19.3146,4,0,1,0,0,6,16,1.0445707317073172,0.375,1,7,0.143,3,0,1,0
1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,2,52,30,33.054,65,15.3008,3,1,0,0,0,11,16,1.4091401739130436,0.688,5,8,0.625,3,1,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,52,5,-11.7421,58,1.8392,3,2,0,1,0,2,4,0.4954746176470588,0.5,1,2,0.5,0,0,0,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,3,51,5,-7.369,66,19.7125,0,0,0,0,0,1,3,0.37375471849865954,0.333,1,2,0.5,2,0,0,0
1610612751,BKN,Brooklyn,Nets,1629066,Rodions Kurucs,1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,3,51,2,-15.0446,61,9.9086,1,0,0,0,0,1,5,0.6124708129175946,0.2,0,1,0,0,2,0,0
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,2,51,15,9.7075,56,0.1047,1,2,0,0,0,6,8,1.2158879894179895,0.75,0,0,0,3,3,0,1
1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,2,51,5,-5.9696,66,19.7125,5,2,0,1,0,2,4,0.770545619205298,0.5,0,0,0,1,2,0,0
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,4,51,2,-15.7827,55,-1.8561,1,1,0,0,1,1,2,0.3039681216931217,0.5,0,0,0,0,1,0,0
1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,3,50,9,2.2265,54,-1.6992,2,0,1,0,0,3,6,1.1789403973509933,0.5,0,0,0,3,3,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,50,11,-11.0291,33,-43.6992,5,1,0,1,0,5,13,0.8826631509558339,0.385,1,6,0.167,0,0,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612759,SAS,San Antonio,Spurs,1628401,Derrick White,2,50,12,-9.0291,50,-9.6992,7,1,2,0,0,4,13,0.8826631509558339,0.308,2,4,0.5,2,0,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,50,3,-27.0291,44,-21.6992,4,3,0,0,0,1,8,0.5431773236651285,0.125,1,5,0.2,0,1,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612764,WAS,Washington,Wizards,202322,John Wall,3,50,9,-10.3888,52,-5.6992,5,1,0,0,0,3,6,0.5784057971014492,0.5,1,3,0.333,2,0,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,3,50,6,-9.3574,50,-9.6992,3,4,0,0,0,2,6,0.7729411764705882,0.333,2,5,0.4,0,0,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,3,49,4,-24.8659,49,-9.6992,6,0,0,0,0,2,10,0.6928260711931443,0.2,0,5,0,0,1,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612761,TOR,Toronto,Raptors,201980,Danny Green,4,49,25,17.9913,59,10.7089,6,3,0,2,1,10,17,1.1778053394858272,0.588,2,5,0.4,3,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,49,12,4.2974,51,-5.6176,4,2,1,0,0,4,9,0.9805950718685832,0.444,0,0,0,4,2,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,2,49,11,1.0915,60,12.7497,1,1,0,0,0,4,6,0.7887091764705882,0.667,3,4,0.75,0,0,1,1
1610612751,BKN,Brooklyn,Nets,1626203,Treveon Graham,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,3,49,5,-1.8536,63,18.8722,0,0,0,0,0,1,5,0.8152515183246073,0.2,1,5,0.2,2,1,0,0
