OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,98,6,-4.4608,90,-23.8714,6,2,0,0,0,2,9,0.9905293996175908,0.222,2,6,0.333,0,1,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,2,97,20,-3.9931,105,-7.4607,1,3,1,3,1,8,18,1.1438644350205198,0.444,0,0,0,4,2,0,1
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,2,95,6,-18.2959,119,9.555,3,1,0,0,0,2,2,0.12976786867305062,1,0,0,0,2,3,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,4,92,40,-4.7181,104,-2.6647,7,10,0,0,1,13,26,0.8535975526453641,0.5,7,15,0.467,7,0,1,2
1610612745,HOU,Houston,Rockets,203085,Austin Rivers,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,3,89,13,-0.2285,112,10.1345,4,0,0,0,0,5,8,0.6535664912587412,0.625,2,5,0.4,1,3,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612742,DAL,Dallas,Mavericks,1628973,Jalen Brunson,3,82,14,-6.5387,106,13.5601,17,2,0,0,0,5,15,0.9648900027894003,0.333,3,9,0.333,1,0,2,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,3,80,4,-5.5832,89,-4.4581,1,0,0,1,1,1,6,0.8089388145315488,0.167,1,4,0.25,1,1,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,77,29,13.0507,84,-6.6172,2,2,0,2,0,14,19,1.5210246484268126,0.737,0,0,0,1,1,0,1
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,3,76,8,-0.0569,78,-13.0766,0,0,0,1,0,3,7,0.993430793499044,0.429,2,6,0.333,0,1,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,3,76,11,-9.1382,106,23.7655,7,0,0,0,0,4,9,0.6246418716875871,0.444,0,1,0,3,2,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612744,GSW,Golden State,Warriors,203110,Draymond Green,4,73,10,-10.913,99,19.9083,1,0,1,1,1,4,11,0.9288400875512995,0.364,0,0,0,2,4,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,73,22,-18.0594,73,-15.7081,7,5,2,1,1,7,18,0.7447624148768989,0.389,2,5,0.4,6,2,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,3,73,22,6.5251,79,-7.489,5,3,0,0,0,9,15,1.0838515732217573,0.6,2,5,0.4,2,0,1,1
1610612745,HOU,Houston,Rockets,2403,Nene,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,3,72,4,-7.6186,79,-5.9859,1,0,0,0,0,2,5,0.677079,0.4,0,0,0,0,0,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,3,72,28,14.2772,97,19.0141,2,1,0,2,0,13,19,1.6266475075239397,0.684,0,0,0,2,5,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,2,72,35,0.4148,95,16.2363,9,6,1,0,2,13,24,1.0068088412781562,0.542,8,14,0.571,1,1,0,1
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612761,TOR,Toronto,Raptors,201980,Danny Green,2,72,31,-5.1408,79,-5.9859,5,3,0,1,2,12,26,1.0907103331587218,0.462,2,6,0.333,5,1,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,2,72,11,-8.3341,86,3.7363,10,2,0,0,0,4,9,0.6593444909344491,0.444,3,7,0.429,0,1,0,1
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,3,72,24,-14.863,88,6.5141,13,7,1,0,0,6,16,0.6712058941854374,0.375,4,10,0.4,8,1,1,1
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,3,71,11,4.9097,71,-15.7081,0,0,0,0,0,4,8,1.2153065315487572,0.5,3,7,0.429,0,1,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,3,71,31,-4.5344,88,8.2355,6,4,3,0,1,9,22,0.9359072781561026,0.409,6,15,0.4,7,2,0,2
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,2,71,21,4.9658,81,-1.6236,2,1,0,0,0,10,14,1.2154673023255813,0.714,0,0,0,2,1,0,2
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,2,70,11,-8.8974,78,-4.2796,0,1,1,2,0,5,9,0.7925320465116279,0.556,0,0,0,1,1,0,3
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,2,68,22,-15.8434,80,1.9389,2,5,0,0,1,6,18,0.7995228025144054,0.333,5,14,0.357,5,1,0,1
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,68,9,-11.5947,79,0.4683,3,0,1,0,0,3,13,0.8997717822838848,0.231,0,4,0,3,2,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,3,68,34,1.8037,66,-18.6493,4,5,0,1,0,11,27,1.1992857139863804,0.407,4,16,0.25,8,0,1,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,68,17,0.3884,66,-18.6493,2,2,0,0,0,6,10,0.9064888481532147,0.6,0,0,0,5,1,0,0
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,3,67,8,-12.8897,78,0.7098,2,0,0,0,0,3,10,0.70246075773746,0.3,2,9,0.222,0,0,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,3,67,5,-3.1206,57,-30.6335,2,2,1,4,1,2,13,2.0927678565965584,0.154,1,9,0.111,0,1,0,1
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,2,67,15,11.8048,91,20.1127,0,1,0,0,0,5,10,1.6098205984703633,0.5,5,9,0.556,0,0,1,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,2,67,6,-15.6564,86,12.6501,3,2,0,2,1,3,5,0.46000650615595073,0.6,0,0,0,0,0,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612744,GSW,Golden State,Warriors,203110,Draymond Green,4,67,8,1.357,85,11.1575,0,1,0,0,0,3,7,1.1268733403441682,0.429,2,6,0.333,0,1,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,4,66,19,-19.4085,56,-30.8597,3,5,0,0,0,6,14,0.6406965353588266,0.429,1,6,0.167,6,0,1,1
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1,66,15,-1.8844,72,-6.6172,3,0,0,0,0,7,9,0.840563170998632,0.778,0,0,0,1,2,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,4,66,30,-2.7418,84,11.5646,8,0,2,0,0,9,23,1.0525713693033,0.391,4,15,0.267,8,3,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,2,66,2,-7.5529,77,0.9585,0,0,0,0,0,0,2,0.32684363862332694,0,0,2,0,2,1,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,3,65,14,10.9552,74,-1.862,0,3,0,1,0,6,11,1.8252895411089867,0.545,2,5,0.4,0,0,0,1
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612759,SAS,San Antonio,Spurs,200752,Rudy Gay,3,64,6,-1.2082,74,-0.0831,1,0,0,0,0,2,3,0.505586759082218,0.667,2,2,1,0,1,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,2,63,20,7.1344,72,-1.4224,1,1,2,0,0,9,12,1.17412429001368,0.75,0,0,0,2,2,0,0
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,4,62,17,2.5894,63,-14.0952,1,3,2,0,0,6,14,1.0627582283884738,0.429,3,9,0.333,2,0,2,1
1610612745,HOU,Houston,Rockets,203085,Austin Rivers,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,3,62,0,-14.8352,75,5.2596,1,0,0,0,2,0,5,0.5863681031468532,0,0,2,0,0,1,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,4,62,17,-20.777,72,0.4209,10,3,1,0,0,6,18,0.8768971461498166,0.333,3,6,0.5,2,0,4,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,62,24,14.098,80,13.3241,1,3,1,3,0,11,13,1.2924823009575923,0.846,0,0,0,2,3,1,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,4,62,8,-10.7086,87,24.6144,9,3,1,0,0,3,7,0.5955357684797769,0.429,2,4,0.5,0,0,0,1
1610612745,HOU,Houston,Rockets,202702,Kenneth Faried,1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,2,61,12,-5.4598,54,-27.1836,1,1,2,0,0,6,15,1.4067393056603774,0.4,0,1,0,0,1,0,0
1610612745,HOU,Houston,Rockets,203085,Austin Rivers,1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,3,61,5,-6.6385,74,5.6033,3,0,0,0,0,2,5,0.5959803374125874,0.4,0,2,0,1,2,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,2,61,2,-21.333,81,17.0787,2,2,0,2,0,0,0,0,0,0,0,0,2,1,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,60,2,-20.2785,62,-12.3748,4,1,0,0,0,1,5,0.4395612357043236,0.2,0,3,0,0,0,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,3,60,7,-11.9452,68,-2.3748,9,4,0,0,0,1,5,0.4395612357043236,0.2,1,4,0.25,4,1,1,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,2,60,22,-11.5297,62,-12.3748,6,2,0,0,4,6,18,0.9061288632792037,0.333,1,3,0.333,9,2,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,3,60,24,15.3884,67,-4.0415,1,0,0,1,1,11,12,1.2328317373461013,0.917,0,0,0,2,1,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,2,59,8,2.9761,72,6.3257,1,0,0,0,0,3,6,1.0968563173996175,0.5,2,5,0.4,0,0,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612763,MEM,Memphis,Grizzlies,202685,Jonas Valanciunas,1,59,8,-11.0523,76,13.1054,1,1,0,0,0,3,5,0.5223816279069767,0.6,0,0,0,2,2,0,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,3,59,12,-4.2727,53,-25.8776,0,4,0,2,0,5,14,1.4626808864569083,0.357,0,0,0,2,5,0,0
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,4,58,11,-5.8644,50,-29.5013,3,0,0,0,0,4,16,1.2983472998932764,0.25,3,12,0.25,0,0,1,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,58,9,-8.0946,75,13.6022,10,1,1,0,0,3,6,0.5456629511854951,0.5,2,3,0.667,1,0,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612747,LAL,Los Angeles,Lakers,1628366,Lonzo Ball,2,57,12,-2.5592,69,5.3445,10,1,0,0,0,2,5,0.46269631520223153,0.4,1,1,1,7,0,3,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,2,56,20,-12.4821,71,11.0776,6,7,0,0,0,4,10,0.539361124148769,0.4,2,7,0.286,10,3,0,1
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,56,6,0.131,65,0.3633,0,1,0,1,0,2,6,1.1556176328871892,0.333,0,3,0,2,0,0,0
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612759,SAS,San Antonio,Spurs,201988,Patty Mills,4,56,21,12.6701,68,5.7204,1,1,0,0,1,8,20,1.6808924439701174,0.4,4,13,0.308,1,1,0,0
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,3,56,19,9.0986,72,12.8633,1,2,0,1,0,5,7,0.5883137673425827,0.714,4,5,0.8,5,0,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,2,55,11,9.4168,57,-12.0718,3,2,0,0,0,4,7,1.372736810707457,0.571,3,6,0.5,0,0,0,0
1610612745,HOU,Houston,Rockets,202702,Kenneth Faried,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1,55,14,0.3226,71,13.3828,0,0,0,0,0,5,8,0.8321066566037736,0.625,0,0,0,4,3,1,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,2,54,5,-1.324,57,-10.1526,2,0,0,0,0,2,6,1.1984266749521988,0.333,1,4,0.25,0,1,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,2,54,5,-1.324,65,4.6622,1,0,0,0,0,2,4,0.7989511166347992,0.5,1,3,0.333,0,1,0,0
1610612745,HOU,Houston,Rockets,203516,James Ennis III,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,53,11,5.3488,59,-4.3874,2,1,0,0,0,4,5,0.8102244047619047,0.8,3,4,0.75,0,0,1,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,4,53,25,-1.0265,75,25.8013,6,2,1,0,0,6,15,0.8548359287585123,0.4,4,10,0.4,9,2,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,4,53,8,-8.5175,60,-2.5006,10,2,0,0,0,4,9,0.8957115788005579,0.444,0,4,0,0,1,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,2,53,8,-8.5175,52,-17.5949,8,1,0,0,0,3,9,0.8957115788005579,0.333,0,3,0,2,0,1,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612756,PHX,Phoenix,Suns,1626162,Kelly Oubre Jr.,2,52,15,-19.3502,41,-36.862,5,5,1,0,1,6,15,0.8712761267679413,0.4,0,7,0,3,0,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,3,52,11,10.5706,77,32.3688,1,0,0,1,0,3,4,0.8296800057361376,0.75,3,4,0.75,2,4,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,3,52,13,-23.1963,63,5.4457,6,2,0,0,1,4,11,0.6389356249345207,0.364,3,7,0.429,2,1,0,1
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,4,52,5,-15.2146,41,-36.862,1,1,0,0,1,2,9,0.8145839487726788,0.222,1,7,0.143,0,0,0,0
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,3,51,15,4.5818,61,3.8997,1,4,0,0,0,6,12,1.1074135965848453,0.5,3,8,0.375,0,1,1,1
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,2,51,21,17.5646,59,-0.0219,6,2,0,0,0,7,16,1.6548228033472803,0.438,1,5,0.2,6,0,3,0
1610612745,HOU,Houston,Rockets,203991,Clint Capela,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,1,51,8,-8.9254,48,-21.5905,0,1,0,1,0,3,5,0.6043279534883721,0.6,0,0,0,2,1,0,0
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612740,NOP,New Orleans,Pelicans,1628402,Frank Jackson,3,50,6,-12.8299,51,-13.7081,0,0,0,0,0,2,5,0.47065101387406616,0.4,2,5,0.4,0,0,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,4,50,5,-0.5832,76,36.2919,0,0,0,1,0,2,4,0.862868068833652,0.5,1,2,0.5,0,0,0,0
1610612745,HOU,Houston,Rockets,200782,PJ Tucker,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,3,50,3,-4.5832,43,-29.7081,1,1,0,0,0,1,6,1.294302103250478,0.167,1,4,0.25,0,0,0,0
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612747,LAL,Los Angeles,Lakers,1628404,Josh Hart,4,50,12,-0.8299,55,-5.7081,2,2,1,0,1,4,13,1.223692636072572,0.308,1,5,0.2,3,0,0,0
1610612745,HOU,Houston,Rockets,201935,James Harden,1610612739,CLE,Cleveland,Cavaliers,1628021,David Nwaba,1,50,13,-22.1963,52,-11.7081,9,6,1,0,1,4,15,0.9061288632792037,0.267,2,4,0.5,3,1,0,1
1610612745,HOU,Houston,Rockets,201569,Eric Gordon,1610612758,SAC,Sacramento,Kings,203084,Harrison Barnes,2,49,8,-8.5034,66,18.9857,0,1,0,0,0,3,8,0.7684083778014942,0.375,2,7,0.286,0,0,0,0
1610612745,HOU,Houston,Rockets,101108,Chris Paul,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,2,49,8,-7.2853,41,-32.0347,2,2,0,0,0,3,10,1.0764774644351465,0.3,0,4,0,2,0,2,0
