OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,3,87,14,-1.1158,89,-2.4812,0,0,0,0,0,7,10,1.1024886643598615,0.7,0,0,0,0,0,0,0
1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,1610612754,IND,Indiana,Pacers,201954,Darren Collison,3,85,21,-0.9352,87,-2.4271,8,6,1,0,0,6,13,0.6939539002770083,0.462,2,5,0.4,7,4,0,0
1610612752,NYK,New York,Knicks,1628372,Dennis Smith Jr.,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,2,83,22,3.6233,81,-7.1897,7,3,0,0,0,8,19,1.1019615923076924,0.421,4,9,0.444,2,2,0,0
1610612752,NYK,New York,Knicks,201599,DeAndre Jordan,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,80,17,3.4014,84,0.22,2,2,0,3,0,8,10,1.1803370786516854,0.8,0,0,0,1,3,0,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,2,80,18,-4.5531,73,-13.53,1,3,0,2,1,8,14,0.8650746268656716,0.571,0,1,0,2,2,1,0
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,4,78,10,-5.7767,72,-12.4724,1,1,0,1,0,4,9,0.6842772869565218,0.444,2,5,0.4,0,0,0,0
1610612752,NYK,New York,Knicks,1628995,Kevin Knox,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,3,77,24,9.6564,71,-12.5723,0,0,1,0,0,10,19,1.2105379734219268,0.526,3,5,0.6,1,0,0,0
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,77,28,8.9654,82,1.7135,3,2,1,0,0,9,17,0.9406618448275862,0.529,4,11,0.364,6,3,1,0
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,77,18,-4.0216,95,18.5966,3,1,2,0,1,7,22,1.217327093306288,0.318,2,8,0.25,2,1,0,0
1610612752,NYK,New York,Knicks,201599,DeAndre Jordan,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,76,12,-2.0592,73,-8.7274,2,0,1,0,2,4,12,1.4909451415730337,0.333,0,0,0,4,2,1,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,75,20,-0.3865,77,-2.1134,1,7,2,1,0,7,16,1.0545655164179104,0.438,1,1,1,5,3,0,0
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,3,75,18,-3.3982,66,-16.78,2,3,1,0,1,7,17,0.9657442860040568,0.412,4,7,0.571,0,0,0,0
1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,2,75,25,7.6923,85,8.5533,7,3,0,0,1,12,20,1.209969274238227,0.6,1,5,0.2,0,0,0,1
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,3,74,23,12.4838,83,7.3821,4,2,0,0,0,8,12,0.9616911652173913,0.667,6,7,0.857,1,1,0,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,3,74,9,-5.0456,74,-4.78,1,1,0,0,0,4,6,0.7777042629757785,0.667,0,0,0,1,2,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,4,73,10,-2.2078,66,-14.3691,1,1,0,0,0,4,6,0.6720886433566433,0.667,2,2,1,0,0,1,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,2,71,8,-5.9401,89,20.5721,3,0,0,0,0,3,4,0.5403769411764706,0.75,0,0,0,2,0,2,1
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,71,15,2.5295,70,-6.1885,1,0,0,0,1,5,9,0.7517419130434783,0.556,3,5,0.6,2,0,0,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,2,71,14,-7.3348,71,-4.78,3,1,1,1,0,7,17,1.183600047761194,0.412,0,2,0,0,1,1,0
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,70,20,1.1732,64,-13.3515,2,1,1,0,1,5,17,1.0347284553752536,0.294,2,6,0.333,8,3,0,0
1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,70,21,4.359,85,16.6485,7,2,0,0,0,7,14,0.9074792243767313,0.5,2,4,0.5,5,0,1,1
1610612752,NYK,New York,Knicks,1626209,Mario Hezonja,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,4,70,15,0.4926,61,-17.6372,1,3,0,1,0,5,9,0.680867295652174,0.556,1,4,0.25,4,1,1,0
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,4,69,12,-1.2059,67,-7.6786,0,0,0,0,0,4,8,0.6875864695652174,0.5,3,5,0.6,1,1,0,0
1610612752,NYK,New York,Knicks,201599,DeAndre Jordan,1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,3,68,8,-6.0839,55,-23.8977,5,5,2,0,1,0,4,0.5554477438202248,0,0,0,0,8,4,1,1
1610612752,NYK,New York,Knicks,1628373,Frank Ntilikina,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,4,68,20,16.1949,88,24.6317,6,0,0,0,1,7,16,1.5666302327272728,0.438,3,7,0.429,3,1,1,0
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,2,67,15,-5.0102,70,-0.3024,6,1,1,1,0,5,14,0.8902839300202839,0.357,3,5,0.6,2,2,0,0
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,4,67,13,0.8057,60,-15.2278,4,1,0,0,1,5,11,0.9736528521739131,0.455,2,4,0.5,1,0,1,0
1610612752,NYK,New York,Knicks,203504,Trey Burke,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,3,67,18,-0.3836,79,13.1304,4,0,0,0,0,6,11,0.6946954772313297,0.545,3,5,0.6,3,3,1,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,65,11,-10.1301,85,25.9892,6,0,0,1,0,5,9,0.6844519880597015,0.556,1,1,1,0,0,0,1
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,4,64,16,7.7923,51,-25.0925,1,0,0,6,0,5,7,1.0490916955017302,0.714,0,0,0,6,1,0,0
1610612752,NYK,New York,Knicks,1628995,Kevin Knox,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,3,64,15,1.9251,69,3.0325,1,2,1,0,2,5,11,0.8431962901439646,0.455,1,1,1,4,1,0,0
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,3,63,28,17.0462,73,11.093,1,1,1,1,0,7,16,1.0820685273833672,0.438,1,6,0.167,13,1,5,1
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,3,63,7,-4.7953,52,-22.2404,0,2,0,0,0,2,10,1.29796,0.2,1,6,0.167,2,0,1,0
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612741,CHI,Chicago,Bulls,1627885,Shaquille Harrison,2,63,9,-4.3115,69,4.7438,4,2,0,0,0,3,7,0.6589365391304348,0.429,3,4,0.75,0,0,0,0
1610612752,NYK,New York,Knicks,1628995,Kevin Knox,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,2,62,7,-10.2221,66,1.6716,2,2,0,0,0,2,9,0.7121408970099667,0.222,1,3,0.333,2,1,0,1
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,3,62,12,-7.6983,69,6.5103,1,0,0,1,0,4,9,0.7175719880597015,0.444,0,0,0,4,2,2,1
1610612752,NYK,New York,Knicks,1628995,Kevin Knox,1610612755,PHI,Philadelphia,76ers,201163,Wilson Chandler,3,62,8,-8.6092,68,4.8974,0,1,1,0,0,3,8,0.633014130675526,0.375,2,5,0.4,0,2,0,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612758,SAC,Sacramento,Kings,1628385,Harry Giles III,2,61,6,-7.3717,54,-16.2555,0,2,0,0,0,1,2,0.31447332871972317,0.5,0,0,0,4,2,0,1
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,2,61,30,30.5831,65,1.7773,2,3,0,1,0,11,18,1.7499586260869566,0.611,7,10,0.7,1,1,0,1
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,2,60,13,3.0694,65,3.5533,4,1,0,0,0,5,14,1.3837661391304348,0.357,1,6,0.167,2,1,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,2,59,11,2.7376,68,10.4742,0,2,0,0,0,5,12,1.6631436177156178,0.417,0,3,0,1,2,0,1
1610612752,NYK,New York,Knicks,1629019,Allonzo Trier,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,4,59,7,-10.9821,63,1.9996,6,2,0,0,3,3,12,1.1852394274509803,0.25,0,2,0,1,1,0,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1,59,12,-6.7142,59,-4.78,2,2,0,3,0,5,8,0.6702746507462687,0.625,0,1,0,2,1,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,59,4,-9.1268,78,27.4233,1,0,0,0,0,2,5,0.6929731002331002,0.4,0,1,0,0,1,0,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,2,59,19,5.1502,61,-1.3902,2,1,0,0,0,7,11,0.9216257910447762,0.636,0,0,0,6,3,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,58,12,4.7832,83,38.3234,2,0,0,0,1,4,9,1.2688656783216783,0.444,2,2,1,2,3,0,0
1610612752,NYK,New York,Knicks,1628372,Dennis Smith Jr.,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,57,5,-14.1108,63,5.7463,5,5,0,1,0,2,7,0.5911740046153846,0.286,0,0,0,1,1,0,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,3,57,12,-6.0005,50,-17.0608,2,3,0,3,3,5,15,1.3008596776119403,0.333,0,0,0,2,2,1,1
1610612752,NYK,New York,Knicks,1628372,Dennis Smith Jr.,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,2,57,14,1.6787,69,16.2726,5,1,0,0,0,6,12,1.0134397753846154,0.5,2,6,0.333,0,0,0,0
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1,56,11,1.0456,48,-19.0658,0,0,0,1,0,5,9,0.9531038956521739,0.556,1,3,0.333,0,0,0,0
1610612752,NYK,New York,Knicks,1628436,Luke Kornet,1610612741,CHI,Chicago,Bulls,203960,JaKarr Sampson,2,56,9,-3.5703,49,-17.28,3,0,0,1,0,3,9,0.9235146397058823,0.333,3,8,0.375,0,0,0,0
1610612752,NYK,New York,Knicks,201599,DeAndre Jordan,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1,56,10,0.0085,59,0.5771,3,3,0,1,0,5,6,1.011709402247191,0.833,0,0,0,0,1,0,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612739,CLE,Cleveland,Cavaliers,1627737,Marquese Chriss,2,55,16,11.8832,65,13.4018,1,0,0,0,0,7,7,1.2207542698961937,1,0,0,0,2,1,0,1
1610612752,NYK,New York,Knicks,1628995,Kevin Knox,1610612741,CHI,Chicago,Bulls,1627789,Timothe Luwawu-Cabarrot,2,55,19,13.033,65,13.4018,1,2,0,0,0,6,12,1.0703674750830565,0.5,3,5,0.6,4,7,0,0
1610612752,NYK,New York,Knicks,1628995,Kevin Knox,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,3,55,10,-3.3306,65,13.4018,2,1,0,0,1,3,9,0.8027768327796235,0.333,1,2,0.5,3,2,0,0
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612746,LAC,LA,Clippers,1629013,Landry Shamet,2,54,14,7.3287,49,-14.0393,0,1,0,0,0,4,10,1.0982275652173914,0.4,2,6,0.333,4,0,0,0
1610612752,NYK,New York,Knicks,203504,Trey Burke,1610612751,BKN,Brooklyn,Nets,203894,Shabazz Napier,2,54,18,6.0841,54,-4.78,1,1,0,0,0,8,16,1.2537260619307833,0.5,2,3,0.667,0,0,0,0
1610612752,NYK,New York,Knicks,1629019,Allonzo Trier,1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,4,54,10,-4.328,61,8.1829,2,6,0,0,0,4,6,0.6474939058823529,0.667,1,1,1,1,0,0,4
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,3,54,15,10.57,45,-21.4467,0,0,0,0,0,7,10,1.7762381314878892,0.7,0,0,0,1,1,0,0
1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,2,54,14,0.2849,56,-1.0763,3,3,3,0,1,6,16,1.34441232132964,0.375,2,4,0.5,0,0,0,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,2,53,12,5.4338,52,-6.6668,2,2,0,0,1,5,6,1.0858470726643599,0.833,0,0,0,2,1,0,1
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,3,53,2,-13.4342,53,-4.78,1,0,0,2,0,1,3,0.5429187404844291,0.333,0,0,0,0,2,1,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,2,53,0,-15.9064,44,-21.7612,2,0,0,3,0,0,3,0.46285157109557107,0,0,2,0,0,2,0,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,2,53,11,3.547,59,6.5407,2,1,0,2,0,5,7,1.2668231833910035,0.714,0,0,0,1,1,1,1
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612759,SAS,San Antonio,Spurs,1627751,Jakob Poeltl,2,53,8,-2.1134,47,-16.1008,2,1,1,3,0,3,4,0.7238948512110727,0.75,0,0,0,2,2,0,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612765,DET,Detroit,Pistons,2585,Zaza Pachulia,4,52,11,3.9461,50,-8.6262,0,1,0,1,1,5,8,1.4756439861591695,0.625,0,0,0,1,1,0,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,52,8,-1.8231,62,14.4507,2,1,0,0,0,4,6,1.1067281937716262,0.667,0,0,0,0,1,0,0
1610612752,NYK,New York,Knicks,1629019,Allonzo Trier,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,1,52,11,-1.6927,37,-33.6262,1,1,0,0,2,3,10,1.1206596156862745,0.3,1,2,0.5,4,2,1,0
1610612752,NYK,New York,Knicks,203504,Trey Burke,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,3,52,17,5.4431,63,16.3738,4,2,1,0,3,8,18,1.464687466302368,0.444,0,2,0,1,1,0,0
1610612752,NYK,New York,Knicks,1628995,Kevin Knox,1610612753,ORL,Orlando,Magic,1628411,Wes Iwundu,4,51,7,-7.787,43,-20.4663,0,3,0,0,1,3,12,1.1543216168327797,0.25,1,5,0.2,0,1,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,4,51,19,21.3485,55,3.0631,1,0,1,1,0,7,16,2.5653783216783217,0.438,3,9,0.333,2,4,0,1
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612748,MIA,Miami,Heat,2548,Dwyane Wade,3,51,12,4.9322,56,5.0239,4,2,0,0,0,5,7,0.8139758956521739,0.714,0,2,0,2,2,0,0
1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,2,51,11,-4.0724,49,-8.7016,2,2,0,0,0,3,7,0.6227757673130194,0.429,1,5,0.2,4,1,0,0
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,3,51,9,-0.9502,57,6.9847,1,1,0,0,0,4,8,0.9302598608695652,0.5,0,1,0,1,0,0,0
1610612752,NYK,New York,Knicks,1626209,Mario Hezonja,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,3,51,12,2.5935,51,-4.78,1,0,0,0,1,5,11,1.1421980347826086,0.455,2,3,0.667,0,0,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,2,50,6,-3.9064,66,27.22,0,0,0,0,0,2,3,0.4906293706293706,0.667,0,0,0,2,0,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,2,50,7,-1.9064,55,5.22,0,0,0,1,0,3,4,0.6541724941724941,0.75,0,0,0,1,2,0,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1,50,8,-11.0531,53,1.22,2,0,0,2,0,4,10,0.9886567164179104,0.4,0,1,0,0,0,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,4,50,12,8.0936,48,-8.78,3,2,0,0,0,4,6,0.9812587412587412,0.667,1,2,0.5,3,1,1,2
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,50,13,-1.3982,43,-18.78,1,1,0,0,0,4,10,0.8521298174442191,0.4,1,4,0.25,4,2,0,0
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,3,50,12,-3.3982,63,21.22,4,1,0,0,0,4,12,1.022555780933063,0.333,4,7,0.571,0,0,0,0
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612738,BOS,Boston,Celtics,201143,Al Horford,4,50,8,0.0936,45,-14.78,6,2,0,4,1,2,4,0.6541724941724941,0.5,1,2,0.5,3,0,0,1
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,2,50,4,-7.9064,39,-26.78,1,2,0,3,0,2,8,1.3083449883449882,0.25,0,3,0,0,1,0,1
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612737,ATL,Atlanta,Hawks,1629016,Omari Spellman,3,50,2,-11.9064,60,15.22,2,0,1,2,0,1,6,0.9812587412587412,0.167,0,2,0,0,1,0,0
1610612752,NYK,New York,Knicks,202683,Enes Kanter,1610612753,ORL,Orlando,Magic,1628964,Mo Bamba,2,49,19,11.7224,58,13.5873,1,4,0,1,1,6,11,1.1097127880597015,0.545,0,0,0,7,7,0,2
1610612752,NYK,New York,Knicks,203943,Noah Vonleh,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,2,49,6,-3.6616,59,15.6281,0,0,0,0,0,2,4,0.667517613053613,0.5,0,0,0,2,0,1,0
1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,2,49,12,-2.9085,48,-6.8209,1,3,0,0,2,3,9,0.7825661997971602,0.333,1,4,0.25,5,1,1,0
1610612752,NYK,New York,Knicks,1628436,Luke Kornet,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,3,49,11,2.8072,56,9.5057,5,0,0,3,0,4,10,1.1727154522058822,0.4,1,7,0.143,2,1,1,0
1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,3,48,6,-4.7077,49,-2.6967,1,0,1,0,1,3,5,0.999128553633218,0.6,0,0,0,0,1,0,0
1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1610612739,CLE,Cleveland,Cavaliers,202688,Brandon Knight,2,48,8,-1.9306,52,3.5533,2,0,0,0,0,2,5,0.6177496695652174,0.4,1,2,0.5,3,1,0,0
1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,1610612753,ORL,Orlando,Magic,1626170,Jerian Grant,2,47,9,-6.4921,41,-17.546,1,2,0,0,0,4,8,0.7723192686980609,0.5,0,3,0,1,0,0,1
