OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,3,120,23,-6.1684,140,6.0414,20,4,2,0,2,11,25,1.0448817674841053,0.44,0,3,0,1,1,0,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,4,118,28,3.489,123,-6.388,5,1,1,3,0,13,23,1.2485592924528301,0.565,1,1,1,1,1,3,2
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,3,110,18,-8.9714,124,2.102,14,6,0,0,1,5,16,0.7295158837420527,0.313,1,4,0.25,7,3,0,2
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,107,13,-8.0903,106,-11.5598,6,2,3,1,2,5,22,1.3170486132075472,0.227,0,0,0,3,5,1,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,4,106,20,-10.7715,131,12.9597,3,6,0,0,0,10,19,0.7416080786186627,0.526,0,5,0,0,0,0,1
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612747,LAL,Los Angeles,Lakers,1628366,Lonzo Ball,3,105,27,0.3792,121,4.6128,9,6,0,1,1,12,23,1.0986171970935512,0.522,2,6,0.333,1,0,0,0
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,4,102,23,3.3553,113,0.1591,3,3,0,0,0,9,13,0.8277791385135135,0.692,3,3,1,2,0,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,4,101,22,-3.5529,138,26.0084,12,3,1,0,1,9,21,1.0428103905540418,0.429,1,4,0.25,3,3,2,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,4,100,39,9.3606,115,4.3748,1,2,2,0,1,15,27,1.1170977222630418,0.556,7,10,0.7,2,1,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,2,99,21,0.9723,105,-4.5646,2,0,3,3,0,9,17,1.099960783018868,0.529,0,0,0,3,3,1,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612746,LAC,LA,Clippers,202340,Avery Bradley,3,96,16,-12.9728,104,-2.2919,5,3,0,0,0,6,17,0.7326630220426157,0.353,1,4,0.25,3,0,1,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,4,93,16,-3.0355,101,-2.0231,3,0,2,1,1,6,13,0.8954088301886792,0.462,0,0,0,4,2,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,90,16,-7.5573,94,-6.1808,8,2,1,0,0,7,17,0.9473565267938238,0.412,2,5,0.4,0,0,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,2,89,29,7.2492,112,15.2174,14,1,0,0,0,12,18,1.0143577965485921,0.667,4,6,0.667,1,2,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,89,14,-9.6047,81,-19.614,5,7,0,0,2,5,16,0.9016508174386921,0.313,0,2,0,4,4,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,2,89,23,5.6028,96,-2.7601,4,2,1,3,0,10,12,0.8636815943396227,0.833,0,0,0,3,1,1,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612745,HOU,Houston,Rockets,203991,Clint Capela,3,88,10,-8.8762,83,-16.3071,1,2,2,0,0,5,15,1.0918704339622642,0.333,0,0,0,0,1,0,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,4,88,23,5.8965,101,4.1475,7,1,0,1,2,6,11,0.8007075471698113,0.545,0,0,0,11,7,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612742,DAL,Dallas,Mavericks,1628973,Jalen Brunson,3,88,27,5.3468,116,21.1929,11,0,0,0,1,8,18,1.0258832788374206,0.444,1,4,0.25,10,5,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612747,LAL,Los Angeles,Lakers,201580,JaVale McGee,3,87,15,-2.9985,77,-22.1195,2,0,3,2,0,7,15,1.1044191226415094,0.467,0,0,0,1,1,0,1
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,87,10,-13.8408,72,-27.8666,5,1,0,0,2,2,13,0.7494321980018165,0.154,0,1,0,6,1,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,87,25,8.4958,90,-7.177,3,4,3,2,0,11,21,1.5461918962264152,0.524,0,0,0,3,1,1,0
1610612758,SAC,Sacramento,Kings,202697,Iman Shumpert,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,2,86,9,-4.3061,102,7.9794,4,1,0,0,0,4,7,0.57451,0.571,1,3,0.333,0,1,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,3,85,25,-0.2277,97,3.4924,3,2,0,0,1,10,19,0.924828654665687,0.526,3,4,0.75,2,1,0,1
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,2,85,16,-6.5115,88,-7.0958,9,4,0,1,1,6,19,1.1210964014532243,0.316,1,6,0.167,3,2,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,3,85,31,6.8311,85,-10.6252,6,2,0,0,0,11,20,0.9735051535635562,0.55,5,9,0.556,4,2,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612756,PHX,Phoenix,Suns,1629001,De'Anthony Melton,3,84,31,11.5697,81,-14.1967,7,11,1,2,0,8,14,0.8359034078110809,0.571,3,4,0.75,12,5,1,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612747,LAL,Los Angeles,Lakers,2199,Tyson Chandler,4,84,22,5.9506,80,-15.3872,1,4,1,0,0,11,21,1.6014150943396226,0.524,0,0,0,0,1,0,3
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,2,83,10,-8.1917,89,-3.3963,2,2,0,6,1,4,10,0.7717603679245283,0.4,0,0,0,2,3,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,4,83,17,0.2421,98,7.447,1,2,0,0,0,7,11,0.8489421698113208,0.636,0,1,0,3,2,0,1
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612740,NOP,New Orleans,Pelicans,203546,Ian Clark,3,83,15,-11.5672,95,3.8326,4,4,1,0,0,6,16,0.7975705371050698,0.375,1,8,0.125,2,0,0,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,81,27,13.0935,90,0.4859,2,2,1,3,1,12,20,1.581640820754717,0.6,0,0,0,3,1,0,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,4,80,10,-11.5146,105,20.6248,7,2,0,0,0,3,7,0.41418018539976825,0.429,1,3,0.333,3,1,1,0
1610612758,SAC,Sacramento,Kings,202697,Iman Shumpert,1610612746,LAC,LA,Clippers,202699,Tobias Harris,3,79,14,2.9503,96,10.8937,0,0,0,0,0,5,10,0.8934532197309417,0.5,2,5,0.4,2,3,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,4,78,26,3.6939,89,3.4773,2,2,1,0,0,8,24,1.2730445642909625,0.333,2,10,0.2,8,1,0,0
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,2,78,17,2.6011,75,-14.4714,1,2,0,0,1,7,14,1.1657559375,0.5,1,6,0.167,2,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,2,77,14,-2.058,75,-13.2227,5,1,1,2,0,7,12,0.9982837358490566,0.583,0,0,0,0,2,0,0
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,4,76,16,1.8589,76,-10.6252,3,3,1,0,0,5,12,1.0255108614864865,0.417,4,7,0.571,2,2,2,0
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,74,19,6.4819,85,4.2396,2,1,0,0,0,7,12,1.0532312331081082,0.583,3,5,0.6,2,0,2,0
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,3,74,13,-1.6262,86,5.591,3,3,0,0,0,5,9,0.7899201773648649,0.556,3,5,0.6,0,1,0,1
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,3,73,16,-7.7216,64,-22.954,2,5,0,0,1,7,15,0.850148603232917,0.467,2,5,0.4,0,0,0,1
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,3,73,12,-2.7554,98,23.6213,1,0,0,0,2,5,8,0.7117731503378378,0.625,2,3,0.667,0,1,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612752,NYK,New York,Knicks,1628372,Dennis Smith Jr.,2,70,19,1.8078,67,-14.911,2,3,1,1,1,6,12,0.8597869355131699,0.5,2,5,0.4,5,1,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,4,70,9,-16.7823,49,-40.6252,1,1,0,0,1,4,20,1.182112809698751,0.2,1,6,0.167,0,1,0,0
1610612758,SAC,Sacramento,Kings,1627812,Yogi Ferrell,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,2,69,8,-6.9044,90,19.8095,4,1,0,0,1,3,6,0.5544374017094017,0.5,0,0,0,2,1,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,2,69,18,-3.5525,71,-7.7267,3,2,0,0,1,7,12,0.7195474673034533,0.583,4,5,0.8,0,1,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612750,MIN,Minnesota,Timberwolves,201565,Derrick Rose,3,69,13,-6.4945,71,-7.7267,7,1,0,0,1,3,10,0.7268727465940055,0.3,2,5,0.4,5,3,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,2,68,19,2.6061,63,-17.9782,4,4,0,0,0,7,22,1.6226404523160762,0.318,2,6,0.333,3,0,2,0
1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,2,68,17,-2.5975,64,-16.5076,0,2,0,0,2,7,17,1.1775106082036775,0.412,1,2,0.5,2,0,0,0
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,3,68,17,5.8063,85,14.3748,3,3,0,0,0,6,7,0.668594839527027,0.857,3,3,1,2,1,0,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,2,68,15,1.819,68,-10.6252,4,1,1,0,0,7,12,1.1304068867924528,0.583,0,0,0,1,0,0,0
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,68,9,-5.9585,56,-28.2723,2,1,1,1,1,4,16,1.5282186317567568,0.25,1,9,0.111,0,0,0,1
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,68,19,-1.6983,77,2.61,2,1,0,0,0,7,13,0.7909713857457752,0.538,3,8,0.375,2,2,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,4,68,16,-1.8056,70,-7.6841,9,4,1,0,0,7,13,0.9588318546775658,0.538,1,3,0.333,1,2,1,1
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,4,68,19,8.7474,60,-22.39,2,4,0,0,1,7,16,1.5282186317567568,0.438,2,8,0.25,3,1,0,1
1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,2,68,13,-8.4799,81,8.4924,3,1,0,1,0,3,7,0.48485647807637905,0.429,0,0,0,7,2,1,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,3,67,21,1.7038,84,14.7479,3,1,0,0,0,7,15,0.926280881704629,0.467,4,9,0.444,3,2,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,67,19,-1.2812,62,-18.0879,0,1,1,0,0,8,15,0.926280881704629,0.533,1,3,0.333,2,3,0,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,4,66,14,-2.8025,61,-18.201,3,6,0,0,0,5,15,1.0757892468134416,0.333,4,7,0.571,0,0,0,1
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,2,65,8,-6.8861,63,-13.7022,3,2,0,1,0,3,6,0.5995277280405406,0.5,1,3,0.333,1,0,1,1
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,2,65,13,-9.6394,72,0.144,4,1,2,0,1,5,20,1.2730445642909625,0.25,3,10,0.3,0,1,0,0
1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,3,65,12,-9.136,70,-2.9329,1,2,0,3,2,4,12,0.8695444837340877,0.333,0,0,0,4,2,1,0
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,2,65,5,-11.5014,59,-19.856,1,1,0,0,0,2,10,0.999219375,0.2,1,7,0.143,0,1,1,1
1610612758,SAC,Sacramento,Kings,202697,Iman Shumpert,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,3,64,13,5.5413,64,-10.6252,2,0,0,0,0,5,8,0.8822869955156951,0.625,2,3,0.667,1,1,0,0
1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,3,64,7,-6.1665,69,-2.8127,2,1,0,0,0,2,4,0.43698453608247423,0.5,1,3,0.333,2,0,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,3,64,16,-0.335,83,19.0623,12,1,0,0,0,6,7,0.5485638056312443,0.857,1,1,1,3,2,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,2,64,19,0.0481,66,-7.5002,1,1,0,0,1,7,16,1.0343497428361499,0.438,2,6,0.333,3,0,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,2,63,18,3.2364,67,-4.276,5,2,0,0,1,8,12,0.9553210463215259,0.667,0,2,0,2,3,0,0
1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,3,62,11,-9.8556,67,-2.5607,0,0,1,3,0,4,12,0.9116192927864215,0.333,0,3,0,3,2,0,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612746,LAC,LA,Clippers,202340,Avery Bradley,3,62,14,-1.434,67,-2.5607,2,1,1,0,0,4,11,0.8398106778679026,0.364,0,2,0,6,4,1,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,2,62,17,7.1795,75,10.3425,4,1,1,0,2,8,16,1.6530703396226416,0.5,0,0,0,1,0,0,1
1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,3,61,17,0.2713,59,-13.9039,2,2,1,2,0,6,11,0.8493478217821783,0.545,0,1,0,5,5,0,2
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612742,DAL,Dallas,Mavericks,1628382,Justin Jackson,2,60,10,-12.9728,76,16.0414,5,0,0,0,1,4,14,0.9653917141807494,0.286,2,7,0.286,0,0,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,4,60,24,10.3606,75,14.3748,1,0,0,0,2,8,15,1.0343497428361499,0.533,5,8,0.625,3,2,0,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,4,60,11,-5.6813,54,-20.6252,1,2,1,0,0,4,13,1.0255858748551565,0.308,0,5,0,3,1,0,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612750,MIN,Minnesota,Timberwolves,201565,Derrick Rose,2,59,16,3.104,80,24.968,4,0,0,0,1,7,15,1.2034277462340672,0.467,2,6,0.333,0,0,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612747,LAL,Los Angeles,Lakers,200765,Rajon Rondo,2,59,2,-21.9452,33,-54.693,2,2,0,0,0,1,12,1.020085429609446,0.083,0,2,0,0,1,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,59,5,-21.1649,51,-24.1846,0,3,0,0,1,2,10,0.7012518890521675,0.2,1,7,0.143,0,0,0,1
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,4,59,13,-7.6056,65,-0.4558,4,0,0,0,0,5,11,0.7713766642174872,0.455,2,7,0.286,1,1,0,0
1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,3,58,13,5.3097,60,-7.177,3,0,0,1,1,4,13,1.5671104474226805,0.308,2,8,0.25,3,2,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612759,SAS,San Antonio,Spurs,1628401,Derrick White,2,58,10,-8.0937,65,1.4437,6,3,0,1,0,4,8,0.6917847247956403,0.5,1,3,0.333,1,1,0,2
1610612758,SAC,Sacramento,Kings,203084,Harrison Barnes,1610612756,PHX,Phoenix,Suns,1628969,Mikal Bridges,2,58,11,-4.2824,69,8.3403,4,1,0,0,0,5,10,0.8919768070175439,0.5,1,2,0.5,0,0,1,0
1610612758,SAC,Sacramento,Kings,1628412,Frank Mason,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,2,58,12,0.0952,65,1.4437,6,4,0,0,0,5,8,0.7688224970414201,0.625,0,2,0,2,0,0,1
1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,2,58,11,-0.2282,79,25.5816,2,0,0,0,0,4,10,1.119810785472973,0.4,2,7,0.286,1,1,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,2,58,14,-1.1971,62,-3.7287,8,1,0,0,0,4,11,0.9512033696639419,0.364,0,2,0,6,2,1,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,2,58,22,8.2916,74,16.961,0,1,1,0,0,8,18,1.2840169463629685,0.444,6,13,0.462,0,0,0,0
1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,4,57,9,-11.8081,55,-14.134,0,2,0,0,0,3,6,0.4957931966053748,0.5,0,0,0,3,0,1,0
1610612758,SAC,Sacramento,Kings,202697,Iman Shumpert,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,57,11,4.527,77,24.4625,2,0,0,0,0,4,9,1.1144625829596413,0.444,3,7,0.429,0,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,3,56,8,-5.9541,72,17.9462,1,0,0,5,0,3,5,0.5719293867924529,0.6,0,0,0,2,2,0,1
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612757,POR,Portland,Trail Blazers,202323,Evan Turner,2,56,11,-4.3718,63,1.8748,5,4,0,0,0,5,7,0.5916859791425261,0.714,1,1,1,0,0,1,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612747,LAL,Los Angeles,Lakers,1628404,Josh Hart,3,55,6,-18.7304,48,-23.3525,1,3,0,0,0,2,5,0.3761268030859662,0.4,2,3,0.667,0,0,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612745,HOU,Houston,Rockets,101108,Chris Paul,4,55,12,-3.5169,57,-6.9889,7,3,0,0,0,5,8,0.7295158837420527,0.625,2,5,0.4,0,1,0,0
1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,2,54,9,-10.9309,58,-3.2178,2,2,0,0,1,3,10,0.8722292079207921,0.3,2,4,0.5,1,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612766,CHA,Charlotte,Hornets,202687,Bismack Biyombo,2,54,18,13.0935,59,-1.366,3,0,1,2,1,9,12,1.4234786603773586,0.75,0,0,0,0,0,0,1
1610612758,SAC,Sacramento,Kings,1628385,Harry Giles III,1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,2,54,14,2.8315,59,-1.366,1,1,0,3,0,5,12,1.1226042413793103,0.417,0,0,0,4,3,1,0
