OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,4,121,29,-2.9226,102,-29.4439,6,4,0,1,1,14,30,1.1670096054732042,0.467,1,5,0.2,0,1,1,1
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,3,116,32,1.9501,121,-9.4311,4,2,2,0,0,11,17,0.8183855418875928,0.647,4,6,0.667,6,3,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,106,10,-8.3913,115,-5.2509,1,1,2,0,1,4,14,0.9620510714285714,0.286,2,11,0.182,0,0,0,0
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,4,102,9,-10.8823,122,5.8664,12,3,1,1,0,3,9,0.5519761907983762,0.333,2,6,0.333,1,2,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,3,101,36,8.754,123,8.0407,3,2,1,2,0,16,26,1.2116880273660204,0.615,0,2,0,4,2,1,1
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,2,99,32,-5.4,110,-2.6303,3,2,0,0,1,12,28,1.0518997094774136,0.429,3,8,0.375,5,1,0,0
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612754,IND,Indiana,Pacers,201954,Darren Collison,3,97,16,-2.9744,120,9.9699,6,2,0,0,2,5,21,1.2917475333333333,0.238,4,12,0.333,2,1,0,0
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,94,12,-6.9399,100,-7.3585,13,2,0,1,1,3,11,0.7320542395128552,0.273,2,9,0.222,4,2,2,0
1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,94,12,-9.0646,114,7.5351,6,2,0,3,0,5,7,0.41522329655172413,0.714,2,3,0.667,0,1,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,2,92,10,-6.9557,84,-22.4371,0,0,1,0,0,4,12,0.950097819047619,0.333,2,5,0.4,0,0,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,3,90,17,-8.0007,113,11.8141,2,0,1,1,0,6,12,0.6275925017103763,0.5,3,4,0.75,2,4,0,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612748,MIA,Miami,Heat,1626159,Justise Winslow,3,90,30,-4.3899,85,-19.297,1,2,0,0,1,8,23,0.9504654074402126,0.348,1,4,0.25,13,3,1,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,3,90,15,-8.9695,93,-10.4081,6,4,0,0,1,7,13,0.8066194103923648,0.538,0,1,0,1,2,0,2
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,3,89,17,-6.535,98,-3.6291,5,5,0,1,0,7,17,1.0666637603393425,0.412,0,5,0,3,5,0,1
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,3,89,14,-3.7389,83,-20.483,7,1,0,0,0,6,19,1.2737819,0.316,2,8,0.25,0,1,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,87,19,4.0138,135,41.431,1,2,0,0,0,6,7,0.586073573015873,0.857,5,5,1,2,0,1,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612742,DAL,Dallas,Mavericks,202083,Wesley Matthews,2,86,25,-8.6535,93,-5.6019,4,0,0,0,0,7,21,0.9081815890168291,0.333,1,6,0.167,10,3,2,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612764,WAS,Washington,Wizards,201145,Jeff Green,4,85,24,2.5991,89,-9.0356,1,4,1,2,0,10,21,1.3796473255567339,0.476,3,6,0.5,1,2,0,2
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,2,85,21,-2.1837,93,-4.3297,1,1,0,0,0,9,16,0.8860137742303307,0.563,1,4,0.25,2,1,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,2,83,21,-1.5883,100,6.7405,2,2,0,1,1,8,15,0.850650417331813,0.533,2,4,0.5,3,2,2,0
1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,83,11,-8.5775,81,-16.1511,6,0,1,0,1,4,13,0.8733249724137931,0.308,1,3,0.333,2,1,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,4,82,10,-5.6301,81,-14.961,1,2,1,0,0,4,16,1.4212861412698412,0.25,2,8,0.25,0,1,0,1
1610612761,TOR,Toronto,Raptors,202328,Greg Monroe,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,3,82,16,-3.1256,73,-24.7171,1,1,1,2,2,8,15,0.9833482328042328,0.533,0,0,0,0,1,0,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,3,81,27,-4.3899,92,-0.1612,3,2,0,0,0,9,15,0.6887438573959256,0.6,3,6,0.5,6,1,0,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,80,29,-1.4732,95,5.0086,6,7,0,0,0,9,18,0.8368246235606731,0.5,4,7,0.571,5,2,1,2
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,80,15,-8.1395,89,-2.4914,2,0,0,0,1,6,18,1.0590649942987458,0.333,1,6,0.167,2,0,0,0
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,3,79,13,-3.2502,109,24.2332,13,2,0,0,0,5,7,0.5543033301759134,0.714,3,5,0.6,0,0,0,1
1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,2,78,24,8.9387,101,15.7457,8,1,0,0,1,9,18,1.2867361137931035,0.5,2,3,0.667,4,3,0,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,3,76,27,-2.1969,76,-13.7414,4,2,0,0,1,10,22,1.0766139300265722,0.455,3,4,0.75,4,1,1,1
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,3,76,10,-6.548,93,8.627,12,3,0,0,0,2,11,0.9054323788903924,0.182,2,9,0.222,4,1,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,3,76,16,3.2274,83,-4.5309,2,1,0,0,0,5,11,1.054275403174603,0.455,4,9,0.444,2,1,1,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,4,76,31,3.0662,80,-8.4783,1,1,1,0,1,10,24,1.1744889379982286,0.417,0,5,0,11,1,1,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,2,75,19,7.5081,96,14.2586,0,0,0,0,0,6,10,0.9712145031746032,0.6,4,7,0.571,3,0,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612752,NYK,New York,Knicks,1629011,Mitchell Robinson,3,75,16,-5.5562,66,-25.7414,0,1,1,3,0,7,17,1.0669067822120866,0.412,1,3,0.333,1,2,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,2,74,19,0.0395,91,9.2315,1,0,0,2,0,8,15,1.1319498748674444,0.533,1,5,0.2,2,2,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612755,PHI,Philadelphia,76ers,203488,Mike Muscala,4,74,15,-5.3659,74,-13.7414,0,0,0,0,0,6,12,0.9055621336161188,0.5,2,3,0.667,1,3,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,4,72,25,7.8327,87,7.0919,1,1,0,0,0,12,16,1.0459890718358038,0.75,1,3,0.333,0,0,1,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,2,72,22,4.9194,78,-5.4081,3,7,0,0,0,10,17,1.318515934252386,0.588,0,2,0,2,2,0,3
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,3,71,19,7.2913,97,22.8783,6,2,0,0,0,8,14,1.1765252333333334,0.571,2,5,0.4,1,3,2,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,4,71,13,-7.3263,93,17.2445,4,2,0,0,0,5,11,0.8651708525980912,0.455,2,4,0.5,1,4,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,70,20,1.6819,72,-10.8843,1,3,0,2,0,10,21,1.4120866590649943,0.476,0,3,0,0,1,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,2,70,16,-4.0324,80,0.5443,3,5,0,1,0,6,17,1.1431170992018245,0.353,0,2,0,4,0,1,1
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612759,SAS,San Antonio,Spurs,1628401,Derrick White,2,70,27,0.8482,72,-10.8843,5,3,0,0,1,10,19,1.0095005952170062,0.526,0,2,0,7,2,2,0
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,3,70,7,-9.4692,70,-13.7414,6,1,0,0,0,3,8,0.6819005,0.375,1,3,0.333,0,0,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,4,68,13,1.2924,79,2.435,2,1,0,0,0,5,11,1.1783095174603175,0.455,3,6,0.5,0,1,0,0
1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,2,68,9,-8.5953,80,3.9056,6,2,0,0,0,4,11,0.901973751724138,0.364,1,2,0.5,0,0,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,4,68,7,-7.5311,80,3.9056,2,2,0,0,0,3,8,0.8569556873015873,0.375,1,3,0.333,0,0,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612752,NYK,New York,Knicks,1626209,Mario Hezonja,4,67,19,2.7221,103,39.9899,6,0,0,0,0,7,11,0.9168256776246023,0.636,0,2,0,5,3,1,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,2,67,18,1.2295,81,7.1541,2,1,0,0,0,7,12,1.000171435843054,0.583,1,3,0.333,3,2,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,4,67,13,1.5777,86,14.6168,1,1,0,0,0,5,11,1.1959006841269841,0.455,3,7,0.429,0,2,0,0
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,2,66,7,-9.0998,76,1.4101,7,3,1,0,0,2,13,1.2321890216508795,0.154,1,7,0.143,2,0,0,1
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,3,66,12,0.3566,78,4.4404,3,3,0,0,0,5,11,1.2140163079365078,0.455,2,4,0.5,0,1,0,0
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,2,65,14,1.8326,86,18.5662,8,1,0,0,0,5,11,1.058660744248985,0.455,4,9,0.444,0,1,1,1
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,4,64,22,-3.3482,86,20.6336,3,1,1,0,0,8,16,0.9298051372896369,0.5,0,2,0,6,4,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,2,64,8,-13.1361,63,-15.3039,0,1,1,0,0,3,6,0.5235286320254506,0.5,0,1,0,2,1,0,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,1,64,33,13.8393,68,-7.4914,2,1,0,0,2,12,20,1.1622564216120461,0.6,1,2,0.5,8,3,0,1
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612745,HOU,Houston,Rockets,201935,James Harden,2,63,16,-0.2393,65,-10.5668,1,2,1,0,0,6,12,1.0636761569459172,0.5,2,3,0.667,2,2,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,63,11,-0.3649,67,-7.3922,1,2,0,0,0,4,10,1.1562094761904762,0.4,1,4,0.25,2,1,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,2,63,14,-3.4139,57,-23.2653,3,2,1,0,0,4,9,0.7977571177094379,0.444,1,1,1,5,1,0,1
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,3,62,10,-10.7605,51,-31.4834,3,2,2,1,0,4,14,1.0628588004561004,0.286,1,1,1,1,2,0,1
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,3,61,15,4.8843,77,12.4881,9,4,0,0,0,5,9,0.9229735047361299,0.556,5,8,0.625,0,0,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,2,61,4,-20.3322,62,-12.1021,0,1,0,0,0,1,7,0.5401419749144812,0.143,0,2,0,2,3,0,1
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,3,61,8,-12.5214,65,-7.1841,3,3,0,1,0,2,4,0.36617965853658535,0.5,0,0,0,4,1,1,2
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,2,61,11,-1.4365,62,-12.1021,5,1,0,0,0,5,15,1.4672093,0.333,1,6,0.167,0,1,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,2,60,8,-12.3028,79,17.9252,3,1,0,1,0,2,6,0.5584305408271474,0.333,0,3,0,4,2,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,3,60,15,-1.8895,56,-20.4081,2,1,0,0,0,5,13,1.0198372269099203,0.385,0,2,0,5,2,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612749,MIL,Milwaukee,Bucks,101141,Ersan Ilyasova,3,60,21,9.3639,60,-13.7414,3,2,0,0,0,10,19,1.7683596564156945,0.526,1,6,0.167,0,2,0,1
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,4,59,13,-3.6023,70,4.9026,2,2,0,1,0,5,8,0.757192723223754,0.625,0,2,0,3,1,1,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,2,59,27,8.0395,57,-17.1313,3,1,0,0,0,11,16,1.00860054384411,0.688,1,4,0.25,4,1,1,0
1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,1610612750,MIN,Minnesota,Timberwolves,201229,Anthony Tolliver,2,59,5,-7.9869,59,-13.7414,2,1,2,1,0,2,8,0.9541853935643564,0.25,1,6,0.167,0,0,2,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,4,59,14,-1.9073,74,11.6823,2,0,0,4,0,7,14,1.3250886617179216,0.5,0,1,0,0,0,0,1
1610612761,TOR,Toronto,Raptors,1626181,Norman Powell,1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,3,59,15,3.9622,62,-8.6567,1,2,0,0,0,7,9,0.908006255,0.778,0,2,0,1,0,0,0
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,3,58,12,0.9838,69,5.2241,7,1,0,0,0,4,7,0.7550003342354533,0.571,4,7,0.571,0,0,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612748,MIA,Miami,Heat,203079,Dion Waiters,2,58,14,6.3127,72,10.3965,0,2,0,0,0,5,10,1.2558781857142858,0.5,4,6,0.667,0,0,0,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,2,57,18,-6.1443,57,-13.7414,0,3,0,1,0,3,9,0.5872426093888397,0.333,2,4,0.5,10,3,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,2,57,12,3.2274,65,0.2936,1,0,0,1,0,4,8,1.0223272222222222,0.5,4,8,0.5,0,2,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,2,57,17,4.1884,54,-19.0046,1,2,0,0,0,7,14,1.3715835885471899,0.5,1,5,0.2,2,1,0,2
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,2,57,6,-8.9429,70,9.0656,5,1,0,1,0,2,5,0.5233900333333333,0.4,0,1,0,2,3,1,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612751,BKN,Brooklyn,Nets,1626203,Treveon Graham,3,57,23,2.6276,62,-4.9695,3,2,0,0,1,10,20,1.3049889486271036,0.5,1,3,0.333,2,1,1,1
1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,3,57,14,4.8556,61,-6.7239,9,2,0,0,1,4,12,1.3169982381596752,0.333,4,10,0.4,2,1,0,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,4,56,40,33.7053,90,46.9728,3,1,0,0,0,11,16,1.0626333799822851,0.688,3,5,0.6,11,2,1,0
1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,1610612752,NYK,New York,Knicks,201599,DeAndre Jordan,3,56,11,-2.1877,80,29.1157,4,3,0,1,0,3,10,0.9956872655172414,0.3,1,3,0.333,4,2,0,1
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,3,56,8,-5.1835,51,-22.67,1,1,0,0,0,3,9,0.9589268666666667,0.333,2,6,0.333,0,0,1,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612753,ORL,Orlando,Magic,203920,Khem Birch,2,56,21,10.6105,54,-17.3129,1,4,0,1,2,10,16,1.3448430923603192,0.625,1,1,1,0,2,0,2
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,2,56,16,2.9353,65,2.33,0,2,0,0,0,5,7,0.6980381760339343,0.714,2,3,0.667,4,1,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,4,55,7,-12.9089,63,0.804,5,2,0,2,0,3,5,0.5076636203605515,0.6,0,1,0,1,1,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,4,55,13,-1.9998,59,-6.4687,2,2,0,0,1,6,13,1.3199231792152704,0.462,1,3,0.333,0,1,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,53,12,-4.248,67,12.6736,2,2,0,0,1,5,10,0.8881036624857469,0.5,1,2,0.5,1,3,0,1
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612757,POR,Portland,Trail Blazers,203090,Maurice Harkless,2,53,23,5.673,74,25.8812,4,1,0,0,1,9,13,0.912261573959256,0.692,1,1,1,4,2,0,0
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,3,53,7,-6.2617,49,-21.2886,2,1,0,0,0,2,9,1.0132056333333332,0.222,0,6,0,3,0,2,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612759,SAS,San Antonio,Spurs,200752,Rudy Gay,2,53,11,-4.8814,50,-19.4018,3,1,0,1,0,4,7,0.737547136797455,0.571,0,1,0,3,2,0,0
1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,1610612766,CHA,Charlotte,Hornets,1628970,Miles Bridges,3,53,15,-9.4214,59,-2.4207,0,2,1,0,0,6,14,0.9824321080602303,0.429,1,6,0.167,2,0,0,0
1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,53,2,-21.8626,45,-28.8358,2,3,0,0,0,1,3,0.31608843902439027,0.333,0,1,0,0,0,0,1
1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,1,53,12,3.1723,70,18.334,6,3,1,0,0,5,8,0.9006265666666666,0.625,1,3,0.333,1,1,0,0
1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1610612745,HOU,Houston,Rockets,202702,Kenneth Faried,1,53,8,-11.7952,59,-2.4207,0,3,0,1,0,3,5,0.44404947776510834,0.6,0,1,0,2,0,1,1
1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,2,53,13,-8.8488,43,-32.6094,1,3,1,0,0,5,10,0.8006582843866171,0.5,0,0,0,3,1,1,2
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612755,PHI,Philadelphia,76ers,1629013,Landry Shamet,4,53,7,-4.6177,65,8.9001,2,0,0,0,1,3,6,0.8246141634920635,0.5,1,3,0.333,0,0,0,0
1610612761,TOR,Toronto,Raptors,201980,Danny Green,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,2,52,12,5.2517,63,7.4124,2,0,0,0,0,4,7,0.9805527539682539,0.571,4,7,0.571,0,0,0,0
