OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,3,116,35,4.3734,109,-15.0251,3,6,4,2,0,14,31,1.3545021176470589,0.452,0,2,0,7,7,1,2
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,115,29,-0.5817,156,26.6615,3,0,0,4,0,9,15,0.6611003895853423,0.6,1,1,1,9,4,0,0
1610612765,DET,Detroit,Pistons,204038,Langston Galloway,1610612753,ORL,Orlando,Magic,203082,Terrence Ross,4,109,20,-0.2785,118,-0.7338,4,0,1,1,1,6,17,0.9457445474956823,0.353,3,10,0.3,5,1,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612738,BOS,Boston,Celtics,201143,Al Horford,3,104,26,-0.799,95,-17.6445,1,3,1,1,0,11,22,1.0721733153326904,0.5,0,0,0,4,2,1,1
1610612765,DET,Detroit,Pistons,1627748,Thon Maker,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,2,102,9,-7.6127,109,-2.1279,1,2,0,0,0,3,10,0.7280234486692015,0.3,3,7,0.429,0,0,1,1
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612751,BKN,Brooklyn,Nets,201162,Jared Dudley,3,101,24,-10.831,103,-7.0105,9,6,0,0,1,7,15,0.5879942040816326,0.467,3,5,0.6,7,2,1,1
1610612765,DET,Detroit,Pistons,204038,Langston Galloway,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,99,8,-10.5463,108,0.1003,0,1,0,0,0,3,8,0.490011896373057,0.375,0,3,0,2,0,2,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,3,99,26,-8.3307,89,-19.0917,4,7,0,0,0,10,23,0.9198094285714286,0.435,4,10,0.4,2,0,3,3
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,2,99,35,0.7602,107,-0.9098,12,9,1,0,3,12,27,1.0797762857142856,0.444,8,15,0.533,4,1,2,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,98,20,-5.3909,102,-4.909,1,2,2,0,0,9,19,0.9826591243972999,0.474,0,1,0,2,1,0,3
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,4,91,21,-3.049,82,-18.8808,5,5,0,0,0,8,23,1.123483749271137,0.348,3,13,0.231,2,2,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,4,91,24,0.2477,112,14.0863,9,3,0,0,0,10,24,1.1723308688046647,0.417,2,7,0.286,2,3,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,3,90,30,7.5343,100,2.1205,3,1,0,1,0,13,19,1.0700090800385729,0.684,0,0,0,4,4,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,4,89,24,1.1672,97,-0.0019,1,5,0,0,1,11,18,1.0250821909353907,0.611,0,2,0,2,1,1,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,4,89,17,-15.4922,82,-16.8558,5,5,1,0,0,5,16,0.7117622448979591,0.313,1,4,0.25,6,4,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,89,26,3.4144,114,19.0992,1,3,2,2,0,10,15,0.8542343143683703,0.667,1,3,0.333,5,3,1,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612747,LAL,Los Angeles,Lakers,201580,JaVale McGee,2,88,16,-7.6172,102,6.9184,1,1,2,3,0,6,16,0.9215384840887174,0.375,0,2,0,4,3,1,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,4,85,34,13.8741,100,8.6564,6,8,0,0,0,13,23,1.2027886413994169,0.565,7,13,0.538,1,0,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,2,84,16,-6.7514,96,5.2951,1,2,1,1,0,5,11,0.6637258553519768,0.455,0,1,0,6,4,1,1
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,3,83,10,-7.7193,79,-13.8099,4,1,0,0,0,4,10,0.6234016887966805,0.4,2,4,0.5,0,0,1,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,2,83,24,10.9841,78,-15.0147,2,2,0,0,1,9,18,1.419127994949495,0.5,5,10,0.5,1,1,0,1
1610612765,DET,Detroit,Pistons,201961,Wayne Ellington,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,2,82,29,14.868,90,0.7654,3,1,0,0,0,11,19,1.3327040201342282,0.579,5,13,0.385,2,0,1,1
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612752,NYK,New York,Knicks,1628372,Dennis Smith Jr.,2,82,28,8.0204,111,26.3752,7,0,0,0,0,8,21,1.1383748085519922,0.381,6,12,0.5,6,1,2,0
1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,2,81,12,3.665,80,-10.2252,5,4,1,0,0,3,9,1.0253651768488745,0.333,1,2,0.5,5,2,1,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,78,25,6.2522,96,14.0863,2,3,0,3,0,11,18,1.1696449990356799,0.611,0,0,0,4,2,1,2
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,3,78,16,-5.6131,77,-10.2727,2,2,1,0,0,7,21,1.1967522060252673,0.333,2,8,0.25,0,0,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612752,NYK,New York,Knicks,201599,DeAndre Jordan,2,78,24,4.9702,117,41.0094,0,0,2,0,0,11,15,0.974701631629701,0.733,0,0,0,2,3,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,2,77,29,11.8633,100,20.8795,5,2,0,0,0,14,22,1.4481319035679845,0.636,0,0,0,1,2,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,2,76,18,-10.9091,81,-2.4117,2,5,0,1,1,5,17,0.8856060408163265,0.294,3,8,0.375,5,2,1,3
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612757,POR,Portland,Trail Blazers,202683,Enes Kanter,2,76,19,-0.799,78,-6.3591,4,3,0,0,0,7,10,0.6668987155255545,0.7,0,0,0,5,3,1,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,76,12,-10.0096,68,-19.517,0,4,2,1,0,6,13,0.8669713712632594,0.462,0,1,0,0,3,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,2,75,15,-14.5933,84,3.0094,7,1,0,0,1,6,18,0.950204081632653,0.333,1,7,0.143,2,2,1,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,2,75,27,1.4067,79,-3.6573,5,4,0,0,0,10,17,0.8974123265306122,0.588,2,5,0.4,5,3,1,0
1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,3,75,0,-11.1498,97,20.3427,1,2,0,0,0,0,1,0.12304086816720257,0,0,0,0,0,0,0,0
1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,3,73,7,-1.5608,79,-0.7715,1,3,1,0,2,3,9,1.1377289067524117,0.333,1,4,0.25,0,0,1,1
1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,2,73,6,-2.9307,69,-14.4701,2,1,0,1,0,3,5,0.6320736655948553,0.6,0,1,0,0,0,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,2,72,29,5.6844,89,14.6205,4,1,0,0,0,11,21,1.1547592653061225,0.524,4,12,0.333,3,0,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612764,WAS,Washington,Wizards,201145,Jeff Green,3,72,33,11.24,81,3.5094,8,3,0,0,0,12,23,1.264737469387755,0.522,5,8,0.625,4,3,0,2
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,2,71,15,-4.6723,79,2.277,1,4,2,3,1,7,13,0.9280261215043394,0.538,0,1,0,1,0,0,2
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,3,71,16,-3.2638,72,-7.5822,1,3,0,2,2,7,11,0.7852524821600771,0.636,0,0,0,2,3,0,3
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,4,70,9,-12.9419,72,-6.1335,3,1,0,1,0,4,7,0.5068466730954677,0.571,0,0,0,1,2,0,1
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612754,IND,Indiana,Pacers,1628988,Aaron Holiday,2,70,7,-9.7674,67,-13.2764,10,4,0,1,0,3,8,0.591341887966805,0.375,0,4,0,1,1,0,1
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,68,12,-8.4789,70,-6.0495,6,3,0,0,2,2,14,0.9151644975704567,0.143,1,6,0.167,7,2,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,4,67,11,-3.3495,83,14.8899,4,2,0,0,0,5,9,0.6950498589211618,0.556,1,4,0.25,0,0,1,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,2,66,26,4.8006,61,-16.5664,4,1,0,0,1,6,15,0.8998115918367346,0.4,4,9,0.444,10,1,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,2,66,19,2.9888,80,12.2215,1,3,1,3,0,9,17,1.305510318225651,0.529,0,2,0,1,0,1,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,3,66,10,-10.6475,83,16.7669,0,3,2,2,0,2,6,0.4607692420443587,0.333,0,0,0,6,4,0,2
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612758,SAC,Sacramento,Kings,202697,Iman Shumpert,2,65,20,12.8377,80,14.0863,3,1,0,0,0,7,13,1.3087542087542088,0.538,5,9,0.556,1,1,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,65,13,-14.5933,74,4.8555,8,1,0,0,1,4,13,0.7918367346938775,0.308,1,6,0.167,4,1,0,0
1610612765,DET,Detroit,Pistons,204038,Langston Galloway,1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,4,64,12,0.1229,70,0.3844,0,0,0,0,0,4,14,1.3264788428324699,0.286,2,9,0.222,2,0,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,2,64,27,7.5942,68,-2.7406,4,0,0,1,2,10,19,1.1753826530612246,0.526,4,6,0.667,3,3,1,0
1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,3,64,7,-0.2123,73,5.0719,1,1,0,0,2,3,7,1.0093448553054662,0.429,1,2,0.5,0,0,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,2,63,7,-15.0148,71,3.7078,3,0,0,0,0,3,8,0.5644556034985423,0.375,1,4,0.25,0,0,0,0
1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,1610612748,MIA,Miami,Heat,2548,Dwyane Wade,3,63,14,1.0283,71,3.7078,1,2,0,0,1,5,12,1.061491251968504,0.417,2,6,0.333,2,1,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,3,63,10,-10.2529,65,-5.816,5,0,0,0,1,4,13,0.9172403556851312,0.308,1,6,0.167,1,0,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612741,CHI,Chicago,Bulls,203953,Jabari Parker,2,63,38,25.7241,100,49.7395,4,1,0,0,0,14,20,1.2568824489795918,0.7,4,6,0.667,6,3,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,3,62,11,-8.384,65,-4.1519,5,2,1,0,0,4,19,1.362202987366375,0.211,1,8,0.125,2,1,0,1
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,62,9,-11.6098,64,-5.7648,7,2,0,0,0,4,13,0.9320336229348882,0.308,1,4,0.25,0,0,0,1
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,2,62,6,-8.2541,70,3.9126,2,2,0,0,0,2,8,0.8443558653198653,0.25,2,8,0.25,0,0,1,1
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,3,62,19,-3.9482,88,32.9448,7,4,0,0,0,8,12,0.766292081632653,0.667,2,3,0.667,1,1,0,1
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,2,61,17,1.7429,65,-2.4333,2,2,0,0,1,6,19,1.3845351311953353,0.316,5,10,0.5,0,0,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612748,MIA,Miami,Heat,203585,Rodney McGruder,4,61,6,-16.2899,62,-7.3513,2,2,0,0,0,2,10,0.7287017648202138,0.2,0,3,0,2,1,0,0
1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,3,61,7,0.3256,64,-4.0726,1,1,0,0,0,3,8,1.210263311897106,0.375,1,5,0.2,0,1,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,3,60,7,-14.4593,54,-18.9906,3,1,0,0,1,3,9,0.6667638483965015,0.333,0,1,0,1,0,0,0
1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,3,60,3,-16.1939,67,2.676,1,0,1,0,0,1,13,1.2074437913385827,0.077,1,5,0.2,0,0,0,0
1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,1610612754,IND,Indiana,Pacers,203926,Doug McDermott,3,60,18,8.8061,57,-13.9906,2,1,0,0,0,6,11,1.0216844940944882,0.545,3,6,0.5,3,2,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,4,60,15,-9.5933,43,-37.324,1,2,0,1,0,4,9,0.5938775510204082,0.444,0,2,0,7,3,3,2
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612748,MIA,Miami,Heat,1626159,Justise Winslow,3,60,16,-7.9267,62,-5.6573,7,1,0,0,0,5,14,0.9238082040816327,0.357,2,6,0.333,4,0,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,2,59,5,-9.457,50,-24.2449,0,1,0,0,0,2,4,0.4436415016835017,0.5,1,3,0.333,0,3,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,3,59,12,-14.2544,59,-8.9906,1,4,0,1,0,4,10,0.671046,0.4,0,2,0,4,0,2,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612739,CLE,Cleveland,Cavaliers,1627790,Ante Zizic,2,59,16,1.3196,66,2.8738,3,0,0,0,0,6,12,1.0308703799421408,0.5,0,0,0,4,5,0,0
1610612765,DET,Detroit,Pistons,1627748,Thon Maker,1610612739,CLE,Cleveland,Cavaliers,1628021,David Nwaba,2,59,7,-4.5718,57,-12.3805,3,2,0,1,1,2,6,0.7551649505703422,0.333,1,4,0.25,2,0,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,58,15,7.9305,63,-0.37,3,1,0,0,0,5,13,1.4667012104377104,0.385,4,9,0.444,1,0,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612754,IND,Indiana,Pacers,201936,Tyreke Evans,3,58,22,11.8051,61,-3.8182,5,3,1,0,0,9,16,1.2262320583090378,0.563,4,5,0.8,0,0,0,1
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612745,HOU,Houston,Rockets,203516,James Ennis III,2,58,2,-14.4833,68,8.2507,5,1,0,0,0,1,2,0.22564231313131314,0.5,0,0,0,0,2,2,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612738,BOS,Boston,Celtics,1628464,Daniel Theis,3,57,23,14.5518,61,-1.9731,1,1,1,0,0,8,14,1.244886387656702,0.571,0,0,0,7,2,3,0
1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,57,0,-11.1498,62,-0.2187,3,0,0,0,1,0,2,0.3237932154340836,0,0,1,0,0,0,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,4,56,15,7.0183,83,39.2236,5,1,0,0,1,6,14,1.2935684647302905,0.429,1,4,0.25,2,2,0,1
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,2,56,20,1.1209,60,-1.8478,4,2,0,0,1,8,13,0.9190928163265306,0.615,2,4,0.5,2,2,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612742,DAL,Dallas,Mavericks,1628372,Dennis Smith Jr.,1,56,12,-4.6974,71,17.7951,8,1,0,0,1,4,12,0.9525166083576287,0.333,3,8,0.375,1,1,1,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,2,56,10,-7.9419,76,26.7236,2,0,0,0,0,5,10,0.9050811726133077,0.5,0,0,0,0,0,1,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,3,56,12,-4.6974,56,-8.9906,1,1,0,0,0,5,19,1.5081531486880466,0.263,2,8,0.25,1,0,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,2,55,11,2.0685,72,21.9184,2,2,0,0,0,3,10,1.1897753636363637,0.3,2,6,0.333,3,2,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,3,55,21,3.5885,68,14.6457,4,2,1,0,0,7,12,0.8638186530612245,0.583,1,3,0.333,6,4,0,0
1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,3,55,7,-8.4667,53,-12.627,2,3,0,0,0,3,9,0.9119163700787402,0.333,1,4,0.25,0,1,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612755,PHI,Philadelphia,76ers,203488,Mike Muscala,4,55,23,16.0191,54,-10.8088,1,1,1,3,3,10,18,1.658767243972999,0.556,0,0,0,3,4,0,1
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612746,LAC,LA,Clippers,202340,Avery Bradley,2,55,14,7.523,72,21.9184,3,2,0,0,0,4,5,0.5948876818181819,0.8,4,5,0.8,2,0,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612742,DAL,Dallas,Mavericks,1628467,Maxi Kleber,2,54,25,11.7029,49,-18.2499,2,3,2,0,2,7,22,1.6129991428571429,0.318,2,5,0.4,9,2,1,1
1610612765,DET,Detroit,Pistons,2585,Zaza Pachulia,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,2,54,5,-5.8734,69,18.7871,1,0,0,2,0,0,6,1.0356714789473684,0,0,0,0,5,3,2,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,2,54,4,-12.36,38,-38.6203,1,1,0,0,1,2,9,0.8623755269709543,0.222,0,1,0,0,0,1,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,3,54,25,11.7029,63,7.676,5,3,0,0,0,7,15,1.099770163265306,0.467,3,7,0.429,8,1,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612757,POR,Portland,Trail Blazers,203090,Maurice Harkless,2,53,24,19.1571,54,-7.1039,0,1,1,1,0,9,17,1.4257811428571427,0.529,2,4,0.5,4,2,2,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,2,53,9,-2.7863,46,-22.1982,3,3,0,0,2,3,8,0.7810204190871369,0.375,0,0,0,3,0,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,1,53,12,-11.9518,49,-16.5378,4,1,1,0,0,5,23,1.7181352653061224,0.217,1,7,0.143,1,0,1,1
1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,2,52,2,-7.3037,52,-8.9906,2,0,0,1,0,1,2,0.35492948553054665,0.5,0,1,0,0,0,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612748,MIA,Miami,Heat,1627884,Derrick Jones Jr.,4,52,12,-11.5164,59,4.4709,3,4,2,0,1,6,13,0.9897959183673469,0.462,0,1,0,0,0,0,1
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,2,52,10,1.2992,65,16.0094,1,2,0,0,0,4,8,1.006733,0.5,2,3,0.667,0,1,0,2
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,1,52,7,-12.3375,49,-14.7599,1,1,1,0,0,3,9,0.8772299479267117,0.333,0,0,0,1,2,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612752,NYK,New York,Knicks,202683,Enes Kanter,1,52,4,-18.1067,49,-14.7599,0,5,0,1,0,2,8,0.7797633326904533,0.25,0,0,0,0,2,0,1
