OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,3,90,7,-8.0331,90,-12.2484,4,3,0,0,1,3,10,0.7189320296052631,0.3,1,5,0.2,0,0,0,0
1610612746,LAC,LA,Clippers,101162,Marcin Gortat,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,3,89,14,0.6947,91,-10.0013,2,0,1,1,0,7,11,1.0253069086021505,0.636,0,0,0,0,2,0,0
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,3,86,22,-1.7756,78,-21.5508,2,6,1,1,1,5,11,0.607809312,0.455,4,4,1,8,3,1,2
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,3,85,31,6.1364,94,-1.6602,5,2,0,0,0,11,19,1.0832169773499434,0.579,5,10,0.5,4,2,1,0
1610612746,LAC,LA,Clippers,101162,Marcin Gortat,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,3,83,10,-2.9875,82,-13.4533,4,2,2,1,1,5,12,1.199375559139785,0.417,0,0,0,0,3,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,82,9,-4.8352,83,-11.0289,1,2,1,0,0,3,9,0.7101646447368422,0.333,1,2,0.5,2,1,0,0
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,3,80,21,-1.1069,82,-9.7484,1,3,0,1,0,8,15,0.891,0.533,1,3,0.333,4,2,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,2,79,6,-5.6037,73,-19.8434,3,2,0,1,0,2,7,0.8310403894736842,0.286,2,5,0.4,0,0,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,2,78,4,-10.6826,90,3.1362,0,0,0,0,0,2,6,0.49772217434210525,0.333,0,1,0,0,0,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,4,78,19,-5.1586,86,-1.992,2,0,3,0,1,9,15,0.9875224324324324,0.6,0,1,0,1,3,1,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,3,75,16,5.5225,74,-13.5818,2,2,0,0,0,6,10,0.8627171414473684,0.6,4,4,1,0,2,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612760,OKC,Oklahoma City,Thunder,203457,Nerlens Noel,4,74,18,-5.1932,58,-33.8701,2,3,0,3,1,7,12,0.8327237837837838,0.583,0,0,0,4,1,1,1
1610612746,LAC,LA,Clippers,101150,Lou Williams,1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,3,74,18,-10.2427,67,-21.7079,10,3,1,0,1,8,19,0.9692651810193321,0.421,0,1,0,2,2,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,74,2,-13.1081,83,-0.0863,0,1,0,0,0,1,9,0.7869358782894736,0.111,0,3,0,0,2,0,0
1610612746,LAC,LA,Clippers,101150,Lou Williams,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,3,71,31,9.0949,95,21.5544,7,3,0,0,0,11,19,1.010220632688928,0.579,1,3,0.333,8,3,1,0
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612757,POR,Portland,Trail Blazers,203090,Maurice Harkless,2,71,32,17.7135,82,3.2445,1,1,0,0,0,12,18,1.204731792,0.667,3,7,0.429,5,3,1,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,3,71,10,-15.433,88,11.6952,6,2,0,2,0,4,6,0.43395486486486484,0.667,0,0,0,2,3,0,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612759,SAS,San Antonio,Spurs,200752,Rudy Gay,3,71,19,-3.5736,77,-3.7977,3,1,0,1,0,6,14,0.955544798414496,0.429,3,5,0.6,4,3,3,1
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,3,70,4,-7.4844,53,-36.5342,3,3,0,0,0,2,5,0.6699194526315789,0.4,0,0,0,0,0,1,1
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,70,14,-9.5175,80,2.0373,5,2,2,1,1,6,13,0.9536664864864864,0.462,0,0,0,2,1,2,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,3,69,21,0.1006,74,-5.0021,4,1,0,1,0,7,12,0.8427788527746319,0.583,3,5,0.6,4,1,0,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,2,68,24,4.96,75,-1.9543,3,2,0,0,0,8,16,1.1402299275198189,0.5,6,10,0.6,2,1,1,0
1610612746,LAC,LA,Clippers,101150,Lou Williams,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,3,68,17,-9.567,71,-7.8367,4,3,0,0,2,7,19,1.0547888014059754,0.368,0,2,0,3,1,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612758,SAC,Sacramento,Kings,1628385,Harry Giles III,4,68,14,-8.9293,72,-6.3661,1,2,0,0,0,6,12,0.9061972972972973,0.5,0,0,0,2,2,0,1
1610612746,LAC,LA,Clippers,1627826,Ivica Zubac,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,65,15,-0.8508,67,-9.1715,2,2,0,1,1,7,11,0.9916519841269841,0.636,0,0,0,1,0,1,1
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,4,64,19,0.17,69,-4.4359,2,2,0,1,0,7,13,1.0430743243243243,0.538,0,0,0,5,5,0,1
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612742,DAL,Dallas,Mavericks,1628372,Dennis Smith Jr.,2,64,8,-3.3108,56,-24.7484,2,1,0,1,0,3,7,0.7076994243421053,0.429,2,3,0.667,0,0,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,3,64,2,-10.0736,76,6.5016,6,2,0,0,0,1,3,0.43963815789473687,0.333,0,2,0,0,1,1,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612759,SAS,San Antonio,Spurs,1627751,Jakob Poeltl,4,63,19,0.6412,74,5.2119,4,2,0,2,1,7,11,0.89661,0.636,0,0,0,5,5,0,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,2,63,12,-11.2865,90,30.6087,2,0,0,1,0,5,12,0.9230428131370328,0.417,2,7,0.286,0,1,1,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,3,63,10,0.0622,79,13.1484,3,3,0,0,0,4,7,0.7189320296052631,0.571,1,3,0.333,1,1,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,3,62,8,-2.9076,76,10.3322,4,0,0,0,0,4,8,0.8348879736842105,0.5,0,3,0,0,0,0,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,62,17,-2.9148,66,-5.7968,2,0,0,0,0,7,10,0.7816080520951303,0.7,2,4,0.5,1,2,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612750,MIN,Minnesota,Timberwolves,203476,Gorgui Dieng,3,62,14,-6.9369,81,18.3967,6,3,0,0,0,7,8,0.6625967567567568,0.875,0,0,0,0,0,0,0
1610612746,LAC,LA,Clippers,101150,Lou Williams,1610612742,DAL,Dallas,Mavericks,2734,Devin Harris,4,62,20,-2.309,73,5.4935,12,5,0,0,0,8,11,0.6697645202108963,0.727,0,2,0,4,1,1,0
1610612746,LAC,LA,Clippers,101150,Lou Williams,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,3,62,32,17.0459,73,5.4935,3,5,0,0,0,11,17,1.0350906221441125,0.647,2,2,1,8,1,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,3,61,2,-12.5322,39,-48.314,2,1,0,1,0,1,8,0.8485728585526315,0.125,0,5,0,0,0,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,2,61,10,0.5826,60,-13.8878,2,4,0,1,0,4,5,0.5303588453947369,0.8,2,3,0.667,0,0,0,2
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612757,POR,Portland,Trail Blazers,202323,Evan Turner,3,61,23,10.348,70,2.5056,1,0,0,0,0,10,15,1.168521552,0.667,1,4,0.25,2,1,0,0
1610612746,LAC,LA,Clippers,1626246,Boban Marjanovic,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,61,18,0.4336,70,2.5056,2,2,1,4,0,6,11,1.0042826769230768,0.545,0,0,0,6,5,0,1
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,2,61,2,-9.92,75,10.7024,4,1,0,0,0,1,5,0.7687641789473684,0.2,0,2,0,0,0,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,61,16,-3.288,62,-10.6091,4,5,1,5,0,8,12,1.0101889189189188,0.667,0,0,0,0,0,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,2,60,5,-4.8653,66,-2.2484,8,0,0,0,0,2,6,0.9378947368421052,0.333,1,2,0.5,0,1,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612750,MIN,Minnesota,Timberwolves,201565,Derrick Rose,2,60,4,-6.532,77,16.0849,4,0,0,1,0,2,5,0.7815758210526316,0.4,0,2,0,0,1,0,0
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612748,MIA,Miami,Heat,201949,James Johnson,2,60,19,4.3097,75,12.7516,5,0,1,1,0,7,13,1.029596832,0.538,3,5,0.6,2,0,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,4,60,0,-13.1986,68,1.0849,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,60,12,-9.5175,51,-27.2484,2,1,1,2,0,5,11,0.9414397297297298,0.455,0,0,0,2,3,0,1
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612759,SAS,San Antonio,Spurs,201158,Marco Belinelli,4,60,5,-4.8653,51,-27.2484,4,1,0,0,0,2,7,1.0942042736842106,0.286,1,5,0.2,0,1,1,0
1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,1610612756,PHX,Phoenix,Suns,1629001,De'Anthony Melton,2,58,14,4.8014,70,8.4412,7,3,1,0,0,7,10,1.1033468798882682,0.7,0,0,0,0,0,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612757,POR,Portland,Trail Blazers,203086,Meyers Leonard,3,58,9,-14.0003,62,-5.3519,2,0,0,0,0,4,8,0.7082943243243244,0.5,0,0,0,1,2,1,0
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612759,SAS,San Antonio,Spurs,200752,Rudy Gay,4,58,15,-1.4949,61,-7.076,4,1,0,0,0,5,12,0.983169792,0.417,1,4,0.25,4,1,0,1
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,2,58,8,-15.7244,53,-20.8691,1,0,2,1,0,2,8,0.7082943243243244,0.25,0,0,0,4,4,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,2,58,6,-5.466,66,1.5447,4,0,0,0,0,2,7,0.7809054703947368,0.286,2,3,0.667,0,0,0,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,2,58,23,9.321,73,13.6136,1,1,0,0,0,7,14,1.1697177134767838,0.5,5,9,0.556,4,1,0,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,2,58,24,11.0452,70,8.4412,2,2,0,1,0,7,12,1.002613798414496,0.583,3,7,0.429,7,1,1,0
1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,2,57,16,8.7336,74,17.5761,4,2,0,0,1,5,9,1.0104333910614525,0.556,1,1,1,5,3,0,0
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612744,GSW,Golden State,Warriors,203110,Draymond Green,3,57,12,-6.3043,70,10.5586,2,0,0,0,0,5,12,1.000419552,0.417,2,6,0.333,0,1,0,0
1610612746,LAC,LA,Clippers,203118,Mike Scott,1610612757,POR,Portland,Trail Blazers,1628380,Zach Collins,3,57,5,-6.6101,62,-3.4765,1,0,0,0,1,2,8,0.9971533333333333,0.25,1,5,0.2,0,1,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,4,57,24,12.5877,66,3.541,5,0,0,1,1,6,9,0.810807027027027,0.667,0,0,0,12,3,2,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,2,57,12,-9.2815,63,-1.7221,1,0,2,0,0,3,8,0.6801332389580974,0.375,3,5,0.6,3,1,3,0
1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,2,56,13,3.8777,58,-8.677,3,1,0,0,1,4,12,1.3713042877094972,0.333,1,3,0.333,4,3,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,3,56,5,-4.2701,58,-8.677,3,0,0,0,0,2,8,1.3398482842105264,0.25,1,5,0.2,0,0,0,0
1610612746,LAC,LA,Clippers,101162,Marcin Gortat,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,3,56,8,-0.7499,54,-15.8199,0,2,0,0,0,4,8,1.1850986612903225,0.5,0,0,0,0,2,0,1
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,4,56,12,-8.089,64,2.0373,3,1,0,0,1,4,9,0.8252881081081082,0.444,1,1,1,3,2,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,2,55,10,2.371,52,-17.703,1,0,0,0,0,4,10,1.1764342302631579,0.4,1,5,0.2,1,1,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,3,55,7,-0.4714,65,5.9334,1,3,0,0,0,3,7,1.1936773894736843,0.429,1,5,0.2,0,0,0,1
1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,3,55,4,-12.0638,48,-24.9757,1,3,1,0,2,1,6,0.6981150558659218,0.167,0,1,0,2,2,1,0
1610612746,LAC,LA,Clippers,101150,Lou Williams,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,3,54,19,0.6181,59,-2.9892,4,2,0,0,0,5,11,0.7689877750439368,0.455,2,3,0.667,7,2,1,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,4,54,10,5.3199,72,21.0849,5,1,0,0,1,4,8,1.389472294736842,0.5,2,3,0.667,0,2,0,0
1610612746,LAC,LA,Clippers,202340,Avery Bradley,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,54,0,-15.8108,55,-10.3966,2,1,0,0,2,0,4,0.4792880197368421,0,0,1,0,0,0,0,0
1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,53,6,-19.0134,60,0.9591,2,0,1,1,0,2,9,0.822900644394111,0.222,0,4,0,2,3,0,0
1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,4,53,4,-11.7894,37,-42.4371,2,3,0,0,0,2,6,0.7244615558659218,0.333,0,2,0,0,0,0,1
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,4,53,4,-5.6515,50,-17.9088,3,1,0,0,0,1,3,0.5308765578947369,0.333,0,1,0,2,0,1,0
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,2,53,9,-10.3758,55,-8.4749,1,1,0,0,0,3,6,0.537959664,0.5,2,2,1,1,1,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612747,LAL,Los Angeles,Lakers,200765,Rajon Rondo,2,52,19,23.3398,64,10.8285,4,2,0,0,0,6,9,1.623270694736842,0.667,5,7,0.714,2,2,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,2,52,23,14.7132,64,10.8285,1,1,0,1,0,8,10,0.9875224324324324,0.8,0,0,0,7,4,0,0
1610612746,LAC,LA,Clippers,101150,Lou Williams,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,3,52,14,-7.644,54,-8.4023,3,1,1,0,1,4,12,0.8711631142355009,0.333,0,2,0,6,1,2,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,4,52,18,5.0978,59,1.2131,2,2,1,1,1,8,11,1.0862762162162163,0.727,0,0,0,2,1,1,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,2,51,0,-13.1986,53,-8.3269,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,4,51,0,-13.1986,49,-16.17,4,0,0,0,0,0,4,0.7356002210526316,0,0,1,0,0,1,0,0
1610612746,LAC,LA,Clippers,201976,Patrick Beverley,1610612742,DAL,Dallas,Mavericks,200826,J.J. Barea,2,51,5,-3.3947,66,17.1633,4,0,0,0,0,2,5,0.9195026210526316,0.4,1,2,0.5,0,0,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612745,HOU,Houston,Rockets,203991,Clint Capela,3,51,11,-7.9489,63,11.281,3,2,0,2,1,4,7,0.7048178378378378,0.571,0,0,0,3,1,1,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,4,51,15,-0.1058,63,11.281,2,0,0,0,1,6,13,1.3089510810810812,0.462,0,0,0,3,2,0,0
1610612746,LAC,LA,Clippers,1627826,Ivica Zubac,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,51,9,-6.2807,56,-2.4445,3,5,0,0,0,4,4,0.45958906084656087,1,0,0,0,1,1,0,1
1610612746,LAC,LA,Clippers,101162,Marcin Gortat,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,50,6,-3.0356,52,-8.2484,1,3,0,1,0,3,6,0.9954838709677419,0.5,0,0,0,0,0,0,2
1610612746,LAC,LA,Clippers,202699,Tobias Harris,1610612756,PHX,Phoenix,Suns,2772,Trevor Ariza,2,50,8,-11.3569,64,15.7516,1,2,0,0,1,3,6,0.57024,0.5,1,2,0.5,1,2,0,0
1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,50,15,0.4825,56,-0.2484,0,0,0,1,1,7,13,1.335135135135135,0.538,0,0,0,1,3,0,0
