OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,3,94,23,2.6375,103,3.3485,9,6,0,0,0,9,18,1.0677162517241379,0.5,4,7,0.571,1,1,1,1
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,4,93,25,0.0828,118,20.6558,1,2,0,1,0,11,17,0.9214107288135593,0.647,2,3,0.667,1,2,0,1
1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,1610612746,LAC,LA,Clippers,202699,Tobias Harris,2,93,12,-0.8735,78,-22.355,5,2,0,0,0,5,9,0.8856924782608696,0.556,1,4,0.25,1,3,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,3,93,27,7.2017,94,-5.1507,7,4,0,1,0,10,19,1.1391541965517242,0.526,4,7,0.571,3,1,0,3
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,4,90,38,15.4233,98,2.6629,2,1,2,2,1,14,25,1.4001844033898305,0.56,1,2,0.5,9,7,0,1
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612766,CHA,Charlotte,Hornets,202687,Bismack Biyombo,2,90,21,1.5028,96,0.4407,11,3,0,1,0,8,19,1.1771258172413792,0.421,2,8,0.25,3,5,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,88,16,-3.6487,95,1.7286,4,1,1,1,0,6,21,1.3306014206896553,0.286,3,8,0.375,1,1,0,0
1610612763,MEM,Memphis,Grizzlies,202685,Jonas Valanciunas,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,2,88,20,-10.6499,90,-3.9532,9,4,1,1,1,10,23,1.1090924330855019,0.435,0,3,0,0,2,0,1
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,2,87,20,1.158,82,-11.9731,4,1,0,0,0,7,22,1.4099849689655173,0.318,5,8,0.625,1,1,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,85,20,1.6989,96,6.7152,5,1,2,3,0,8,17,1.1151724137931034,0.471,1,4,0.25,3,2,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,3,84,28,2.4573,79,-12.1783,7,1,1,0,0,6,19,0.9451510714285715,0.316,2,7,0.286,14,3,1,0
1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,3,83,11,-0.5237,71,-20.6838,3,1,0,0,0,4,8,0.8821322826086957,0.5,0,1,0,5,1,0,0
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,83,10,-1.9886,81,-8.6356,1,0,0,0,0,3,8,0.8094772764227642,0.375,1,4,0.25,3,4,0,0
1610612763,MEM,Memphis,Grizzlies,203998,Bruno Caboclo,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,3,82,16,2.0508,88,1.0911,2,2,0,2,0,5,6,0.525198,0.833,3,3,1,3,1,0,1
1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,3,81,6,-6.3693,60,-32.1519,2,2,1,0,2,2,10,1.1298907826086957,0.2,0,1,0,2,1,1,2
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,2,81,26,10.2682,81,-6.2259,7,5,0,1,2,10,22,1.5144264413793103,0.455,4,10,0.4,2,1,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,81,20,2.8608,86,-0.0531,4,5,0,2,0,7,14,0.9637264241379311,0.5,1,3,0.333,5,1,2,1
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,81,17,-0.8429,80,-7.4605,4,1,0,1,0,6,14,0.9637264241379311,0.429,0,3,0,5,0,1,0
1610612763,MEM,Memphis,Grizzlies,202340,Avery Bradley,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,2,81,25,15.0533,95,11.058,9,0,1,0,0,8,17,1.3579805657894737,0.471,3,7,0.429,6,1,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,80,9,-10.5805,95,12.5241,12,4,0,0,2,4,13,0.9060775862068966,0.308,1,5,0.2,0,1,1,1
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,2,79,7,-5.176,70,-17.6184,0,1,0,0,0,2,5,0.5315414878048781,0.4,1,3,0.333,2,1,0,0
1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,3,79,15,3.1526,91,8.9639,3,1,1,0,0,6,13,1.1233202663185378,0.462,1,4,0.25,2,1,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,79,2,-19.2989,77,-8.7576,8,4,0,2,0,1,14,0.9881263965517242,0.071,0,6,0,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,3,78,20,3.8105,93,13.0048,7,2,1,1,0,9,19,1.3582186655172415,0.474,1,5,0.2,1,1,1,1
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,75,24,1.124,88,11.1074,11,2,0,0,0,8,15,0.8357142857142857,0.533,3,7,0.429,6,2,3,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,75,20,4.8361,66,-18.2259,4,1,2,3,0,6,19,1.4125498655172415,0.316,4,8,0.5,4,1,0,1
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,3,74,17,-7.9031,85,8.6389,10,3,0,0,0,5,13,0.7340705357142857,0.385,3,9,0.333,4,1,0,0
1610612763,MEM,Memphis,Grizzlies,1626153,Delon Wright,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,2,74,13,-0.723,73,-7.5773,9,1,0,0,0,6,14,1.1921963913824059,0.429,0,3,0,1,1,0,0
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,3,74,15,-6.5287,77,-2.1719,4,5,1,2,0,7,14,0.9536408237288135,0.5,1,4,0.25,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,1610612747,LAL,Los Angeles,Lakers,2544,LeBron James,2,74,4,-8.3713,80,1.8822,3,1,0,0,1,2,7,0.8657407391304348,0.286,0,1,0,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,73,24,2.0007,68,-13.0753,3,2,0,0,1,9,16,0.9158509285714286,0.563,1,3,0.333,5,1,1,0
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,2,72,8,-2.9256,72,-6.2259,2,2,0,0,1,3,8,0.933151731707317,0.375,1,5,0.2,1,0,0,0
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,3,70,2,-23.9418,54,-29.0831,3,2,0,0,1,1,8,0.5760738813559322,0.125,0,4,0,0,1,1,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612756,PHX,Phoenix,Suns,203477,Isaiah Canaan,2,70,18,-5.1618,67,-10.5117,5,5,0,0,1,6,19,1.1341812857142857,0.316,1,7,0.143,5,2,0,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,2,69,9,-8.5168,54,-27.9651,1,3,1,0,0,3,11,0.9444630252100841,0.273,1,3,0.333,2,1,1,2
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,3,69,6,-5.3411,64,-13.4723,0,2,0,0,0,3,9,1.095433512195122,0.333,0,3,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,202714,Shelvin Mack,1610612743,DEN,Denver,Nuggets,1628420,Monte Morris,3,68,9,-4.1051,75,4.0682,9,0,0,0,0,3,7,0.6303862227722772,0.429,1,4,0.25,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612746,LAC,LA,Clippers,202340,Avery Bradley,2,67,24,4.9448,73,2.7293,7,2,0,0,0,8,14,0.8731333928571429,0.571,4,6,0.667,4,2,0,2
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,3,65,22,12.2859,64,-7.7644,0,0,0,0,0,8,15,1.367160882352941,0.533,2,6,0.333,4,1,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,64,7,-10.893,65,-4.6634,7,3,0,1,0,3,8,0.6969827586206897,0.375,1,2,0.5,0,1,0,1
1610612763,MEM,Memphis,Grizzlies,1628397,Ivan Rabb,1610612742,DAL,Dallas,Mavericks,1717,Dirk Nowitzki,3,63,16,5.8407,67,0.1233,2,0,0,1,0,7,13,1.4035625377358492,0.538,0,0,0,2,2,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,2,63,27,11.9811,70,4.8852,3,0,0,1,0,10,20,1.3265292857142856,0.5,4,10,0.4,3,3,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,63,15,-7.0665,46,-33.2101,5,3,0,0,1,5,11,0.7295911071428571,0.455,1,6,0.167,4,2,1,0
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,62,18,2.2333,65,-1.3872,1,2,0,0,0,5,7,0.5691076644067796,0.714,2,3,0.667,6,3,0,1
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,3,62,24,7.8336,73,11.516,11,3,1,1,0,8,15,1.0109426785714286,0.533,3,7,0.429,5,2,1,1
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,1,60,8,-13.4656,59,-7.8926,2,1,0,0,0,4,9,0.7561016949152543,0.444,0,3,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,203998,Bruno Caboclo,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,60,5,-9.128,75,18.7741,0,1,0,1,0,2,6,0.7177777777777777,0.333,1,3,0.333,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,1626153,Delon Wright,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,2,59,11,0.3535,69,10.7232,3,1,0,0,0,5,9,0.9612610771992819,0.556,1,2,0.5,1,0,0,1
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612750,MIN,Minnesota,Timberwolves,1629006,Josh Okogie,3,59,6,-20.7066,45,-29.9548,3,3,0,1,1,2,11,0.7790528571428571,0.182,0,4,0,2,1,1,0
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612740,NOP,New Orleans,Pelicans,203901,Elfrid Payton,2,58,7,-1.9678,63,2.3947,3,3,0,0,1,3,10,1.4479888536585366,0.3,1,5,0.2,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,3,58,13,-4.3852,53,-14.8466,1,1,1,2,1,6,12,1.0428961084745763,0.5,0,3,0,1,2,0,1
1610612763,MEM,Memphis,Grizzlies,203092,Tyler Zeller,1610612742,DAL,Dallas,Mavericks,1626257,Salah Mejri,2,58,17,5.352,59,-4.5018,0,0,0,3,0,6,10,1.1034432,0.6,0,0,0,5,2,0,0
1610612763,MEM,Memphis,Grizzlies,1626153,Delon Wright,1610612742,DAL,Dallas,Mavericks,203504,Trey Burke,3,58,14,5.8474,50,-20.0191,5,0,0,0,1,6,11,1.1951329443447039,0.545,0,2,0,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,1628416,Tyler Dorsey,1610612742,DAL,Dallas,Mavericks,201584,Courtney Lee,3,57,9,-4.075,50,-18.5067,1,1,0,0,1,4,10,0.9801933712121212,0.4,1,5,0.2,0,2,0,0
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,3,57,12,-5.7463,61,0.7916,0,1,1,0,0,5,9,0.795892806779661,0.556,0,1,0,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,57,6,-3.2504,49,-20.261,2,2,0,1,0,3,8,1.2845076086956522,0.375,0,2,0,0,0,0,1
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,2,56,20,13.8837,73,24.1312,4,1,0,0,0,9,17,1.692670024137931,0.529,2,6,0.333,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,2,55,19,12.7149,52,-11.6805,7,1,0,0,0,5,5,0.5068960448275862,1,1,1,1,8,2,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,2,54,17,9.6509,48,-17.3371,2,1,0,0,0,7,11,1.1358198310344827,0.636,1,2,0.5,2,0,0,1
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612759,SAS,San Antonio,Spurs,200752,Rudy Gay,3,53,12,-4.1574,57,1.3212,0,2,1,0,1,3,6,0.5706400305084746,0.5,2,2,1,4,0,0,1
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612759,SAS,San Antonio,Spurs,201988,Patty Mills,3,53,13,-6.3477,45,-21.3203,6,0,0,0,0,5,14,1.1037696428571429,0.357,1,5,0.2,2,0,1,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,2,53,15,-2.5742,51,-9.9995,4,0,0,0,0,7,17,1.3402935,0.412,1,7,0.143,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,2,53,20,6.8598,56,-0.5656,6,0,0,0,1,6,15,1.1826109285714286,0.4,2,7,0.286,6,1,0,0
1610612763,MEM,Memphis,Grizzlies,202340,Avery Bradley,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,1,52,9,1.4968,65,18.7741,2,2,1,0,0,3,9,1.1198700394736842,0.333,2,5,0.4,1,0,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,1,52,17,10.8618,59,7.2356,3,1,0,1,0,6,10,1.0722773068965517,0.6,2,4,0.5,4,0,2,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,3,52,20,16.631,58,5.3125,2,3,0,0,0,6,11,1.1795067103448276,0.545,0,2,0,8,3,1,0
1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,2,52,11,7.3771,52,-6.2259,5,1,0,0,0,5,7,1.2320198913043479,0.714,0,0,0,1,2,1,0
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,51,13,11.4534,57,5.5388,1,0,0,0,0,5,9,1.482061056910569,0.556,2,4,0.5,1,0,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612747,LAL,Los Angeles,Lakers,1628366,Lonzo Ball,2,51,9,-13.229,54,-0.3436,4,0,0,0,0,4,7,0.5735256428571428,0.571,1,2,0.5,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,1610612741,CHI,Chicago,Bulls,203490,Otto Porter Jr.,2,51,5,-6.0308,54,-0.3436,2,0,0,0,0,2,5,0.6692505626631854,0.4,0,1,0,1,0,0,0
1610612763,MEM,Memphis,Grizzlies,202685,Jonas Valanciunas,1610612739,CLE,Cleveland,Cavaliers,1627790,Ante Zizic,1,51,21,7.7993,53,-2.3044,1,2,0,0,1,9,15,1.2480838494423792,0.6,1,1,1,2,2,0,2
1610612763,MEM,Memphis,Grizzlies,201149,Joakim Noah,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,2,50,10,-1.0227,50,-6.2259,2,1,0,0,0,2,7,0.9254460093896714,0.286,0,0,0,6,1,1,1
1610612763,MEM,Memphis,Grizzlies,203998,Bruno Caboclo,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,2,50,6,-5.4613,47,-12.2259,0,0,0,0,0,2,7,1.004888888888889,0.286,2,5,0.4,0,2,0,0
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,2,50,2,-10.0367,47,-12.2259,1,1,0,0,0,1,3,0.5039024390243902,0.333,0,1,0,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,202685,Jonas Valanciunas,1610612745,HOU,Houston,Rockets,203991,Clint Capela,1,50,25,16.6229,65,23.7741,0,3,0,0,1,8,11,0.9335687732342007,0.727,0,1,0,9,3,0,0
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,2,49,4,-5.8735,52,-0.1035,1,0,0,0,0,2,6,1.0283640975609756,0.333,0,3,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,1610612765,DET,Detroit,Pistons,201961,Wayne Ellington,1,49,5,-5.6307,45,-14.3892,2,1,0,0,1,2,6,0.8358754464751958,0.333,1,4,0.25,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,1610612759,SAS,San Antonio,Spurs,201158,Marco Belinelli,3,48,11,7.0819,47,-8.3093,0,2,0,0,0,5,8,1.1377239086161879,0.625,1,2,0.5,0,2,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612751,BKN,Brooklyn,Nets,203894,Shabazz Napier,2,48,21,12.874,49,-4.1426,4,2,0,0,0,7,14,1.2187472142857143,0.5,2,6,0.333,5,2,0,0
1610612763,MEM,Memphis,Grizzlies,1628975,Jevon Carter,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,3,48,2,-10.738,47,-8.3093,6,4,0,0,0,1,3,0.3898648648648649,0.333,0,1,0,0,0,0,1
1610612763,MEM,Memphis,Grizzlies,202714,Shelvin Mack,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,4,48,6,-4.8403,44,-14.5593,6,3,0,0,1,2,8,1.0206229801980198,0.25,2,3,0.667,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1,48,7,-7.2472,39,-24.9759,3,2,0,0,1,3,8,0.9293066275862069,0.375,1,3,0.333,2,1,0,2
1610612763,MEM,Memphis,Grizzlies,201149,Joakim Noah,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,3,48,11,1.8939,52,2.1074,3,2,2,0,1,5,10,1.3771495962441314,0.5,0,0,0,1,0,0,1
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612762,UTA,Utah,Jazz,203957,Dante Exum,3,48,12,-5.876,61,20.8574,2,1,1,0,0,3,9,0.7834821428571429,0.333,2,5,0.4,4,1,1,0
1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,1610612740,NOP,New Orleans,Pelicans,203121,Darius Miller,2,47,5,-5.1965,49,-1.9706,1,1,0,1,0,2,4,0.5809651096605745,0.5,1,2,0.5,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,2,47,14,-1.0888,48,-4.0983,4,0,0,0,0,6,9,0.8001504642857142,0.667,2,2,1,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,202685,Jonas Valanciunas,1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1,47,14,-3.5899,43,-14.7366,2,2,0,2,0,6,18,1.6251650074349442,0.333,0,0,0,2,1,0,2
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,2,47,9,5.1122,54,8.6677,1,1,0,0,0,4,7,1.2508202276422764,0.571,1,1,1,0,0,0,1
1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,3,47,3,-7.6538,57,15.0506,1,0,0,0,0,1,4,0.7147520162601626,0.25,1,3,0.333,0,0,1,0
1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,47,6,-3.0688,50,0.157,0,1,0,0,0,2,6,0.8714476644908616,0.333,2,5,0.4,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,4,47,13,-3.2165,47,-6.2259,10,2,1,0,0,4,12,1.0668686785714285,0.333,1,3,0.333,4,2,2,1
1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,2,47,12,9.6972,65,32.0719,0,0,0,0,0,3,3,0.4357204190600522,1,2,2,1,4,0,0,0
1610612763,MEM,Memphis,Grizzlies,203200,Justin Holiday,1610612753,ORL,Orlando,Magic,203082,Terrence Ross,2,47,8,1.1865,44,-12.6089,0,2,0,0,0,3,5,0.7262029738903394,0.6,2,4,0.5,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,2,47,15,5.1159,50,0.157,0,4,1,0,0,6,11,1.1797303525423728,0.545,1,3,0.333,2,2,0,2
