OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612739,CLE,Cleveland,Cavaliers,202692,Alec Burks,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,2,76,13,-3.1538,67,-19.6805,2,3,0,0,0,5,15,1.1571427679324895,0.333,3,5,0.6,1,0,1,0
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,3,76,20,8.7189,83,1.3722,3,0,0,0,1,7,13,1.2836209914529915,0.538,3,4,0.75,3,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,3,76,20,8.7189,59,-30.2068,3,2,1,3,0,9,15,1.481103452991453,0.6,1,3,0.333,1,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,3,75,11,-2.9302,81,0.1617,8,1,0,2,0,4,10,1.0005672991452992,0.4,0,1,0,3,2,0,1
1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,2,75,16,0.1805,66,-19.8383,2,0,0,1,0,6,16,1.1965896090225563,0.375,2,8,0.25,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,2,74,13,-2.1151,82,2.9725,5,2,1,0,0,6,14,1.1859912580645162,0.429,0,0,0,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,2,73,15,-8.8494,69,-13.3178,3,2,0,1,0,5,15,0.8916191236749117,0.333,3,9,0.333,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612765,DET,Detroit,Pistons,202397,Ish Smith,4,73,26,9.692,86,9.9699,3,1,0,0,0,10,14,0.8366078547297298,0.714,1,3,0.333,5,4,0,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,2,73,11,-4.8862,74,-6.4685,2,0,0,0,0,5,13,1.0397414120481927,0.385,1,4,0.25,0,1,1,0
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,73,15,-5.3765,73,-7.8383,2,3,2,1,1,7,16,0.9561270016891892,0.438,0,2,0,1,1,0,1
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,72,12,-3.016,73,-6.4495,3,1,0,3,1,6,10,0.8706634838709677,0.6,0,0,0,0,0,0,1
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612753,ORL,Orlando,Magic,203082,Terrence Ross,3,71,14,-10.5585,65,-16.2891,1,2,0,0,0,6,19,1.0120752188841202,0.316,2,10,0.2,0,0,0,1
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,71,16,2.5806,77,0.6124,3,1,0,2,0,7,12,0.9867974024096385,0.583,2,5,0.4,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612748,MIA,Miami,Heat,1626159,Justise Winslow,4,70,7,-9.9546,78,3.5902,3,2,0,1,0,1,8,0.6672591686746988,0.125,1,4,0.25,4,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,2,70,6,-11.3832,78,3.5902,4,0,0,0,1,0,7,0.583855421686747,0,0,4,0,6,2,1,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,3,70,8,-8.5261,65,-14.9812,2,3,0,0,0,3,11,0.917482086746988,0.273,2,5,0.4,0,1,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,2,69,12,-2.2913,91,24.0457,2,0,0,4,0,5,7,0.6359652365591398,0.714,0,0,0,2,1,1,0
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,4,68,15,4.462,72,-1.956,3,3,0,1,0,6,11,1.2139212991452992,0.545,1,2,0.5,2,2,0,2
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,3,68,13,-6.8068,62,-16.6619,0,6,0,0,0,4,10,0.6415156841216216,0.4,0,0,0,5,2,1,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,2,68,15,2.3762,54,-28.4266,4,1,0,0,0,5,9,0.829690494623656,0.556,0,0,0,5,3,0,1
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,2,67,15,2.7054,65,-10.8234,1,2,1,1,1,5,11,1.0292081397849462,0.455,0,0,0,5,0,0,1
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,3,67,18,6.911,67,-7.8383,2,0,0,0,0,6,10,0.8714217325301205,0.6,4,7,0.571,2,1,1,0
1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,2,67,24,14.668,84,17.5348,2,0,0,2,0,9,14,1.1720333082706766,0.643,3,3,1,3,2,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,67,8,-7.7424,65,-10.8234,6,0,1,3,0,3,10,0.9356397741935484,0.3,0,0,0,2,1,1,0
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,3,66,18,-3.0041,66,-7.8383,2,2,0,0,1,7,17,0.974142017167382,0.412,0,3,0,4,3,1,0
1610612739,CLE,Cleveland,Cavaliers,201588,George Hill,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,2,66,16,7.7172,79,11.8586,3,2,0,0,0,6,8,0.873951414893617,0.75,2,2,1,2,0,1,0
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,3,65,13,2.4032,67,-4.7614,5,2,0,1,1,5,9,1.0390492136752136,0.556,1,2,0.5,2,2,1,0
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,3,64,23,5.6607,66,-4.7133,2,2,1,0,2,10,20,1.1818669527896997,0.5,1,3,0.333,2,1,1,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,2,64,16,-4.3973,65,-6.2758,1,2,0,0,0,3,15,1.0170053003533568,0.2,2,6,0.333,8,3,1,1
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,4,63,17,1.0597,70,3.2728,2,3,0,0,1,6,16,1.1078925,0.375,3,5,0.6,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,2,63,15,2.6567,80,19.1458,3,1,0,1,0,5,9,0.8012881353383459,0.556,1,2,0.5,4,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,2,62,12,1.758,61,-9.4513,0,0,0,0,0,5,10,1.2103642735042734,0.5,1,2,0.5,1,1,0,1
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612765,DET,Detroit,Pistons,201961,Wayne Ellington,2,62,18,9.0776,76,14.7423,4,1,1,0,1,6,13,1.2242105325301205,0.462,3,4,0.75,3,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,4,61,28,19.9772,84,29.8666,3,1,0,0,0,10,14,1.0011898817567568,0.714,4,5,0.8,4,1,2,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,2,61,11,-1.6499,74,13.4731,5,3,0,0,0,5,7,0.7193718494623655,0.714,0,0,0,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1628021,David Nwaba,1610612765,DET,Detroit,Pistons,1627748,Thon Maker,2,61,14,6.2321,79,21.6698,3,2,1,0,0,5,8,0.9836025,0.625,1,2,0.5,3,1,1,0
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612761,TOR,Toronto,Raptors,1626181,Norman Powell,3,60,22,6.3898,69,7.1617,3,1,0,0,0,10,19,1.1976226575107296,0.526,2,3,0.667,0,0,1,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612748,MIA,Miami,Heat,201949,James Johnson,3,60,10,-3.288,60,-7.8383,3,0,0,0,0,3,6,0.583855421686747,0.5,2,4,0.5,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,59,7,-14.06,64,0.6362,1,1,1,0,0,3,13,0.9611873057432433,0.231,1,4,0.25,0,0,0,1
1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,2,59,20,12.7455,86,37.9244,5,1,0,0,0,6,12,1.1408134887218044,0.5,2,5,0.4,6,4,0,0
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612750,MIN,Minnesota,Timberwolves,201565,Derrick Rose,2,58,14,-6.1389,56,-11.2866,3,4,0,0,0,7,12,0.7824753442060086,0.583,0,2,0,0,2,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,2,58,13,2.7311,65,4.2306,5,5,0,1,0,6,9,0.9727449032258064,0.667,0,0,0,1,2,1,1
1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,2,58,4,-14.2563,56,-11.2866,3,0,1,0,0,2,9,0.8703632481203007,0.222,0,1,0,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,3,57,17,-0.4523,74,21.9862,4,1,0,0,1,6,13,0.8625548669527897,0.462,1,6,0.167,4,1,0,0
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612749,MIL,Milwaukee,Bucks,201588,George Hill,3,57,14,-5.7154,62,0.9336,3,4,0,0,0,3,11,0.7298529545064377,0.273,1,5,0.2,7,1,0,1
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,3,57,9,-1.8074,63,2.688,0,1,1,0,0,4,6,0.7899223418803418,0.667,1,2,0.5,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,3,57,11,-0.6564,65,6.1967,1,0,1,0,0,4,8,0.8194410843373494,0.5,1,2,0.5,2,0,0,0
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612741,CHI,Chicago,Bulls,1627885,Shaquille Harrison,4,57,20,4.8109,67,9.7055,5,3,0,1,0,8,13,0.8625548669527897,0.615,1,4,0.25,3,0,1,1
1610612739,CLE,Cleveland,Cavaliers,1627790,Ante Zizic,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,56,13,2.5771,72,20.7331,1,1,0,1,0,6,9,1.0810761614906832,0.667,0,0,0,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,2,56,4,-12.8118,58,-4.2669,3,6,0,0,2,1,7,0.7298192771084338,0.143,1,3,0.333,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,1,56,17,0.9598,61,1.0902,0,2,0,0,0,7,11,0.8523448197879858,0.636,3,5,0.6,0,1,0,1
1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,2,55,11,-1.1528,60,1.2526,1,0,0,0,0,4,11,1.1218045112781956,0.364,0,2,0,3,2,0,0
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612752,NYK,New York,Knicks,1628372,Dennis Smith Jr.,2,54,11,-5.5541,69,19.9394,3,0,1,0,0,4,13,1.0501875844594595,0.308,1,5,0.2,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,3,54,11,-9.9065,56,-4.1346,1,2,0,0,0,3,10,0.7003649012875537,0.3,2,2,1,3,1,1,0
1610612739,CLE,Cleveland,Cavaliers,203918,Rodney Hood,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,3,54,14,4.7731,52,-11.5421,4,1,0,0,0,6,8,0.8309654736842105,0.75,2,2,1,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,202688,Brandon Knight,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,2,54,12,4.0911,60,3.2728,2,3,0,0,0,5,10,1.06222116,0.5,1,2,0.5,1,0,0,0
1610612739,CLE,Cleveland,Cavaliers,202688,Brandon Knight,1610612746,LAC,LA,Clippers,1629013,Landry Shamet,2,54,4,-10.7237,62,6.9765,3,1,0,0,1,2,6,0.637332696,0.333,0,1,0,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612741,CHI,Chicago,Bulls,203953,Jabari Parker,2,54,2,-13.8931,75,31.0505,2,1,0,0,0,1,9,1.250707247863248,0.111,0,3,0,0,2,0,1
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,3,54,5,-10.6954,69,19.9394,1,1,0,0,0,2,6,0.6487275975903615,0.333,1,3,0.333,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,54,8,-5.1398,44,-26.3569,2,1,0,0,1,4,12,1.297455195180723,0.333,0,4,0,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,202688,Brandon Knight,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,53,7,-4.9236,43,-26.7063,1,0,0,0,0,3,9,0.974035896,0.333,1,5,0.2,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1627790,Ante Zizic,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,2,52,11,0.5167,53,-5.9153,0,2,1,0,0,4,7,0.9055158074534162,0.571,0,0,0,3,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,2,52,2,-13.7507,44,-23.223,1,1,0,1,0,1,2,0.28862186324786326,0.5,0,0,0,0,0,0,1
1610612739,CLE,Cleveland,Cavaliers,203917,Nik Stauskas,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,2,51,10,0.574,48,-13.7207,0,0,0,0,0,3,5,0.6076069760479041,0.6,2,2,1,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1627790,Ante Zizic,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,51,4,-12.794,58,5.8871,1,1,1,1,0,2,5,0.6594797329192547,0.4,0,0,0,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612764,WAS,Washington,Wizards,202322,John Wall,2,51,16,5.4481,65,19.6126,2,3,1,0,0,6,12,1.026430329391892,0.5,2,3,0.667,2,0,0,0
1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,1610612737,ATL,Atlanta,Hawks,202391,Jeremy Lin,3,50,8,-9.9244,46,-15.8383,2,2,1,0,2,1,6,0.5234797297297298,0.167,0,0,0,6,1,1,0
1610612739,CLE,Cleveland,Cavaliers,202688,Brandon Knight,1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,2,49,6,-5.8863,52,-1.7159,2,1,0,0,1,2,6,0.702361728,0.333,2,3,0.667,0,2,0,0
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612753,ORL,Orlando,Magic,1628411,Wes Iwundu,3,49,11,2.4943,60,14.6106,2,0,0,0,0,5,8,0.9532315542168674,0.625,1,3,0.333,0,1,0,0
1610612739,CLE,Cleveland,Cavaliers,1627790,Ante Zizic,1610612763,MEM,Memphis,Grizzlies,202685,Jonas Valanciunas,1,49,16,12.0159,54,2.3657,0,2,0,2,0,6,7,0.9609573354037267,0.857,0,0,0,4,0,1,2
1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1610612755,PHI,Philadelphia,76ers,201163,Wilson Chandler,2,49,8,-3.6281,51,-3.7567,0,0,0,0,0,3,4,0.4766128578313253,0.75,1,2,0.5,1,0,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1,49,6,-7.4378,47,-11.92,1,1,3,1,0,2,9,1.1514124623655915,0.222,0,0,0,2,0,1,1
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,2,49,4,-11.5194,48,-9.8792,2,2,0,1,1,1,7,0.8955444193548387,0.143,0,0,0,3,1,1,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1,48,15,11.5674,57,10.9117,4,2,0,2,0,7,10,1.306001494623656,0.7,0,0,0,1,0,0,0
