OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,3,118,43,0.8191,129,-7.1652,11,3,1,0,0,16,34,1.184344375,0.471,2,7,0.286,9,3,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,2,114,32,-7.5514,139,5.4426,6,3,1,0,1,12,26,0.9374543932748538,0.462,4,7,0.571,4,2,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,4,113,17,-15.2167,140,7.4066,1,1,0,0,0,7,21,0.7367708827785817,0.333,1,9,0.111,2,1,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,3,111,34,-4.9909,118,-10.1809,4,3,1,0,2,13,27,0.9998211907894737,0.481,2,6,0.333,6,3,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612746,LAC,LA,Clippers,202699,Tobias Harris,3,110,41,1.6512,130,1.6946,6,2,0,0,0,15,27,1.0089092412280702,0.556,4,10,0.4,7,4,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,3,110,22,-15.6215,147,17.1491,15,1,0,0,0,6,15,0.5605037638888889,0.4,2,6,0.333,7,1,2,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,4,109,36,-4.3425,147,18.3751,7,7,1,0,0,11,21,0.7169933990895296,0.524,10,18,0.556,4,1,2,1
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,3,107,13,-18.1114,105,-18.3564,0,1,0,0,0,6,19,0.7039841027496382,0.316,1,9,0.111,0,1,2,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,4,103,19,-18.9234,128,7.7846,7,2,0,0,0,7,17,0.6142340212443096,0.412,5,11,0.455,0,0,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,4,101,28,-7.8988,126,8.2652,11,1,0,1,0,8,16,0.6511458662280701,0.5,4,7,0.571,8,5,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,3,101,31,0.4321,113,-4.6061,7,3,0,0,0,11,21,0.824308017366136,0.524,4,13,0.308,5,2,1,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,3,99,39,3.7724,95,-20.5277,2,4,1,0,0,12,22,0.9134168903508771,0.545,2,5,0.4,13,2,2,0
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,3,98,4,-11.8989,96,-18.5281,2,1,1,0,1,2,6,0.5490582558139535,0.333,0,0,0,0,2,0,1
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,4,98,20,4.4276,127,13.1046,4,0,1,1,0,9,15,1.3726546075581396,0.6,0,0,0,2,3,0,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,3,97,38,1.8052,101,-12.3635,3,6,0,0,1,12,26,0.9975273937784522,0.462,6,14,0.429,8,3,0,2
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,4,96,13,-2.4389,128,16.8461,4,1,0,1,0,6,6,0.5605014534883721,1,0,0,0,1,6,0,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612745,HOU,Houston,Rockets,203085,Austin Rivers,3,94,27,-8.6466,101,-9.0404,5,5,0,0,0,11,31,1.227318084218513,0.355,2,16,0.125,3,2,0,0
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,4,94,8,-2.2743,119,10.1085,12,2,0,0,0,2,4,0.44774516911764706,0.5,0,2,0,4,5,0,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612746,LAC,LA,Clippers,202340,Avery Bradley,2,91,42,8.7838,110,4.3919,4,0,0,0,0,13,20,0.8179217754172989,0.65,7,12,0.583,9,4,1,0
1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,91,20,-7.8422,92,-15.3883,4,5,1,0,1,7,15,0.7244655449591281,0.467,1,4,0.25,5,2,0,1
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612761,TOR,Toronto,Raptors,201980,Danny Green,2,90,25,-2.4832,93,-13.1539,2,3,0,2,1,10,19,0.8369588777134588,0.526,3,8,0.375,2,1,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,88,23,-4.1246,93,-10.8054,1,1,0,0,2,9,21,0.9460829551374819,0.429,5,11,0.455,0,0,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,88,29,-2.667,96,-7.3963,6,4,0,0,1,11,25,1.1677178874269005,0.44,1,7,0.143,6,2,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,2,87,24,-2.6747,126,28.3403,4,2,1,0,0,9,16,0.7291113835021708,0.563,2,3,0.667,4,2,0,1
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612758,SAC,Sacramento,Kings,202697,Iman Shumpert,2,85,29,-1.5039,109,11.748,9,4,1,0,0,8,16,0.7737174013157895,0.5,2,3,0.667,11,3,0,1
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,2,85,18,-14.4451,83,-18.8402,9,6,1,0,1,8,19,0.9187891571637427,0.421,2,4,0.5,0,0,0,1
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,2,83,29,-0.6818,93,-4.4391,6,3,0,0,0,12,23,1.1390192134502923,0.522,1,3,0.333,4,0,0,0
1610612744,GSW,Golden State,Warriors,1627745,Damian Jones,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,82,14,1.8069,81,-17.7068,5,3,0,0,1,7,8,1.1140297297297297,0.875,0,0,0,0,1,0,1
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612756,PHX,Phoenix,Suns,1628969,Mikal Bridges,3,82,13,-19.7679,92,-4.2921,6,7,0,0,0,5,10,0.5012649656432748,0.5,0,2,0,3,3,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,4,81,11,-16.6807,76,-22.6601,2,2,0,0,0,4,16,0.7831164037626628,0.25,1,10,0.1,2,0,2,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,3,81,30,6.7761,115,25.4881,5,4,0,0,0,12,18,0.8810089276410998,0.667,6,7,0.857,0,0,0,0
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,79,7,-7.1198,100,10.095,2,1,1,1,0,3,7,0.794629636627907,0.429,0,0,0,1,2,0,1
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612757,POR,Portland,Trail Blazers,203090,Maurice Harkless,3,77,5,-4.2914,98,10.7855,9,1,0,1,0,2,9,1.2298498014705883,0.222,1,5,0.2,0,1,0,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612756,PHX,Phoenix,Suns,204020,Tyler Johnson,2,77,22,-8.7986,93,4.292,6,5,0,0,0,8,19,0.9183030842185129,0.421,4,13,0.308,2,2,0,2
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612748,MIA,Miami,Heat,1626159,Justise Winslow,2,76,31,5.1679,96,9.8285,3,1,0,0,0,11,23,1.2439284451754387,0.478,3,12,0.25,6,2,2,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,76,13,-20.2648,70,-24.382,6,4,0,0,0,6,16,0.7834825720789075,0.375,1,5,0.2,0,0,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612748,MIA,Miami,Heat,203079,Dion Waiters,2,75,30,9.7391,91,4.8461,1,0,1,0,1,11,20,1.0572091273516642,0.55,7,14,0.5,1,2,0,0
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,4,74,1,-14.6292,92,7.8371,2,1,0,1,0,0,3,0.3635636627906977,0,0,1,0,1,0,0,1
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,2,73,24,2.6158,82,-4.1585,6,1,0,0,0,10,16,0.8689408552821997,0.625,3,5,0.6,1,0,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612743,DEN,Denver,Nuggets,203115,Will Barton,3,73,29,4.1045,101,21.8689,5,0,0,0,0,12,16,0.9009048932748538,0.75,3,4,0.75,2,2,1,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612760,OKC,Oklahoma City,Thunder,1628390,Terrance Ferguson,3,73,18,-5.6034,80,-6.8982,1,1,0,0,0,8,19,1.0318637966714905,0.421,2,7,0.286,0,1,0,0
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,3,72,5,-3.8405,73,-15.0984,4,3,0,0,0,1,3,0.4384121029411765,0.333,0,1,0,3,1,1,0
1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,72,26,6.2909,74,-13.7095,7,5,1,0,0,10,18,1.098773841961853,0.556,2,5,0.4,4,3,0,1
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,2,71,22,-6.3841,88,7.4564,3,4,0,0,0,6,11,0.5765756790591806,0.545,3,6,0.5,7,1,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,3,70,40,21.5213,86,6.3699,7,3,0,0,0,13,26,1.5267102660818714,0.5,5,13,0.385,9,3,0,1
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612742,DAL,Dallas,Mavericks,1627827,Dorian Finney-Smith,3,70,26,6.8819,76,-7.9158,5,1,0,0,1,11,24,1.3592717098408105,0.458,2,8,0.25,2,1,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612759,SAS,San Antonio,Spurs,200752,Rudy Gay,3,69,21,-5.1868,69,-16.4872,6,3,2,1,0,7,18,1.072270750730994,0.389,1,5,0.2,6,2,1,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,4,68,22,-3.2686,94,21.748,7,6,0,0,0,7,14,0.8462532792397661,0.5,1,4,0.25,7,4,0,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612760,OKC,Oklahoma City,Thunder,203471,Dennis Schroder,2,67,25,-0.0566,84,8.8859,5,2,0,0,1,9,13,0.7220881980273142,0.692,4,7,0.571,3,3,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,2,67,22,2.5749,72,-9.0246,1,1,0,0,0,10,19,1.1242733560057887,0.526,2,7,0.286,0,0,0,0
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,4,67,2,-7.7999,73,-7.532,3,3,0,0,0,1,7,1.0993131397058824,0.143,0,4,0,0,0,0,0
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,2,67,15,-14.982,79,1.4232,4,1,0,0,1,6,13,0.7220881980273142,0.462,2,7,0.286,1,1,0,0
1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,2,67,21,1.523,72,-9.0246,2,6,0,0,0,9,16,1.0495707493188011,0.563,1,5,0.2,2,0,0,1
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,2,65,12,-18.9085,86,15.8204,8,4,0,0,1,5,10,0.5725452427921093,0.5,2,6,0.333,0,0,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,2,64,23,0.316,86,17.8878,1,1,0,0,0,6,13,0.83492096125731,0.462,1,4,0.25,10,2,0,1
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,2,63,21,-2.2882,65,-13.3126,4,2,0,0,0,9,12,0.7829287631578947,0.75,1,2,0.5,2,1,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,2,63,14,-13.3993,77,5.735,5,0,0,0,0,3,9,0.587196572368421,0.333,0,2,0,8,1,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612759,SAS,San Antonio,Spurs,201942,DeMar DeRozan,2,62,12,-10.9061,59,-21.326,2,2,0,0,0,5,12,0.7673295890014472,0.417,2,5,0.4,0,0,0,1
1610612744,GSW,Golden State,Warriors,1626188,Quinn Cook,1610612754,IND,Indiana,Pacers,1628988,Aaron Holiday,2,61,7,-11.7422,69,-3.3725,3,0,0,0,1,3,10,0.8071761847575057,0.3,1,6,0.167,0,0,1,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,2,60,22,1.0451,65,-8.1539,1,3,0,0,0,8,19,1.301617630116959,0.421,2,7,0.286,4,1,0,0
1610612744,GSW,Golden State,Warriors,2738,Andre Iguodala,1610612746,LAC,LA,Clippers,101150,Lou Williams,2,60,10,4.9768,72,3.5128,2,1,0,0,0,4,7,1.275599774834437,0.571,2,3,0.667,0,0,1,0
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,3,60,4,-4.1183,59,-18.1539,2,2,3,0,0,2,9,1.5783088235294118,0.222,0,2,0,0,1,0,1
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,2,60,14,-6.9276,67,-4.8206,5,1,0,1,0,6,11,0.7268317706222865,0.545,0,2,0,2,2,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,60,15,-10.6215,75,8.5128,5,3,0,0,0,7,12,0.8220760233918128,0.583,0,1,0,1,0,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,3,59,17,-6.808,67,-2.9279,7,4,0,0,0,6,13,0.9056729342105263,0.462,1,2,0.5,5,1,2,2
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,59,14,7.7483,71,3.8517,1,1,0,0,1,6,8,1.2160011773255814,0.75,0,0,0,2,1,0,1
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612742,DAL,Dallas,Mavericks,1628973,Jalen Brunson,2,59,21,-1.7768,65,-6.3178,4,1,0,1,0,7,18,1.13538468892261,0.389,5,14,0.357,2,1,0,0
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,3,58,4,-9.084,58,-16.4872,2,1,0,2,0,2,3,0.4638620348837209,0.667,0,1,0,0,1,0,0
1610612744,GSW,Golden State,Warriors,1626188,Quinn Cook,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,4,58,9,-7.7004,78,17.9955,2,0,1,0,0,3,9,0.7640339584295612,0.333,3,5,0.6,0,0,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612747,LAL,Los Angeles,Lakers,1628404,Josh Hart,3,57,24,11.8443,59,-12.9785,0,1,0,0,0,10,12,0.8346396193921852,0.833,4,5,0.8,0,0,1,0
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,4,57,18,15.5984,72,9.8285,5,1,0,0,0,6,8,1.2586620639534885,0.75,0,0,0,6,1,0,0
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,2,57,11,8.5133,84,30.8812,10,4,0,0,0,5,8,1.476770955882353,0.625,1,2,0.5,0,2,0,0
1610612744,GSW,Golden State,Warriors,201973,Jonas Jerebko,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,4,57,7,-5.6793,53,-23.5048,3,1,0,0,0,3,7,0.8722088068181818,0.429,0,3,0,1,0,0,1
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,3,56,21,7.2391,73,13.8699,1,1,0,0,0,8,12,0.8495423408104197,0.667,5,8,0.625,0,0,0,0
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,2,56,7,1.7151,72,12.0842,7,4,0,1,0,3,5,0.9394620220588236,0.6,1,2,0.5,0,0,0,0
1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,56,20,5.894,58,-12.9158,6,3,1,1,1,7,13,1.0202862288828338,0.538,1,3,0.333,5,3,0,1
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,2,56,23,5.4499,55,-18.273,4,3,1,1,0,10,22,1.6147916016081871,0.455,1,6,0.167,2,0,1,0
1610612744,GSW,Golden State,Warriors,1626188,Quinn Cook,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,4,55,13,0.4187,67,5.3309,2,0,1,0,1,4,9,0.805708896073903,0.444,4,6,0.667,1,1,1,0
1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,1,55,22,10.1798,71,12.6037,3,1,1,1,0,8,12,0.958926302452316,0.667,1,3,0.333,5,2,0,0
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612747,LAL,Los Angeles,Lakers,1627826,Ivica Zubac,3,55,14,9.474,68,7.1491,1,2,0,0,0,7,11,1.7936046511627908,0.636,0,1,0,0,2,0,0
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,3,55,2,-7.1486,58,-11.0327,4,2,0,0,1,1,7,1.3391634705882354,0.143,0,4,0,0,1,0,0
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612745,HOU,Houston,Rockets,203991,Clint Capela,4,55,14,9.474,59,-9.2145,2,2,0,0,1,6,10,1.6305480523255813,0.6,0,0,0,2,0,0,1
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,4,54,9,0.6861,78,27.9572,3,1,1,0,1,4,8,1.3285947093023256,0.5,0,0,0,1,1,0,1
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612756,PHX,Phoenix,Suns,1626162,Kelly Oubre Jr.,3,54,16,-5.9919,62,-1.6724,3,3,0,0,0,4,12,0.9134168903508771,0.333,2,5,0.4,6,2,1,1
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612756,PHX,Phoenix,Suns,1627733,Dragan Bender,3,52,12,12.292,47,-26.1026,3,1,0,1,0,5,10,2.0234655661764704,0.5,0,3,0,2,1,0,0
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,52,10,3.2502,56,-8.7949,3,0,1,1,0,4,8,1.3796945058139536,0.5,0,0,0,2,1,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612742,DAL,Dallas,Mavericks,202083,Wesley Matthews,2,51,8,-14.5747,57,-4.7225,3,2,0,0,0,4,8,0.6218863227206947,0.5,0,2,0,0,0,0,1
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612746,LAC,LA,Clippers,1628983,Shai Gilgeous-Alexander,3,51,19,-0.1151,75,30.5716,4,0,1,0,0,9,16,1.1675425834597875,0.563,1,8,0.125,0,0,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,2,51,14,-2.81,49,-20.4088,0,2,0,0,0,6,21,1.6324565528219972,0.286,1,6,0.167,1,1,1,1
1610612744,GSW,Golden State,Warriors,1626172,Kevon Looney,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,3,51,7,-2.2551,61,3.1206,2,1,0,0,0,3,6,1.0550610319767442,0.5,0,0,0,1,2,0,1
1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1610612740,NOP,New Orleans,Pelicans,1626143,Jahlil Okafor,1,50,11,-7.8202,52,-12.4872,5,3,0,0,0,4,13,1.142724795640327,0.308,1,5,0.2,2,1,0,1
1610612744,GSW,Golden State,Warriors,203110,Draymond Green,1610612763,MEM,Memphis,Grizzlies,1628991,Jaren Jackson Jr.,2,50,0,-10.7849,48,-20.4872,4,2,0,0,0,0,5,1.0522058823529412,0,0,1,0,0,1,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,2,50,12,-6.2609,59,1.5128,4,0,0,0,0,4,10,0.7929088277858176,0.4,2,7,0.286,2,0,0,0
1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,1,50,17,-1.6215,74,31.5128,7,3,0,0,0,6,9,0.7398684210526316,0.667,2,3,0.667,3,0,1,1
1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,2,50,9,-19.37,56,-4.4872,3,2,1,0,0,3,14,1.0420333839150229,0.214,1,5,0.2,2,0,0,0
1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,3,50,15,-0.2609,53,-10.4872,1,1,0,0,0,6,11,0.8721997105643994,0.545,1,3,0.333,2,0,1,0
1610612744,GSW,Golden State,Warriors,2738,Andre Iguodala,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,49,8,4.6367,40,-34.8546,1,1,0,3,0,3,7,1.5619662715231788,0.429,2,5,0.4,0,2,0,0
1610612744,GSW,Golden State,Warriors,202326,DeMarcus Cousins,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,49,22,15.0777,63,12.0842,3,2,1,1,1,8,14,1.2557402779291553,0.571,1,3,0.333,5,1,1,1
