OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,3,103,32,2.7331,107,-1.5279,2,3,1,0,4,11,25,1.0453879719745223,0.44,7,11,0.636,3,2,0,1
1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,2,100,19,3.1653,106,0.5887,1,0,0,0,0,6,10,0.6826370757180157,0.6,5,7,0.714,2,1,1,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,3,97,26,-6.2336,104,1.8051,5,7,0,0,1,7,19,0.771919935483871,0.368,2,6,0.333,10,3,1,0
1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,2,96,18,2.9153,112,11.2553,5,1,0,0,0,6,14,0.9955101266318538,0.429,5,11,0.455,1,2,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,3,96,24,3.7339,112,11.2553,5,3,0,1,0,12,14,0.8987511022727273,0.857,0,0,0,0,5,0,1
1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,3,94,26,9.1891,109,10.5461,8,2,0,0,1,9,16,0.9417717844311377,0.563,3,5,0.6,5,1,0,1
1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,92,21,6.9913,84,-14.107,2,1,0,0,2,7,16,1.1871946174934727,0.438,5,11,0.455,2,0,0,0
1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,3,92,20,3.2687,112,16.3278,14,3,0,0,1,8,15,0.9021061796407186,0.533,2,3,0.667,2,3,2,0
1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,3,92,10,-7.6009,83,-15.194,6,2,0,0,0,4,11,0.6615452694610778,0.364,1,2,0.5,1,1,0,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,92,17,-1.5218,69,-30.4113,2,4,0,0,0,6,15,0.9911767076502732,0.4,0,2,0,5,2,0,2
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,3,90,24,5.4005,94,-0.9669,2,0,1,3,0,9,13,0.8901908636363637,0.692,1,1,1,5,5,0,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,2,89,11,-7.6405,90,-4.2878,3,2,1,0,1,5,14,0.9562818989071038,0.357,0,4,0,1,3,0,1
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,3,89,13,-18.431,83,-12.1529,4,1,1,1,3,5,21,0.9298656720430107,0.238,1,6,0.167,2,2,1,1
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612763,MEM,Memphis,Grizzlies,202685,Jonas Valanciunas,2,86,14,-4.9871,105,16.6817,1,3,1,0,0,6,10,0.7166133825757576,0.6,0,0,0,2,1,0,2
1610612741,CHI,Chicago,Bulls,203953,Jabari Parker,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,3,83,15,-7.6969,75,-15.0499,4,7,0,1,2,7,17,0.9859697241847826,0.412,0,3,0,1,1,0,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,4,83,6,-6.3119,79,-10.2306,5,2,0,0,0,2,7,0.8068171598062954,0.286,0,5,0,2,1,0,1
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,2,83,16,-0.7229,97,11.4561,7,1,0,3,1,8,16,1.1719002049180327,0.5,0,1,0,0,0,0,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,4,83,21,11.7604,105,21.0947,5,1,0,0,0,8,12,1.3831178644067796,0.667,4,6,0.667,1,3,0,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,2,82,28,1.1086,97,12.8813,5,5,0,0,0,11,26,1.249540370967742,0.423,4,9,0.444,2,2,0,0
1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,81,11,-4.8902,104,22.9837,13,2,0,0,0,4,7,0.4781506347305389,0.571,0,1,0,3,1,0,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,80,20,-8.0377,83,-1.6613,4,3,0,0,1,7,14,0.6896505376344086,0.5,3,4,0.75,3,2,1,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,80,11,-6.25,88,4.5887,1,2,1,1,1,5,14,1.0638661202185793,0.357,0,0,0,1,0,0,1
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612764,WAS,Washington,Wizards,1626171,Bobby Portis,3,79,20,4.0503,88,5.9811,1,5,0,1,0,8,10,0.7801095227272727,0.8,0,0,0,4,1,1,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612751,BKN,Brooklyn,Nets,1626203,Treveon Graham,3,79,22,-5.1896,87,4.7152,4,0,0,0,0,8,18,0.8979171182795699,0.444,0,3,0,6,2,1,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612763,MEM,Memphis,Grizzlies,202340,Avery Bradley,2,77,18,-9.6611,98,21.8614,6,3,0,0,0,8,10,0.5117995161290323,0.8,1,3,0.333,1,1,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,4,77,14,-3.0843,78,-4.1126,2,1,0,0,0,7,15,1.2005596022727272,0.467,0,0,0,0,1,1,1
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,3,75,16,0.0672,73,-8.078,1,2,0,5,0,7,11,0.9038847803030303,0.636,1,1,1,1,0,2,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,2,75,16,1.3333,75,-5.4113,3,2,0,5,1,5,13,1.0537320355191258,0.385,0,2,0,6,2,0,0
1610612741,CHI,Chicago,Bulls,203953,Jabari Parker,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,2,74,10,-12.2556,69,-12.1681,1,1,0,0,2,4,19,1.2359871032608696,0.211,1,6,0.167,2,2,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,73,15,-7.7869,71,-8.1511,0,2,0,0,0,6,18,1.0620000955414013,0.333,2,9,0.222,1,0,0,0
1610612741,CHI,Chicago,Bulls,1626166,Cameron Payne,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,2,72,25,18.1339,76,0.1442,4,3,0,1,0,9,17,1.5765438520179371,0.529,7,11,0.636,0,1,0,0
1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,71,16,6.7005,77,3.0394,3,2,0,0,0,6,13,1.2498948328981723,0.462,4,8,0.5,0,0,0,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612742,DAL,Dallas,Mavericks,1627827,Dorian Finney-Smith,2,70,21,-3.0377,60,-19.6971,5,8,0,0,0,4,17,0.9570654892473118,0.235,1,5,0.2,13,2,1,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612749,MIL,Milwaukee,Bucks,1626192,Pat Connaughton,4,70,20,15.0306,77,4.5887,3,0,0,0,1,7,12,1.6399806973365618,0.583,6,10,0.6,0,1,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612761,TOR,Toronto,Raptors,201188,Marc Gasol,2,69,12,-3.8748,57,-22.8027,2,3,0,2,0,5,8,0.7145364924242424,0.625,0,1,0,2,2,0,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612754,IND,Indiana,Pacers,201954,Darren Collison,3,69,5,-6.2945,56,-24.2519,0,3,0,0,0,2,7,0.970520578692494,0.286,1,3,0.333,0,1,0,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,2,68,15,-10.9789,56,-23.0584,3,4,1,0,0,5,13,0.7533978924731183,0.385,1,2,0.5,4,0,1,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,2,67,25,8.9786,62,-12.874,1,4,0,0,0,8,16,1.0285346560509554,0.5,5,9,0.556,4,0,0,2
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,67,30,24.7761,60,-15.8591,1,3,1,4,0,12,19,1.723961612021858,0.632,0,1,0,6,4,0,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,4,66,3,-8.9954,68,-2.381,3,0,0,0,1,0,4,0.5797925084745763,0,0,3,0,3,1,0,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612748,MIA,Miami,Heat,201961,Wayne Ellington,2,66,0,-13.5408,62,-11.472,3,2,0,2,1,0,3,0.43483959806295397,0,0,1,0,0,0,0,1
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,2,65,15,-5.2579,64,-6.9498,1,3,1,0,0,5,16,1.060182538853503,0.313,1,8,0.125,4,2,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,2,65,22,5.5113,75,9.9733,1,2,0,0,0,7,16,1.060182538853503,0.438,4,9,0.444,4,0,0,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,3,65,11,-3.077,67,-2.3344,7,1,1,0,0,4,8,0.7482079234972677,0.5,0,0,0,3,2,1,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,65,0,-13.5408,54,-22.3344,1,0,0,0,0,0,3,0.4415266416464891,0,0,3,0,0,0,0,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,63,16,5.3968,67,0.9379,0,0,0,0,0,6,10,0.9649569672131147,0.6,0,1,0,4,0,1,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,2,63,10,-4.127,49,-27.6336,0,1,1,5,0,5,13,1.2544440573770492,0.385,0,0,0,0,0,1,2
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,4,62,19,-2.3926,70,7.4919,5,1,0,0,1,7,16,1.0169941505376343,0.438,2,5,0.4,3,0,0,0
1610612741,CHI,Chicago,Bulls,1627789,Timothe Luwawu-Cabarrot,1610612752,NYK,New York,Knicks,1628995,Kevin Knox,2,62,11,1.2065,55,-16.7017,1,1,1,0,0,3,11,1.1369465275229358,0.273,0,6,0,5,1,1,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612765,DET,Detroit,Pistons,202397,Ish Smith,4,62,12,5.814,59,-10.2501,5,1,0,0,0,5,7,1.080096254237288,0.714,2,2,1,0,0,0,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,62,14,2.5806,61,-7.0243,1,3,0,0,0,6,10,0.9805198087431694,0.6,0,0,0,2,1,0,1
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612739,CLE,Cleveland,Cavaliers,202692,Alec Burks,2,61,15,-8.4476,64,-0.4933,3,3,0,0,0,6,13,0.8398524838709678,0.462,0,2,0,3,1,0,1
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,2,61,10,-3.6066,56,-13.6081,2,1,0,2,0,4,12,1.1959131830601093,0.333,0,2,0,2,2,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612748,MIA,Miami,Heat,201949,James Johnson,2,61,11,-10.3021,63,-2.1327,0,1,0,0,0,4,14,0.9884924178343949,0.286,2,9,0.222,1,2,0,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612751,BKN,Brooklyn,Nets,203894,Shabazz Napier,4,61,12,6.1313,62,-3.772,5,2,0,0,0,4,9,1.4114540920096852,0.444,2,5,0.4,2,0,0,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,2,61,19,-1.8902,70,9.3427,5,1,1,1,0,8,19,1.227479435483871,0.421,2,6,0.333,1,0,0,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,1,60,19,-1.3711,55,-13.7447,3,6,0,0,0,7,13,0.8538504193548387,0.538,2,7,0.286,3,1,1,0
1610612741,CHI,Chicago,Bulls,1626166,Cameron Payne,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,60,3,-11.5883,53,-17.078,5,0,0,0,0,1,7,0.7789940538116592,0.143,1,4,0.25,0,0,0,1
1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,2,60,10,-1.8038,56,-12.078,6,2,0,0,2,4,10,0.922152,0.4,0,0,0,2,0,1,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,3,60,11,-10.0015,67,6.2553,0,0,0,0,0,4,7,0.5024812050955414,0.571,1,4,0.25,2,0,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612752,NYK,New York,Knicks,1628436,Luke Kornet,2,59,21,14.3271,56,-10.4961,2,1,0,6,0,9,14,1.4623771818181819,0.643,1,2,0.5,2,1,0,1
1610612741,CHI,Chicago,Bulls,1627782,Wayne Selden,1610612755,PHI,Philadelphia,76ers,203118,Mike Scott,3,59,10,-0.4127,58,-7.1063,2,1,1,0,0,5,10,1.036989541493776,0.5,0,2,0,0,0,1,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612765,DET,Detroit,Pistons,2585,Zaza Pachulia,2,58,8,-7.473,69,13.5542,4,2,0,0,0,4,7,0.743791678030303,0.571,0,0,0,0,1,0,1
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1,58,7,-7.9311,53,-14.032,2,0,1,1,0,3,8,0.8385149590163934,0.375,0,1,0,1,3,0,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612743,DEN,Denver,Nuggets,1628470,Torrey Craig,2,58,11,-14.0722,52,-15.7562,4,1,1,0,1,4,16,1.0871335806451612,0.25,1,6,0.167,2,1,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612764,WAS,Washington,Wizards,201145,Jeff Green,3,57,24,13.7704,68,13.8869,0,1,0,0,0,10,21,1.5867915936305732,0.476,4,8,0.5,0,0,0,0
1610612741,CHI,Chicago,Bulls,203490,Otto Porter Jr.,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1,57,11,-2.7196,53,-12.4289,4,2,0,0,0,4,10,0.9734430653907497,0.4,1,3,0.333,2,1,0,1
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,3,56,15,-6.252,50,-16.1256,3,4,0,0,1,6,11,0.7740952903225806,0.545,1,4,0.25,2,1,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,56,10,-3.409,51,-14.3399,3,2,1,2,1,5,13,1.4306630075757576,0.385,0,1,0,0,1,1,1
1610612741,CHI,Chicago,Bulls,203953,Jabari Parker,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,2,56,12,-4.3406,52,-12.5542,1,6,0,0,1,4,9,0.7736544864130435,0.444,1,3,0.333,3,1,0,0
1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,2,56,11,1.1724,58,-1.8399,6,4,0,0,0,5,9,0.8892199760479041,0.556,1,1,1,0,0,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,2,56,10,-10.4777,47,-21.4828,1,2,0,0,0,2,10,0.7691064343949044,0.2,2,5,0.4,4,0,1,1
1610612741,CHI,Chicago,Bulls,1627885,Shaquille Harrison,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,56,11,3.371,71,21.3744,0,2,1,1,0,4,10,1.2210735281690142,0.4,1,1,1,2,2,1,1
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,55,12,-11.2196,47,-19.9568,1,5,0,0,2,4,9,0.6448666021505376,0.444,1,1,1,3,3,0,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,2,55,7,-20.3105,49,-16.3204,1,5,2,0,2,2,12,0.8598208225806452,0.167,0,2,0,3,0,2,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,4,55,22,18.7339,67,16.4068,2,0,2,1,0,9,13,1.456676518939394,0.692,0,0,0,4,1,1,1
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,3,55,4,-13.9934,61,5.4977,0,2,0,2,0,1,3,0.33615422348484847,0.333,0,0,0,2,4,0,1
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612746,LAC,LA,Clippers,201976,Patrick Beverley,2,55,19,1.5077,60,3.6796,5,3,0,0,1,5,10,0.7165193225806452,0.5,3,6,0.5,6,1,2,0
1610612741,CHI,Chicago,Bulls,1628976,Wendell Carter Jr.,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,2,55,7,-7.2728,45,-23.5932,2,3,0,1,1,2,9,0.994781693989071,0.222,1,1,1,2,1,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,2,55,21,9.847,57,-1.775,1,0,0,1,0,8,21,1.6444925579617835,0.381,2,9,0.222,3,1,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612751,BKN,Brooklyn,Nets,1629066,Rodions Kurucs,3,54,9,-11.6682,58,1.9961,1,0,0,0,0,3,10,0.7975929745222929,0.3,2,4,0.5,1,0,0,0
1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,2,54,10,2.6838,52,-9.1151,1,0,0,0,0,4,9,1.1377239086161879,0.444,2,7,0.286,0,1,0,0
1610612741,CHI,Chicago,Bulls,1626245,Cristiano Felicio,1610612738,BOS,Boston,Celtics,1628464,Daniel Theis,3,54,14,10.2602,45,-22.078,0,0,1,4,0,6,9,1.4344511910112359,0.667,0,0,0,2,3,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,3,53,21,11.2878,56,0.249,3,1,0,0,1,7,14,1.1376957324840764,0.5,1,5,0.2,6,1,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612759,SAS,San Antonio,Spurs,1627751,Jakob Poeltl,2,53,16,8.9225,53,-5.4113,2,0,0,0,0,6,9,1.0465246098484848,0.667,0,1,0,4,1,0,0
1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,4,52,2,-9.6947,40,-28.4883,1,3,0,0,0,1,6,1.1038309539951574,0.167,0,5,0,0,0,0,0
1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,2,52,10,3.396,52,-5.4113,3,0,0,0,0,4,10,1.3127588812010444,0.4,2,6,0.333,0,0,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,51,18,14.028,50,-7.3721,1,0,1,2,0,8,15,1.8126074204545455,0.533,0,0,0,2,1,0,0
1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,2,51,11,-6.7662,45,-17.1761,0,1,0,1,0,4,10,0.8445091949044586,0.4,0,2,0,3,2,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612747,LAL,Los Angeles,Lakers,201580,JaVale McGee,1,51,14,6.1848,54,0.471,2,1,1,1,0,6,11,1.3292466742424243,0.545,0,0,0,2,1,0,0
1610612741,CHI,Chicago,Bulls,203953,Jabari Parker,1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,2,51,9,-8.1221,51,-5.4113,3,1,1,2,0,4,10,0.943891785326087,0.4,0,2,0,1,2,0,0
1610612741,CHI,Chicago,Bulls,1626171,Bobby Portis,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,2,50,5,-15.8352,54,2.5887,0,1,1,1,0,2,7,0.6056470588235294,0.286,1,3,0.333,0,0,1,0
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612750,MIN,Minnesota,Timberwolves,203496,Robert Covington,2,50,23,12.9623,54,2.5887,2,1,0,0,0,6,10,0.7881720430107527,0.6,2,4,0.5,9,6,1,0
1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,2,50,10,1.5296,60,14.5887,2,0,0,0,0,4,8,0.8852694610778443,0.5,2,3,0.667,0,1,0,0
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,50,5,-11.2661,47,-11.4113,2,5,0,0,1,2,5,0.6162878787878788,0.4,0,0,0,1,1,1,2
1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,1610612756,PHX,Phoenix,Suns,1628969,Mikal Bridges,2,49,12,-8.548,54,4.7927,4,5,0,0,0,3,9,0.7238296182795699,0.333,1,3,0.333,5,2,1,1
1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,2,49,4,-13.1029,31,-42.146,2,2,0,2,0,2,4,0.5030881212121212,0.5,0,0,0,0,0,0,0
