OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,2,95,30,-6.6902,113,6.5082,3,3,0,0,0,12,25,1.0041751064189188,0.48,0,6,0,6,2,1,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,4,93,18,-3.821,129,26.2705,17,3,0,2,0,7,13,0.834878332631579,0.538,0,0,0,4,3,1,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,3,92,12,-13.1744,104,0.6043,5,3,0,0,0,4,13,0.7023476377952755,0.308,2,6,0.333,2,0,1,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612756,PHX,Phoenix,Suns,1629028,Deandre Ayton,2,92,42,7.383,109,6.0391,3,5,0,0,0,14,26,1.0783977567567569,0.538,0,1,0,14,7,0,1
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612738,BOS,Boston,Celtics,203935,Marcus Smart,4,92,15,-9.9135,101,-2.6565,0,1,0,0,0,5,19,1.026506938976378,0.263,5,15,0.333,0,1,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,4,92,33,9.6517,113,10.3869,4,0,1,0,1,11,26,1.404695275590551,0.423,7,15,0.467,4,2,2,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612746,LAC,LA,Clippers,202340,Avery Bradley,2,92,18,-6.6526,90,-14.6131,3,4,0,0,0,4,13,0.7023476377952755,0.308,3,8,0.375,7,1,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,4,89,19,-1.8275,97,-3.4504,6,5,2,0,1,7,23,1.5434832884210525,0.304,0,0,0,5,1,0,2
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612739,CLE,Cleveland,Cavaliers,1627790,Ante Zizic,3,88,23,-12.1328,97,-2.2119,6,7,0,0,0,10,21,0.9106059527027027,0.476,1,4,0.25,2,1,1,1
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,2,86,10,-8.3721,97,0.3515,4,1,0,0,1,4,17,1.2084811350574713,0.235,2,12,0.167,0,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612746,LAC,LA,Clippers,202699,Tobias Harris,2,86,9,-12.7107,70,-31.0438,8,3,0,1,0,4,15,1.0417344547368421,0.267,0,0,0,1,1,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,85,30,-2.975,98,2.855,5,4,1,0,0,11,26,1.167208510135135,0.423,2,7,0.286,6,0,1,0
1610612755,PHI,Philadelphia,76ers,202699,Tobias Harris,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,2,84,19,-4.7379,100,6.6085,1,1,0,0,2,6,15,0.848569392,0.4,2,4,0.5,5,0,1,0
1610612755,PHI,Philadelphia,76ers,201163,Wilson Chandler,1610612752,NYK,New York,Knicks,1628995,Kevin Knox,3,83,8,-2.7585,99,6.838,3,1,0,0,0,2,4,0.43337102222222224,0.5,2,2,1,2,2,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612764,WAS,Washington,Wizards,201145,Jeff Green,3,83,13,-7.5132,86,-8.8247,12,6,1,1,0,6,14,1.0074276589473685,0.429,0,0,0,3,2,1,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612761,TOR,Toronto,Raptors,201980,Danny Green,3,80,22,1.2822,92,2.5609,6,1,0,2,0,8,17,1.0562253937007875,0.471,4,12,0.333,2,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612744,GSW,Golden State,Warriors,203110,Draymond Green,2,79,26,9.7355,73,-20.0341,5,7,0,1,0,9,14,1.058439905263158,0.643,0,0,0,9,5,1,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612761,TOR,Toronto,Raptors,202328,Greg Monroe,3,78,32,2.7565,95,9.3557,3,4,0,0,0,9,16,0.7827435,0.563,2,3,0.667,12,6,1,1
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,2,77,10,-13.4992,76,-13.7379,4,0,1,0,1,5,18,1.1840641887640448,0.278,0,4,0,0,0,0,0
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,3,77,24,4.6826,98,14.8336,3,2,0,0,0,8,15,0.9867201573033708,0.533,0,2,0,8,2,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612748,MIA,Miami,Heat,1626159,Justise Winslow,3,76,15,-3.439,84,-1.9128,5,2,0,0,1,7,15,1.1788063494736842,0.467,0,0,0,1,5,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,4,75,18,-2.2178,88,4.8942,6,0,0,0,0,6,19,1.2591846948818897,0.316,4,14,0.286,2,0,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,4,74,16,-4.5962,73,-13.7905,1,2,0,0,1,5,14,0.9403587106299213,0.357,3,5,0.6,3,0,1,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,3,74,25,7.5659,107,32.1554,7,2,0,0,0,8,13,0.8731877460629921,0.615,5,9,0.556,4,1,1,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,74,15,-5.9476,80,-4.331,2,3,0,0,0,5,12,0.8060217519685039,0.417,3,9,0.333,2,3,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612752,NYK,New York,Knicks,1628422,Damyean Dotson,4,73,14,-7.0398,95,17.6978,2,0,0,0,0,5,12,0.8170611712598426,0.417,1,5,0.2,3,2,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,4,72,16,-3.9956,91,13.9497,3,1,0,0,0,6,14,0.9664785433070866,0.429,2,9,0.222,2,1,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,4,72,22,7.3797,77,-5.4947,3,1,0,0,2,10,17,1.4102040147368422,0.588,0,0,0,2,3,0,0
1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,4,71,15,2.9287,93,18.5468,8,5,0,0,0,6,9,0.9050825477707006,0.667,1,2,0.5,2,1,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,3,71,18,-0.8657,62,-25.1152,2,3,1,0,1,7,15,1.0500968011811023,0.467,3,6,0.5,1,1,0,1
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,3,70,15,5.5519,80,1.8466,7,3,0,0,0,7,11,1.1424034072289158,0.636,0,0,0,1,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612759,SAS,San Antonio,Spurs,200752,Rudy Gay,2,68,19,4.7653,68,-12.4391,10,1,0,1,1,9,12,1.053990294736842,0.75,0,0,0,1,2,0,1
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,2,68,21,4.3961,86,14.0314,4,1,0,0,0,8,12,0.8938502921348315,0.667,3,4,0.75,2,2,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612747,LAL,Los Angeles,Lakers,201580,JaVale McGee,2,67,29,5.0144,73,-3.4839,2,5,0,1,0,8,13,0.7403910658783783,0.615,2,3,0.667,11,6,1,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,2,66,24,10.1458,76,2.7124,1,1,0,0,0,7,11,0.8284087598425197,0.636,5,6,0.833,5,2,1,1
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,2,66,10,-11.0663,73,-1.8331,3,0,0,0,0,4,10,0.7531011318897638,0.4,2,6,0.333,0,0,0,0
1610612755,PHI,Philadelphia,76ers,203488,Mike Muscala,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,3,66,13,3.7318,79,7.2578,1,3,0,1,0,3,8,0.9305300055710306,0.375,2,7,0.286,5,2,2,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612752,NYK,New York,Knicks,1628436,Luke Kornet,3,65,28,4.8078,59,-21.6699,3,4,0,0,0,7,21,1.232818722972973,0.333,0,1,0,14,3,1,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612764,WAS,Washington,Wizards,101133,Ian Mahinmi,3,65,16,-13.6538,80,10.6378,5,4,0,1,0,6,11,0.645761097972973,0.545,0,5,0,4,0,2,2
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,3,64,20,4.7638,77,7.8734,4,2,1,0,3,6,15,1.1871488764044944,0.4,0,1,0,8,2,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,2,63,10,-7.3028,67,-6.0899,8,4,0,0,1,5,14,1.3272501347368422,0.357,0,0,0,0,2,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612763,MEM,Memphis,Grizzlies,203937,Kyle Anderson,2,63,18,5.3956,59,-18.7884,5,6,1,0,1,9,12,1.1376429726315789,0.75,0,0,0,0,1,0,2
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612764,WAS,Washington,Wizards,2772,Trevor Ariza,2,62,10,-10.3572,57,-20.5037,2,2,0,0,0,4,8,0.6535688269662921,0.5,1,1,1,1,1,0,0
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,2,62,21,7.3847,81,18.206,5,0,0,0,0,8,20,1.6339220674157304,0.4,1,7,0.143,4,1,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612758,SAC,Sacramento,Kings,1628963,Marvin Bagley III,2,61,15,1.4143,73,7.233,2,0,0,0,0,6,12,1.1749420568421052,0.5,0,0,0,3,0,1,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612752,NYK,New York,Knicks,202683,Enes Kanter,2,61,19,-7.1216,73,7.233,3,2,0,0,1,8,17,1.0634395135135135,0.471,0,3,0,3,1,1,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,4,61,15,-1.6277,75,10.5117,3,2,0,0,0,5,12,0.9777963090551182,0.417,3,7,0.429,2,0,0,1
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,4,61,20,6.569,72,5.5936,4,1,1,0,0,6,21,1.711144783464567,0.286,4,15,0.267,4,1,1,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,60,11,-4.8425,67,-0.7725,6,3,4,1,0,5,14,1.3936120442105264,0.357,0,0,0,1,0,0,1
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,3,60,30,23.5138,80,20.8942,5,1,0,0,1,12,19,1.6039666606741574,0.632,3,4,0.75,4,2,1,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,3,59,31,14.2732,68,2.8151,1,3,2,0,1,11,21,1.358193222972973,0.524,3,4,0.75,6,0,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612753,ORL,Orlando,Magic,1628411,Wes Iwundu,4,57,19,7.1155,67,5.1047,3,0,0,0,0,6,16,1.3952165846456692,0.375,5,12,0.417,2,1,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,2,56,22,1.0166,53,-17.7963,3,1,0,1,0,9,15,1.0221097347972974,0.6,0,4,0,4,0,1,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612765,DET,Detroit,Pistons,2585,Zaza Pachulia,3,56,23,2.8023,52,-19.582,2,2,0,0,0,5,15,1.0221097347972974,0.333,0,6,0,13,5,4,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,4,56,25,18.425,71,14.3466,2,1,1,0,0,6,11,0.9763399606299212,0.545,4,8,0.5,9,2,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612766,CHA,Charlotte,Hornets,1628970,Miles Bridges,4,56,15,3.6099,70,12.5609,7,0,1,0,0,6,8,0.8532322294736842,0.75,0,0,0,3,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,2,56,18,8.967,75,21.4894,5,4,0,0,0,6,8,0.8532322294736842,0.75,0,0,0,6,5,0,0
1610612755,PHI,Philadelphia,76ers,1628413,Jonah Bolden,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,55,20,21.4349,70,14.8336,2,2,0,1,0,7,9,1.3805492911392405,0.778,6,8,0.75,0,1,0,1
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,2,55,9,-10.1226,63,2.1063,3,1,0,0,0,3,6,0.5525592359550562,0.5,1,1,1,2,1,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,3,55,8,-8.6304,56,-10.621,1,2,0,0,1,2,5,0.5429659642105263,0.4,0,0,0,4,4,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,3,54,14,2.7501,70,17.1905,8,1,0,0,1,6,8,0.8848334231578947,0.75,0,0,0,2,0,2,0
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,54,25,19.81,76,28.3016,6,0,0,0,0,9,15,1.4069873213483146,0.6,1,1,1,6,0,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612749,MIL,Milwaukee,Bucks,201588,George Hill,2,54,16,3.4118,68,13.4868,3,0,0,0,0,7,10,0.9204569389763779,0.7,2,5,0.4,0,0,0,0
1610612755,PHI,Philadelphia,76ers,203488,Mike Muscala,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,3,54,10,2.5534,59,-3.1799,2,3,0,1,0,4,9,1.2794749192200556,0.444,2,6,0.333,0,0,0,1
1610612755,PHI,Philadelphia,76ers,202699,Tobias Harris,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,2,53,11,-6.6022,58,-3.0052,1,1,1,0,0,5,11,0.986263344,0.455,1,4,0.25,0,1,0,0
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,2,53,11,4.8781,65,10.2024,4,1,1,0,0,5,8,1.0973374240963856,0.625,1,2,0.5,0,1,0,0
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,2,53,6,-4.5559,65,10.2024,5,0,1,0,0,2,3,0.41149699036144577,0.667,0,0,0,2,1,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612738,BOS,Boston,Celtics,202330,Gordon Hayward,3,52,8,-7.7912,44,-27.8238,4,2,0,0,0,4,6,0.6891461221052632,0.667,0,0,0,0,0,1,1
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,2,52,10,-7.2555,71,24.0993,3,1,0,0,0,3,8,0.7792559191011236,0.375,1,3,0.333,3,2,0,0
1610612755,PHI,Philadelphia,76ers,1626246,Boban Marjanovic,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,2,52,20,9.387,41,-33.593,2,3,1,3,0,8,11,1.1781039384615384,0.727,0,0,0,4,2,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,2,52,27,13.6539,47,-22.0545,3,6,0,0,1,7,14,1.0273489358108108,0.5,2,3,0.667,10,3,1,3
1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1,52,12,-3.4093,60,2.9455,2,0,0,0,0,4,10,0.9740673662921349,0.4,0,0,0,4,2,0,0
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612764,WAS,Washington,Wizards,1626184,Chasson Randle,2,52,9,1.431,70,22.1762,8,1,0,0,0,4,9,1.2582416674698795,0.444,0,0,0,1,2,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612754,IND,Indiana,Pacers,201954,Darren Collison,4,52,11,-5.064,60,2.9455,1,1,0,0,0,4,9,0.8602694881889764,0.444,3,7,0.429,0,0,0,0
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,3,52,6,-4.3382,60,2.9455,3,3,0,0,0,3,7,0.9786348313253012,0.429,0,1,0,0,0,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,51,10,-3.568,55,-4.596,4,3,1,0,1,3,5,0.585550827368421,0.6,0,0,0,4,1,2,2
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612745,HOU,Houston,Rockets,203085,Austin Rivers,2,51,11,-4.6492,49,-16.3607,1,1,0,0,0,3,7,0.6822172244094488,0.429,1,4,0.25,4,1,1,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1,51,10,-0.3922,40,-34.0078,0,0,0,0,0,4,7,0.8391031178160919,0.571,1,4,0.25,1,2,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,4,51,14,4.2751,56,-2.6352,6,2,1,0,0,5,8,0.9368789347368421,0.625,0,0,0,4,2,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612740,NOP,New Orleans,Pelicans,203944,Julius Randle,2,51,9,-5.5288,58,1.2863,3,1,2,1,0,4,11,1.288213014736842,0.364,0,1,0,1,1,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612746,LAC,LA,Clippers,101162,Marcin Gortat,2,50,14,-10.2691,54,-4.4391,2,3,0,0,0,6,13,0.9921283783783784,0.462,2,3,0.667,0,1,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612747,LAL,Los Angeles,Lakers,2544,LeBron James,1,50,4,-15.1758,64,15.5609,6,2,0,0,1,1,10,1.1945263157894737,0.1,0,1,0,2,3,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,4,50,10,-3.1758,44,-24.4391,8,4,0,0,0,4,6,0.7167157894736842,0.667,0,0,0,2,0,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,1,50,19,-0.2691,47,-18.4391,4,1,0,0,0,6,14,1.0684459459459459,0.429,1,3,0.333,6,3,0,1
