OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,3,103,15,-8.1899,107,-8.4679,8,4,0,0,0,6,15,0.8179909972337482,0.4,2,7,0.286,1,1,2,1
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,3,96,39,6.7253,114,6.3987,13,3,0,0,0,16,29,1.1316550096696212,0.552,4,12,0.333,3,1,0,1
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,4,95,14,-9.2604,97,-10.2461,0,5,0,1,0,5,17,0.9197536563981042,0.294,1,5,0.2,3,1,1,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612764,WAS,Washington,Wizards,201145,Jeff Green,2,93,25,2.8845,123,19.9067,2,0,0,0,0,11,20,1.1053316516587677,0.55,3,7,0.429,0,0,0,1
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,91,28,8.0162,123,22.8135,6,3,0,1,1,13,18,1.111028937759336,0.722,2,6,0.333,0,1,2,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,4,90,17,-5.1084,105,4.3153,2,0,0,0,1,6,13,0.7424147772511849,0.462,3,9,0.333,2,1,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612752,NYK,New York,Knicks,202683,Enes Kanter,4,89,31,12.0784,114,15.7385,6,2,0,0,0,13,19,1.199107141078838,0.684,2,3,0.667,3,3,1,1
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,89,27,-3.5627,77,-25.8345,7,4,0,0,1,12,27,1.136476333601934,0.444,3,7,0.429,0,0,0,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,4,88,44,16.1003,126,30.8305,10,2,0,1,0,17,27,1.1493931361804997,0.63,7,12,0.583,3,2,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,3,88,20,-0.0258,102,3.5577,7,2,0,1,0,9,11,0.7021092669432918,0.818,0,0,0,3,0,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,87,18,-3.5743,89,-10.0525,3,1,0,1,0,7,16,0.8984154324324324,0.438,2,3,0.667,2,1,1,0
1610612738,BOS,Boston,Celtics,203382,Aron Baynes,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,3,85,18,4.723,96,0.5898,2,1,1,0,0,8,13,1.1796346188340807,0.615,2,2,1,0,1,1,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,4,84,28,9.3361,108,16.2201,3,2,0,0,0,10,14,0.856631644549763,0.714,6,7,0.857,2,1,1,0
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,84,9,-4.7672,78,-19.4942,2,1,0,0,0,3,11,1.045768352733686,0.273,1,5,0.2,3,3,1,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,3,83,22,-7.3937,83,-12.3513,6,3,0,0,1,9,16,0.722153407735697,0.563,1,2,0.5,3,0,2,1
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,4,81,7,-6.8395,93,2.4635,7,2,0,1,0,3,7,0.690132684303351,0.429,1,5,0.2,1,0,1,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,3,81,17,-3.2763,90,-1.2402,4,3,0,0,0,8,10,0.6030992432432433,0.8,1,1,1,0,0,1,0
1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,4,79,11,-5.2144,76,-16.1488,6,3,0,0,1,5,17,1.1869372210526317,0.294,1,8,0.125,0,0,0,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612758,SAC,Sacramento,Kings,202357,Nemanja Bjelica,2,79,18,-1.2124,80,-11.0855,2,1,1,1,0,6,18,1.1710955260663507,0.333,3,9,0.333,3,1,0,0
1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,3,79,20,6.178,101,15.4968,10,2,0,0,0,6,13,0.9076562526315789,0.462,5,7,0.714,3,1,1,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,78,9,-11.2146,69,-23.8898,6,2,0,1,0,4,18,1.296200427385892,0.222,0,9,0,1,0,1,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612759,SAS,San Antonio,Spurs,1628401,Derrick White,2,78,23,-4.4126,83,-5.9411,14,2,1,0,0,10,18,0.8645004681708299,0.556,2,5,0.4,1,1,0,1
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,4,78,12,-7.3684,94,8.1615,3,0,0,0,0,5,9,0.6480974052558783,0.556,1,1,1,1,2,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,2,77,15,-3.2725,97,13.6227,7,1,1,1,0,6,17,1.2400878547717842,0.353,3,7,0.429,0,0,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612761,TOR,Toronto,Raptors,202695,Kawhi Leonard,4,77,9,-12.5756,87,0.6357,0,1,0,0,0,4,10,0.6344325,0.4,1,5,0.2,0,0,0,1
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,4,76,15,-3.0162,86,0.8065,4,1,0,1,0,7,17,1.2564048741355462,0.412,0,5,0,1,2,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,2,76,19,2.247,95,12.6487,6,1,0,1,0,9,15,1.108591214384509,0.6,1,5,0.2,0,2,0,0
1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,75,9,-12.0963,89,6.3153,3,1,0,0,1,4,11,0.7387071352718079,0.364,0,3,0,1,2,0,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612752,NYK,New York,Knicks,203504,Trey Burke,2,74,15,-13.6295,96,17.3784,9,0,0,0,0,6,18,0.911230223207091,0.333,0,3,0,3,1,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,74,28,15.0848,84,1.1622,2,2,1,0,0,10,16,1.2144580580912863,0.625,7,9,0.778,1,1,0,0
1610612738,BOS,Boston,Celtics,203382,Aron Baynes,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,3,74,10,-2.9399,75,-11,1,4,0,4,0,2,7,0.7296039461883408,0.286,0,1,0,7,1,0,1
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612761,TOR,Toronto,Raptors,201980,Danny Green,4,74,29,5.2894,76,-9.6486,14,5,0,0,0,12,22,1.1137258283642224,0.545,2,5,0.4,3,1,0,1
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612755,PHI,Philadelphia,76ers,202699,Tobias Harris,2,73,8,-13.0383,83,1.3473,2,1,0,0,1,3,11,0.7744871943127962,0.273,0,0,0,2,0,1,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,73,24,10.1237,91,12.3062,5,3,1,0,1,11,17,1.3080351811894881,0.647,2,3,0.667,0,1,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,73,18,1.9045,73,-12.3513,4,3,1,1,0,8,13,1.0002641798063623,0.615,2,5,0.4,0,0,0,1
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,73,8,-4.5225,84,2.7171,4,2,0,0,0,3,11,1.203345947089947,0.273,2,7,0.286,0,1,0,1
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612755,PHI,Philadelphia,76ers,202710,Jimmy Butler,3,73,14,-5.0859,68,-19.2007,3,0,0,0,2,6,14,0.9368712162162162,0.429,0,2,0,2,0,0,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612746,LAC,LA,Clippers,201568,Danilo Gallinari,2,72,12,-7.3306,71,-13.7402,0,0,0,0,0,5,13,0.9280184715639811,0.385,0,3,0,2,0,0,0
1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,3,71,8,-7.8708,73,-9.5344,4,0,0,0,0,2,8,0.6214970947368421,0.25,2,5,0.4,2,3,0,0
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,3,69,2,-12.5829,54,-34.0905,3,1,0,0,0,1,6,0.6944211075837743,0.167,0,2,0,0,0,0,0
1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,2,69,14,1.1514,80,3.5907,3,1,0,0,0,5,9,0.7194464842105263,0.556,2,6,0.333,2,1,0,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612763,MEM,Memphis,Grizzlies,202066,Garrett Temple,2,69,28,6.68,95,25.3298,12,3,1,0,0,9,17,0.9229669814665592,0.529,2,4,0.5,8,2,2,0
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,2,68,11,0.695,83,9.7075,3,2,0,0,0,4,8,0.939516077601411,0.5,2,4,0.5,1,3,1,1
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612741,CHI,Chicago,Bulls,203897,Zach LaVine,3,68,4,-9.5991,78,2.3545,6,1,0,0,0,1,3,0.35231353791887127,0.333,1,2,0.5,1,2,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612746,LAC,LA,Clippers,1627826,Ivica Zubac,2,68,10,-8.0472,62,-21.1749,5,1,0,2,0,5,14,1.1564132807745504,0.357,0,4,0,0,1,0,1
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612766,CHA,Charlotte,Hornets,1628970,Miles Bridges,3,67,6,-15.042,76,1.0815,2,1,0,1,0,2,8,0.613703644549763,0.25,0,1,0,2,0,0,0
1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,1610612752,NYK,New York,Knicks,1629019,Allonzo Trier,4,67,5,-11.6758,76,1.0815,7,0,1,0,0,1,5,0.4116213052631579,0.2,1,3,0.333,2,0,0,0
1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,3,67,7,-13.6486,71,-6.3812,2,3,0,0,0,2,5,0.37586597218710494,0.4,0,0,0,3,2,1,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,3,67,23,10.0644,76,1.0815,3,1,0,0,0,9,19,1.385336391891892,0.474,3,5,0.6,2,2,0,1
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,3,67,14,-3.1017,64,-16.829,1,1,0,1,0,5,9,0.6904204549763033,0.556,3,4,0.75,1,2,0,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,3,66,11,-7.3306,63,-16.8968,1,0,0,0,0,3,11,0.856631644549763,0.273,1,5,0.2,4,2,1,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,66,10,-9.1124,72,-3.2604,0,1,0,0,1,3,9,0.6661516824324324,0.333,0,2,0,4,1,2,0
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612748,MIA,Miami,Heat,203079,Dion Waiters,4,65,17,10.6724,71,-3.1206,2,1,0,0,0,5,10,1.2285973333333333,0.5,4,7,0.571,3,1,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,3,65,20,6.5053,88,23.0333,1,1,0,0,0,8,15,1.12733775,0.533,3,6,0.5,1,0,0,0
1610612738,BOS,Boston,Celtics,202330,Gordon Hayward,1610612748,MIA,Miami,Heat,2548,Dwyane Wade,4,65,6,-11.9572,50,-35.4283,3,2,0,0,0,1,7,0.6574791020408163,0.143,0,2,0,4,2,0,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,4,65,15,-10.8228,62,-16.9667,5,1,0,0,1,6,14,0.8068656051571313,0.429,1,3,0.333,2,0,1,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,2,65,13,-4.2639,75,3.0333,3,0,0,0,0,6,15,1.12733775,0.4,1,5,0.2,0,3,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,2,65,15,-1.187,63,-15.4283,1,1,0,0,0,7,13,0.977027027027027,0.538,1,1,1,0,0,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612749,MIL,Milwaukee,Bucks,201572,Brook Lopez,2,64,21,10.0595,76,6.3987,6,1,1,1,0,8,18,1.5797458506224067,0.444,3,8,0.375,2,0,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,4,64,16,0.7361,73,1.7112,4,5,0,0,0,5,10,0.7633023648648649,0.5,3,5,0.6,3,1,1,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,63,9,-9.7115,63,-12.3513,1,2,0,0,0,3,9,0.7342578981042654,0.333,3,9,0.333,0,1,1,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,3,63,4,-17.9147,56,-23.4625,1,0,0,0,2,2,12,0.930501,0.167,0,0,0,0,0,0,0
1610612738,BOS,Boston,Celtics,203382,Aron Baynes,1610612737,ATL,Atlanta,Hawks,203458,Alex Len,4,63,14,5.7688,77,9.8709,4,3,0,1,2,4,7,0.8569996412556053,0.571,2,3,0.667,4,1,0,1
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,4,63,10,-6.88,84,20.982,9,1,1,0,0,4,9,0.8024097883817427,0.444,0,0,0,2,2,1,1
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,4,61,2,-12.2028,58,-17.2694,3,1,0,0,1,1,7,0.9164128959435626,0.143,0,2,0,0,2,0,1
1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,1610612765,DET,Detroit,Pistons,202397,Ish Smith,2,61,9,-4.3844,69,0.7634,3,1,0,0,0,2,7,0.6329589052631579,0.286,0,2,0,5,1,0,0
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,3,61,8,-2.3667,57,-18.9087,3,2,0,0,0,3,6,0.7854922045855379,0.5,2,4,0.5,0,0,0,0
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,2,61,8,-2.3667,55,-22.1874,2,3,0,0,0,3,6,0.7854922045855379,0.5,0,2,0,2,1,1,1
1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,4,60,17,9.1949,66,-2.3513,6,4,0,0,0,6,12,1.1031578947368421,0.5,5,8,0.625,0,0,0,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612739,CLE,Cleveland,Cavaliers,1626204,Larry Nance Jr.,2,60,16,2.6694,85,29.3153,2,1,0,0,0,4,15,1.2849526066350712,0.267,3,8,0.375,5,2,0,0
1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,2,59,15,6.2853,61,-8.9615,2,0,0,0,0,5,10,0.9348766736842106,0.5,3,5,0.6,2,1,1,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612748,MIA,Miami,Heat,203482,Kelly Olynyk,2,59,15,2.6707,71,7.9876,8,0,2,0,0,7,11,1.0472100138312586,0.636,1,1,1,0,1,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612751,BKN,Brooklyn,Nets,1629066,Rodions Kurucs,4,59,17,4.5496,77,18.1571,2,0,0,0,0,7,12,0.99358275,0.583,3,4,0.75,0,1,0,0
1610612738,BOS,Boston,Celtics,1628464,Daniel Theis,1610612766,CHA,Charlotte,Hornets,1626195,Willy Hernangomez,4,59,19,12.2673,88,36.8012,1,1,1,2,1,9,11,1.3099679400749065,0.818,1,1,1,0,1,0,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612749,MIL,Milwaukee,Bucks,201588,George Hill,2,58,17,-4.5894,52,-22.6962,1,0,0,0,0,7,16,1.0334266220789685,0.438,3,5,0.6,0,1,0,0
1610612738,BOS,Boston,Celtics,1628464,Daniel Theis,1610612751,BKN,Brooklyn,Nets,202334,Ed Davis,3,58,20,14.5467,71,10.0624,4,0,0,0,1,7,9,1.0902721797752808,0.778,0,0,0,6,3,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,2,58,20,10.2188,67,3.1659,1,2,0,0,1,8,16,1.3476231486486487,0.5,4,7,0.571,0,0,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,3,58,20,11.7297,56,-15.7996,1,0,1,1,0,9,19,1.8400093305670817,0.474,2,8,0.25,0,0,0,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,58,9,-8.48,70,8.3383,1,1,0,0,0,2,9,0.797554663507109,0.222,2,7,0.286,3,0,0,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,2,57,10,-6.4534,66,3.4381,0,3,0,1,0,4,7,0.6312046990521327,0.571,2,4,0.5,0,0,0,0
1610612738,BOS,Boston,Celtics,203382,Aron Baynes,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,2,57,11,2.8448,63,-1.825,3,1,0,1,0,3,11,1.4884710313901346,0.273,0,2,0,5,2,0,2
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,57,15,-7.584,63,-1.825,7,3,0,0,1,6,13,0.8543895487510073,0.462,3,8,0.375,0,0,1,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,4,57,9,-8.2078,69,8.7013,1,2,1,0,0,4,12,1.08206372985782,0.333,1,4,0.25,0,1,0,0
1610612738,BOS,Boston,Celtics,203935,Marcus Smart,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,4,56,11,4.1614,78,26.9344,6,0,0,0,0,4,7,0.9982363315696648,0.571,3,4,0.75,0,0,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,2,56,10,-4.8959,70,12.6487,4,2,0,0,0,5,8,0.8024097883817427,0.625,0,1,0,0,0,0,1
1610612738,BOS,Boston,Celtics,202330,Gordon Hayward,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,3,56,12,0.2406,62,-1.6371,5,2,2,0,0,5,11,1.1992284018838304,0.455,2,4,0.5,0,0,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,4,56,19,9.6646,76,23.3629,2,0,1,0,1,9,17,1.482985358108108,0.529,1,4,0.25,0,1,0,0
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,2,55,12,-0.9349,74,22.1941,2,1,0,2,0,5,11,1.123374827109267,0.455,1,2,0.5,1,1,0,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,2,55,20,2.4639,64,4.0123,9,1,1,0,1,8,19,1.2941302546333602,0.421,3,8,0.375,1,2,0,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,2,55,8,-9.7185,64,4.0123,3,2,1,0,0,4,9,0.7993839729729729,0.444,0,1,0,0,0,1,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,55,20,12.0997,67,9.4668,3,0,1,0,0,6,9,0.7993839729729729,0.667,3,4,0.75,5,0,0,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,4,55,11,-13.8997,55,-12.3513,3,0,0,0,0,5,15,1.0216823714746173,0.333,1,3,0.333,0,1,0,0
1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,1610612756,PHX,Phoenix,Suns,203477,Isaiah Canaan,1,55,23,7.9184,69,13.1032,4,2,0,0,0,7,15,1.0216823714746173,0.467,3,6,0.5,6,1,1,0
1610612738,BOS,Boston,Celtics,203382,Aron Baynes,1610612752,NYK,New York,Knicks,202683,Enes Kanter,3,55,16,12.6375,58,-6.8968,1,0,0,0,0,5,7,0.9816495067264573,0.714,2,3,0.667,4,1,0,0
1610612738,BOS,Boston,Celtics,202694,Marcus Morris,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,2,54,8,-9.1824,55,-10.4995,3,2,0,0,0,2,9,0.856631644549763,0.222,1,6,0.167,3,1,2,0
1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,4,54,19,10.9212,56,-8.6476,1,3,0,1,1,7,12,1.0855845,0.583,2,3,0.667,3,1,1,1
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,4,54,10,-4.2345,71,19.1301,5,5,1,0,0,5,9,0.9361419446749655,0.556,0,1,0,0,2,0,0
1610612738,BOS,Boston,Celtics,202330,Gordon Hayward,1610612754,IND,Indiana,Pacers,201936,Tyreke Evans,4,54,16,8.4417,68,13.5746,2,1,0,0,0,6,10,1.1305878571428571,0.6,0,2,0,4,1,0,1
1610612738,BOS,Boston,Celtics,201143,Al Horford,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,2,53,5,-13.3191,62,4.6298,6,1,0,1,0,2,4,0.4239111078838174,0.5,0,1,0,1,3,1,0
1610612738,BOS,Boston,Celtics,202330,Gordon Hayward,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,4,53,6,-9.8672,57,-4.8042,2,3,0,0,0,3,7,0.8063417189952904,0.429,0,3,0,0,0,0,2
