OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,3,63,15,-6.2387,59,-14.5881,1,1,0,0,0,7,12,0.9034988096385542,0.583,1,3,0.333,0,3,0,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,4,62,26,11.8872,79,19.1805,4,1,1,2,1,11,17,1.300599808433735,0.647,4,5,0.8,0,1,0,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,62,14,-7.4676,66,-1.7872,1,2,0,1,2,6,18,1.3771056795180723,0.333,1,7,0.143,1,1,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,2,62,10,-5.6978,70,4.6644,1,1,0,0,0,4,9,0.8240452727272727,0.444,2,4,0.5,0,0,1,0
1610612737,ATL,Atlanta,Hawks,203458,Alex Len,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,4,61,16,0.9401,61,-8.2388,1,4,0,1,0,4,10,0.8523050092592592,0.4,2,6,0.333,6,4,1,0
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,4,61,6,-18.5852,68,3.2366,9,6,0,0,0,1,5,0.35356012251392205,0.2,0,1,0,4,1,0,2
1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,1610612753,ORL,Orlando,Magic,203082,Terrence Ross,4,61,10,0.0394,70,6.5152,3,1,0,0,1,5,10,1.1065545,0.5,0,3,0,0,0,0,0
1610612737,ATL,Atlanta,Hawks,203458,Alex Len,1610612742,DAL,Dallas,Mavericks,201599,DeAndre Jordan,2,61,8,-12.1747,74,13.0726,3,1,2,0,0,4,11,0.9375334305555556,0.364,0,2,0,0,0,0,1
1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,1610612739,CLE,Cleveland,Cavaliers,203903,Jordan Clarkson,3,60,11,1.9793,78,21.7612,6,1,0,0,0,4,11,1.23749775,0.364,2,7,0.286,1,0,0,0
1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,2,59,7,-4.6549,66,3.6256,1,2,0,0,0,3,6,0.682029820668693,0.5,1,3,0.333,0,0,0,1
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,3,59,13,0.207,80,27.3544,1,0,0,0,0,5,10,0.9621610303030304,0.5,3,7,0.429,0,0,0,0
1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,1610612739,CLE,Cleveland,Cavaliers,1626224,Cedi Osman,3,59,1,-19.9449,55,-15.0185,2,3,0,0,0,0,3,0.26115195803183794,0,0,1,0,1,1,0,0
1610612737,ATL,Atlanta,Hawks,203458,Alex Len,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,4,59,9,-10.0352,65,1.9306,0,2,0,1,0,3,8,0.7049580509259259,0.375,0,2,0,3,2,0,1
1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,1610612743,DEN,Denver,Nuggets,1627823,Juancho Hernangomez,2,59,7,-4.6549,52,-20.1033,2,1,0,0,0,3,10,1.1367230744680852,0.3,1,5,0.2,0,1,0,0
1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,4,58,15,9.3427,51,-20.3078,2,2,0,2,0,6,10,1.1563200136778116,0.6,3,6,0.5,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612747,LAL,Los Angeles,Lakers,2544,LeBron James,2,58,16,5.7594,59,-6.5147,0,2,0,1,0,6,9,0.880875393939394,0.667,3,5,0.6,1,1,0,0
1610612737,ATL,Atlanta,Hawks,203458,Alex Len,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,2,58,16,2.2968,62,-1.3423,3,2,0,0,0,6,10,0.8963879583333333,0.6,1,1,1,3,1,2,1
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612739,CLE,Cleveland,Cavaliers,201588,George Hill,2,58,20,6.0615,54,-15.1354,3,2,0,0,0,8,10,0.7436939427207637,0.8,3,5,0.6,1,0,0,0
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612748,MIA,Miami,Heat,1626159,Justise Winslow,4,58,23,11.2339,77,24.5198,7,7,0,0,0,7,13,0.9668025568814638,0.538,1,4,0.25,8,1,2,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,4,57,13,2.7365,70,14.5682,2,0,0,3,1,6,10,1.1350104828897338,0.6,0,2,0,1,1,0,0
1610612737,ATL,Atlanta,Hawks,202391,Jeremy Lin,1610612754,IND,Indiana,Pacers,201954,Darren Collison,3,57,12,-1.5081,57,-8.2388,7,2,0,0,1,3,6,0.6002520425138632,0.5,2,3,0.667,4,0,1,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,57,8,-6.0355,52,-17.0108,1,0,0,2,1,3,10,1.1350104828897338,0.3,1,3,0.333,1,2,0,1
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612752,NYK,New York,Knicks,1628995,Kevin Knox,3,57,16,6.2433,55,-11.7476,2,2,0,0,0,5,13,1.294700404040404,0.385,4,11,0.364,2,0,0,0
1610612737,ATL,Atlanta,Hawks,203458,Alex Len,1610612764,WAS,Washington,Wizards,1628418,Thomas Bryant,3,57,20,9.7983,59,-4.7301,0,1,1,1,1,9,19,1.7330229583333334,0.474,1,2,0.5,1,0,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,3,56,13,1.3874,62,2.4754,1,2,1,1,0,5,11,1.1150761212121212,0.455,3,8,0.375,0,1,1,1
1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,4,56,5,-7.5908,63,4.2612,1,1,0,0,1,2,7,0.8383358662613982,0.286,1,2,0.5,0,0,1,0
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612765,DET,Detroit,Pistons,1628971,Bruce Brown,2,56,16,0.1502,53,-13.596,6,6,2,0,0,5,14,1.0783611774065234,0.357,1,4,0.25,5,3,0,0
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612741,CHI,Chicago,Bulls,1627853,Ryan Arcidiacono,4,56,10,-10.5641,46,-26.096,5,3,0,0,1,1,8,0.6162057708830548,0.125,0,4,0,8,2,1,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,3,56,14,4.9295,57,-6.4531,1,3,0,2,0,4,6,0.693163927756654,0.667,2,3,0.667,4,2,0,2
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,2,55,16,0.6697,65,9.943,6,1,0,0,0,5,11,0.8626889419252187,0.455,3,6,0.5,3,2,0,0
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612739,CLE,Cleveland,Cavaliers,1629012,Collin Sexton,3,55,29,24.306,62,4.4884,5,2,0,0,1,9,18,1.411669677008751,0.5,4,8,0.5,7,2,0,0
1610612737,ATL,Atlanta,Hawks,1713,Vince Carter,1610612762,UTA,Utah,Jazz,203109,Jae Crowder,2,55,4,-12.0988,49,-19.1479,1,0,0,0,0,1,4,0.4500371623931624,0.25,1,4,0.25,1,1,0,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,2,55,10,-11.8664,70,19.0339,2,0,0,1,0,5,10,0.8624306819277109,0.5,0,2,0,0,0,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,55,16,9.0204,55,-8.2388,1,3,0,0,0,4,12,1.4115398155893537,0.333,1,5,0.2,7,2,0,2
1610612737,ATL,Atlanta,Hawks,1626147,Justin Anderson,1610612749,MIL,Milwaukee,Bucks,1628391,D.J. Wilson,4,54,7,-4.4974,51,-13.7944,3,0,0,1,0,2,4,0.47558338853503185,0.5,1,3,0.333,2,1,0,0
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,2,54,20,8.6158,66,13.9834,6,4,0,0,1,7,11,0.8786616276849643,0.636,3,3,1,3,1,0,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612750,MIN,Minnesota,Timberwolves,203967,Dario Saric,2,54,11,-9.6779,57,-2.6833,1,0,0,0,0,2,7,0.6148787626506024,0.286,1,3,0.333,6,2,1,1
1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,1610612759,SAS,San Antonio,Spurs,1627854,Bryn Forbes,2,54,4,-9.1119,52,-11.9426,1,0,0,0,0,2,10,1.2419778191489361,0.2,0,4,0,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,2,54,24,28.0904,63,8.4278,0,3,0,0,0,8,13,1.624995,0.615,3,5,0.6,5,2,0,0
1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,4,53,6,-5.1986,67,18.1762,4,0,0,1,0,2,3,0.3796186003039514,0.667,2,2,1,0,1,0,0
1610612737,ATL,Atlanta,Hawks,203458,Alex Len,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,3,53,17,6.786,75,33.2706,4,1,0,0,0,8,13,1.2752444861111112,0.615,1,5,0.2,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,3,53,21,23.2686,72,27.6102,4,1,0,1,1,9,12,1.52830125,0.75,1,2,0.5,2,2,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612740,NOP,New Orleans,Pelicans,1629026,Kenrich Williams,2,53,8,-6.7325,66,16.2895,4,4,0,0,0,3,3,0.32132208080808083,1,0,0,0,2,1,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,2,53,14,6.3445,55,-4.4653,2,3,0,1,0,6,6,0.7324019410646387,1,2,2,1,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,4,53,8,-1.2597,68,20.063,4,0,0,0,1,3,8,1.01886525,0.375,0,2,0,2,2,1,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612753,ORL,Orlando,Magic,203082,Terrence Ross,4,52,9,-4.5192,59,5.2227,2,2,0,0,0,3,8,0.873348,0.375,1,4,0.25,2,0,0,0
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,3,52,11,-7.2674,52,-8.2388,5,5,0,0,1,2,10,0.8295056117740652,0.2,0,5,0,7,1,2,1
1610612737,ATL,Atlanta,Hawks,1627761,DeAndre' Bembry,1610612748,MIA,Miami,Heat,2548,Dwyane Wade,4,52,11,4.7998,61,9.0688,3,2,0,0,0,5,9,1.168263,0.556,0,1,0,1,0,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,4,52,11,1.0833,37,-37.085,1,0,0,1,0,5,9,1.119729330798479,0.556,1,4,0.25,0,2,1,0
1610612737,ATL,Atlanta,Hawks,1629016,Omari Spellman,1610612752,NYK,New York,Knicks,203943,Noah Vonleh,3,52,15,13.3645,60,7.1458,4,0,0,0,0,6,9,1.2370678032786886,0.667,3,5,0.6,0,2,0,0
1610612737,ATL,Atlanta,Hawks,1629016,Omari Spellman,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,4,52,5,-5.8663,43,-25.5465,3,0,0,0,0,1,8,1.0996205901639344,0.125,1,7,0.143,2,1,0,1
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,52,8,-4.6859,53,-6.3158,0,1,0,1,0,3,5,0.6220696939163498,0.6,2,4,0.5,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1628989,Kevin Huerter,1610612742,DAL,Dallas,Mavericks,1629029,Luka Doncic,2,52,14,10.4037,56,-0.5465,0,3,0,1,0,5,8,1.0317969574468084,0.625,2,3,0.667,2,1,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,52,16,8.9424,66,18.6842,2,1,0,0,0,4,6,0.6550081616161616,0.667,2,3,0.667,6,1,1,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612752,NYK,New York,Knicks,202683,Enes Kanter,2,51,9,-2.4235,53,-4.3173,2,2,0,0,0,3,6,0.7611268840304183,0.5,1,3,0.333,2,1,0,1
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612749,MIL,Milwaukee,Bucks,201588,George Hill,3,51,15,0.9905,55,-0.3957,5,2,0,0,0,3,6,0.5074638297533811,0.5,2,4,0.5,7,3,0,1
1610612737,ATL,Atlanta,Hawks,1629027,Trae Young,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,51,14,-0.9703,55,-0.3957,7,1,0,0,1,4,9,0.7611935879077167,0.444,2,5,0.4,4,1,1,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,3,51,3,-14.1882,81,50.5847,3,1,0,0,0,1,4,0.5074157661596959,0.25,0,2,0,1,0,0,0
