OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,2,72,31,12.7101,69,-10.086,7,2,1,0,4,13,28,1.4320350818505339,0.464,1,5,0.2,4,2,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,72,15,1.2879,64,-17.0305,3,3,0,3,0,7,15,1.3681570149253732,0.467,1,5,0.2,0,1,0,1
1610612737,ATL,Atlanta,Hawks,201158,Marco Belinelli,1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,3,72,11,-8.6545,63,-18.4193,3,2,1,0,1,4,18,1.3137450199203187,0.222,1,5,0.2,2,0,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,2,70,9,-10.0415,74,-0.2051,4,2,0,2,0,2,9,0.6596077880041366,0.222,1,5,0.2,4,1,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,3,70,13,-0.974,67,-10.2051,2,2,0,3,0,6,12,1.1257958208955223,0.5,0,4,0,1,4,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,4,70,8,-11.4701,54,-28.7765,1,4,1,0,0,2,12,0.879477050672182,0.167,1,4,0.25,3,1,0,0
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612764,WAS,Washington,Wizards,202322,John Wall,2,69,11,-14.4034,70,-4.4701,7,3,0,0,2,5,15,0.8005172144128114,0.333,1,4,0.25,0,2,0,0
1610612737,ATL,Atlanta,Hawks,101141,Ersan Ilyasova,1610612752,NYK,New York,Knicks,204001,Kristaps Porzingis,2,69,23,12.5427,76,4.2256,1,2,1,1,0,9,15,1.2509766873977086,0.6,5,10,0.5,0,1,0,0
1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,4,69,17,12.0773,72,-1.5715,2,0,0,0,1,7,9,1.3651603483146066,0.778,0,0,0,3,1,0,1
1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,4,68,16,10.9691,75,4.3748,1,2,0,0,0,7,13,2.000903865168539,0.538,0,0,0,2,4,0,1
1610612737,ATL,Atlanta,Hawks,1627819,Isaiah Taylor,1610612754,IND,Indiana,Pacers,1626202,Joe Young,3,68,18,7.8201,66,-8.8605,8,3,0,0,0,6,7,0.629787758974359,0.857,0,0,0,6,1,1,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,4,67,13,-1.3397,58,-19.3522,1,1,0,0,0,6,6,0.5973468603351956,1,0,0,0,1,2,0,1
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,4,67,24,12.9222,77,9.006,1,6,1,0,0,9,13,0.9954269586349535,0.692,3,4,0.75,3,1,0,0
1610612737,ATL,Atlanta,Hawks,101141,Ersan Ilyasova,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,2,67,19,7.5676,72,1.5433,0,2,0,0,0,8,14,1.2024317184942717,0.571,2,6,0.333,1,2,0,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612761,TOR,Toronto,Raptors,1627751,Jakob Poeltl,4,67,16,3.1379,52,-28.3074,0,1,1,3,1,7,16,1.5929227374301675,0.438,0,0,0,2,2,0,1
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,3,65,19,-1.1147,80,17.1576,7,5,0,0,1,6,12,0.6798233852313167,0.5,1,2,0.5,6,2,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,3,65,18,8.1469,59,-15.1501,0,3,0,0,0,8,10,1.0103319402985074,0.8,1,1,1,1,1,1,1
1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,3,64,11,-5.2942,56,-18.4193,5,5,0,0,2,4,13,1.082318215892054,0.308,3,6,0.5,0,2,0,0
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612765,DET,Detroit,Pistons,202397,Ish Smith,3,64,22,4.0296,81,20.6432,8,2,0,0,2,9,16,0.9205960854092526,0.563,0,1,0,4,7,0,1
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612745,HOU,Houston,Rockets,2772,Trevor Ariza,2,64,20,8.3514,68,0.3307,3,4,0,0,0,8,15,1.202414038262668,0.533,2,6,0.333,2,1,0,0
1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,1610612751,BKN,Brooklyn,Nets,203092,Tyler Zeller,3,63,7,-1.4492,43,-37.6654,2,8,0,2,0,3,7,1.1629201853932585,0.429,0,0,0,1,2,0,3
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,2,63,14,-0.6764,71,6.7791,4,2,0,0,0,5,11,0.895765752843847,0.455,2,5,0.4,2,1,1,0
1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,1610612756,PHX,Phoenix,Suns,2199,Tyson Chandler,2,62,9,1.9558,81,24.7258,2,2,0,0,1,4,8,1.350486606741573,0.5,0,0,0,1,3,1,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612764,WAS,Washington,Wizards,1626162,Kelly Oubre Jr.,4,62,14,-0.318,79,21.5,3,2,2,0,0,5,10,0.8274660703205791,0.5,1,4,0.25,3,0,0,0
1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,1610612766,CHA,Charlotte,Hornets,203077,Michael Kidd-Gilchrist,2,62,25,17.8408,70,6.9839,3,3,0,0,1,9,15,1.2891109295352323,0.6,3,6,0.5,4,2,0,0
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612739,CLE,Cleveland,Cavaliers,101181,Jose Calderon,3,62,34,24.4933,84,29.5645,8,1,0,0,0,14,17,1.0096840097864768,0.824,3,4,0.75,3,2,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,3,61,18,9.9627,61,-5.9193,0,0,0,1,0,6,9,0.9689194029850746,0.667,1,2,0.5,5,4,0,0
1610612737,ATL,Atlanta,Hawks,203488,Mike Muscala,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,3,61,14,5.2771,49,-25.5915,1,1,0,0,0,6,15,1.7458971,0.4,1,7,0.143,1,1,0,0
1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,4,61,6,-12.6457,63,-2.6407,2,4,0,0,0,2,8,0.6987952593703148,0.25,1,2,0.5,1,1,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,3,61,10,-3.152,71,10.4741,2,1,0,2,1,5,13,1.3995546268656716,0.385,0,1,0,0,0,0,0
1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,61,8,0.5544,60,-7.5587,1,1,0,0,0,4,4,0.6863061741573033,1,0,0,0,0,2,0,0
1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,3,61,10,3.8331,46,-30.5095,2,2,1,1,0,5,13,2.230513382022472,0.385,0,0,0,0,1,0,1
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612766,CHA,Charlotte,Hornets,2730,Dwight Howard,4,60,10,-2.8788,66,4.0807,5,2,0,1,0,4,8,0.8756197014925373,0.5,2,2,1,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612752,NYK,New York,Knicks,203124,Kyle O'Quinn,2,60,9,-5.7426,66,4.0807,2,0,0,1,1,4,6,0.6670391061452514,0.667,0,0,0,1,2,0,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,4,60,9,-5.7426,50,-22.586,5,2,0,1,1,4,7,0.778207843575419,0.571,1,1,1,0,0,1,1
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612759,SAS,San Antonio,Spurs,203937,Kyle Anderson,2,59,10,-5.9495,52,-17.7838,1,2,0,0,0,4,10,0.8695396597724923,0.4,2,6,0.333,0,0,0,0
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,4,59,16,-3.2268,54,-14.3939,4,1,1,0,0,6,15,0.9361983478647686,0.4,2,5,0.4,2,1,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,2,59,15,2.5251,77,24.5891,3,2,0,1,1,5,11,0.9564931127197518,0.455,3,5,0.6,2,0,0,0
1610612737,ATL,Atlanta,Hawks,1627098,Malcolm Delaney,1610612765,DET,Detroit,Pistons,202397,Ish Smith,4,59,11,2.128,57,-9.3092,4,3,0,0,0,3,9,1.0930347625899282,0.333,1,4,0.25,4,4,0,0
1610612737,ATL,Atlanta,Hawks,1628416,Tyler Dorsey,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,2,59,3,-15.2396,56,-11.0041,4,1,1,0,0,1,9,0.7920141210526316,0.111,1,6,0.167,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1627098,Malcolm Delaney,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,3,59,4,-9.7364,48,-24.5634,4,0,0,0,1,1,6,0.7286850647482015,0.167,1,2,0.5,1,1,0,0
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,2,58,18,0.689,65,6.1496,7,2,0,1,0,8,17,1.0793178976868327,0.471,2,5,0.4,0,1,1,0
1610612737,ATL,Atlanta,Hawks,202337,Luke Babbitt,1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,3,57,2,-13.7595,64,6.3614,3,0,0,0,0,0,6,0.7326927044334975,0,0,5,0,2,1,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612749,MIL,Milwaukee,Bucks,203089,John Henson,2,57,8,-5.5104,59,-2.4106,1,3,1,2,0,3,8,0.9217014925373135,0.375,2,4,0.5,0,0,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,57,7,-7.2647,56,-7.6737,0,1,0,2,0,3,5,0.5760650746268656,0.6,1,3,0.333,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,3,57,7,-10.6179,57,-5.9193,2,0,0,0,0,3,12,1.0800615160289555,0.25,0,4,0,1,0,0,0
1610612737,ATL,Atlanta,Hawks,201158,Marco Belinelli,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,2,57,12,-2.8796,42,-32.2351,2,1,0,0,1,4,13,1.1985033067729083,0.308,2,7,0.286,2,1,0,0
1610612737,ATL,Atlanta,Hawks,101141,Ersan Ilyasova,1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,2,56,23,20.2808,57,-4.1336,4,1,0,1,1,9,11,1.1303450867430442,0.818,4,5,0.8,1,1,0,0
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,4,55,13,2.8937,72,24.9897,3,1,3,1,0,5,10,1.2127971620111733,0.5,0,1,0,3,3,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612752,NYK,New York,Knicks,203926,Doug McDermott,3,55,14,2.5559,69,19.5352,1,3,0,0,1,6,14,1.3058921871768356,0.429,2,4,0.5,0,0,0,0
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612746,LAC,LA,Clippers,101150,Lou Williams,2,55,8,-8.3532,60,3.1716,4,3,0,0,1,3,10,0.932780866597725,0.3,2,6,0.333,0,0,0,0
1610612737,ATL,Atlanta,Hawks,101141,Ersan Ilyasova,1610612766,CHA,Charlotte,Hornets,1626163,Frank Kaminsky,3,55,16,8.3003,72,24.9897,1,0,0,0,1,7,11,1.1509001636661211,0.636,1,2,0.5,1,1,0,0
1610612737,ATL,Atlanta,Hawks,1627819,Isaiah Taylor,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,2,54,17,12.831,56,-2.2156,5,4,0,1,1,7,13,1.4728349743589744,0.538,3,5,0.6,0,0,0,1
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612742,DAL,Dallas,Mavericks,202083,Wesley Matthews,2,54,9,-6.232,57,-0.3638,2,2,0,0,0,4,9,0.8550465625646329,0.444,1,2,0.5,0,2,0,1
1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,4,54,2,-19.1949,65,14.451,6,1,0,0,1,1,9,0.8550465625646329,0.111,0,5,0,0,2,0,0
1610612737,ATL,Atlanta,Hawks,1627814,Damion Lee,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,2,54,7,-5.972,56,-2.2156,0,0,0,0,0,3,6,0.6176894407894736,0.5,1,2,0.5,0,0,0,0
1610612737,ATL,Atlanta,Hawks,201158,Marco Belinelli,1610612764,WAS,Washington,Wizards,1626162,Kelly Oubre Jr.,3,54,25,22.364,60,5.1918,0,0,0,0,1,10,13,1.2650839043824702,0.769,4,6,0.667,1,1,0,0
1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,2,54,10,-3.9632,50,-13.3268,4,3,0,0,0,3,6,0.5920367226386807,0.5,1,2,0.5,3,1,0,0
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612742,DAL,Dallas,Mavericks,1627812,Yogi Ferrell,2,54,33,30.7657,65,14.451,2,0,0,0,0,14,20,1.3638446886120996,0.7,2,3,0.667,3,4,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,53,11,1.2093,52,-7.8061,2,3,0,0,0,4,9,1.1151767164179105,0.444,1,2,0.5,2,0,1,1
1610612737,ATL,Atlanta,Hawks,101141,Ersan Ilyasova,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,2,53,6,-9.4699,57,1.6278,2,2,0,0,0,2,4,0.43429793126022914,0.5,0,1,0,2,0,0,1
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,1,53,12,-7.7039,54,-4.0326,9,6,1,0,1,4,13,0.9032262784697509,0.308,0,2,0,4,1,1,1
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612746,LAC,LA,Clippers,201599,DeAndre Jordan,2,52,15,9.3007,57,3.696,1,0,0,2,0,6,9,1.1366185074626867,0.667,1,3,0.333,2,1,0,0
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1,52,12,-7.2685,52,-5.9193,7,2,0,0,0,4,9,0.6373323523131672,0.444,1,2,0.5,3,1,0,0
1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,1610612763,MEM,Memphis,Grizzlies,1626150,Andrew Harrison,2,52,9,-13.0378,53,-3.9963,8,1,1,0,1,3,12,0.8497801521352313,0.25,0,3,0,3,0,0,0
1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,3,52,8,2.8243,43,-23.227,1,0,0,1,1,4,7,1.4089199157303371,0.571,0,0,0,0,0,1,1
1610612737,ATL,Atlanta,Hawks,1628381,John Collins,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,3,51,16,10.6299,55,1.9238,0,1,1,2,0,6,7,0.9155378547486034,0.857,0,0,0,4,4,0,0
1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,2,51,13,5.9447,65,21.5316,1,0,0,0,1,5,10,1.2876764179104478,0.5,0,1,0,3,1,0,0
