OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,3,107,35,4.8033,109,-8.8786,5,7,0,0,1,13,18,0.7907209068825911,0.722,3,5,0.6,6,2,0,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,3,104,18,0.2288,108,-6.9016,0,2,0,0,0,9,15,1.110195250501002,0.6,0,0,0,0,3,0,1
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612748,MIA,Miami,Heat,201949,James Johnson,3,103,27,-10.0891,97,-16.573,4,3,2,1,2,6,18,0.6844861766423358,0.333,2,3,0.667,13,7,0,1
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,4,103,18,0.3969,128,13.5241,4,2,2,1,1,8,15,1.1209793006012023,0.533,0,0,0,2,0,0,1
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,4,101,16,-11.1084,99,-12.7279,5,2,0,0,0,6,21,0.9737835971223021,0.286,1,10,0.1,3,3,0,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,3,101,19,1.733,119,7.074,6,1,0,1,0,9,14,1.0669589839679359,0.643,0,0,0,1,2,0,2
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612752,NYK,New York,Knicks,201584,Courtney Lee,3,101,14,-13.0886,123,11.0344,7,3,0,0,0,6,14,0.6491875035971223,0.429,0,2,0,2,1,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,3,100,23,-13.3026,96,-14.7477,3,2,1,0,1,9,21,0.8225255474452555,0.429,0,2,0,5,2,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,3,100,33,6.0501,136,25.2523,6,2,0,1,1,12,23,1.0771942446043166,0.522,3,4,0.75,6,3,1,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,3,99,36,0.061,107,-2.6669,8,6,0,0,1,16,25,0.9890869708029197,0.64,0,1,0,4,3,0,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612746,LAC,LA,Clippers,201599,DeAndre Jordan,2,97,16,-0.584,114,6.778,5,1,0,0,0,8,11,0.8728999639278557,0.727,0,0,0,0,1,1,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612765,DET,Detroit,Pistons,202699,Tobias Harris,3,96,10,-2.0182,106,-0.3311,1,0,0,0,1,4,9,0.9079777644230769,0.444,2,6,0.333,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612738,BOS,Boston,Celtics,201143,Al Horford,3,94,42,8.3782,105,0.9544,5,4,0,0,1,13,24,1.0000304773722628,0.542,0,4,0,16,6,1,1
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612764,WAS,Washington,Wizards,202322,John Wall,3,91,11,-15.819,85,-17.3412,2,5,0,2,1,5,9,0.46487474089068825,0.556,1,2,0.5,0,2,0,1
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,2,87,14,-0.9869,82,-16.4949,4,0,0,2,0,7,17,1.5040863366733468,0.412,0,0,0,0,2,0,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,3,86,12,-3.1254,106,12.5081,4,2,0,4,0,6,11,0.9845429779559118,0.545,0,0,0,0,3,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612743,DEN,Denver,Nuggets,203115,Will Barton,2,86,15,-9.5081,101,6.6941,0,2,0,0,1,5,12,0.653500964028777,0.417,0,1,0,3,2,1,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,86,18,3.8514,90,-6.0966,2,0,0,0,0,9,11,0.9845429779559118,0.818,0,0,0,0,3,1,0
1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,1610612741,CHI,Chicago,Bulls,1626171,Bobby Portis,4,85,6,-7.7158,100,6.8993,2,0,0,0,0,2,9,0.8183653935483871,0.222,1,4,0.25,1,1,1,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,85,23,-9.2438,68,-30.7477,3,3,1,0,0,7,16,0.7372766496350365,0.438,0,0,0,9,3,2,1
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,4,83,10,-0.3867,97,6.1197,2,0,0,1,0,4,9,1.05018403125,0.444,2,7,0.286,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612750,MIN,Minnesota,Timberwolves,202710,Jimmy Butler,2,83,21,-11.0014,81,-13.1574,4,6,0,0,0,9,20,0.9438010642335767,0.45,0,2,0,3,1,0,2
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,83,21,8.2224,108,19.3727,3,0,1,0,0,10,13,1.2056121563126252,0.769,0,0,0,1,1,1,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,82,15,1.2138,91,0.2279,0,3,1,1,0,7,11,1.0325747214428858,0.636,0,0,0,1,0,0,3
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612766,CHA,Charlotte,Hornets,203077,Michael Kidd-Gilchrist,3,81,31,11.3217,100,12.709,2,1,0,0,0,13,26,1.5033276043165467,0.5,5,11,0.455,0,2,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,4,81,27,6.3834,92,2.8325,6,1,0,0,1,8,19,1.0985835755395683,0.421,4,7,0.571,7,1,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,2,80,28,7.0931,97,10.5023,8,5,1,0,2,10,18,1.0575910931174088,0.556,2,7,0.286,6,1,1,1
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612741,CHI,Chicago,Bulls,1628021,David Nwaba,3,80,24,-6.3026,93,5.5023,7,3,0,0,0,8,15,0.7343978102189781,0.533,2,3,0.667,4,2,2,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612739,CLE,Cleveland,Cavaliers,201145,Jeff Green,4,78,23,-6.8155,76,-13.3119,4,1,0,1,0,9,16,0.8034429547445255,0.563,0,2,0,5,2,1,1
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,77,21,-9.0299,79,-8.1503,3,1,0,1,0,7,20,1.017346598540146,0.35,1,4,0.25,6,3,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612748,MIA,Miami,Heat,201961,Wayne Ellington,3,77,12,3.1496,80,-6.8516,1,0,0,0,0,4,7,0.88046240625,0.571,4,7,0.571,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,4,77,19,-2.2746,96,13.9276,8,2,0,0,1,8,17,1.0340081223021582,0.471,2,8,0.25,1,2,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612756,PHX,Phoenix,Suns,1627755,Tyler Ulis,2,76,18,-4.2227,65,-25.2214,5,6,1,0,0,6,19,1.1751012145748987,0.316,1,5,0.2,5,1,1,1
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,2,76,14,-9.4859,88,5.0417,11,7,0,0,1,6,17,1.0514053603238867,0.353,1,6,0.167,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,3,76,6,-13.8098,78,-8.1162,1,1,1,1,0,3,13,0.9666183428571429,0.231,0,6,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,3,76,9,-15.1078,67,-22.5899,1,2,0,0,0,4,16,0.9859886762589928,0.25,0,5,0,1,0,1,1
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,2,76,22,-7.3553,75,-12.0635,2,3,0,0,0,9,17,0.8761228788321168,0.529,0,2,0,4,1,0,1
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,74,17,-3.977,77,-6.6937,8,2,0,0,1,7,18,1.1392172158273381,0.389,1,5,0.2,2,1,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,3,74,0,-12.4348,96,18.982,0,0,0,0,0,0,1,0.13087470432692308,0,0,0,0,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612746,LAC,LA,Clippers,203085,Austin Rivers,2,73,18,-3.2494,94,18.0194,7,5,0,0,0,7,12,0.7726666518218623,0.583,1,2,0.5,3,2,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,3,73,21,0.8602,92,15.2796,4,3,0,1,0,8,21,1.3521701659919028,0.381,2,6,0.333,3,0,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,2,73,30,4.7932,83,2.9509,3,1,3,0,2,13,28,1.5023272452554743,0.464,1,4,0.25,3,2,1,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612741,CHI,Chicago,Bulls,1626170,Jerian Grant,4,72,16,-5.6847,79,-1.0255,4,1,0,0,0,6,19,1.2403804372469636,0.316,1,11,0.091,3,0,1,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612752,NYK,New York,Knicks,202683,Enes Kanter,2,72,7,-7.3566,78,-2.4144,3,0,0,1,0,3,7,0.7483561162324649,0.429,0,0,0,1,1,1,1
1610612749,MIL,Milwaukee,Bucks,203521,Matthew Dellavedova,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,4,72,5,-4.1257,79,-1.0255,7,1,0,0,0,2,5,0.635787972972973,0.4,1,3,0.333,0,1,0,1
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,3,72,10,-3.19,86,8.6967,2,2,1,0,0,5,9,0.9621743486973948,0.556,0,0,0,0,2,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,3,71,18,12.9173,98,27.2804,3,0,0,0,0,7,9,1.2276827884615384,0.778,3,4,0.75,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,3,71,5,-5.3926,77,-2.297,6,0,0,0,1,2,7,0.9548633149038461,0.286,1,2,0.5,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612764,WAS,Washington,Wizards,1626162,Kelly Oubre Jr.,4,71,18,-1.5978,86,10.379,3,2,0,0,1,7,13,0.8575309208633094,0.538,0,2,0,4,2,0,0
1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,1610612764,WAS,Washington,Wizards,101133,Ian Mahinmi,4,70,6,-6.2032,74,-5.0335,2,3,0,0,1,2,5,0.5520693161290322,0.4,0,2,0,2,5,0,1
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612746,LAC,LA,Clippers,202325,Wesley Johnson,2,70,19,0.1929,79,2.1094,5,1,2,0,0,7,18,1.2043125323741006,0.389,2,6,0.333,3,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,2,69,9,-13.9065,85,12.4407,6,3,0,0,0,4,11,0.7466361151079137,0.364,1,5,0.2,0,0,0,1
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,3,68,26,1.9326,65,-15.1595,1,3,0,0,0,11,16,0.9215967912408759,0.688,0,3,0,4,2,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,3,68,23,6.8736,85,14.2523,6,2,0,0,0,9,13,0.8953638561151079,0.692,2,3,0.667,3,2,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612737,ATL,Atlanta,Hawks,203488,Mike Muscala,3,67,32,11.4585,80,8.6552,7,0,0,1,1,12,25,1.4614868934306569,0.48,2,4,0.5,6,1,2,2
1610612749,MIL,Milwaukee,Bucks,203141,Mirza Teletovic,1610612766,CHA,Charlotte,Hornets,1626163,Frank Kaminsky,2,67,24,11.7074,75,1.1925,1,2,0,0,0,8,15,1.2141184615384615,0.533,8,13,0.615,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,4,66,14,-5.7378,73,-0.1417,9,1,0,0,0,6,12,0.8515361007194244,0.5,2,7,0.286,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,2,66,12,-9.7251,77,5.9189,10,4,1,1,0,4,10,0.7121818421052631,0.4,1,3,0.333,3,3,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612741,CHI,Chicago,Bulls,1627756,Denzel Valentine,4,65,12,-8.4884,75,4.6369,6,7,0,0,0,4,8,0.576420690647482,0.5,1,2,0.5,3,2,1,1
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612748,MIA,Miami,Heat,204020,Tyler Johnson,2,65,9,-14.0608,48,-36.9016,5,4,1,0,1,4,13,0.940080971659919,0.308,0,4,0,1,1,1,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612766,CHA,Charlotte,Hornets,1626203,Treveon Graham,3,65,20,3.8193,75,4.6369,5,2,0,0,0,6,16,1.1528460647482015,0.375,1,6,0.167,7,4,0,1
1610612749,MIL,Milwaukee,Bucks,203092,Tyler Zeller,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,2,65,22,14.8489,76,6.1753,1,0,3,1,0,9,12,1.2741365396825397,0.75,0,0,0,4,4,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612759,SAS,San Antonio,Spurs,201988,Patty Mills,2,64,17,-1.3444,69,-2.9352,5,3,0,1,0,7,14,1.0282135627530364,0.5,2,5,0.4,1,0,0,1
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612746,LAC,LA,Clippers,202699,Tobias Harris,2,64,18,-8.1776,60,-16.9977,4,3,0,0,0,7,13,0.7955976277372263,0.538,1,3,0.333,3,2,0,0
1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,1610612765,DET,Detroit,Pistons,203961,Eric Moreland,4,64,12,3.9754,71,0.1898,1,3,0,2,0,4,6,0.7245967741935484,0.667,3,5,0.6,1,2,1,0
1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,4,64,11,2.4129,82,17.3773,1,0,0,0,2,4,10,1.2076612903225807,0.4,2,6,0.333,1,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,63,9,-13.6212,71,1.9507,5,0,0,0,1,4,9,0.6714857368421052,0.444,1,4,0.25,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,3,63,11,2.6857,74,6.7126,1,0,0,0,0,3,4,0.49073171612903227,0.75,1,2,0.5,1,1,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,3,63,22,-1.382,76,9.8872,5,0,0,0,0,8,10,0.6217118102189781,0.8,0,0,0,6,2,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,2,63,21,6.3834,58,-18.6843,2,2,0,0,0,9,13,0.9664258920863309,0.692,2,3,0.667,1,0,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,3,62,29,10.4715,76,11.8329,3,1,0,0,3,13,22,1.3898253343065694,0.591,0,1,0,3,3,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612766,CHA,Charlotte,Hornets,1628407,Dwayne Bacon,2,62,31,23.0501,69,0.5426,4,1,1,0,1,11,27,2.0395642661870506,0.407,3,10,0.3,6,4,1,0
1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,1610612761,TOR,Toronto,Raptors,1627751,Jakob Poeltl,3,62,27,28.7737,77,13.4458,1,1,0,2,0,8,17,2.119246541935484,0.471,4,8,0.5,7,5,1,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,2,62,26,14.0285,90,34.4135,6,2,0,0,0,8,12,0.90975395951417,0.667,4,5,0.8,6,2,2,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,2,62,14,-4.3693,64,-7.5219,3,2,0,0,0,5,11,0.8309335899280575,0.455,2,5,0.4,2,1,0,1
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,3,62,15,-2.7564,87,29.5748,5,2,0,0,0,7,10,0.7553941726618705,0.7,1,2,0.5,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,2,61,22,8.1586,66,-2.551,6,1,0,0,0,9,20,1.5411123400809716,0.45,2,7,0.286,2,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612745,HOU,Houston,Rockets,2772,Trevor Ariza,2,61,19,4.1976,72,7.285,3,1,0,0,0,6,9,0.690996690647482,0.667,4,4,1,3,1,0,0
1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,4,61,9,0.856,56,-18.9445,0,1,0,0,0,3,7,0.854154157635468,0.429,3,6,0.5,0,0,1,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612752,NYK,New York,Knicks,202498,Lance Thomas,3,61,18,-6.7945,68,0.7277,3,2,2,0,1,5,15,0.9631421649635037,0.333,0,0,0,8,5,1,1
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,61,12,7.2373,59,-14.0264,1,1,0,0,0,4,9,1.4289390865384615,0.444,2,7,0.286,2,0,0,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,60,26,15.4264,74,12.5856,4,3,0,0,1,9,14,1.0967595668016195,0.643,4,5,0.8,4,2,0,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,60,18,8.2955,68,2.5856,3,2,0,0,0,7,8,0.7534675040816327,0.875,1,1,1,3,1,1,0
1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,3,59,13,0.3293,74,14.676,4,2,1,0,0,6,12,1.1493553897959183,0.5,1,3,0.333,0,0,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,2,59,19,5.2534,63,-3.9681,3,1,1,0,0,7,15,1.1907071007194245,0.467,2,5,0.4,3,1,1,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612752,NYK,New York,Knicks,101127,Jarrett Jack,3,59,17,0.9066,64,-2.2732,5,4,0,0,0,6,11,0.8763434817813766,0.545,2,5,0.4,3,1,0,1
1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,2,59,6,-2.2654,63,-3.9681,1,1,0,0,1,2,5,0.8207634735576923,0.4,2,3,0.667,0,1,0,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,3,59,22,10.3382,63,-3.9681,2,3,0,0,1,8,14,1.111327251798561,0.571,3,5,0.6,3,1,0,0
1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,3,58,23,3.3525,56,-14.196,3,3,0,0,3,11,17,1.14802240729927,0.647,1,1,1,0,0,1,0
1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,1610612765,DET,Detroit,Pistons,202397,Ish Smith,3,58,30,23.8172,61,-5.5753,3,1,0,0,0,7,16,1.296663085020243,0.438,3,5,0.6,13,3,1,0
1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,3,58,4,-20.0534,67,4.7695,6,2,0,0,0,1,6,0.4844938705035971,0.167,0,3,0,2,0,1,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,4,58,9,-1.5616,54,-17.6443,1,0,0,1,0,4,5,0.663561615230461,0.8,0,0,0,1,0,0,0
1610612749,MIL,Milwaukee,Bucks,203089,John Henson,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,2,58,13,5.3349,61,-5.5753,2,2,0,1,2,6,11,1.4598494088176353,0.545,0,0,0,1,1,0,1
