OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,3,106,32,-6.3571,116,-4.2955,5,3,0,1,0,13,21,0.7656765755076143,0.619,2,4,0.5,4,3,0,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,3,104,11,-4.0545,122,3.5782,3,3,0,1,0,3,10,0.7303087892074199,0.3,2,6,0.333,3,1,1,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612749,MIL,Milwaukee,Bucks,203089,John Henson,4,100,37,6.8647,134,20.2706,8,2,2,2,1,13,24,1.1006896551724137,0.542,6,11,0.545,5,3,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,100,47,10.4543,111,-2.7294,13,5,3,0,1,16,36,1.3913451776649746,0.444,6,11,0.545,9,3,2,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612752,NYK,New York,Knicks,202498,Lance Thomas,4,99,30,-6.2427,128,15.5635,12,5,0,0,1,11,23,0.8978930158629441,0.478,2,7,0.286,6,3,2,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,3,96,25,11.4102,120,11.2706,5,1,0,0,0,10,19,1.503227089376054,0.526,4,12,0.333,1,0,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612750,MIN,Minnesota,Timberwolves,202710,Jimmy Butler,2,92,17,-18.0675,99,-6.1208,11,5,0,0,0,7,10,0.42008962246192894,0.7,3,5,0.6,0,1,0,1
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,2,92,9,-4.8488,78,-28.9468,1,0,0,1,0,3,9,0.7430156897133221,0.333,2,8,0.25,1,0,1,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,3,92,30,2.4733,112,8.0097,1,2,0,0,1,9,17,0.8474484827586207,0.529,8,13,0.615,4,0,1,0
1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,4,92,10,-7.1495,93,-12.6425,0,1,0,0,0,4,9,0.6191706042296072,0.444,2,5,0.4,0,1,0,2
1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,3,89,30,13.584,126,27.8436,3,1,0,0,0,10,19,1.4276399378881988,0.526,8,17,0.471,2,1,1,1
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,4,88,36,4.3633,94,-6.9113,5,4,1,0,0,15,30,1.317561369923858,0.5,4,11,0.364,2,2,1,1
1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,4,87,6,-13.2273,95,-4.534,5,1,0,0,0,3,11,0.8455243892339545,0.273,0,7,0,0,0,0,1
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,4,86,27,-5.1504,112,16.5031,15,6,0,0,1,8,17,0.7639799073604061,0.471,1,6,0.167,10,2,2,1
1610612739,CLE,Cleveland,Cavaliers,202738,Isaiah Thomas,1610612765,DET,Detroit,Pistons,202397,Ish Smith,2,85,16,-7.912,87,-11.3765,7,5,0,0,1,5,14,0.7053582678132678,0.357,2,6,0.333,4,1,1,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612759,SAS,San Antonio,Spurs,203937,Kyle Anderson,2,83,24,-7.6301,77,-20.9584,9,7,0,1,0,9,21,0.9778528502538071,0.429,2,7,0.286,4,2,1,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612741,CHI,Chicago,Bulls,1627835,Paul Zipser,4,82,49,23.2103,113,24.0754,14,2,0,0,0,20,28,1.3197024955583756,0.714,6,8,0.75,3,3,0,0
1610612739,CLE,Cleveland,Cavaliers,202738,Isaiah Thomas,1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,3,82,28,7.4108,81,-14.949,7,2,1,0,1,7,21,1.0967495601965602,0.333,2,10,0.2,12,3,0,1
1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,82,18,1.8274,115,26.5145,3,2,0,0,0,6,9,0.7339790476190476,0.667,6,9,0.667,0,1,0,0
1610612739,CLE,Cleveland,Cavaliers,101181,Jose Calderon,1610612754,IND,Indiana,Pacers,201954,Darren Collison,3,82,14,3.1735,86,-8.8514,5,2,0,0,0,5,9,1.0756088,0.556,1,3,0.333,3,3,1,1
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,3,80,34,5.9543,95,5.0206,6,2,0,0,0,13,18,0.8695907360406091,0.722,2,4,0.5,6,3,0,0
1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,4,79,16,0.1293,102,15.3845,0,1,0,0,0,5,9,0.7618520082815735,0.556,3,6,0.5,3,1,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,4,78,35,8.326,104,19.6039,11,3,1,0,0,14,20,0.9909856027918782,0.7,1,4,0.25,6,3,1,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612752,NYK,New York,Knicks,204001,Kristaps Porzingis,2,78,14,-12.1866,65,-30.3961,2,3,1,1,0,5,17,0.9995546206896552,0.294,2,9,0.222,2,1,1,2
1610612739,CLE,Cleveland,Cavaliers,101181,Jose Calderon,1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,3,77,17,8.1783,98,13.5433,4,2,0,0,0,7,13,1.6545438,0.538,3,6,0.5,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612746,LAC,LA,Clippers,1628414,Sindarius Thornwell,2,77,20,-10.5717,63,-31.9113,5,4,1,0,0,8,14,0.7026988819796954,0.571,3,7,0.429,1,3,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,77,23,-6.6756,80,-9.8333,6,6,1,2,1,8,16,0.8030844365482234,0.5,1,6,0.167,6,3,1,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,3,76,6,-6.7367,73,-17.6768,1,2,0,1,0,2,9,0.8994404451939292,0.222,2,8,0.25,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,3,76,28,6.7068,80,-8.4663,2,1,0,1,0,7,15,0.9051704827586207,0.467,4,10,0.4,10,3,2,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,76,8,-3.3638,84,-3.2031,2,1,2,1,0,4,9,1.0873657076271186,0.444,0,0,0,0,0,1,1
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612742,DAL,Dallas,Mavericks,202083,Wesley Matthews,1,75,15,-16.5457,86,0.9372,4,4,0,0,0,5,12,0.6183756345177664,0.417,1,3,0.333,4,2,2,1
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,74,23,-5.4647,84,-0.2159,8,2,0,0,0,10,17,0.8878676008883248,0.588,0,4,0,3,3,0,1
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,74,7,-5.172,69,-20.4862,0,2,0,0,1,3,11,1.12902292074199,0.273,1,7,0.143,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,2,73,28,8.2208,74,-12.3596,1,1,0,0,0,11,22,1.3821405862068965,0.5,3,10,0.3,3,1,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,3,72,12,2.7765,83,1.5483,1,1,0,1,0,6,8,1.0202438008474577,0.75,0,0,0,0,1,0,0
1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,1610612748,MIA,Miami,Heat,201961,Wayne Ellington,2,72,14,-0.6794,52,-41.5072,1,1,0,0,0,5,9,0.8359213250517599,0.556,3,6,0.5,1,0,0,0
1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,3,72,15,2.8143,88,8.4928,1,2,0,0,2,5,10,0.8790645317220543,0.5,3,5,0.6,2,0,1,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,2,71,20,-8.3767,76,-6.6872,7,3,0,0,0,9,14,0.7620822671319797,0.643,0,1,0,2,5,0,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612761,TOR,Toronto,Raptors,201942,DeMar DeRozan,3,71,0,-14.6314,70,-15.1379,2,0,0,0,0,0,6,0.6418541787521079,0,0,2,0,0,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201145,Jeff Green,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,4,71,9,-9.9946,78,-3.8703,0,1,0,1,1,3,7,0.5928305732899023,0.429,0,1,0,3,3,1,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,3,70,4,-8.9172,90,14.842,1,0,0,0,0,2,10,1.0850386644182124,0.2,0,3,0,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,69,11,-2.077,72,-9.3816,1,0,0,1,0,5,8,0.7338322960725076,0.625,1,4,0.25,0,1,1,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612746,LAC,LA,Clippers,201599,DeAndre Jordan,1,68,19,-2.1942,74,-4.9059,1,0,0,3,1,8,14,0.9442174482758621,0.571,3,6,0.5,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,3,67,13,-10.7324,80,5.6735,2,2,1,0,2,5,13,0.8898571379310345,0.385,0,1,0,3,1,1,0
1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,2,66,10,-2.8675,74,-1.6082,0,2,0,0,0,3,8,0.7671877341389728,0.375,2,6,0.333,2,0,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,65,5,-6.1978,76,3.1936,3,2,0,2,0,2,3,0.42378623305084745,0.667,0,0,0,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,101181,Jose Calderon,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,2,65,8,-1.592,82,12.4244,4,1,0,0,1,3,8,1.2061448,0.375,2,6,0.333,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,2,64,12,0.731,68,-7.4794,1,0,0,0,0,4,10,0.9889539274924471,0.4,2,6,0.333,2,2,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,2,63,14,-14.3235,65,-10.5548,10,4,0,0,0,5,10,0.6134672779187818,0.5,0,1,0,4,2,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,4,63,12,5.1575,69,-4.2056,0,1,0,2,1,6,9,1.311742029661017,0.667,0,0,0,0,2,0,1
1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,1610612764,WAS,Washington,Wizards,201975,Jodie Meeks,4,63,18,8.4476,88,25.9531,3,3,0,0,2,6,9,0.955337701863354,0.667,4,6,0.667,2,0,1,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,2,63,24,1.5495,68,-5.7929,6,4,0,0,1,10,18,1.104241100253807,0.556,0,5,0,4,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201565,Derrick Rose,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,2,63,13,-3.467,84,19.6039,3,1,0,0,2,5,11,0.8279252142857143,0.455,0,1,0,3,0,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,4,63,22,4.7853,69,-4.2056,6,3,1,1,1,7,15,1.0919529310344827,0.467,1,7,0.143,7,5,1,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612747,LAL,Los Angeles,Lakers,203944,Julius Randle,2,61,14,-13.5949,65,-7.1721,8,3,1,1,0,6,16,1.0137302315989847,0.375,2,7,0.286,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,61,10,-13.7419,80,17.4181,1,1,0,1,0,4,16,1.2029391379310346,0.25,1,5,0.2,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612746,LAC,LA,Clippers,101150,Lou Williams,2,61,5,-6.4347,61,-13.7294,4,0,0,0,1,2,9,1.1206073524451938,0.222,1,6,0.167,0,1,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612743,DEN,Denver,Nuggets,201163,Wilson Chandler,2,60,23,1.7876,80,19.6039,12,2,1,0,0,8,15,0.9662119289340102,0.533,3,4,0.75,4,2,0,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,2,60,9,0.3686,63,-8.7294,1,1,0,0,1,3,8,1.012701234401349,0.375,3,7,0.429,0,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612744,GSW,Golden State,Warriors,1628395,Jordan Bell,2,60,31,21.5313,70,2.9372,2,1,0,0,0,10,18,1.3758620689655172,0.556,6,10,0.6,5,2,0,1
1610612739,CLE,Cleveland,Cavaliers,2548,Dwyane Wade,1610612737,ATL,Atlanta,Hawks,1627819,Isaiah Taylor,2,59,29,25.1297,76,15.0841,4,1,1,0,0,11,21,1.6399970775988286,0.524,3,5,0.6,4,3,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,3,58,32,25.0371,72,10.4085,2,0,0,1,1,11,23,1.8186649310344827,0.478,5,9,0.556,5,2,0,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,2,58,12,6.0582,57,-15.4536,0,0,0,0,0,4,10,1.3095247082630692,0.4,4,8,0.5,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,201588,George Hill,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,2,58,14,5.9995,74,13.8568,1,0,0,0,0,5,6,0.7221115772994129,0.833,2,3,0.667,2,2,0,0
1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,2,57,6,-7.4927,52,-22.5014,2,0,0,0,0,2,7,0.7772829758308157,0.286,0,5,0,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,3,57,16,-8.4756,70,9.0776,10,1,0,0,0,4,16,1.0848666186548224,0.25,1,5,0.2,7,1,2,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,4,56,16,13.94,70,11.2706,1,1,0,0,0,4,7,0.9494097807757167,0.571,4,6,0.667,4,2,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,2,55,19,-2.0003,59,-6.4567,4,3,0,0,1,8,15,1.0540483229695432,0.533,1,5,0.2,2,0,0,2
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,4,55,28,14.3633,79,29.9069,8,3,0,0,0,11,16,1.1243189841370558,0.688,1,3,0.333,5,3,1,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612758,SAC,Sacramento,Kings,203960,JaKarr Sampson,1,55,17,-5.6367,48,-26.4567,7,2,0,0,0,6,11,0.7729695431472081,0.545,3,6,0.5,2,3,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,3,55,9,2.4735,50,-22.8204,3,4,0,1,0,3,6,1.0016865677966102,0.5,0,0,0,3,2,0,2
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,2,55,24,7.0906,64,2.6342,10,1,0,1,1,8,16,1.1243189841370558,0.5,2,4,0.5,6,4,0,0
1610612739,CLE,Cleveland,Cavaliers,1628506,London Perrantes,1610612752,NYK,New York,Knicks,203504,Trey Burke,1,55,4,1.7172,67,8.0887,0,0,0,0,0,1,7,1.336356,0.143,0,1,0,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,55,17,17.0189,84,38.9978,3,0,0,1,0,8,9,1.5025390338983051,0.889,0,0,0,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,2,54,7,-0.9272,58,-6.322,0,1,0,0,1,3,5,0.8501985762711864,0.6,0,0,0,1,1,0,1
1610612739,CLE,Cleveland,Cavaliers,201145,Jeff Green,1610612766,CHA,Charlotte,Hornets,1626163,Frank Kaminsky,3,54,18,10.6627,68,12.1965,2,1,1,2,0,7,11,1.2248721107491856,0.636,0,0,0,4,1,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,54,26,11.6024,62,1.0854,3,5,1,0,0,12,17,1.2167081687817258,0.706,1,3,0.333,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201145,Jeff Green,1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,4,53,13,1.8577,65,8.9121,2,2,0,0,0,5,10,1.1345323583061888,0.5,3,6,0.5,0,0,1,0
1610612739,CLE,Cleveland,Cavaliers,2548,Dwyane Wade,1610612753,ORL,Orlando,Magic,202714,Shelvin Mack,4,53,17,8.0526,59,-2.4087,1,3,1,0,0,6,9,0.7824234509516838,0.667,2,4,0.5,3,0,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,2,53,10,-11.2674,63,5.1385,3,1,0,1,1,3,7,0.605723275862069,0.429,2,3,0.667,2,0,1,0
1610612739,CLE,Cleveland,Cavaliers,101112,Channing Frye,1610612765,DET,Detroit,Pistons,203961,Eric Moreland,3,53,10,0.4451,52,-15.6162,3,2,0,2,0,4,9,1.1478262405660378,0.444,1,4,0.25,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612737,ATL,Atlanta,Hawks,101141,Ersan Ilyasova,2,53,20,7.6005,78,33.4404,2,3,1,0,1,6,13,1.1249185862068964,0.462,4,5,0.8,4,0,0,2
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612764,WAS,Washington,Wizards,203118,Mike Scott,4,53,12,-13.9042,66,10.7989,13,3,0,0,1,4,13,0.9479814422588833,0.308,1,5,0.2,3,3,1,0
1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,1610612742,DAL,Dallas,Mavericks,1627812,Yogi Ferrell,2,52,10,4.5993,61,3.5782,2,0,0,0,0,4,10,1.460625173693086,0.4,2,7,0.286,0,1,0,0
1610612739,CLE,Cleveland,Cavaliers,2548,Dwyane Wade,1610612752,NYK,New York,Knicks,1628373,Frank Ntilikina,2,52,7,-10.5613,53,-11.8064,4,2,0,0,0,3,7,0.6202538872620791,0.429,0,1,0,1,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,52,16,0.6339,59,-0.2679,2,3,1,1,0,5,10,0.8819596896551725,0.5,4,5,0.8,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,202738,Isaiah Thomas,1610612754,IND,Indiana,Pacers,201954,Darren Collison,1,52,12,-3.6586,61,3.5782,5,4,1,0,0,5,12,0.988281,0.417,2,7,0.286,0,0,1,0
1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,4,52,13,4.8762,51,-15.6525,3,0,0,0,0,4,7,0.9002203933747412,0.571,3,5,0.6,2,1,0,0
1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,1610612738,BOS,Boston,Celtics,201143,Al Horford,3,52,4,-6.1978,49,-19.4987,1,0,0,0,0,2,2,0.3531567245762712,1,0,0,0,0,0,0,1
1610612739,CLE,Cleveland,Cavaliers,101181,Jose Calderon,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,2,51,18,21.3945,69,21.5647,1,2,0,0,0,7,10,1.9215644,0.7,2,4,0.5,2,1,1,0
1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,51,8,-4.4376,59,1.9568,1,0,0,0,0,4,7,0.9178683643892339,0.571,0,2,0,0,0,0,0
1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,1610612737,ATL,Atlanta,Hawks,202337,Luke Babbitt,3,51,9,-0.372,63,9.8,1,2,1,0,0,4,7,0.8687224471299093,0.571,1,2,0.5,0,1,0,1
1610612739,CLE,Cleveland,Cavaliers,101112,Channing Frye,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,51,16,12.9497,55,-5.8863,1,0,0,1,0,5,8,1.0602983301886792,0.625,3,6,0.5,3,1,0,0
1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,4,51,22,6.5915,60,3.9176,9,1,1,0,0,9,13,0.9851535475888324,0.692,1,4,0.25,3,1,0,0
1610612739,CLE,Cleveland,Cavaliers,201565,Derrick Rose,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,51,17,9.2314,63,9.8,3,2,0,0,0,8,11,1.022730868131868,0.727,0,1,0,1,1,0,0
