OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,4,121,17,-6.5687,101,-26.7106,5,2,0,0,1,7,14,0.7378071891891892,0.5,3,9,0.333,0,2,0,0
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,4,118,21,-2.8216,108,-18.6562,10,3,1,1,0,8,23,1.2429317408585057,0.348,4,8,0.5,1,1,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,3,116,37,-1.607,121,-5.8713,7,3,1,0,2,13,27,0.8864650231862379,0.481,6,12,0.5,5,1,1,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612766,CHA,Charlotte,Hornets,203077,Michael Kidd-Gilchrist,3,115,52,11.7138,131,3.7314,7,2,0,0,0,21,29,0.9604075661929693,0.724,4,6,0.667,6,1,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,3,114,42,3.3386,143,15.2569,12,5,1,0,0,17,27,0.9020190456245325,0.63,3,8,0.375,5,0,0,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,4,109,33,7.8678,120,-0.0899,1,6,1,1,2,13,22,1.1733092340425533,0.591,2,7,0.286,5,3,1,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,4,109,25,0.5283,99,-19.356,5,1,0,0,0,7,16,0.8533136926713948,0.438,3,8,0.375,8,2,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,4,107,21,1.2307,106,-11.1162,1,2,0,0,0,9,22,1.2279174431554525,0.409,1,5,0.2,2,1,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,2,106,16,-3.3011,96,-19.6156,1,2,0,4,1,6,14,0.7887727378190256,0.429,2,6,0.333,2,1,0,0
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612766,CHA,Charlotte,Hornets,2730,Dwight Howard,4,103,28,4.5321,116,2.4397,5,5,0,1,0,12,27,1.4987373155416013,0.444,2,8,0.25,2,1,0,2
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,4,102,23,0.1416,113,0.6027,1,2,1,0,0,9,14,0.7978902742316785,0.643,2,6,0.333,3,0,0,1
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,102,14,-4.67,89,-22.9267,3,0,0,1,0,7,14,0.8197025429234339,0.5,0,3,0,0,1,0,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,4,100,20,-2.4074,113,2.8184,4,1,1,0,1,6,12,0.6975886524822695,0.5,4,7,0.571,4,1,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,3,100,20,1.6046,98,-12.1816,3,2,0,0,1,8,14,0.8361020881670533,0.571,0,0,0,4,1,1,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,3,99,3,-15.3651,90,-19.2726,2,1,0,0,0,1,10,0.603247656612529,0.1,0,2,0,1,2,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,4,99,18,-0.2136,87,-22.3029,5,2,1,4,0,8,23,1.3874696102088167,0.348,2,6,0.333,0,1,1,1
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612748,MIA,Miami,Heat,201949,James Johnson,3,99,22,3.8268,125,16.081,1,0,1,3,0,11,23,1.3874696102088167,0.478,0,2,0,0,2,0,0
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612752,NYK,New York,Knicks,202683,Enes Kanter,3,97,36,14.4611,130,23.839,0,3,0,0,0,15,21,1.2377883014128728,0.714,1,4,0.25,5,3,0,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,3,97,35,13.675,113,6.3132,0,1,0,0,0,11,15,0.8989534302600473,0.733,5,7,0.714,8,2,1,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,4,97,16,-5.9126,105,-1.9342,2,3,0,1,0,7,15,0.8989534302600473,0.467,2,6,0.333,0,0,0,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,3,96,13,-8.8658,86,-20.5983,0,5,0,0,0,6,11,0.6660983380614657,0.545,1,4,0.25,0,1,0,1
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,93,9,-13.9788,83,-20.9343,4,6,0,3,1,4,12,0.7025949756097561,0.333,0,1,0,1,2,0,3
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,3,93,10,-9.8656,107,4.8721,7,1,0,0,1,2,13,0.8913730111287759,0.154,1,4,0.25,5,3,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,3,90,33,3.1631,83,-17.9594,4,4,0,0,2,15,23,0.9732880029917726,0.652,3,6,0.5,0,2,0,0
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,90,22,3.8262,92,-7.9594,4,3,0,0,0,8,16,1.1336463386327504,0.5,4,7,0.571,2,0,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,4,90,26,-4.6147,95,-4.6261,5,1,1,0,0,11,23,0.9732880029917726,0.478,2,7,0.286,2,1,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,4,89,22,-8.7844,101,3.3015,4,6,0,0,3,7,22,0.9414334869109947,0.318,3,11,0.273,5,1,0,1
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612741,CHI,Chicago,Bulls,1626171,Bobby Portis,4,88,19,-2.0653,83,-15.8635,2,1,0,3,1,7,14,0.8662644512195122,0.5,0,1,0,5,0,0,0
1610612754,IND,Indiana,Pacers,202362,Lance Stephenson,1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,3,88,9,-10.236,104,8.0002,7,5,0,0,0,4,12,0.7068534039548022,0.333,1,4,0.25,0,1,1,1
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612746,LAC,LA,Clippers,201599,DeAndre Jordan,2,88,23,3.484,116,21.6365,0,3,0,0,0,7,14,0.9095852119309262,0.5,2,4,0.5,7,1,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,2,88,29,-0.549,89,-9.0453,5,4,1,0,0,10,22,0.9521316379955124,0.455,3,5,0.6,6,2,0,0
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612738,BOS,Boston,Celtics,201143,Al Horford,3,87,19,-0.8133,99,3.6115,0,3,2,1,0,7,13,0.8543262951334379,0.538,1,4,0.25,4,1,1,3
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,3,87,29,-0.1702,78,-20.5265,2,1,1,1,0,11,32,1.4008370022438295,0.344,2,10,0.2,5,5,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,3,86,15,-16.0617,76,-21.8096,3,11,1,0,1,6,17,0.7528466776364996,0.353,1,6,0.167,2,1,1,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612765,DET,Detroit,Pistons,202340,Avery Bradley,2,84,18,-12.075,69,-28.0388,3,7,1,0,1,6,21,0.9521316379955124,0.286,3,9,0.333,3,3,0,0
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,3,83,19,2.2733,109,21.1437,3,1,0,0,1,8,15,1.1524259809220985,0.533,3,8,0.375,0,2,0,1
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612765,DET,Detroit,Pistons,202397,Ish Smith,4,83,8,-5.0572,96,5.481,7,1,0,0,0,3,9,0.785733302828619,0.333,0,1,0,2,0,0,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612766,CHA,Charlotte,Hornets,2730,Dwight Howard,4,83,22,2.8498,92,0.6617,4,3,1,1,1,10,19,1.2464700914634146,0.526,0,0,0,2,3,0,0
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,2,83,15,-4.5801,94,3.0714,0,2,3,0,0,6,15,1.0332645588697018,0.4,2,4,0.5,1,2,0,1
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,4,80,9,-7.1454,91,3.5684,3,1,0,2,0,4,11,0.8211716937354988,0.364,1,3,0.333,0,1,0,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,3,80,10,-11.1562,81,-8.9316,8,3,1,0,1,5,16,1.0890243902439025,0.313,0,0,0,0,0,0,2
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,3,80,13,-2.1454,114,32.3184,7,3,1,0,0,5,13,0.9704756380510441,0.385,2,6,0.333,1,1,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,3,80,28,1.4965,100,14.8184,6,1,0,0,0,12,19,0.9045250560957367,0.632,1,2,0.5,3,3,0,0
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612739,CLE,Cleveland,Cavaliers,101181,Jose Calderon,2,79,8,-10.4917,77,-12.7133,6,3,0,0,0,3,7,0.5650281033386327,0.429,0,1,0,2,2,0,0
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,3,79,6,-7.1008,89,2.4766,3,0,0,0,0,3,5,0.45862280366056574,0.6,0,1,0,0,0,0,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,4,78,14,-5.7075,80,-7.6175,4,2,0,3,0,6,12,0.8377102317073171,0.5,2,4,0.5,0,0,0,1
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612752,NYK,New York,Knicks,201584,Courtney Lee,3,77,19,-8.8282,110,32.6755,5,2,0,0,1,6,15,0.7419200149588632,0.4,3,5,0.6,4,1,1,0
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612748,MIA,Miami,Heat,201961,Wayne Ellington,4,77,8,-4.3061,100,19.6885,5,0,0,0,0,3,6,0.5646427787021631,0.5,0,1,0,2,1,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,2,77,21,-6.2308,72,-16.6752,3,2,1,0,2,8,24,1.187072023934181,0.333,1,7,0.143,4,2,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,75,11,-3.7288,82,-0.8483,2,1,1,1,1,5,10,0.7962857122969837,0.5,1,3,0.333,0,0,0,1
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,2,75,14,0.2712,80,-3.515,1,0,0,2,0,7,10,0.7962857122969837,0.7,0,1,0,0,1,0,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,4,74,5,-15.6507,62,-26.3979,2,2,1,0,2,2,13,1.021240721040189,0.154,1,4,0.25,0,0,0,0
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,4,73,0,-14.6957,72,-11.5515,5,1,0,0,1,0,8,0.7941099750415973,0,0,3,0,0,1,0,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,3,73,17,0.8802,74,-8.8118,5,1,0,0,1,5,14,1.1148629314420804,0.357,3,10,0.3,4,0,2,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612738,BOS,Boston,Celtics,1628464,Daniel Theis,4,73,26,11.9602,79,-1.9625,0,3,0,2,0,10,22,1.6409909573170731,0.455,0,1,0,6,3,2,1
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,3,73,13,3.1125,73,-10.1816,4,1,0,0,0,5,12,1.1911613394342762,0.417,1,4,0.25,2,1,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,72,8,-7.2843,78,-1.8483,2,1,1,1,1,4,12,0.9953556473317865,0.333,0,2,0,0,0,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612746,LAC,LA,Clippers,202699,Tobias Harris,2,72,14,1.049,96,23.1517,0,2,0,1,0,6,13,1.0783029466357308,0.462,2,4,0.5,0,0,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,2,72,19,-7.1147,87,10.6517,6,1,0,0,0,8,15,0.7934417621540762,0.533,1,2,0.5,2,0,1,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612761,TOR,Toronto,Raptors,1627751,Jakob Poeltl,3,72,11,-8.3785,66,-18.515,2,3,0,1,0,4,22,1.663784237804878,0.182,0,3,0,3,1,0,1
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,71,15,-1.5256,64,-20.0408,3,2,0,1,0,6,13,1.0468491616954474,0.462,0,3,0,3,0,0,1
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,4,71,21,6.9251,81,3.9029,2,2,0,3,0,7,13,1.0468491616954474,0.538,2,5,0.4,5,2,0,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,4,70,36,27.7723,92,21.2469,1,2,0,3,1,15,20,1.5557475731707318,0.75,1,1,1,5,3,1,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,2,70,25,2.2107,86,12.6755,5,3,0,0,0,10,18,0.9793321346297681,0.556,3,8,0.375,2,0,1,0
1610612754,IND,Indiana,Pacers,202362,Lance Stephenson,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,4,70,7,-10.4632,75,-3.0388,3,2,1,0,0,2,8,0.5924095338983051,0.25,1,5,0.2,2,1,1,1
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,70,17,3.6675,64,-18.7531,2,1,0,0,0,7,9,0.8198700810810811,0.778,2,2,1,1,1,0,0
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612766,CHA,Charlotte,Hornets,1628370,Malik Monk,2,68,11,1.4807,86,16.2889,8,5,0,0,1,5,8,0.8525003078202995,0.625,1,2,0.5,0,1,0,1
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612748,MIA,Miami,Heat,204020,Tyler Johnson,4,68,24,1.7906,75,0.1125,4,2,0,0,0,10,17,0.9521316379955124,0.588,0,2,0,4,1,0,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,4,67,15,-1.2682,80,9.2213,4,2,0,1,0,6,9,0.7314323414634146,0.667,0,0,0,3,2,0,0
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,3,67,17,4.7549,90,24.1467,6,0,0,0,0,7,9,0.856581252782194,0.778,2,2,1,1,2,1,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,67,12,-0.485,66,-11.6742,1,0,0,1,1,5,12,1.0696373457076567,0.417,2,6,0.333,0,1,0,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612743,DEN,Denver,Nuggets,203115,Will Barton,2,66,15,-10.7763,70,-4.121,5,2,0,0,3,6,14,0.8078684607329842,0.429,1,2,0.5,2,0,0,0
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612741,CHI,Chicago,Bulls,1627756,Denzel Valentine,3,66,11,-5.7408,67,-8.6665,3,1,1,0,0,4,9,0.7927106784869976,0.444,3,6,0.5,0,0,0,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,3,66,22,9.6771,78,8.0002,2,2,0,0,0,7,11,0.9075166951219512,0.636,1,1,1,7,3,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612752,NYK,New York,Knicks,201563,Michael Beasley,2,65,12,0.0661,72,0.5876,4,2,0,0,0,5,7,0.643153614849188,0.714,1,1,1,1,3,0,0
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,4,65,6,-5.465,64,-11.7201,5,1,1,0,0,2,8,0.8918402329450915,0.25,1,3,0.333,1,1,0,1
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,64,13,-3.3437,73,3.8809,3,3,1,3,0,6,8,0.680640243902439,0.75,0,0,0,1,1,2,1
1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,2,64,12,-3.6574,71,0.7559,3,2,0,0,0,4,8,0.7266548463356974,0.5,1,4,0.25,3,3,0,0
1610612754,IND,Indiana,Pacers,201954,Darren Collison,1610612744,GSW,Golden State,Warriors,1626188,Quinn Cook,2,63,11,-3.1579,75,8.866,5,2,0,0,1,5,9,0.9109688823529412,0.556,0,1,0,1,1,0,1
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612759,SAS,San Antonio,Spurs,201980,Danny Green,2,63,27,9.3536,81,18.3898,4,4,0,1,1,9,17,1.0276966133133882,0.529,3,3,1,6,2,0,0
1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,3,63,9,-9.3705,76,10.4533,9,3,0,1,1,4,9,0.7778737865853659,0.444,1,1,1,0,0,0,3
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,63,12,0.6522,63,-10.1816,1,3,1,0,0,6,9,0.8531645429234339,0.667,0,2,0,0,2,0,2
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,4,63,19,11.7633,74,7.2787,1,3,1,1,1,8,14,1.3271448445475638,0.571,1,2,0.5,2,2,0,1
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,2,62,11,-4.9104,68,-0.5042,1,2,0,0,0,3,11,1.0143799026687599,0.273,1,4,0.25,4,1,0,0
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,4,62,7,-3.4054,71,4.3345,2,0,0,1,0,3,9,1.0518738019966722,0.333,0,2,0,1,1,2,0
1610612754,IND,Indiana,Pacers,202709,Cory Joseph,1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,4,62,6,-5.0183,71,4.3345,3,6,0,1,1,2,6,0.7012492013311148,0.333,0,0,0,2,0,1,0
1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,2,61,18,-3.9954,60,-11.821,3,4,0,0,2,7,19,1.1862608077786088,0.368,2,6,0.333,2,1,1,0
1610612754,IND,Indiana,Pacers,1626202,Joe Young,1610612737,ATL,Atlanta,Hawks,1627819,Isaiah Taylor,3,61,9,-3.0713,55,-20.0177,2,3,1,0,0,3,9,0.9095597802197802,0.333,3,4,0.75,0,1,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,3,61,12,1.2767,67,-0.3456,4,0,1,0,1,5,14,1.3706579860788863,0.357,2,7,0.286,0,0,0,0
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612745,HOU,Houston,Rockets,201583,Ryan Anderson,2,61,11,-0.3627,66,-1.9849,1,1,0,0,0,5,11,1.076941294663573,0.455,1,3,0.333,0,0,0,0
1610612754,IND,Indiana,Pacers,1626167,Myles Turner,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,3,61,23,15.0526,53,-23.2964,0,2,0,2,1,9,18,1.6871036138147566,0.5,2,6,0.333,3,3,0,1
1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,1610612737,ATL,Atlanta,Hawks,203488,Mike Muscala,3,60,13,3.2712,66,-0.1816,1,2,0,0,0,6,9,0.8958236658932714,0.667,1,3,0.333,0,1,0,0
