OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,3,121,34,6.7877,135,3.7748,15,4,1,0,0,15,29,1.2336614647355164,0.517,2,3,0.667,2,1,1,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612754,IND,Indiana,Pacers,201954,Darren Collison,4,119,18,-11.9847,139,9.0113,22,6,0,0,1,8,19,0.6556196707317073,0.421,1,5,0.2,1,1,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,4,118,23,-1.8199,141,11.6961,11,1,0,0,1,9,22,0.9596728967254408,0.409,3,5,0.6,0,1,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,110,21,-3.2272,96,-20.5227,4,5,1,1,1,10,22,1.1870159453302962,0.455,0,1,0,1,3,2,1
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612748,MIA,Miami,Heat,201609,Goran Dragic,4,108,11,-11.1263,123,6.0934,8,0,1,0,0,5,14,0.6672465025188917,0.357,0,0,0,1,0,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,4,107,20,-2.6199,112,-3.1226,7,2,1,0,2,9,26,1.2507558312342568,0.346,0,2,0,2,1,0,0
1610612765,DET,Detroit,Pistons,202699,Tobias Harris,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,3,105,26,-2.6828,107,-5.8907,3,3,3,2,1,10,24,1.0025571059983567,0.417,6,12,0.5,0,0,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,4,103,26,2.9246,112,0.9424,3,2,2,3,1,9,22,1.267685548974943,0.409,0,1,0,8,3,0,0
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,4,100,15,-0.7192,105,-2.7954,1,1,0,1,0,6,16,1.0744086021505377,0.375,1,7,0.143,2,3,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612737,ATL,Atlanta,Hawks,1628381,John Collins,4,100,23,0.6819,106,-1.7954,3,7,0,3,0,8,21,1.246366742596811,0.381,0,0,0,7,5,2,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,4,99,13,-8.1801,99,-7.7954,8,2,0,0,1,6,17,0.883888386649874,0.353,1,4,0.25,0,1,0,0
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,4,98,17,1.6277,95,-10.8567,0,2,0,1,0,7,15,1.0278128440860215,0.467,1,4,0.25,2,1,1,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,97,28,6.5478,108,3.5448,6,11,1,0,0,11,18,1.1013549396355353,0.611,0,0,0,6,1,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,3,97,28,6.5478,117,12.8231,7,1,1,1,0,11,16,0.9789795307517084,0.688,0,0,0,6,6,0,0
1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,4,97,16,-3.4021,93,-11.9192,3,0,0,2,0,5,8,0.611638390658174,0.625,4,7,0.571,2,1,0,0
1610612765,DET,Detroit,Pistons,202340,Avery Bradley,1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,3,93,31,10.7038,97,-3.4944,5,5,0,1,1,10,23,1.1261979245585876,0.435,5,8,0.625,6,3,0,0
1610612765,DET,Detroit,Pistons,202699,Tobias Harris,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,3,93,28,2.6628,94,-6.7202,3,2,0,1,0,10,22,1.0375940361544782,0.455,3,8,0.375,5,2,1,2
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,2,93,13,-8.3397,103,2.9572,3,5,0,3,0,6,12,0.7658152072892939,0.5,0,0,0,1,2,3,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,4,92,26,5.9427,104,5.248,3,4,0,1,1,9,12,0.7741361890660592,0.75,0,0,0,8,6,1,0
1610612765,DET,Detroit,Pistons,202340,Avery Bradley,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,3,91,12,-9.4427,91,-7.7954,4,3,0,0,0,6,12,0.6004968154093098,0.5,0,3,0,0,1,0,1
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612754,IND,Indiana,Pacers,202362,Lance Stephenson,3,91,11,-3.6313,88,-11.0922,2,1,1,0,0,2,12,0.8855007096774193,0.167,1,9,0.111,5,1,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,3,90,21,3.3218,97,-0.0177,2,1,0,0,1,8,16,1.1363269242144178,0.5,4,9,0.444,1,0,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,90,29,9.9041,72,-27.7954,5,5,1,2,0,11,20,1.3189052870159452,0.55,0,1,0,7,3,1,2
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,3,90,29,12.2107,111,15.5379,2,0,0,1,0,11,17,1.2073469574861369,0.647,5,11,0.455,2,2,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,90,8,-13.4293,110,14.4268,4,2,0,1,1,4,13,0.8572866560364465,0.308,0,1,0,0,0,1,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612746,LAC,LA,Clippers,201599,DeAndre Jordan,2,89,19,-0.9698,91,-5.5483,2,3,0,2,0,8,15,1.0002924020501138,0.533,0,0,0,3,1,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612747,LAL,Los Angeles,Lakers,201572,Brook Lopez,2,89,19,-0.9698,86,-11.1662,2,2,2,5,2,8,19,1.267038625284738,0.421,0,0,0,3,1,1,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,3,89,16,-4.3406,97,1.1933,4,1,0,2,0,6,11,0.7335461788154898,0.545,0,0,0,4,1,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,3,88,7,-13.3569,95,0.1591,7,2,0,0,0,3,12,0.7019087921914358,0.25,0,1,0,1,2,1,1
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,2,88,15,1.3262,108,14.9318,4,2,0,0,2,5,16,1.2209176451612904,0.313,3,9,0.333,2,2,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,3,85,11,-7.0704,97,6.3222,1,0,1,0,0,5,11,0.8271778890942699,0.455,1,3,0.333,0,0,1,0
1610612765,DET,Detroit,Pistons,202340,Avery Bradley,1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,2,85,23,4.4293,95,3.9693,2,3,0,0,2,9,23,1.232196077046549,0.391,1,3,0.333,4,2,1,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,3,83,23,7.6993,113,28.3491,5,0,0,0,0,8,15,1.1551509722735676,0.533,5,8,0.625,2,1,1,0
1610612765,DET,Detroit,Pistons,202699,Tobias Harris,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,2,83,29,7.495,90,0.6383,6,1,0,1,0,12,19,1.0040659572719803,0.632,2,3,0.667,3,2,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612752,NYK,New York,Knicks,202683,Enes Kanter,2,83,28,11.4168,93,4.2527,2,3,1,1,0,12,21,1.5016463917995444,0.571,0,0,0,4,3,0,2
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612752,NYK,New York,Knicks,203124,Kyle O'Quinn,3,82,20,2.0721,96,9.2777,2,5,1,0,0,8,14,1.0133020968109339,0.571,0,0,0,4,2,0,3
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,81,24,2.5189,94,8.2539,11,3,0,0,0,9,13,0.6590278763066202,0.692,3,4,0.75,3,3,0,1
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,2,80,16,-1.3114,79,-9.0454,5,0,1,0,0,6,14,0.9007871536523929,0.429,0,1,0,4,2,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612739,CLE,Cleveland,Cavaliers,202738,Isaiah Thomas,2,79,7,-12.4507,99,17.521,10,3,0,0,0,3,9,0.5864072896725441,0.333,0,1,0,1,3,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,79,19,1.7325,81,-5.2638,2,4,0,2,0,8,12,0.9015267403189066,0.667,0,0,0,3,4,0,0
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612757,POR,Portland,Trail Blazers,202329,Al-Farouq Aminu,2,77,12,-15.4825,81,-2.6006,10,2,0,1,1,5,19,0.9738683728643216,0.263,1,6,0.167,1,0,1,1
1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,1610612752,NYK,New York,Knicks,204001,Kristaps Porzingis,2,77,18,3.4797,79,-5.198,1,1,0,1,0,5,15,1.4447003503184714,0.333,5,14,0.357,3,1,0,0
1610612765,DET,Detroit,Pistons,202699,Tobias Harris,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,76,21,0.1868,98,21.1519,1,0,2,0,0,8,19,1.0965488907148726,0.421,3,8,0.375,2,4,1,0
1610612765,DET,Detroit,Pistons,202340,Avery Bradley,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,2,73,14,-3.4515,78,-0.9461,4,0,3,0,0,7,19,1.1852239181380417,0.368,0,3,0,0,1,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,2,73,16,-0.4003,89,14.1224,6,1,0,0,0,6,8,0.6504194521640091,0.75,0,0,0,4,2,1,0
1610612765,DET,Detroit,Pistons,202699,Tobias Harris,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,2,73,16,-5.5269,83,5.9032,2,4,0,1,2,6,9,0.540760892358258,0.667,2,2,1,2,1,0,1
1610612765,DET,Detroit,Pistons,202340,Avery Bradley,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,2,72,21,6.5371,71,-9.1843,0,0,2,0,1,7,15,0.9487009967897271,0.467,4,8,0.5,3,1,0,0
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,4,71,13,2.5906,78,2.0637,2,3,2,0,0,6,12,1.1349380967741935,0.5,1,1,1,0,0,0,0
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,70,4,-10.005,74,-2.0812,3,1,0,2,1,2,9,0.8633611774193548,0.222,0,3,0,0,0,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,3,70,6,-13.7467,67,-12.0812,5,1,0,0,0,2,4,0.3391423257403189,0.5,0,0,0,2,3,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,70,11,-11.3965,75,-0.6526,5,3,0,0,2,4,14,0.8212543554006969,0.286,1,5,0.2,2,1,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,70,18,5.7027,69,-9.224,1,3,0,0,0,7,12,1.0957449611829944,0.583,4,8,0.5,0,1,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612738,BOS,Boston,Celtics,201143,Al Horford,3,69,21,8.1166,84,13.9437,2,1,2,1,0,9,13,1.1181986958997723,0.692,0,0,0,3,3,0,1
1610612765,DET,Detroit,Pistons,203961,Eric Moreland,1610612741,CHI,Chicago,Bulls,1626245,Cristiano Felicio,3,69,18,16.996,75,0.9002,3,2,0,0,0,9,17,3.1544205901639346,0.529,0,0,0,0,1,0,2
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,3,68,2,-17.0704,78,6.9104,1,0,0,0,1,1,6,0.5639863770794824,0.167,0,2,0,0,0,1,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612748,MIA,Miami,Heat,203482,Kelly Olynyk,3,68,25,14.4466,87,20.1457,4,4,0,0,0,10,17,1.48376993166287,0.588,0,0,0,5,3,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,2,67,19,1.2475,79,10.115,5,3,2,1,0,8,17,1.0418884442508711,0.471,2,4,0.5,1,3,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,2,66,8,-7.8903,66,-7.7954,1,0,0,0,0,3,7,0.677921404805915,0.429,2,4,0.5,0,0,0,0
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612764,WAS,Washington,Wizards,1626162,Kelly Oubre Jr.,4,65,6,-6.4885,68,-3.1801,0,0,0,0,0,2,5,0.5165420806451613,0.4,1,3,0.333,1,1,0,0
1610612765,DET,Detroit,Pistons,203961,Eric Moreland,1610612749,MIL,Milwaukee,Bucks,1627748,Thon Maker,4,65,10,6.2937,71,1.4353,2,4,0,2,0,5,9,1.7727547704918032,0.556,0,0,0,0,2,1,2
1610612765,DET,Detroit,Pistons,202340,Avery Bradley,1610612760,OKC,Oklahoma City,Thunder,203460,Andre Roberson,2,65,9,-8.7834,70,-0.1031,5,6,0,1,0,4,9,0.6305198346709471,0.444,1,4,0.25,0,0,0,0
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,3,65,15,7.3577,71,1.4353,2,2,0,1,1,6,9,0.9297730591397849,0.667,2,4,0.5,1,0,0,0
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,2,64,11,1.4683,54,-23.4204,3,0,0,0,1,4,10,1.0492271505376345,0.4,1,3,0.333,2,2,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,3,64,26,13.5143,73,6.2671,6,3,0,0,0,8,14,0.8982469512195121,0.571,2,5,0.4,8,4,1,0
1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,4,64,12,-1.1469,74,7.8296,3,2,0,1,0,3,10,1.1587712314225054,0.3,2,9,0.222,4,2,1,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,3,63,14,0.9108,81,20.776,7,0,0,0,0,7,11,0.898743653652393,0.636,0,1,0,0,0,0,1
1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1610612748,MIA,Miami,Heat,201949,James Johnson,2,63,20,0.6791,68,0.1411,6,3,0,1,0,7,16,1.002344056281407,0.438,2,5,0.4,4,3,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612742,DAL,Dallas,Mavericks,1628405,Johnathan Motley,1,63,14,-0.0959,69,1.7284,2,1,0,0,0,7,10,0.9420752050113895,0.7,0,1,0,0,0,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,3,62,8,-8.4082,73,9.9465,7,4,0,0,0,3,6,0.4981301486146096,0.5,0,0,0,2,0,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612740,NOP,New Orleans,Pelicans,202326,DeMarcus Cousins,1,61,10,-5.9247,64,-2.8774,2,3,0,2,0,5,8,0.7783679009111617,0.625,0,0,0,0,1,1,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612747,LAL,Los Angeles,Lakers,1628366,Lonzo Ball,2,61,17,0.7581,60,-9.4348,6,1,1,0,0,8,16,1.077054555749129,0.5,1,4,0.25,0,0,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,2,61,16,4.9181,78,20.0734,2,1,0,0,0,6,10,0.8438265214105793,0.6,2,3,0.667,2,2,0,1
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,2,60,10,-4.6448,46,-31.1288,2,2,0,0,0,4,15,1.2868387909319898,0.267,1,4,0.25,1,4,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612740,NOP,New Orleans,Pelicans,200765,Rajon Rondo,2,60,8,-7.9781,58,-11.1288,4,2,0,0,0,3,7,0.6005213375314862,0.429,0,1,0,2,2,0,1
1610612765,DET,Detroit,Pistons,202699,Tobias Harris,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,60,15,-2.4447,62,-4.4621,2,2,0,1,0,6,11,0.8041343911257189,0.545,0,3,0,3,1,0,0
1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,1610612739,CLE,Cleveland,Cavaliers,203109,Jae Crowder,3,60,16,6.7697,71,10.5379,4,0,0,0,0,4,6,0.7416135881104033,0.667,3,4,0.75,5,0,0,0
1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,1610612741,CHI,Chicago,Bulls,1628021,David Nwaba,4,60,11,-0.4665,68,5.5379,6,1,0,0,0,5,10,1.0491224410480349,0.5,1,4,0.25,0,0,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612748,MIA,Miami,Heat,201961,Wayne Ellington,2,60,6,-10.0115,54,-17.7954,0,2,0,0,0,2,5,0.5326534454713494,0.4,2,5,0.4,0,0,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,4,60,4,-13.3449,62,-4.4621,0,0,0,0,0,2,6,0.6391866913123845,0.333,0,2,0,0,0,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612749,MIL,Milwaukee,Bucks,1627763,Malcolm Brogdon,3,59,11,-8.4667,73,15.9334,9,3,0,0,1,3,9,0.6263789094076655,0.333,1,4,0.25,4,3,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612739,CLE,Cleveland,Cavaliers,101112,Channing Frye,3,58,11,-3.3526,55,-12.9679,5,4,0,1,0,5,9,0.9209581913439635,0.556,0,0,0,1,0,0,2
1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,2,58,9,-0.202,58,-7.7954,1,1,1,1,0,4,12,1.3893177634408602,0.333,0,6,0,1,1,1,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612741,CHI,Chicago,Bulls,1626166,Cameron Payne,2,58,12,-6.4211,76,23.239,6,2,0,0,0,4,11,0.7787749738675959,0.364,2,6,0.333,2,0,0,0
1610612765,DET,Detroit,Pistons,202397,Ish Smith,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,2,57,10,-3.7676,65,6.2396,3,2,2,0,0,4,8,0.7224312972292192,0.5,2,2,1,0,0,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612748,MIA,Miami,Heat,201609,Goran Dragic,4,57,0,-20.0115,59,-4.2867,1,0,1,0,2,0,5,0.5606881737523105,0,0,1,0,0,0,0,0
1610612765,DET,Detroit,Pistons,202699,Tobias Harris,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,2,57,15,-1.129,52,-16.5674,1,0,0,2,0,6,16,1.2312094806902218,0.375,3,8,0.375,0,2,0,0
1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,57,17,2.7138,60,-2.5323,2,3,0,0,0,7,12,0.8644769721254355,0.583,1,2,0.5,2,1,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,56,10,-4.461,55,-9.5812,3,1,1,1,1,4,8,0.8478676845102505,0.5,0,0,0,2,2,0,2
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,2,56,9,-6.2467,53,-13.1526,5,1,0,1,0,3,8,0.8478676845102505,0.375,0,0,0,3,1,0,1
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,2,56,8,-8.0324,87,47.5617,4,3,0,0,0,3,4,0.423930874715262,0.75,0,0,0,2,2,0,1
1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,3,56,7,-6.2998,49,-20.2954,1,1,2,0,0,3,12,1.3488726091703056,0.25,1,4,0.25,0,0,0,0
1610612765,DET,Detroit,Pistons,202699,Tobias Harris,1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,2,56,26,18.9838,72,20.776,1,2,0,0,1,10,18,1.4098460673788002,0.556,4,6,0.667,2,1,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,3,56,8,-5.7258,67,11.8474,2,2,0,0,0,3,5,0.5706978373382625,0.6,2,3,0.667,0,0,0,0
1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,1610612737,ATL,Atlanta,Hawks,203488,Mike Muscala,2,55,11,0.1031,68,15.8409,4,0,0,0,0,3,7,0.9438664458598726,0.429,3,6,0.5,2,1,0,1
1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,55,4,-12.6242,62,4.9318,0,0,0,1,0,1,5,0.6741934968152866,0.2,1,5,0.2,1,2,0,0
1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,1610612752,NYK,New York,Knicks,201584,Courtney Lee,1,55,12,1.8066,46,-24.1591,0,1,0,0,0,5,7,0.8135056857670979,0.714,2,3,0.667,0,0,0,1
1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,1610612757,POR,Portland,Trail Blazers,1628380,Zach Collins,2,55,6,-8.9879,63,6.75,1,1,0,0,0,2,6,0.8090262632696391,0.333,1,5,0.2,1,0,0,0
1610612765,DET,Detroit,Pistons,203083,Andre Drummond,1610612759,SAS,San Antonio,Spurs,2200,Pau Gasol,2,55,12,-0.5,61,3.1136,4,1,1,0,0,5,10,1.079104325740319,0.5,0,0,0,2,0,0,0
1610612765,DET,Detroit,Pistons,203961,Eric Moreland,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,3,55,0,-9.0909,66,12.2046,2,0,0,0,0,0,3,0.6983548360655738,0,0,0,0,0,2,2,2
