OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612752,NYK,New York,Knicks,204001,Kristaps Porzingis,3,78,13,-7.1404,67,-22.2911,2,3,1,2,1,6,17,1.1860498766140604,0.353,0,2,0,1,3,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612738,BOS,Boston,Celtics,202681,Kyrie Irving,3,78,16,-0.9345,73,-14.5988,8,0,0,1,0,5,9,0.6440037209302325,0.556,1,5,0.2,5,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612765,DET,Detroit,Pistons,202699,Tobias Harris,2,78,24,6.9622,82,-3.0603,8,2,1,0,0,7,17,1.1860498766140604,0.412,1,4,0.25,9,3,0,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,2,77,25,11.0992,94,13.8894,2,1,0,0,0,9,20,1.427268045112782,0.45,6,9,0.667,1,0,1,1
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612752,NYK,New York,Knicks,203926,Doug McDermott,4,76,9,-9.172,62,-26.6096,2,2,0,0,0,2,9,0.7645290618892508,0.222,2,8,0.25,3,0,0,1
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612748,MIA,Miami,Heat,201949,James Johnson,2,75,18,0.193,78,-4.1885,4,2,1,0,2,7,15,1.0883787661406026,0.467,1,1,1,3,3,0,1
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,3,74,8,-10.2033,81,1.2709,3,3,0,1,0,3,9,0.785188345276873,0.333,2,8,0.25,0,0,0,2
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,4,72,12,-7.1404,73,-6.7997,5,1,0,2,0,5,10,0.75581375035868,0.5,1,1,1,1,0,1,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,3,71,19,2.9535,84,10.1213,5,1,0,0,0,8,16,1.2263416585365854,0.5,0,2,0,3,3,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612765,DET,Detroit,Pistons,1628379,Luke Kennard,4,70,17,3.2716,61,-21.0457,1,3,0,1,0,6,10,0.9222885146579805,0.6,2,6,0.333,3,2,1,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612756,PHX,Phoenix,Suns,1628455,Mike James,2,70,28,11.3179,67,-12.4743,5,4,0,0,0,11,18,0.9901885970149253,0.611,2,4,0.5,4,1,1,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612761,TOR,Toronto,Raptors,201942,DeMar DeRozan,3,69,18,4.7186,70,-6.7393,2,1,0,0,0,6,13,1.0352831140350878,0.462,5,8,0.625,1,0,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,3,68,24,6.612,74,0.635,4,2,0,0,0,10,22,1.245828089552239,0.455,3,8,0.375,1,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,68,6,-14.9835,76,3.5762,5,4,2,1,0,3,9,0.7202455322812051,0.333,0,2,0,0,0,1,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,3,68,14,-0.8591,80,9.4585,10,1,0,0,0,6,10,0.8207888372093023,0.6,2,3,0.667,0,0,0,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,3,67,16,2.5122,83,15.692,0,0,0,0,0,6,13,1.0661869235588972,0.462,2,7,0.286,2,1,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,3,66,11,-4.7807,69,-3.6431,10,1,0,0,0,3,8,0.6765320930232558,0.375,1,5,0.2,4,1,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612737,ATL,Atlanta,Hawks,201158,Marco Belinelli,3,66,8,-8.8929,63,-12.734,0,2,0,0,2,2,6,0.5869108729641693,0.333,2,4,0.5,2,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612737,ATL,Atlanta,Hawks,101141,Ersan Ilyasova,4,66,17,1.9505,70,-2.1279,0,2,0,0,1,7,16,1.3192456700143471,0.438,0,2,0,3,2,1,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,3,65,17,5.1397,67,-5.1116,2,2,0,1,0,7,13,1.2912052117263844,0.538,3,6,0.5,0,0,0,1
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,3,65,15,3.0064,75,7.1961,0,1,0,1,0,7,10,1.1212169922879178,0.7,0,1,0,1,0,0,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612765,DET,Detroit,Pistons,202340,Avery Bradley,2,65,15,1.7086,73,4.1191,2,1,0,0,0,5,8,0.6763010776942356,0.625,5,7,0.714,0,1,0,0
1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,1610612752,NYK,New York,Knicks,1628373,Frank Ntilikina,3,64,12,-3.4451,44,-39.4385,2,5,1,0,2,4,14,1.130514705882353,0.286,0,4,0,4,1,0,0
1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,3,64,13,-1.8826,57,-19.126,6,3,0,0,0,4,9,0.7267594537815126,0.444,2,5,0.4,3,3,0,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,4,64,9,-7.3058,71,2.749,0,1,0,0,1,4,9,0.7727326127819549,0.444,0,3,0,1,1,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,4,63,8,-8.3157,65,-5.0139,4,0,0,1,1,3,10,1.0247650162866448,0.3,2,6,0.333,0,0,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,4,63,10,-5.5743,63,-8.1885,6,1,0,1,0,2,8,0.7087479069767442,0.25,0,5,0,6,2,0,0
1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,1610612761,TOR,Toronto,Raptors,201942,DeMar DeRozan,4,63,0,-22.1951,59,-14.5378,5,1,0,0,0,0,8,0.6562618487394958,0,0,4,0,0,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612757,POR,Portland,Trail Blazers,203943,Noah Vonleh,2,63,13,-3.1721,88,31.494,3,0,1,0,0,6,11,0.9501709885222381,0.545,0,0,0,1,0,0,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,3,62,11,-3.6264,76,14.3921,4,2,0,0,0,4,11,0.9749151817042606,0.364,3,9,0.333,0,1,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612752,NYK,New York,Knicks,1628373,Frank Ntilikina,4,62,9,-6.9312,61,-9.8015,9,2,0,0,3,3,11,0.9902455813953488,0.273,0,1,0,3,1,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,3,62,16,-2.8757,78,17.6179,6,4,0,0,0,7,15,0.9316302985074627,0.467,2,5,0.4,0,2,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,3,62,20,8.451,61,-9.8015,1,0,1,0,1,9,19,1.667673806312769,0.474,0,3,0,2,2,0,0
1610612751,BKN,Brooklyn,Nets,203112,Quincy Acy,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,2,61,6,-4.7411,65,-1.6312,1,2,2,1,1,2,9,1.1268210764872522,0.222,2,7,0.286,0,1,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,3,61,15,3.576,84,29.5164,7,0,0,0,1,6,9,0.9525220846905538,0.667,3,4,0.75,0,0,0,0
1610612751,BKN,Brooklyn,Nets,203092,Tyler Zeller,1610612759,SAS,San Antonio,Spurs,2200,Pau Gasol,2,59,10,-2.0481,53,-18.358,0,1,0,1,1,5,11,1.2867319365079366,0.455,0,0,0,0,0,1,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,59,15,-3.2584,62,-3.1038,6,2,0,0,0,5,16,1.0442684776119402,0.313,3,7,0.429,2,0,0,0
1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,3,58,15,3.6669,64,2.1563,9,1,0,0,0,6,14,1.247462899159664,0.429,1,4,0.25,2,1,0,0
1610612751,BKN,Brooklyn,Nets,203092,Tyler Zeller,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,57,16,9.0729,82,35.6711,3,1,2,1,0,7,11,1.3318821206349207,0.636,0,0,0,2,0,0,0
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,2,57,8,-8.2439,62,0.5834,1,0,0,1,1,3,7,0.6917325006535948,0.429,2,3,0.667,0,0,0,0
1610612751,BKN,Brooklyn,Nets,203092,Tyler Zeller,1610612752,NYK,New York,Knicks,202683,Enes Kanter,2,57,9,-3.2078,72,18.1272,1,1,0,1,1,4,6,0.7264817841269842,0.667,1,1,1,0,1,0,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,57,17,8.4562,69,12.8641,1,2,1,0,0,6,12,1.156837731829574,0.5,5,9,0.556,0,0,0,0
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,3,57,8,-8.2439,55,-11.6973,3,1,0,0,0,3,12,1.1858255346405229,0.25,0,7,0,2,2,0,1
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612752,NYK,New York,Knicks,202498,Lance Thomas,3,57,19,11.0544,72,18.1272,2,1,0,0,0,6,11,1.0870058013071895,0.545,3,6,0.5,4,2,1,1
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,4,56,2,-18.7075,50,-18.9028,2,3,0,0,1,1,9,0.905250491503268,0.111,0,0,0,0,1,0,1
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612746,LAC,LA,Clippers,201599,DeAndre Jordan,2,56,15,6.7152,40,-36.76,3,5,0,1,0,6,8,1.0411300642673522,0.75,0,1,0,3,0,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,2,56,11,-9.0393,44,-29.6171,7,9,0,0,1,5,17,1.168974895522388,0.294,0,4,0,1,1,0,0
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,2,55,6,-11.3699,57,-4.5522,0,2,0,0,1,3,9,0.9217091816993465,0.333,0,3,0,0,2,0,0
1610612751,BKN,Brooklyn,Nets,203112,Quincy Acy,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,4,54,5,-5.3179,44,-26.7071,3,1,0,0,0,1,2,0.28286615297450424,0.5,1,2,0.5,2,1,0,1
1610612751,BKN,Brooklyn,Nets,201967,Dante Cunningham,1610612766,CHA,Charlotte,Hornets,1626163,Frank Kaminsky,2,54,8,2.0119,67,15.8855,2,0,0,0,0,3,4,0.6566670303030303,0.75,2,2,1,0,1,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,4,54,5,-11.7549,57,-2.633,2,0,0,0,1,1,7,0.8368882019543974,0.143,1,4,0.25,2,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,2,53,4,-16.2599,57,-0.6414,3,4,1,0,0,2,5,0.5133828220946915,0.4,0,0,0,0,0,0,0
1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,1610612749,MIL,Milwaukee,Bucks,1628425,Sterling Brown,3,53,14,4.2199,50,-13.8489,0,0,0,0,0,6,12,1.1701279411764707,0.5,2,3,0.667,0,0,1,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,53,10,-2.5794,58,1.2454,7,0,0,0,0,3,6,0.6318530232558139,0.5,2,4,0.5,2,2,0,0
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1,52,15,8.7756,66,18.7345,0,4,0,1,0,6,8,1.1212169922879178,0.75,0,0,0,3,1,0,2
1610612751,BKN,Brooklyn,Nets,203092,Tyler Zeller,1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,3,52,10,0.2335,58,3.3499,0,1,0,2,1,5,8,1.0617816,0.625,0,0,0,0,0,0,1
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,3,52,9,-4.9713,65,16.8115,2,0,0,1,1,4,9,0.9748816784313725,0.444,1,4,0.25,0,0,0,1
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612759,SAS,San Antonio,Spurs,2225,Tony Parker,2,52,5,-11.832,54,-4.3424,8,0,0,0,0,2,5,0.5366679069767442,0.4,1,3,0.333,0,0,0,0
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,2,52,5,-12.6636,48,-15.8809,0,2,1,0,0,2,6,0.6499211189542483,0.333,1,2,0.5,0,1,1,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,3,51,14,6.0826,68,25.1448,1,1,0,0,0,5,6,0.6464687907268171,0.833,4,5,0.8,0,2,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,4,51,9,-3.8003,72,32.9879,6,1,0,2,1,2,5,0.5471944186046511,0.4,0,2,0,5,2,0,0
1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,1610612759,SAS,San Antonio,Spurs,201980,Danny Green,2,51,10,-1.7605,58,5.5369,2,1,0,0,0,3,8,0.8619547243107769,0.375,2,4,0.5,2,1,0,0
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612754,IND,Indiana,Pacers,201152,Thaddeus Young,4,51,11,-0.7103,56,1.6154,3,0,1,0,0,4,14,1.546221282352941,0.286,3,10,0.3,0,0,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612744,GSW,Golden State,Warriors,203110,Draymond Green,2,50,6,-11.807,56,3.8115,4,5,1,0,1,2,13,1.4148923959827833,0.154,1,3,0.333,1,2,0,1
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,2,50,11,0.5527,51,-6.1885,8,1,0,0,0,4,8,0.8930232558139535,0.5,1,3,0.333,2,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,49,14,4.7644,51,-4.1069,1,3,1,0,0,6,15,1.6658834232424677,0.4,1,2,0.5,1,1,0,0
1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,1610612742,DAL,Dallas,Mavericks,1717,Dirk Nowitzki,2,49,2,-15.9889,60,14.2604,1,1,0,0,0,0,3,0.44619547557840616,0,0,0,0,2,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612748,MIA,Miami,Heat,203482,Kelly Olynyk,3,49,12,0.6827,58,10.1788,2,1,1,1,1,5,8,0.8884707962697274,0.625,0,0,0,2,1,0,0
1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,1610612746,LAC,LA,Clippers,202699,Tobias Harris,2,49,9,-3.9116,51,-4.1069,1,0,0,1,0,3,11,1.2644746418300654,0.273,3,8,0.375,0,0,0,0
1610612751,BKN,Brooklyn,Nets,201967,Dante Cunningham,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,2,49,9,5.5644,69,32.6278,1,0,1,0,0,4,10,1.8091808760330579,0.4,1,3,0.333,0,0,0,0
1610612751,BKN,Brooklyn,Nets,203092,Tyler Zeller,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,49,11,3.4517,50,-6.1477,3,1,0,1,0,5,8,1.1267876507936507,0.625,0,1,0,1,1,0,0
1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,1610612755,PHI,Philadelphia,76ers,101141,Ersan Ilyasova,3,49,10,-3.3989,48,-10.2294,2,1,0,0,0,5,8,0.8884707962697274,0.625,0,1,0,0,1,0,1
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,4,49,6,-9.2025,52,-2.0661,5,1,0,0,0,1,4,0.45562046511627907,0.25,1,3,0.333,3,0,0,0
1610612751,BKN,Brooklyn,Nets,1627747,Caris LeVert,1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,4,48,12,2.8049,47,-10.2719,3,2,0,1,0,4,7,0.7536747478991597,0.571,0,2,0,4,1,0,0
1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,2,48,7,-14.0988,38,-29.0219,3,2,0,0,0,3,13,1.0429091641791044,0.231,0,3,0,1,1,0,0
1610612751,BKN,Brooklyn,Nets,203915,Spencer Dinwiddie,1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,4,48,10,-0.614,65,27.2281,4,0,0,0,0,4,10,1.1627888372093023,0.4,2,3,0.667,0,0,0,0
1610612751,BKN,Brooklyn,Nets,203925,Joe Harris,1610612764,WAS,Washington,Wizards,201975,Jodie Meeks,3,48,5,-10.5975,46,-12.3552,4,0,0,0,1,2,4,0.5380000195439739,0.5,1,2,0.5,0,0,0,0
