OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,3,98,16,-5.9997,111,2.6078,16,5,0,0,1,6,16,0.9243361977573904,0.375,0,1,0,4,2,0,1
1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,4,96,14,0.7732,110,3.9258,5,0,0,2,1,5,15,1.4734738372093024,0.333,2,3,0.667,2,2,1,1
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,4,95,18,-7.1998,82,-24.3418,0,4,0,0,3,5,17,0.8961814538106235,0.294,2,7,0.286,6,3,2,0
1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,94,11,-7.7163,94,-10.6575,3,2,0,0,0,4,15,0.9910996072727273,0.267,3,8,0.375,0,0,0,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,4,94,28,6.1622,122,19.1297,7,2,0,2,0,10,16,0.9069563010262258,0.625,4,7,0.571,4,1,1,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,3,94,37,2.5661,105,1.0446,7,5,4,1,0,13,28,1.107244277992278,0.464,6,11,0.545,5,2,0,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612766,CHA,Charlotte,Hornets,2730,Dwight Howard,3,92,31,-3.1,108,6.7338,5,8,3,0,0,12,23,0.9292953667953668,0.522,3,7,0.429,4,2,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,4,91,25,5.1463,112,12.4194,9,1,1,1,1,10,17,1.0576548440366973,0.588,0,0,0,5,2,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,3,91,28,-6.0264,95,-6.2619,5,5,1,1,1,11,23,0.9395064642857143,0.478,2,6,0.333,4,3,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612752,NYK,New York,Knicks,202498,Lance Thomas,3,91,14,-6.9416,100,-0.7674,11,3,0,0,0,7,12,0.7465798899082569,0.583,0,0,0,0,1,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,3,91,28,4.6221,114,14.6172,3,1,0,0,0,10,19,1.0456426870669746,0.526,5,10,0.5,3,2,1,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612764,WAS,Washington,Wizards,101133,Ian Mahinmi,4,90,27,-6.7956,100,0.4536,3,4,0,2,0,8,24,0.9912459131274132,0.333,0,2,0,11,3,0,1
1610612755,PHI,Philadelphia,76ers,101141,Ersan Ilyasova,1610612766,CHA,Charlotte,Hornets,1626163,Frank Kaminsky,4,90,31,13.6538,98,-1.7687,4,4,0,0,0,11,20,1.2787766808510639,0.55,7,11,0.636,2,0,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612761,TOR,Toronto,Raptors,1628384,OG Anunoby,4,90,29,9.896,106,7.1202,5,2,0,0,1,13,20,1.258125370030581,0.65,0,0,0,3,4,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,2,88,10,-14.7835,98,0.7061,4,4,0,0,2,5,13,0.7398290981524249,0.385,0,4,0,0,0,0,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,3,88,32,-0.432,118,23.4334,1,4,2,0,1,11,25,1.056014083011583,0.44,2,3,0.667,8,3,0,1
1610612755,PHI,Philadelphia,76ers,201573,Jerryd Bayless,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,4,87,11,-3.3796,95,-1.4621,1,2,0,0,0,4,11,0.923129250965251,0.364,1,4,0.25,2,1,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,3,87,17,-2.786,108,13.4804,10,0,0,0,1,7,18,1.1713561508664627,0.389,0,0,0,3,1,1,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612765,DET,Detroit,Pistons,202699,Tobias Harris,3,86,20,-0.3692,90,-6.0064,5,2,1,0,0,8,19,1.1772016989737741,0.421,4,10,0.4,0,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612751,BKN,Brooklyn,Nets,1626178,Rondae Hollis-Jefferson,3,85,19,0.0267,96,2.2836,10,4,0,0,0,9,17,1.1323139653414882,0.529,0,0,0,1,2,0,1
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,3,85,11,-10.6839,94,-0.0693,4,2,1,0,0,5,11,0.6895525689851767,0.455,1,4,0.25,0,0,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612764,WAS,Washington,Wizards,1626162,Kelly Oubre Jr.,4,85,21,2.3796,100,6.9895,7,8,0,2,0,7,14,0.9324888583078491,0.5,0,0,0,7,6,2,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612746,LAC,LA,Clippers,201599,DeAndre Jordan,2,85,27,-5.0309,88,-7.1281,3,4,0,0,0,10,24,1.0495536216216217,0.417,1,7,0.143,6,4,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,3,83,24,2.7685,102,12.234,6,2,1,1,1,9,20,1.2067627378752888,0.45,6,12,0.5,0,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612741,CHI,Chicago,Bulls,1628021,David Nwaba,3,82,16,-2.8141,87,-4.56,12,4,0,0,0,7,12,0.8285197900101937,0.583,0,0,0,2,5,1,0
1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,82,7,-10.8819,86,-5.7795,5,4,0,0,1,3,8,0.605936290909091,0.375,1,5,0.2,0,0,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612756,PHX,Phoenix,Suns,2199,Tyson Chandler,2,82,20,-12.4054,92,1.5376,5,4,1,1,0,7,18,0.8159659382239383,0.389,0,1,0,6,3,2,2
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612748,MIA,Miami,Heat,201961,Wayne Ellington,4,82,8,-16.3911,82,-10.6575,5,1,0,0,0,3,16,0.9771821905311778,0.188,0,7,0,2,1,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612757,POR,Portland,Trail Blazers,202323,Evan Turner,2,81,15,-3.8077,92,2.9227,7,3,0,0,0,7,18,1.258125370030581,0.389,0,0,0,1,4,0,0
1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,1610612766,CHA,Charlotte,Hornets,2730,Dwight Howard,3,80,11,-0.0601,100,14.3425,4,2,1,0,0,4,9,1.0609011627906977,0.444,1,3,0.333,2,2,0,2
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612739,CLE,Cleveland,Cavaliers,201145,Jeff Green,4,78,11,-8.2237,68,-23.4781,9,7,0,1,0,5,14,1.0161781834862385,0.357,0,0,0,1,0,0,1
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,2,78,19,0.7339,76,-13.2217,3,1,0,0,0,8,15,1.0246871277080958,0.533,3,8,0.375,0,0,0,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,3,77,21,3.6477,83,-2.8653,5,2,0,1,0,7,14,0.9687976214367161,0.5,1,4,0.25,6,0,0,0
1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,4,77,16,1.3608,90,6.2256,1,5,0,0,0,6,13,1.0485939927272727,0.462,2,7,0.286,2,2,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,2,76,21,5.3053,83,-1.447,6,4,0,0,0,10,15,1.1174127135575942,0.667,0,0,0,1,0,0,0
1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,4,74,11,1.0547,77,-6.6035,5,3,2,4,0,5,9,1.1469143139534883,0.556,0,1,0,1,0,0,1
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,74,12,-9.9309,75,-9.3062,4,1,0,0,1,5,13,0.8797950057736721,0.385,1,3,0.333,1,1,0,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612756,PHX,Phoenix,Suns,1627737,Marquese Chriss,2,74,23,7.456,84,2.856,1,1,1,1,0,10,18,1.2960941151653365,0.556,1,4,0.25,2,2,0,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,72,24,-3.4623,78,-2.3242,2,3,2,0,0,10,20,1.0325475164092663,0.5,4,6,0.667,0,0,0,0
1610612755,PHI,Philadelphia,76ers,101141,Ersan Ilyasova,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,4,71,7,-10.9315,81,3.427,0,1,0,0,1,3,7,0.5673419901800327,0.429,1,2,0.5,0,0,1,0
1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,1610612765,DET,Detroit,Pistons,202704,Reggie Jackson,3,71,19,7.3421,74,-6.4322,1,0,0,0,0,5,11,0.9622499345454546,0.455,3,8,0.375,6,1,1,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,70,12,-19.6528,79,2.1996,5,2,0,0,0,4,11,0.5841253301158301,0.364,0,3,0,4,2,2,1
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,3,70,18,-0.4329,81,5.0567,1,4,1,0,0,7,13,0.9300711524249423,0.538,4,7,0.571,0,0,1,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612741,CHI,Chicago,Bulls,1626171,Bobby Portis,2,70,23,-3.9385,82,6.4853,4,3,0,0,1,9,15,0.7965362306949807,0.6,1,1,1,4,2,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,3,69,10,-7.8335,96,28.4729,13,2,0,0,0,5,9,0.7384611987767584,0.556,0,0,0,0,2,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,3,69,22,-4.9116,61,-22.2518,3,11,1,1,1,9,20,1.077443634169884,0.45,0,1,0,4,4,1,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612743,DEN,Denver,Nuggets,201163,Wilson Chandler,2,69,2,-19.4277,62,-20.8025,12,3,1,0,0,1,7,0.5743605973496432,0.143,0,0,0,0,0,1,0
1610612755,PHI,Philadelphia,76ers,201158,Marco Belinelli,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,3,68,19,4.0089,96,30.5189,0,1,0,0,0,9,12,0.9273463346613546,0.75,1,1,1,0,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612738,BOS,Boston,Celtics,201143,Al Horford,3,68,8,-10.5615,61,-20.9517,6,3,0,0,1,4,12,0.9990972273190621,0.333,0,0,0,0,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,4,67,10,-7.4009,80,8.7454,11,4,0,0,1,5,10,0.8450062813455658,0.5,0,0,0,0,0,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,66,16,-1.9047,88,22.6758,2,3,0,0,0,5,12,0.9105596605080831,0.417,3,7,0.429,3,1,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,3,66,16,-12.5532,83,15.1,8,4,0,0,0,6,13,0.7321695164092664,0.462,0,4,0,4,2,1,0
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,4,65,4,-6.985,61,-16.8114,4,5,0,0,0,2,7,0.9096034048780488,0.286,0,3,0,0,1,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612748,MIA,Miami,Heat,201949,James Johnson,4,65,8,-10.0186,52,-30.6575,5,3,2,0,0,3,7,0.6097057777777778,0.429,0,0,0,2,1,1,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,4,65,13,-3.625,66,-9.1191,3,5,2,0,0,5,11,0.9017238198403649,0.455,2,4,0.5,1,3,0,1
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,4,65,8,-0.8312,96,37.0348,5,0,0,0,0,4,7,0.9096034048780488,0.571,0,0,0,0,1,0,0
1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,1610612751,BKN,Brooklyn,Nets,1626156,D'Angelo Russell,4,64,11,-2.2309,77,9.655,2,1,0,0,0,4,10,0.9704545454545455,0.4,2,8,0.25,1,1,0,0
1610612755,PHI,Philadelphia,76ers,201158,Marco Belinelli,1610612766,CHA,Charlotte,Hornets,203087,Jeremy Lamb,4,64,23,12.0053,83,19.03,2,2,0,0,0,8,16,1.3137450199203187,0.5,6,12,0.5,1,1,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612764,WAS,Washington,Wizards,203107,Tomas Satoransky,3,64,14,-4.2721,81,15.905,6,0,0,0,0,5,12,0.9390155889145496,0.417,3,8,0.375,1,0,0,0
1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,3,64,26,21.2066,79,12.78,1,1,0,0,0,9,12,1.1645454545454546,0.75,7,10,0.7,1,2,0,0
1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,2,63,8,-6.72,71,2.0409,2,2,0,0,1,2,6,0.59151456,0.333,2,4,0.5,2,1,0,0
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612757,POR,Portland,Trail Blazers,203894,Shabazz Napier,2,63,9,1.1469,61,-13.8322,6,3,0,0,0,3,5,0.6703438902439024,0.6,1,2,0.5,2,1,0,1
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,3,63,10,-7.752,57,-20.1814,0,3,1,1,1,4,9,0.7611981311288484,0.444,2,5,0.4,0,1,0,1
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,2,63,11,-4.8659,81,17.9139,12,2,0,0,0,5,10,0.8986609785932722,0.5,0,0,0,1,1,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,2,62,17,5.0931,75,10.3102,9,3,1,1,1,7,15,1.3697318960244649,0.467,0,0,0,3,1,0,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,3,62,18,5.4072,75,10.3102,2,2,0,0,0,6,14,1.2031829395667046,0.429,4,9,0.444,2,0,0,0
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,3,62,16,-10.9892,59,-15.4963,3,5,1,0,0,7,17,1.019225138030888,0.412,0,2,0,2,2,0,3
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612761,TOR,Toronto,Raptors,1627783,Pascal Siakam,4,62,19,7.0201,62,-10.6575,1,3,0,0,0,6,9,0.7734747468643102,0.667,2,2,1,5,1,1,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612749,MIL,Milwaukee,Bucks,203089,John Henson,2,62,31,13.2044,83,23.2134,1,2,0,1,0,12,18,1.0791795579150578,0.667,2,6,0.333,5,2,0,0
1610612755,PHI,Philadelphia,76ers,201573,Jerryd Bayless,1610612745,HOU,Houston,Rockets,201935,James Harden,2,61,9,-1.2692,59,-13.9362,2,1,1,0,1,3,8,0.9575250077220078,0.375,2,3,0.667,1,0,0,0
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612744,GSW,Golden State,Warriors,201939,Stephen Curry,2,61,4,-6.5815,57,-17.2149,2,3,0,0,3,2,8,1.107712343902439,0.25,0,0,0,0,0,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612741,CHI,Chicago,Bulls,1627739,Kris Dunn,2,61,22,13.7393,65,-4.1002,7,4,0,0,1,10,16,1.4850014576962283,0.625,0,1,0,2,2,0,0
1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,2,61,8,-0.6954,59,-13.9362,7,0,1,0,1,4,10,1.5459357441860464,0.4,0,1,0,0,0,0,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612738,BOS,Boston,Celtics,1628369,Jayson Tatum,3,61,20,9.1618,65,-4.1002,3,3,0,0,0,8,11,0.9608529885974915,0.727,2,4,0.5,2,1,0,1
1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,1610612752,NYK,New York,Knicks,202683,Enes Kanter,3,61,7,-2.3347,58,-15.5756,3,3,0,0,0,3,6,0.9275576744186047,0.5,0,0,0,1,1,0,2
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612752,NYK,New York,Knicks,203504,Trey Burke,3,60,4,-6.4722,59,-12.3242,1,2,0,0,0,2,4,0.5630838,0.5,0,1,0,0,0,0,0
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,4,60,13,-1.9584,73,11.0091,3,0,0,0,2,5,9,0.7992588369441277,0.556,1,1,1,2,3,0,0
1610612755,PHI,Philadelphia,76ers,204456,T.J. McConnell,1610612761,TOR,Toronto,Raptors,1627832,Fred VanVleet,4,60,12,6.8612,58,-13.9909,7,0,1,0,0,5,12,1.6892682926829268,0.417,2,5,0.4,0,1,1,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,2,59,16,4.7924,54,-19.1321,3,3,0,0,1,8,23,2.207049765545362,0.348,0,0,0,0,0,0,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612752,NYK,New York,Knicks,203124,Kyle O'Quinn,3,58,19,-4.037,61,-5.4851,3,3,0,0,1,8,22,1.4099641023166023,0.364,1,4,0.25,2,2,1,1
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612761,TOR,Toronto,Raptors,1627751,Jakob Poeltl,2,58,13,-14.3819,37,-46.8644,1,12,2,0,0,2,9,0.5768024826254826,0.222,0,3,0,9,2,1,3
1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,58,15,-10.9336,75,18.6528,4,1,3,0,0,4,12,0.7690699768339768,0.333,1,2,0.5,6,4,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612764,WAS,Washington,Wizards,201975,Jodie Meeks,4,58,13,-3.7334,74,16.9287,7,2,0,0,0,5,10,0.8634586385681293,0.5,3,7,0.429,0,0,1,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,3,57,10,-8.6033,48,-26.447,1,2,0,0,0,4,7,0.6150276662817552,0.571,2,3,0.667,0,0,0,0
1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,1610612752,NYK,New York,Knicks,201584,Courtney Lee,3,57,25,17.7125,84,36.7109,1,3,0,0,0,9,12,1.0543317113163972,0.75,4,7,0.571,3,1,2,0
1610612755,PHI,Philadelphia,76ers,101161,Amir Johnson,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,3,57,5,-5.0382,66,5.1319,5,0,0,2,0,2,3,0.4963225697674419,0.667,1,2,0.5,0,2,0,0
1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,1610612752,NYK,New York,Knicks,1626144,Emmanuel Mudiay,3,56,8,-5.1327,62,0.0567,2,1,1,1,1,3,5,0.5545410181818182,0.6,1,1,1,1,2,0,0
1610612755,PHI,Philadelphia,76ers,1627732,Ben Simmons,1610612752,NYK,New York,Knicks,201584,Courtney Lee,3,56,13,0.888,65,5.4139,5,4,0,1,1,5,9,0.9098935331294598,0.556,0,0,0,3,1,0,1
1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,1610612745,HOU,Houston,Rockets,201583,Ryan Anderson,2,56,7,-11.125,76,25.0567,2,0,0,0,0,3,9,0.8563472314709236,0.333,1,4,0.25,0,0,0,0
