OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,94,20,1.0605,97,-5.4585,2,2,0,0,3,9,13,1.134978334090909,0.692,0,0,0,2,1,0,2
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,2,93,16,-0.9704,102,1.0275,7,1,0,0,0,7,13,1.000384234965035,0.538,2,5,0.4,0,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,4,93,23,-5.6945,99,-2.1983,4,7,0,0,0,10,21,0.8743515402808574,0.476,1,8,0.125,2,0,0,1
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,3,92,21,2.61,104,4.3935,1,3,0,1,0,9,14,1.2488561431818181,0.643,0,0,0,3,2,1,1
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,91,6,-13.6226,94,-5.3532,2,1,0,3,0,2,6,0.54110835,0.333,0,0,0,2,2,1,2
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612761,TOR,Toronto,Raptors,201942,DeMar DeRozan,2,91,13,-3.889,99,0.1413,7,4,0,0,0,5,7,0.550510476923077,0.714,3,5,0.6,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612745,HOU,Houston,Rockets,101108,Chris Paul,3,90,17,-2.5108,86,-13.0944,4,2,1,0,0,6,14,0.8379229333333333,0.429,2,3,0.667,3,2,1,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,4,90,21,1.3202,94,-4.2055,0,2,0,1,0,8,14,0.9462372818311874,0.571,0,1,0,5,0,1,1
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,88,26,9.3294,91,-5.2409,2,1,3,3,0,11,18,1.678663625,0.611,0,0,0,4,3,0,2
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612740,NOP,New Orleans,Pelicans,202326,DeMarcus Cousins,2,88,20,0.7141,102,7.2591,6,2,0,1,0,8,12,0.8294928125894134,0.667,0,0,0,4,5,0,0
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612746,LAC,LA,Clippers,201599,DeAndre Jordan,2,87,23,6.2207,90,-5.2017,4,2,0,0,0,9,9,0.8489789272727273,1,0,0,0,5,3,0,0
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612747,LAL,Los Angeles,Lakers,201572,Brook Lopez,3,86,12,-6.2626,108,16.9314,4,3,1,2,0,5,12,1.1451301681818182,0.417,0,0,0,2,1,1,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,3,86,20,1.8562,81,-14.4639,4,6,1,0,1,5,12,0.7516231466666666,0.417,2,5,0.4,8,2,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612752,NYK,New York,Knicks,201584,Courtney Lee,2,86,19,-8.3326,94,0.6524,6,5,0,0,2,8,20,0.9004962025129343,0.4,3,8,0.375,0,1,1,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,3,84,19,-7.8066,94,3.2548,4,5,0,0,0,7,18,0.8297406614929785,0.389,4,6,0.667,1,1,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,3,84,35,11.241,105,16.3501,3,3,0,1,0,13,19,0.8758384405025869,0.684,5,7,0.714,4,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,2,83,21,7.1265,101,13.0368,12,2,0,0,0,7,13,1.1209164223776225,0.538,6,10,0.6,1,0,1,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612743,DEN,Denver,Nuggets,201163,Wilson Chandler,3,81,5,-12.0019,87,-1.2425,7,2,0,1,0,2,8,0.7068258811188811,0.25,1,7,0.143,0,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,4,81,8,-8.2982,82,-7.4154,8,3,0,0,2,3,9,0.7951818,0.333,2,4,0.5,0,1,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,3,79,8,-11.8866,92,7.8057,0,0,0,0,0,4,7,0.538994226037196,0.571,0,1,0,0,1,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612760,OKC,Oklahoma City,Thunder,203460,Andre Roberson,3,78,28,5.4718,74,-13.7782,6,4,2,0,0,12,20,0.9928543902439024,0.6,2,8,0.25,2,1,0,0
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612759,SAS,San Antonio,Spurs,2200,Pau Gasol,3,78,16,0.2968,87,2.8885,3,1,1,2,0,6,11,1.1573665340909092,0.545,0,0,0,4,5,0,1
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,3,77,21,-3.1529,99,19.9215,8,4,1,1,1,8,14,0.704024022172949,0.571,4,7,0.571,1,1,1,0
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612757,POR,Portland,Trail Blazers,202334,Ed Davis,4,75,14,-1.5494,85,4.6834,4,2,0,0,0,4,8,0.8753884681818181,0.5,0,0,0,6,3,2,1
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612756,PHX,Phoenix,Suns,2199,Tyson Chandler,2,75,9,-8.216,86,6.0167,1,2,3,0,0,3,9,0.9848181818181818,0.333,0,0,0,3,3,1,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612750,MIN,Minnesota,Timberwolves,1626145,Tyus Jones,4,74,16,0.222,97,22.4311,7,2,0,0,1,6,14,1.01909808,0.429,2,4,0.5,2,1,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,4,74,16,-0.3915,78,-3.2445,6,1,0,0,0,8,16,1.315236669527897,0.5,0,3,0,0,2,0,0
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,2,74,16,1.4056,64,-22.1635,1,3,3,2,0,6,13,1.441732784090909,0.462,0,0,0,4,4,0,2
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,2,74,17,2.7569,74,-8.6499,0,3,1,1,0,7,10,1.109028375,0.7,0,0,0,3,5,0,2
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,2,73,19,4.6277,67,-16.8691,6,2,0,0,0,7,19,1.4020038933333334,0.368,3,9,0.333,2,2,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612757,POR,Portland,Trail Blazers,202323,Evan Turner,4,72,23,1.5188,61,-23.9277,3,2,1,0,2,7,25,1.3444908041389505,0.28,3,13,0.231,6,3,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612742,DAL,Dallas,Mavericks,1717,Dirk Nowitzki,3,72,23,9.9313,93,20.5167,2,1,1,1,0,9,20,1.6897107353361946,0.45,2,4,0.5,3,4,0,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,3,72,5,-7.8508,76,-3.0944,4,1,0,0,1,2,6,0.6734848505338078,0.333,1,2,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,2,72,13,-3.3441,64,-19.7611,1,4,0,1,2,5,17,1.2718512533333333,0.294,2,6,0.333,1,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612746,LAC,LA,Clippers,101150,Lou Williams,4,72,15,2.6586,80,2.4612,6,4,0,0,0,6,14,1.3915663608391609,0.429,3,9,0.333,0,0,2,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612757,POR,Portland,Trail Blazers,203081,Damian Lillard,4,71,25,4.7856,83,8.2515,2,3,1,0,0,11,17,0.927128753880266,0.647,2,3,0.667,1,0,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612752,NYK,New York,Knicks,202683,Enes Kanter,2,71,8,-10.7455,94,23.7444,5,1,0,1,0,4,13,1.1137806809728183,0.308,0,1,0,0,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612737,ATL,Atlanta,Hawks,1627752,Taurean Prince,2,70,18,7.5395,65,-15.7928,3,3,0,0,0,6,11,1.1246092503496503,0.545,2,7,0.286,4,2,1,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,2,70,31,13.8601,82,8.4929,3,2,0,0,0,12,16,0.8850579963045085,0.75,3,5,0.6,4,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,4,69,17,-5.788,91,23.2341,5,2,0,0,1,6,19,1.0662391116038432,0.316,3,8,0.375,2,2,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,68,4,-12.2924,77,4.5853,8,3,0,0,0,2,5,0.5262208293706294,0.4,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,3,68,10,-3.4689,77,4.5853,9,2,0,0,0,4,13,1.3681784503496504,0.308,2,6,0.333,0,1,2,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612742,DAL,Dallas,Mavericks,200826,J.J. Barea,3,67,20,8.4511,79,9.2605,6,4,0,0,1,7,15,1.2059669333333334,0.467,4,6,0.667,2,1,0,2
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612765,DET,Detroit,Pistons,202397,Ish Smith,2,66,4,-15.339,72,0.441,8,3,1,0,0,2,9,0.7345420266666667,0.222,0,5,0,0,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,3,66,21,13.6434,96,36.8046,9,2,0,1,0,8,9,0.975901358041958,0.889,5,6,0.833,0,0,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612749,MIL,Milwaukee,Bucks,203089,John Henson,2,65,27,19.5253,74,5.1962,2,2,1,3,0,10,15,1.4037622145922746,0.667,1,2,0.5,6,3,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612759,SAS,San Antonio,Spurs,201988,Patty Mills,3,64,8,-8.8996,63,-10.2124,6,1,0,0,1,2,4,0.33666666666666667,0.5,0,0,0,4,0,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612746,LAC,LA,Clippers,201933,Blake Griffin,2,64,6,-12.6381,62,-11.7749,3,2,1,0,0,2,6,0.5702789699570815,0.333,0,0,0,2,0,0,1
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,3,64,20,13.0753,82,19.4751,3,2,0,0,0,7,11,1.2300480769230768,0.636,6,10,0.6,0,1,0,1
1610612762,UTA,Utah,Jazz,201973,Jonas Jerebko,1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,3,63,4,-12.4842,66,-3.888,0,1,0,0,0,1,5,0.5258223893805309,0.2,0,3,0,2,3,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612766,CHA,Charlotte,Hornets,203077,Michael Kidd-Gilchrist,2,63,22,4.495,69,0.8739,2,1,0,0,0,8,16,0.9833986341463414,0.5,4,7,0.571,2,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,2,63,17,-3.4415,56,-19.7611,4,6,0,0,0,6,13,0.7990113902439024,0.462,3,9,0.333,2,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612756,PHX,Phoenix,Suns,1628367,Josh Jackson,4,63,17,8.8094,73,7.2231,3,1,0,0,1,6,14,1.5903636,0.429,4,7,0.571,1,1,0,1
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612746,LAC,LA,Clippers,101150,Lou Williams,4,63,6,-5.2714,76,11.985,3,3,0,0,1,2,4,0.5131328540925267,0.5,1,2,0.5,1,0,1,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612764,WAS,Washington,Wizards,203490,Otto Porter Jr.,2,62,9,-3.6586,67,-0.5854,3,3,0,0,0,3,6,0.6925770041958041,0.5,3,4,0.75,0,1,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612744,GSW,Golden State,Warriors,1626188,Quinn Cook,2,62,8,-8.4964,72,7.4791,3,0,1,0,1,3,11,0.9556970133333333,0.273,0,3,0,2,1,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,3,62,20,10.2449,68,1.0275,4,0,0,1,2,8,17,1.6679093505007152,0.471,0,0,0,4,1,1,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,4,61,16,-4.1961,64,-3.7319,3,3,2,0,0,4,11,0.6982506674057649,0.364,1,5,0.2,7,2,1,0
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612744,GSW,Golden State,Warriors,2585,Zaza Pachulia,3,61,12,-0.5439,81,24.1369,1,2,1,2,0,6,9,1.2108339545454545,0.667,0,0,0,0,1,0,2
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,3,61,23,15.6918,85,30.6943,2,1,2,1,0,8,13,1.2963672789699572,0.615,0,1,0,7,5,1,1
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612765,DET,Detroit,Pistons,202340,Avery Bradley,1,61,8,-17.3109,59,-11.9286,2,3,0,0,2,3,13,0.8252063902439024,0.231,0,3,0,2,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,2,60,9,-6.3996,67,3.0167,6,4,0,0,0,4,14,1.2568870933333334,0.286,1,3,0.333,0,0,1,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,3,60,11,3.5381,60,-8.6499,2,2,0,0,1,5,11,1.4816699039145909,0.455,1,3,0.333,0,0,0,1
1610612762,UTA,Utah,Jazz,203918,Rodney Hood,1610612752,NYK,New York,Knicks,203501,Tim Hardaway Jr.,2,60,22,9.7424,59,-10.3166,1,3,0,0,0,7,15,1.0783333333333334,0.467,4,8,0.5,4,0,1,1
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,2,59,12,-1.6742,68,6.6043,1,0,0,0,0,5,7,0.7217085665236052,0.714,1,1,1,1,1,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612747,LAL,Los Angeles,Lakers,203944,Julius Randle,3,59,11,-3.3691,75,18.4687,2,1,0,0,1,5,11,1.1341099856938484,0.455,0,1,0,1,1,1,0
1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,3,59,2,-11.4054,62,-3.5652,2,0,0,2,0,1,3,0.4109378540925267,0.333,0,0,0,0,1,0,0
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612756,PHX,Phoenix,Suns,1627737,Marquese Chriss,4,59,6,-11.8437,57,-12.0398,2,0,0,1,0,3,10,1.0310096309012875,0.3,0,2,0,0,0,0,0
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,3,59,15,5.2077,72,13.3839,1,2,0,0,0,3,5,0.6954868068181819,0.6,0,0,0,9,4,0,1
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,59,15,5.2077,53,-18.8194,0,3,2,1,1,6,12,1.6691765431818182,0.5,0,0,0,3,4,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612741,CHI,Chicago,Bulls,1627756,Denzel Valentine,2,59,6,-8.0053,66,3.2145,3,3,0,0,0,2,7,0.8490927944055944,0.286,2,5,0.4,0,0,2,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,2,58,24,10.9537,67,6.8673,5,3,0,0,1,10,19,1.268457541759054,0.526,1,4,0.25,3,0,1,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,2,58,25,12.6778,65,3.419,2,3,0,0,1,9,18,1.2016941729490023,0.5,5,10,0.5,2,0,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612750,MIN,Minnesota,Timberwolves,202357,Nemanja Bjelica,2,58,6,-7.8299,74,18.9363,6,2,0,0,0,2,6,0.7403404419580419,0.333,2,5,0.4,0,3,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612759,SAS,San Antonio,Spurs,203937,Kyle Anderson,4,58,10,-0.9334,73,17.2121,4,4,0,0,0,3,4,0.4935579090909091,0.75,2,2,1,2,0,1,2
1610612762,UTA,Utah,Jazz,202324,Derrick Favors,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,2,57,19,11.3202,70,14.1571,1,0,0,1,0,8,9,0.9604653619456366,0.889,0,0,0,3,0,0,0
1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1,57,21,16.6261,69,12.4027,0,1,1,0,0,9,10,1.439787768181818,0.9,0,0,0,3,2,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612746,LAC,LA,Clippers,1627820,Tyrone Wallace,2,56,20,5.2886,71,18.1358,5,3,0,0,0,9,13,0.8988853939393939,0.692,1,5,0.2,1,1,2,0
1610612762,UTA,Utah,Jazz,201973,Jonas Jerebko,1610612757,POR,Portland,Trail Blazers,1628380,Zach Collins,3,56,7,-6.3334,66,9.2072,0,0,0,0,0,1,5,0.5915460471976401,0.2,0,2,0,5,2,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,55,11,-10.4256,49,-19.559,1,3,1,0,2,3,14,0.9856328566149298,0.214,3,7,0.429,2,1,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612756,PHX,Phoenix,Suns,203901,Elfrid Payton,2,55,16,-1.3347,57,-5.0136,6,1,0,0,0,6,16,1.1264392099039173,0.375,3,8,0.375,1,0,0,0
1610612762,UTA,Utah,Jazz,201937,Ricky Rubio,1610612759,SAS,San Antonio,Spurs,1627749,Dejounte Murray,3,55,28,29.5094,69,16.8046,8,5,0,0,0,10,11,1.0773333333333333,0.909,4,4,1,4,1,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612747,LAL,Los Angeles,Lakers,1628404,Josh Hart,3,54,28,21.4262,57,-3.0944,2,2,0,0,0,10,15,1.075590320029564,0.667,4,6,0.667,4,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,4,54,16,11.4549,65,11.7204,4,3,0,1,1,6,12,1.5903636,0.5,4,8,0.5,0,0,0,0
1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,3,54,15,-2.6479,63,8.0167,4,2,0,0,0,4,10,0.7170615040650407,0.4,2,7,0.286,5,1,1,0
1610612762,UTA,Utah,Jazz,200757,Thabo Sefolosha,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,54,8,-4.536,65,11.7204,0,1,0,0,1,3,5,0.6180516,0.6,1,1,1,1,1,0,0
1610612762,UTA,Utah,Jazz,204060,Joe Ingles,1610612756,PHX,Phoenix,Suns,1626164,Devin Booker,4,54,7,-5.2118,51,-14.2055,4,1,1,0,0,3,10,1.325303,0.3,1,5,0.2,0,0,0,0
