OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612738,BOS,Boston,Celtics,201143,Al Horford,3,99,23,-3.4459,100,-4.8648,6,2,0,2,0,11,24,1.0038278989169676,0.458,1,6,0.167,0,2,0,1
1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,2,98,10,-11.052,114,10.4516,9,3,0,0,1,5,14,0.799227,0.357,0,6,0,0,1,0,1
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,4,98,23,7.9281,107,3.3087,6,1,0,1,0,9,9,0.7821985317919076,1,0,0,0,5,5,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612738,BOS,Boston,Celtics,1627759,Jaylen Brown,3,97,21,-4.3156,108,5.4653,4,4,2,0,2,8,22,1.070877313358302,0.364,5,8,0.625,0,3,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,2,97,17,-9.1525,116,13.7127,9,3,0,2,1,7,18,0.768394761732852,0.389,3,8,0.375,0,4,0,1
1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,1610612739,CLE,Cleveland,Cavaliers,202738,Isaiah Thomas,3,96,25,4.7856,121,20.1667,15,5,0,0,0,12,16,0.9324287027027027,0.75,1,1,1,0,1,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612749,MIL,Milwaukee,Bucks,203089,John Henson,2,93,32,7.7304,101,2.7272,11,5,1,0,0,13,22,0.9795421407942239,0.591,1,1,1,5,2,1,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,3,93,6,-9.0896,104,5.953,2,2,1,1,0,2,8,0.7326701936416185,0.25,0,0,0,2,2,2,2
1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,1610612765,DET,Detroit,Pistons,202397,Ish Smith,3,92,16,-3.627,100,2.8207,9,4,0,0,0,4,7,0.5055714473684211,0.571,2,4,0.5,6,2,1,0
1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,1610612748,MIA,Miami,Heat,204020,Tyler Johnson,4,89,15,-5.8046,83,-12.6165,5,6,0,1,0,6,12,0.7341395750332005,0.5,2,3,0.667,1,4,0,1
1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,3,89,28,8.8021,101,7.6082,3,1,0,0,0,10,21,1.2847483399734396,0.476,6,10,0.6,2,2,1,0
1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,1610612737,ATL,Atlanta,Hawks,1627819,Isaiah Taylor,4,89,13,-6.4116,82,-13.7401,4,1,2,0,1,5,15,1.119897302631579,0.333,1,5,0.2,2,1,1,0
1610612753,ORL,Orlando,Magic,202714,Shelvin Mack,1610612741,CHI,Chicago,Bulls,1626170,Jerian Grant,4,88,13,-2.8853,98,5.4887,12,3,0,1,0,4,9,0.670032,0.444,1,5,0.2,4,1,0,0
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612752,NYK,New York,Knicks,202498,Lance Thomas,4,88,18,-5.459,108,16.8523,2,0,0,0,0,7,15,0.7738133691588786,0.467,2,8,0.25,2,0,0,0
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,3,88,19,-4.3226,89,-4.7386,1,1,1,2,0,7,13,0.6706391612149533,0.538,3,7,0.429,2,1,0,0
1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,1610612761,TOR,Toronto,Raptors,200768,Kyle Lowry,3,87,20,1.9702,86,-7.0244,10,1,0,0,0,8,15,1.1456390131578948,0.533,4,8,0.5,0,0,0,0
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,3,87,22,-0.6262,91,-1.2772,4,1,0,0,0,7,16,0.8348907570093458,0.438,4,5,0.8,4,2,0,0
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,2,87,26,3.9715,101,10.217,2,1,0,0,1,9,22,1.1479725210280374,0.409,3,9,0.333,5,1,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612757,POR,Portland,Trail Blazers,203994,Jusuf Nurkic,2,86,20,-3.4224,80,-12.8517,4,5,0,2,0,9,19,0.914825667870036,0.474,2,6,0.333,0,1,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612752,NYK,New York,Knicks,201584,Courtney Lee,3,84,19,-3.346,108,22.6965,5,3,0,0,0,8,16,0.8993511011235955,0.5,1,2,0.5,2,1,0,1
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612739,CLE,Cleveland,Cavaliers,2544,LeBron James,4,84,16,-2.5487,111,26.2679,2,2,0,0,1,7,12,0.7749758823529411,0.583,2,5,0.4,0,0,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,3,83,20,-2.5819,81,-8.2846,4,1,0,0,0,9,19,0.9478899097472924,0.474,1,4,0.25,1,3,1,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,2,82,20,-2.288,72,-18.0701,3,4,0,3,0,9,22,1.1109419638989169,0.409,2,6,0.333,0,0,0,0
1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,1610612766,CHA,Charlotte,Hornets,201587,Nicolas Batum,2,81,11,-9.0783,78,-9.5787,2,6,0,0,0,5,8,0.5377642762284196,0.625,1,2,0.5,0,0,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612756,PHX,Phoenix,Suns,203458,Alex Len,2,81,27,6.6551,95,11.409,3,2,1,1,1,11,24,1.2269007653429602,0.458,3,9,0.333,2,0,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,2,80,18,-3.465,94,11.6251,1,3,0,0,0,6,12,0.7082397003745319,0.5,2,6,0.333,4,2,0,0
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,2,80,24,4.0865,91,7.8751,4,2,0,0,1,9,16,0.9079439252336449,0.563,4,7,0.571,2,2,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612740,NOP,New Orleans,Pelicans,202326,DeMarcus Cousins,2,80,26,5.8218,68,-20.8749,3,2,0,0,1,11,25,1.2939981949458483,0.44,1,5,0.2,3,1,1,0
1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,3,80,16,-2.6585,91,7.8751,1,2,2,2,1,5,11,0.74867197875166,0.455,2,5,0.4,4,3,2,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612766,CHA,Charlotte,Hornets,2730,Dwight Howard,4,79,13,0.9144,75,-10.9382,2,1,4,2,0,4,12,1.2937670693641619,0.333,0,0,0,5,2,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612751,BKN,Brooklyn,Nets,201960,DeMarre Carroll,3,77,23,3.9051,91,12.3069,4,0,1,0,1,10,15,0.9197908988764045,0.667,1,2,0.5,2,1,0,0
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,4,77,18,1.7803,64,-22.7581,3,0,0,0,0,8,17,1.19769,0.471,0,4,0,2,1,1,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612752,NYK,New York,Knicks,203124,Kyle O'Quinn,4,76,4,-10.2781,59,-28.2434,0,1,1,4,4,0,6,0.6724185231213873,0,0,0,0,4,0,0,0
1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,75,5,-14.5894,75,-5.8749,10,1,1,0,0,2,5,0.37296924324324326,0.4,0,1,0,1,2,1,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,75,22,2.6551,75,-5.8749,4,6,0,2,1,10,16,0.8833680541516246,0.625,2,3,0.667,0,0,0,3
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612738,BOS,Boston,Celtics,202694,Marcus Morris,3,75,10,-12.5802,85,7.4584,4,1,0,0,0,4,11,0.6658225186915888,0.364,0,1,0,2,1,0,0
1610612753,ORL,Orlando,Magic,201578,Marreese Speights,1610612766,CHA,Charlotte,Hornets,1626163,Frank Kaminsky,3,74,19,-3.4299,71,-9.929,4,2,0,0,1,7,18,0.9534007241379311,0.389,5,11,0.455,0,1,0,2
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,2,73,19,0.1138,66,-15.464,2,2,0,0,0,6,13,0.8084423504672897,0.462,3,7,0.429,4,1,0,1
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,4,73,13,-3.7881,93,21.5223,2,1,0,0,0,5,13,0.9660657516339869,0.385,1,3,0.333,2,1,0,0
1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,3,72,20,6.7594,86,13.5695,9,1,0,0,1,5,9,0.8305921052631579,0.556,4,6,0.667,6,1,1,0
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612744,GSW,Golden State,Warriors,203110,Draymond Green,2,71,17,-1.9699,65,-14.3257,1,4,1,0,0,7,17,1.086972308411215,0.412,3,8,0.375,0,1,0,0
1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,1610612765,DET,Detroit,Pistons,203493,Reggie Bullock,3,71,17,1.2851,91,22.2941,4,2,0,0,1,7,11,0.8435709163346613,0.636,0,2,0,3,1,0,0
1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,1610612754,IND,Indiana,Pacers,202709,Cory Joseph,3,70,9,-8.1612,80,8.4108,6,4,0,0,0,3,5,0.47462026315789474,0.6,1,3,0.333,2,1,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612750,MIN,Minnesota,Timberwolves,202710,Jimmy Butler,2,69,32,20.4118,89,23.1106,2,1,1,0,1,12,17,1.1632884294631711,0.706,4,7,0.571,4,0,1,0
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612747,LAL,Los Angeles,Lakers,1628398,Kyle Kuzma,2,68,21,9.286,82,14.7133,1,1,0,0,0,8,12,0.9573209150326797,0.667,5,8,0.625,0,0,0,0
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612741,CHI,Chicago,Bulls,1628374,Lauri Markkanen,3,68,19,6.3448,62,-14.6985,0,0,1,0,0,8,15,1.1966538562091504,0.533,3,6,0.5,0,0,1,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,3,68,27,13.0276,80,11.7721,5,2,1,1,1,13,22,1.3396670144404332,0.591,0,3,0,1,0,0,1
1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,1610612752,NYK,New York,Knicks,101127,Jarrett Jack,2,67,12,-3.3456,81,15.0206,11,1,0,0,1,6,11,0.918514945945946,0.545,0,3,0,0,0,1,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,4,67,8,-3.601,53,-26.7705,0,3,0,0,2,4,8,1.0169875549132947,0.5,0,0,0,0,0,1,1
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,3,67,17,-0.5919,64,-10.3526,2,1,0,0,0,6,15,1.0570713607990012,0.4,4,10,0.4,1,0,2,0
1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,1610612764,WAS,Washington,Wizards,202322,John Wall,2,66,12,-3.0742,82,18.3675,9,4,0,0,0,5,7,0.5933627027027027,0.714,0,0,0,2,1,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,65,14,-4.4266,74,7.9712,4,2,0,0,0,5,11,0.7990360299625469,0.455,4,8,0.5,0,1,0,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,4,64,8,-3.0412,57,-16.8124,0,3,0,1,0,4,11,1.4639179913294798,0.364,0,0,0,0,0,0,1
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,2,63,11,-8.5047,78,17.9346,3,0,0,0,0,4,7,0.5246214756554307,0.571,1,1,1,2,0,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612737,ATL,Atlanta,Hawks,1628463,Tyler Cavanaugh,2,63,24,11.417,89,35.3949,6,2,0,0,0,10,18,1.183082880866426,0.556,3,6,0.5,1,2,0,1
1610612753,ORL,Orlando,Magic,201578,Marreese Speights,1610612748,MIA,Miami,Heat,1628389,Bam Adebayo,3,63,22,5.8151,66,-1.113,0,4,0,4,0,6,13,0.8087932068965518,0.462,4,9,0.444,6,3,0,1
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,2,63,16,-1.2814,68,2.0616,3,1,0,2,1,8,20,1.314536534296029,0.4,0,2,0,0,1,0,0
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,3,62,15,2.5972,74,13.4799,0,2,0,0,0,7,12,1.049966274509804,0.583,1,3,0.333,0,0,0,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,3,62,8,-2.638,55,-17.1653,0,2,1,1,0,3,6,0.824257161849711,0.5,0,0,0,2,1,0,2
1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,1610612765,DET,Detroit,Pistons,202397,Ish Smith,2,61,11,-3.2233,64,-0.9569,7,1,1,0,1,5,9,0.8254264864864865,0.556,1,1,1,0,0,0,0
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,4,60,11,-3.263,57,-10.8749,0,1,0,0,0,5,10,0.904135816993464,0.5,0,2,0,1,2,0,0
1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,3,59,18,9.4901,48,-24.519,3,3,1,0,0,8,13,1.4640880263157894,0.615,2,6,0.333,0,0,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612748,MIA,Miami,Heat,202355,Hassan Whiteside,1,58,17,2.6321,67,9.6423,1,0,0,0,0,6,12,0.856713761732852,0.5,0,3,0,5,0,0,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612754,IND,Indiana,Pacers,1627734,Domantas Sabonis,3,58,10,1.7001,60,-2.4267,0,2,0,0,2,4,7,1.0279493728323699,0.571,0,0,0,2,4,1,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,2,58,15,-0.8162,57,-7.5991,3,3,0,0,2,6,17,1.2136792093862816,0.353,3,5,0.6,0,1,0,1
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612756,PHX,Phoenix,Suns,1627733,Dragan Bender,2,57,21,10.9286,63,4.6514,4,2,0,1,1,6,11,0.8760841728971963,0.545,3,5,0.6,6,2,1,0
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,2,56,13,-2.6993,84,44.1251,2,1,0,0,0,5,9,0.7295965,0.556,1,2,0.5,2,0,1,1
1610612753,ORL,Orlando,Magic,203082,Terrence Ross,1610612751,BKN,Brooklyn,Nets,203459,Allen Crabbe,2,56,9,-0.8096,74,26.2679,2,0,0,1,1,2,5,0.5908007446808511,0.4,2,4,0.5,0,0,0,0
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612749,MIL,Milwaukee,Bucks,203114,Khris Middleton,4,56,11,-1.9535,63,6.6251,0,1,0,0,0,4,8,0.7749758823529411,0.5,1,4,0.25,2,1,0,0
1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,1610612752,NYK,New York,Knicks,203504,Trey Burke,2,56,12,0.4102,56,-5.8749,4,1,1,0,1,4,7,0.8305921052631579,0.571,2,3,0.667,2,1,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,2,56,13,-2.7508,55,-7.6607,3,1,0,0,1,5,8,0.6745133258426966,0.625,2,2,1,1,0,0,0
1610612753,ORL,Orlando,Magic,1626209,Mario Hezonja,1610612748,MIA,Miami,Heat,203482,Kelly Olynyk,3,56,14,3.4037,44,-27.3035,2,1,0,2,0,7,12,1.1624611111111112,0.583,0,5,0,0,0,0,0
1610612753,ORL,Orlando,Magic,201571,D.J. Augustin,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,2,55,11,-1.0183,71,23.216,7,3,0,0,0,4,5,0.6040663815789473,0.8,3,4,0.75,0,1,0,1
1610612753,ORL,Orlando,Magic,1628411,Wes Iwundu,1610612741,CHI,Chicago,Bulls,1627756,Denzel Valentine,3,55,4,-3.8046,52,-11.3295,0,0,0,0,1,2,6,1.0270044285714286,0.333,0,2,0,0,0,0,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,3,55,16,13.5497,71,23.216,2,2,0,0,1,5,7,1.0840190289017342,0.714,0,0,0,5,2,0,1
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612766,CHA,Charlotte,Hornets,203469,Cody Zeller,2,55,4,-8.2685,58,-0.4204,0,2,0,3,0,2,4,0.619440661849711,0.5,0,0,0,0,1,2,1
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612747,LAL,Los Angeles,Lakers,201572,Brook Lopez,1,54,20,10.3588,77,36.7176,4,0,0,0,0,9,15,1.1502173971119134,0.6,1,4,0.25,1,2,0,0
1610612753,ORL,Orlando,Magic,201167,Arron Afflalo,1610612748,MIA,Miami,Heat,201961,Wayne Ellington,3,54,7,-0.3357,54,-5.8749,1,1,0,0,1,3,4,0.6192770434782608,0.75,1,1,1,0,1,0,0
1610612753,ORL,Orlando,Magic,1628371,Jonathan Isaac,1610612765,DET,Detroit,Pistons,201229,Anthony Tolliver,2,54,4,-5.526,56,-2.1712,0,2,0,0,0,1,4,0.5605458014184397,0.25,1,1,1,1,1,0,0
1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,1610612765,DET,Detroit,Pistons,201933,Blake Griffin,1,54,19,9.2716,62,8.9399,2,1,0,0,0,6,14,1.1769631705607477,0.429,3,7,0.429,4,2,0,1
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612744,GSW,Golden State,Warriors,2585,Zaza Pachulia,2,54,11,-6.3079,56,-2.1712,4,0,0,1,1,4,8,0.6134503826714801,0.5,1,3,0.333,2,0,0,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612761,TOR,Toronto,Raptors,1627751,Jakob Poeltl,3,54,10,2.9773,70,23.7547,4,0,0,2,0,4,5,0.7886376416184971,0.8,0,0,0,2,1,0,0
1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1,54,12,-4.456,41,-29.949,3,5,1,0,0,5,10,0.7668129783393501,0.5,2,2,1,0,0,0,1
1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,1610612764,WAS,Washington,Wizards,203078,Bradley Beal,3,53,23,20.7377,60,7.3326,3,3,1,0,0,9,15,1.5410010624169987,0.6,3,4,0.75,2,1,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612741,CHI,Chicago,Bulls,1628021,David Nwaba,2,53,9,-8.9839,45,-20.9693,3,1,0,0,0,4,11,0.9799535006242197,0.364,1,4,0.25,0,0,0,0
1610612753,ORL,Orlando,Magic,202687,Bismack Biyombo,1610612741,CHI,Chicago,Bulls,201577,Robin Lopez,3,52,11,5.6126,42,-25.1057,2,0,0,1,0,5,9,1.4741473179190752,0.556,0,0,0,1,2,0,0
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612737,ATL,Atlanta,Hawks,203145,Kent Bazemore,2,52,18,8.6503,70,28.7404,1,1,1,0,0,7,8,0.7263989662921349,0.875,1,1,1,3,0,0,0
1610612753,ORL,Orlando,Magic,203901,Elfrid Payton,1610612766,CHA,Charlotte,Hornets,202689,Kemba Walker,1,52,5,-11.6407,46,-17.4134,7,2,1,0,0,2,7,0.7531163513513514,0.286,1,2,0.5,0,0,1,2
1610612753,ORL,Orlando,Magic,203095,Evan Fournier,1610612741,CHI,Chicago,Bulls,203200,Justin Holiday,2,52,22,16.3426,54,-2.0288,3,1,0,0,1,9,12,1.0895984494382023,0.75,2,3,0.667,2,0,0,0
1610612753,ORL,Orlando,Magic,202714,Shelvin Mack,1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,4,52,16,13.1112,45,-19.3365,6,2,1,0,0,8,13,1.6378676470588236,0.615,0,1,0,0,0,0,0
