OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612756,PHX,Phoenix,Suns,203458,Alex Len,4,111,24,-4.3984,92,-22.5592,4,6,1,0,0,8,32,1.3139981772151899,0.25,3,16,0.188,5,3,2,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612740,NOP,New Orleans,Pelicans,203076,Anthony Davis,3,103,16,-10.4861,120,11.0628,9,7,0,3,0,5,12,0.5310177448880233,0.417,3,5,0.6,3,2,0,2
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,2,98,19,-6.6323,87,-16.6665,4,5,0,2,3,7,23,1.0697156114897761,0.304,2,6,0.333,3,1,3,1
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612745,HOU,Houston,Rockets,201935,James Harden,4,96,4,-15.22,95,-6.4837,3,1,0,1,0,2,9,0.5609026867627785,0.222,0,3,0,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,4,90,23,-0.4645,104,10.1135,7,2,1,1,0,6,20,1.012873594936709,0.3,3,7,0.429,8,5,0,1
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612740,NOP,New Orleans,Pelicans,202326,DeMarcus Cousins,3,88,27,4.6618,91,-2.033,6,1,2,2,1,10,25,1.2948639629990264,0.4,3,7,0.429,4,1,3,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612754,IND,Indiana,Pacers,1626167,Myles Turner,2,86,42,22.8172,96,6.1859,6,2,2,1,0,17,30,1.5899766280428433,0.567,5,8,0.625,3,3,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612749,MIL,Milwaukee,Bucks,203089,John Henson,2,85,28,6.9211,103,15.7344,8,4,3,1,0,11,24,1.286942270691334,0.458,1,5,0.2,5,5,0,1
1610612763,MEM,Memphis,Grizzlies,201596,Mario Chalmers,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,4,85,15,0.1497,72,-20.7362,5,4,1,0,0,5,15,1.1480553968253968,0.333,3,8,0.375,2,0,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,84,27,6.1228,85,-4.2516,6,1,0,0,0,10,23,1.2480038257059396,0.435,3,9,0.333,4,1,0,1
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,4,82,11,-5.972,77,-11.5396,4,5,0,0,0,5,15,1.0944393053735255,0.333,1,6,0.167,0,0,1,0
1610612763,MEM,Memphis,Grizzlies,203516,James Ennis III,1610612745,HOU,Houston,Rockets,2772,Trevor Ariza,3,82,13,-0.1539,100,16.5092,2,1,0,0,0,3,10,1.0064937624020889,0.3,1,2,0.5,6,2,0,0
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612742,DAL,Dallas,Mavericks,1717,Dirk Nowitzki,4,79,13,-0.5388,73,-13.037,3,2,0,1,0,4,9,0.7580954928425357,0.444,2,4,0.5,3,2,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612765,DET,Detroit,Pistons,1626169,Stanley Johnson,2,78,20,6.2544,102,25.3272,7,1,0,0,0,6,11,0.8437472149410222,0.545,2,6,0.333,6,1,0,1
1610612763,MEM,Memphis,Grizzlies,1626150,Andrew Harrison,1610612756,PHX,Phoenix,Suns,1627755,Tyler Ulis,3,77,18,2.7907,91,12.7398,4,3,0,0,0,7,11,0.8584833802816901,0.636,1,2,0.5,3,2,0,1
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612746,LAC,LA,Clippers,101150,Lou Williams,4,76,5,-12.8077,81,1.1369,2,2,0,0,1,1,9,0.7085083420707733,0.111,1,4,0.25,2,1,0,0
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612746,LAC,LA,Clippers,201933,Blake Griffin,3,76,12,-1.205,76,-5.442,2,3,1,0,0,6,11,0.9631307648261759,0.545,0,3,0,0,0,0,2
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,3,74,4,-13.5624,73,-6.7934,2,0,1,1,1,2,8,0.6637742222222223,0.25,0,2,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,3,72,21,-2.4458,83,9.8357,4,1,0,0,1,9,14,0.7551550396039604,0.643,1,3,0.333,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,2,72,8,-7.8567,81,7.058,3,1,0,2,0,3,7,0.5969350781893004,0.429,2,4,0.5,0,2,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612760,OKC,Oklahoma City,Thunder,203518,Alex Abrines,3,72,9,-6.8866,78,2.8913,2,3,0,0,0,4,9,0.747870249017038,0.444,1,3,0.333,0,3,0,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612747,LAL,Los Angeles,Lakers,203944,Julius Randle,2,71,14,0.7505,84,12.8678,1,1,0,1,0,6,9,0.7782959670781893,0.667,2,2,1,0,0,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,3,71,15,-4.8933,79,5.8256,7,0,0,1,0,6,14,0.8987474420642648,0.429,2,3,0.667,1,2,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612742,DAL,Dallas,Mavericks,202083,Wesley Matthews,4,69,16,3.8018,65,-11.2392,0,3,0,0,0,6,16,1.3873531585845347,0.375,2,4,0.5,2,2,0,1
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,2,69,19,1.5162,82,13.3985,3,3,1,1,1,8,20,1.3211404625121714,0.4,2,5,0.4,1,0,1,1
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612759,SAS,San Antonio,Spurs,203937,Kyle Anderson,4,68,13,-0.269,73,1.9109,2,3,1,0,0,6,9,0.7918569855832241,0.667,1,1,1,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,3,67,4,-11.0243,59,-17.3823,2,1,1,0,1,2,9,0.8938718036809816,0.222,0,1,0,0,1,1,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,2,66,10,-4.2351,69,-0.8966,2,2,0,0,1,5,15,1.359759737876802,0.333,0,4,0,0,0,0,1
1610612763,MEM,Memphis,Grizzlies,203463,Ben McLemore,1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,3,66,10,-4.1328,66,-5.442,2,1,0,0,0,4,12,1.0518073548387097,0.333,1,6,0.167,1,0,1,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612747,LAL,Los Angeles,Lakers,1628404,Josh Hart,3,66,23,3.236,91,32.4367,12,2,0,0,2,4,11,0.6472746386138614,0.364,2,5,0.4,13,5,0,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612741,CHI,Chicago,Bulls,203943,Noah Vonleh,2,65,9,-5.1217,83,22.2503,3,0,0,0,0,4,10,0.9446017777777778,0.4,1,3,0.333,0,2,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612744,GSW,Golden State,Warriors,2585,Zaza Pachulia,2,65,30,20.1338,82,20.7118,2,5,0,0,0,10,15,1.0518302716650438,0.667,4,5,0.8,6,1,0,1
1610612763,MEM,Memphis,Grizzlies,1626150,Andrew Harrison,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,2,64,10,-4.9609,61,-10.1295,3,2,0,0,1,5,11,1.0328638497652582,0.455,0,3,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,203516,James Ennis III,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,3,64,0,-16.0075,59,-13.2545,1,0,0,0,0,0,3,0.3868717362924282,0,0,2,0,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612759,SAS,San Antonio,Spurs,201980,Danny Green,2,64,18,-3.4874,56,-17.942,3,0,0,1,1,8,20,1.213644801980198,0.4,2,7,0.286,0,3,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612756,PHX,Phoenix,Suns,202328,Greg Monroe,2,64,18,2.105,78,16.433,2,3,0,0,0,8,16,1.1394839337877312,0.5,1,2,0.5,1,1,0,1
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612757,POR,Portland,Trail Blazers,202323,Evan Turner,2,64,18,-3.4874,59,-13.2545,5,1,0,0,1,6,14,0.8495513613861386,0.429,1,3,0.333,5,1,0,1
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612750,MIN,Minnesota,Timberwolves,203952,Andrew Wiggins,3,64,10,-3.7616,65,-3.8795,2,5,0,0,1,4,8,0.747870249017038,0.5,0,1,0,2,3,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612743,DEN,Denver,Nuggets,203115,Will Barton,3,63,15,-7.8029,62,-7.0294,7,1,0,1,0,6,12,0.7397446633663366,0.5,3,7,0.429,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,3,62,11,-1.6447,58,-11.8937,0,0,0,1,1,5,12,1.1579903276539973,0.417,1,3,0.333,0,2,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,3,62,10,-15.4834,70,7.4612,7,0,0,0,0,4,10,0.6263960643564357,0.4,2,5,0.4,0,1,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612742,DAL,Dallas,Mavericks,203457,Nerlens Noel,3,62,23,11.0767,63,-3.8291,5,4,0,1,0,9,16,1.1762391275559883,0.563,4,7,0.571,1,3,0,1
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612755,PHI,Philadelphia,76ers,203954,Joel Embiid,2,62,18,3.0122,62,-5.442,3,1,0,0,0,6,13,0.9556942911392405,0.462,4,8,0.5,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612756,PHX,Phoenix,Suns,1627733,Dragan Bender,2,62,7,-7.6775,63,-3.8291,3,3,0,1,1,3,12,1.1883687901234568,0.25,0,3,0,1,2,1,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612738,BOS,Boston,Celtics,201143,Al Horford,2,61,28,19.8816,72,12.5907,3,1,0,0,1,10,17,1.270241994157741,0.588,4,6,0.667,4,2,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612743,DEN,Denver,Nuggets,203115,Will Barton,4,61,16,6.8429,68,6.0334,1,0,0,1,0,7,17,1.6673797116644824,0.412,2,7,0.286,0,0,1,0
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612753,ORL,Orlando,Magic,203932,Aaron Gordon,2,61,12,2.6777,68,6.0334,2,1,0,1,1,4,8,0.8727041676891616,0.5,0,1,0,4,2,1,0
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612756,PHX,Phoenix,Suns,1627733,Dragan Bender,4,61,7,-5.519,60,-7.0814,1,0,0,0,1,3,7,0.7636186421267893,0.429,0,0,0,1,0,0,0
1610612763,MEM,Memphis,Grizzlies,1626150,Andrew Harrison,1610612756,PHX,Phoenix,Suns,203477,Isaiah Canaan,3,61,6,-10.7499,63,-2.1634,3,1,0,0,1,3,9,0.886625352112676,0.333,0,3,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,2,61,21,2.8138,78,22.4268,3,5,1,0,1,6,14,0.8913318118811882,0.429,3,4,0.75,6,0,0,0
1610612763,MEM,Memphis,Grizzlies,201596,Mario Chalmers,1610612760,OKC,Oklahoma City,Thunder,101109,Raymond Felton,4,60,18,12.5027,73,16.2246,4,2,0,0,0,6,11,1.1927038027210883,0.545,1,5,0.2,5,1,1,2
1610612763,MEM,Memphis,Grizzlies,203516,James Ennis III,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,3,60,13,5.6591,70,11.2246,2,0,0,2,0,5,6,0.8253263707571802,0.833,3,4,0.75,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,3,60,16,-4.9458,63,-0.442,4,4,0,0,2,6,22,1.424007311881188,0.273,3,8,0.375,1,1,0,2
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,2,59,6,-17.3788,57,-8.8319,7,4,0,0,1,1,5,0.3662194642857143,0.2,0,0,0,4,2,0,1
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612737,ATL,Atlanta,Hawks,101141,Ersan Ilyasova,2,59,6,-8.7984,43,-32.5607,2,1,0,1,0,3,10,1.0406607901234568,0.3,0,3,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612762,UTA,Utah,Jazz,1628378,Donovan Mitchell,3,59,8,-5.8273,66,6.4224,0,0,0,1,0,3,12,1.2168686566186107,0.25,2,4,0.5,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612756,PHX,Phoenix,Suns,1628367,Josh Jackson,3,59,23,7.3706,72,16.5918,4,1,0,0,0,9,19,1.2506677648514852,0.474,1,1,1,4,1,1,0
1610612763,MEM,Memphis,Grizzlies,1627738,Deyonta Davis,1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,3,59,12,1.6454,68,9.8122,2,0,0,0,0,6,7,0.855964183908046,0.857,0,0,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612745,HOU,Houston,Rockets,201583,Ryan Anderson,3,59,7,-5.13,51,-19.0014,1,2,0,0,0,3,7,0.789504245398773,0.429,1,2,0.5,0,1,0,1
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,3,58,13,3.4459,64,4.9028,3,1,0,1,1,5,13,1.376182732510288,0.385,3,5,0.6,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612752,NYK,New York,Knicks,202498,Lance Thomas,2,58,17,-2.3021,73,20.42,6,1,0,1,1,6,14,0.9374347797029703,0.429,3,6,0.5,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,57,11,0.3304,57,-5.442,1,1,1,0,0,3,9,0.9694561646090535,0.333,1,3,0.333,4,4,0,1
1610612763,MEM,Memphis,Grizzlies,1627738,Deyonta Davis,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,3,57,8,-4.6585,57,-5.442,1,3,0,0,0,4,7,0.8859983946360154,0.571,0,0,0,0,1,0,1
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,4,57,14,-7.051,66,10.3474,3,3,0,0,0,5,6,0.40880605693069305,0.833,2,2,1,2,1,0,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612752,NYK,New York,Knicks,204001,Kristaps Porzingis,2,57,21,17.8743,73,22.6281,0,1,1,1,1,7,15,1.6157623209876544,0.467,5,8,0.625,2,1,0,1
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,56,7,-6.4678,52,-12.5849,2,1,1,0,0,2,6,0.657843061728395,0.333,1,3,0.333,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612766,CHA,Charlotte,Hornets,2730,Dwight Howard,1,55,8,-11.4746,60,3.6489,3,2,1,0,0,3,12,0.9944549766309639,0.25,2,8,0.25,0,1,0,1
1610612763,MEM,Memphis,Grizzlies,202718,Chandler Parsons,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,4,55,27,28.3307,74,29.1034,2,2,0,0,0,9,13,1.3877449957081545,0.692,7,10,0.7,2,1,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612753,ORL,Orlando,Magic,202696,Nikola Vucevic,1,55,22,13.98,53,-9.0784,0,1,0,0,0,10,14,1.1601997517039921,0.714,2,4,0.5,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,3,55,19,8.5254,49,-16.3511,3,3,1,1,1,7,13,1.077327364167478,0.538,2,4,0.5,3,1,0,2
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612757,POR,Portland,Trail Blazers,203943,Noah Vonleh,1,54,7,-6.0049,56,-1.7383,2,1,2,1,0,3,9,1.023315522633745,0.333,0,2,0,1,2,0,0
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612743,DEN,Denver,Nuggets,1626168,Trey Lyles,4,54,11,3.3759,69,22.3357,0,1,0,0,0,5,8,0.9858355664621676,0.625,0,1,0,1,1,0,0
1610612763,MEM,Memphis,Grizzlies,201936,Tyreke Evans,1610612746,LAC,LA,Clippers,203710,C.J. Williams,2,53,18,2.3498,61,9.6523,8,2,1,0,0,5,9,0.6594887599009901,0.556,2,5,0.4,6,3,1,1
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612742,DAL,Dallas,Mavericks,203084,Harrison Barnes,4,53,7,-3.7869,61,9.6523,1,1,0,0,0,2,6,0.7533242903885481,0.333,1,2,0.5,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,201596,Mario Chalmers,1610612757,POR,Portland,Trail Blazers,203894,Shabazz Napier,3,53,14,8.9177,71,28.5202,5,0,0,0,0,5,7,0.8592362244897959,0.714,2,2,1,2,1,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,4,53,19,16.4624,64,15.3127,0,0,0,0,0,6,9,1.0159727588466578,0.667,3,4,0.75,4,3,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612741,CHI,Chicago,Bulls,1626245,Cristiano Felicio,2,53,22,15.4894,58,3.9919,7,2,0,1,0,5,15,1.2899778558909445,0.333,2,7,0.286,10,3,1,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612748,MIA,Miami,Heat,1626159,Justise Winslow,2,52,9,-1.6602,53,-3.519,0,1,0,1,1,4,8,0.9446017777777778,0.5,0,2,0,1,2,0,0
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612761,TOR,Toronto,Raptors,201586,Serge Ibaka,2,52,9,-1.6602,77,42.6349,3,1,0,1,0,4,7,0.8265250205761316,0.571,1,2,0.5,0,2,0,1
1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,1610612743,DEN,Denver,Nuggets,202702,Kenneth Faried,2,52,20,19.4937,52,-5.442,1,1,0,1,0,9,11,1.2988259094650205,0.818,2,3,0.667,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612749,MIL,Milwaukee,Bucks,203507,Giannis Antetokounmpo,2,51,2,-13.0729,57,6.3227,3,1,1,1,1,1,9,1.174301390593047,0.111,0,2,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612750,MIN,Minnesota,Timberwolves,201959,Taj Gibson,2,51,15,3.3917,49,-9.3636,2,1,0,0,0,6,12,1.0724549308666018,0.5,0,1,0,3,1,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,3,50,19,18.6134,63,20.558,2,1,0,0,0,8,13,1.555570117955439,0.615,2,4,0.5,1,1,0,0
1610612763,MEM,Memphis,Grizzlies,203516,James Ennis III,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,2,50,2,-12.0075,47,-11.442,1,0,0,0,0,1,4,0.6602610966057442,0.25,0,2,0,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612746,LAC,LA,Clippers,1628462,Milos Teodosic,3,49,21,23.4705,56,8.8437,2,0,0,0,0,8,10,1.221008866317169,0.8,5,6,0.833,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612737,ATL,Atlanta,Hawks,203101,Miles Plumlee,2,49,8,-9.6935,31,-42.1767,2,3,0,0,0,2,11,1.023206435248296,0.182,2,4,0.5,2,2,0,0
1610612763,MEM,Memphis,Grizzlies,1628424,Kobi Simmons,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1,49,9,2.9464,59,14.9661,4,2,0,0,0,4,11,1.5340081666666667,0.364,1,4,0.25,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,201144,Mike Conley,1610612742,DAL,Dallas,Mavericks,1628372,Dennis Smith Jr.,2,48,13,-0.4649,48,-5.442,2,1,1,0,0,5,12,1.0803571428571428,0.417,1,5,0.2,2,0,0,0
1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,1610612750,MIN,Minnesota,Timberwolves,1626157,Karl-Anthony Towns,2,48,15,5.23,54,7.058,7,1,0,3,0,5,14,1.3293948841285297,0.357,5,7,0.714,0,1,0,1
1610612763,MEM,Memphis,Grizzlies,1626185,Jarell Martin,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,2,48,4,-8.6611,50,-1.2754,0,1,1,1,1,2,6,0.831799591002045,0.333,0,1,0,0,1,0,0
1610612763,MEM,Memphis,Grizzlies,201596,Mario Chalmers,1610612737,ATL,Atlanta,Hawks,203471,Dennis Schroder,2,48,13,9.586,28,-47.1087,1,3,1,0,1,5,9,1.219812925170068,0.556,2,3,0.667,1,1,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,3,47,15,12.5282,51,3.0686,0,1,0,0,0,5,7,0.8910784272608125,0.714,3,4,0.75,2,2,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,2,47,12,6.1453,67,37.1111,1,0,0,1,0,4,5,0.6364794626474443,0.8,2,2,1,2,3,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,2,47,0,-19.3866,38,-24.591,0,2,0,0,0,0,4,0.5091859633027523,0,0,1,0,0,0,0,0
1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,4,47,8,-2.3654,48,-3.3144,3,1,0,0,0,4,7,0.8910784272608125,0.571,0,3,0,0,0,1,0
1610612763,MEM,Memphis,Grizzlies,202718,Chandler Parsons,1610612745,HOU,Houston,Rockets,2772,Trevor Ariza,4,47,10,0.5163,41,-18.208,1,1,0,0,0,4,6,0.7495172188841202,0.667,0,1,0,2,0,1,0
