OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612757,POR,Portland,Trail Blazers,203090,Maurice Harkless,3,85,29,5.3012,86,-10.5391,3,2,2,0,0,10,21,1.0801300893939394,0.476,4,9,0.444,5,1,1,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612742,DAL,Dallas,Mavericks,1627812,Yogi Ferrell,4,85,23,-6.4885,75,-23.4803,9,3,0,0,3,8,24,0.9926249078706528,0.333,1,6,0.167,6,2,0,0
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,2,84,30,10.7905,96,2.5702,0,0,1,2,0,12,24,1.2416306896551723,0.5,6,11,0.545,0,1,0,0
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612766,CHA,Charlotte,Hornets,101107,Marvin Williams,2,84,13,-9.4476,84,-11.7155,1,1,0,0,0,6,18,0.9312208443854996,0.333,1,7,0.143,0,1,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612743,DEN,Denver,Nuggets,1627750,Jamal Murray,4,83,22,-7.0413,85,-9.3059,15,2,0,0,2,10,28,1.1859700658938377,0.357,1,4,0.25,1,1,1,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,3,81,9,-9.6008,82,-10.481,0,3,1,1,1,4,11,0.9618984068767908,0.364,0,0,0,1,4,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612743,DEN,Denver,Nuggets,203999,Nikola Jokic,4,80,17,0.5285,106,20.7845,2,1,0,0,0,6,12,1.085825892857143,0.5,1,2,0.5,4,2,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612744,GSW,Golden State,Warriors,2585,Zaza Pachulia,4,80,7,-11.9619,81,-10.4655,1,2,0,1,1,3,9,0.7968481375358166,0.333,0,0,0,1,7,1,2
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,2,79,14,-2.9904,70,-23.108,2,4,0,0,0,7,10,0.8965922750716332,0.7,0,0,0,0,2,2,2
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,3,79,18,2.0729,97,11.0693,3,2,0,0,1,8,11,0.9862500859598854,0.727,0,0,0,2,1,1,1
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612756,PHX,Phoenix,Suns,2199,Tyson Chandler,2,79,18,2.0729,97,11.0693,2,3,1,0,0,9,12,1.0759078968481375,0.75,0,0,0,0,1,0,2
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612756,PHX,Phoenix,Suns,203901,Elfrid Payton,2,78,43,21.5809,96,11.3614,7,2,1,1,0,17,23,1.0366361818181817,0.739,1,1,1,8,4,0,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,4,78,24,1.9528,92,6.2332,3,3,1,1,0,9,16,0.8968134,0.563,4,6,0.667,2,2,0,1
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612765,DET,Detroit,Pistons,202340,Avery Bradley,2,77,27,1.5176,92,7.765,15,5,0,0,1,11,26,1.1870704356314825,0.423,2,7,0.286,3,0,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612743,DEN,Denver,Nuggets,201163,Wilson Chandler,4,77,15,-9.3359,86,-0.0272,3,3,0,0,0,6,18,1.0220178681818182,0.333,2,4,0.5,1,3,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,2,77,17,-6.7385,96,12.9598,4,3,0,0,1,7,16,0.9084603272727273,0.438,2,8,0.25,1,1,1,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612763,MEM,Memphis,Grizzlies,1628415,Dillon Brooks,3,76,32,13.2888,87,2.7581,4,3,0,0,0,11,18,1.035466046969697,0.611,7,12,0.583,3,3,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612753,ORL,Orlando,Magic,203095,Evan Fournier,2,76,23,1.4467,74,-14.3471,4,2,0,0,1,9,14,0.8053605378787879,0.643,2,5,0.4,3,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612756,PHX,Phoenix,Suns,203458,Alex Len,3,75,16,0.6214,85,1.6178,2,0,1,5,0,8,9,0.8499713467048711,0.889,0,0,0,0,4,2,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612755,PHI,Philadelphia,76ers,203496,Robert Covington,2,75,30,11.1836,77,-9.0489,1,2,2,0,0,9,22,1.2824429871212122,0.409,5,10,0.5,7,2,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612754,IND,Indiana,Pacers,201954,Darren Collison,2,75,14,-14.8807,78,-7.7155,16,5,0,1,1,5,17,0.7968575302013423,0.294,2,2,1,2,3,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612761,TOR,Toronto,Raptors,202685,Jonas Valanciunas,2,75,32,21.9547,114,40.2845,6,2,0,1,1,14,16,1.5110578108882522,0.875,0,0,0,4,2,2,1
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612764,WAS,Washington,Wizards,202693,Markieff Morris,2,75,17,-2.2571,70,-18.3822,3,2,1,1,0,5,17,0.9850251016799293,0.294,3,12,0.25,4,2,1,0
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612765,DET,Detroit,Pistons,202699,Tobias Harris,2,74,20,2.1033,88,7.2034,3,1,0,0,1,9,21,1.2332391202475685,0.429,2,7,0.286,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,203460,Andre Roberson,1610612750,MIN,Minnesota,Timberwolves,201952,Jeff Teague,3,74,8,1.4212,75,-10.3642,0,4,0,0,0,4,10,1.7622707142857144,0.4,0,3,0,0,0,0,3
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,4,74,21,-0.4381,82,-0.9047,5,5,0,0,1,9,18,1.063451025,0.5,3,9,0.333,0,0,0,2
1610612760,OKC,Oklahoma City,Thunder,203460,Andre Roberson,1610612762,UTA,Utah,Jazz,204060,Joe Ingles,4,73,5,-2.5403,87,7.4625,0,0,0,0,0,2,2,0.3572792448979592,1,1,1,1,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612762,UTA,Utah,Jazz,201973,Jonas Jerebko,3,73,17,-1.6361,82,0.6132,2,0,0,0,0,5,20,1.1906033421750664,0.25,2,8,0.25,5,2,1,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,3,71,18,-3.4643,85,8.0028,1,0,0,0,1,8,16,0.9852321151515151,0.5,2,5,0.4,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612746,LAC,LA,Clippers,202325,Wesley Johnson,2,71,28,10.6202,90,15.045,3,2,0,0,0,9,15,0.923652921969697,0.6,5,9,0.556,5,4,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612748,MIA,Miami,Heat,1626196,Josh Richardson,2,70,12,-11.6736,60,-26.0013,2,3,0,0,1,3,15,0.9368475265151515,0.2,1,6,0.167,5,0,1,1
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612745,HOU,Houston,Rockets,200782,PJ Tucker,3,69,18,1.1632,79,2.7772,0,1,0,0,0,7,12,0.7557757692307693,0.583,2,7,0.286,2,1,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,4,69,31,16.1111,88,15.8207,2,1,0,0,0,10,19,1.2038743196969697,0.526,5,12,0.417,6,2,0,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612743,DEN,Denver,Nuggets,203914,Gary Harris,3,68,13,-14.4297,81,7.4021,11,2,0,0,1,6,16,0.8271897669310555,0.375,1,3,0.333,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612739,CLE,Cleveland,Cavaliers,202684,Tristan Thompson,2,68,21,10.1704,105,42.6962,0,0,0,1,0,9,11,1.1457897077363897,0.818,0,0,0,3,3,2,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612746,LAC,LA,Clippers,203085,Austin Rivers,2,67,15,-11.1593,77,3.2098,13,4,1,0,0,6,13,0.682120255033557,0.462,0,1,0,3,1,2,0
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612748,MIA,Miami,Heat,201949,James Johnson,2,67,11,-8.5058,59,-23.6558,2,1,0,0,0,4,10,0.6486105172413793,0.4,1,5,0.2,2,4,0,1
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612763,MEM,Memphis,Grizzlies,203210,JaMychal Green,2,66,11,-8.2571,68,-8.6852,0,0,0,0,0,4,13,0.8559704995579134,0.308,1,4,0.25,2,1,1,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612749,MIL,Milwaukee,Bucks,203089,John Henson,2,66,10,-5.5604,61,-19.2913,0,1,1,4,1,4,8,0.8585560573065902,0.5,0,0,0,2,0,1,0
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612745,HOU,Houston,Rockets,201569,Eric Gordon,2,66,30,11.9072,85,17.0723,8,4,0,0,1,13,23,1.2251158071995119,0.565,0,2,0,4,1,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,4,66,14,-7.6043,73,-1.1095,10,1,0,0,0,4,9,0.5961749037878787,0.444,2,2,1,4,1,1,0
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612740,NOP,New Orleans,Pelicans,201967,Dante Cunningham,2,63,5,-16.9872,64,-10.1282,0,2,0,0,1,2,10,0.6897948275862069,0.2,0,2,0,1,0,2,1
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612753,ORL,Orlando,Magic,203613,Jonathon Simmons,2,63,22,1.3733,76,8.9194,4,7,0,0,0,8,14,0.7812343892617449,0.571,3,4,0.75,3,1,0,0
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612755,PHI,Philadelphia,76ers,203967,Dario Saric,2,63,13,-4.2888,70,-0.6044,0,2,0,0,0,6,13,0.896733275862069,0.462,1,5,0.2,0,0,1,1
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612758,SAC,Sacramento,Kings,202066,Garrett Temple,4,63,12,-14.4997,70,-0.6044,13,4,0,0,0,3,10,0.5580245637583893,0.3,1,5,0.2,5,2,0,0
1610612760,OKC,Oklahoma City,Thunder,201147,Corey Brewer,1610612748,MIA,Miami,Heat,201609,Goran Dragic,2,63,6,-5.0152,74,5.7448,0,1,0,0,0,2,4,0.5115641142857142,0.5,1,2,0.5,1,1,1,1
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612747,LAL,Los Angeles,Lakers,1627742,Brandon Ingram,3,63,15,-9.7378,65,-8.5409,7,6,0,1,0,6,18,1.0044442147651007,0.333,0,4,0,3,2,0,0
1610612760,OKC,Oklahoma City,Thunder,201147,Corey Brewer,1610612759,SAS,San Antonio,Spurs,201988,Patty Mills,2,63,11,2.9213,54,-26.0013,2,1,0,0,0,4,7,0.8952372,0.571,2,5,0.4,1,1,0,0
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612762,UTA,Utah,Jazz,2207,Joe Johnson,3,62,19,5.7214,74,7.6393,4,2,1,0,0,8,14,0.9812877895667551,0.571,3,6,0.5,0,0,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612763,MEM,Memphis,Grizzlies,1627738,Deyonta Davis,2,62,12,-1.3571,84,23.7683,0,2,0,1,0,5,7,0.7997026246418338,0.714,0,0,0,2,1,0,1
1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,1610612759,SAS,San Antonio,Spurs,200746,LaMarcus Aldridge,3,62,17,2.4956,62,-11.7155,1,1,0,0,0,7,12,0.8411038196286472,0.583,3,4,0.75,0,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203924,Jerami Grant,1610612742,DAL,Dallas,Mavericks,1717,Dirk Nowitzki,4,62,13,0.2462,55,-23.0059,0,1,0,0,0,3,10,1.1675523883928571,0.3,0,2,0,7,4,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612746,LAC,LA,Clippers,1628414,Sindarius Thornwell,3,61,16,-2.5869,64,-6.7975,4,2,1,1,0,6,10,0.7167144803030303,0.6,2,4,0.5,2,1,0,1
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,4,61,23,8.8885,68,-0.2401,2,4,0,0,1,8,15,1.0750717204545455,0.533,4,7,0.571,3,3,0,0
1610612760,OKC,Oklahoma City,Thunder,202331,Paul George,1610612759,SAS,San Antonio,Spurs,201980,Danny Green,4,61,11,-10.7837,68,-0.2401,5,2,2,0,2,4,17,1.218415490909091,0.235,1,5,0.2,2,2,0,1
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612757,POR,Portland,Trail Blazers,203468,CJ McCollum,4,61,31,17.2723,71,4.6779,6,6,2,0,0,13,26,1.498432884685784,0.5,3,7,0.429,2,1,0,1
1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,1610612759,SAS,San Antonio,Spurs,201980,Danny Green,4,60,13,-11.8807,72,8.2845,11,1,1,0,0,5,20,1.1718515838926173,0.25,0,5,0,3,1,0,0
1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,1610612742,DAL,Dallas,Mavericks,1626257,Salah Mejri,2,59,8,-7.1526,62,-6.6308,0,4,3,2,0,4,9,1.0804694097421204,0.444,0,0,0,0,2,2,2
1610612760,OKC,Oklahoma City,Thunder,202335,Patrick Patterson,1610612742,DAL,Dallas,Mavericks,203939,Dwight Powell,4,59,2,-8.9338,61,-8.3257,0,2,0,1,0,1,4,0.63823578125,0.25,0,3,0,0,0,0,1
