OFF_TEAM_ID,OFF_TEAM_ABBREVIATION,OFF_TEAM_CITY,OFF_TEAM_NICKNAME,OFF_PLAYER_ID,OFF_PLAYER_NAME,DEF_TEAM_ID,DEF_TEAM_ABBREVIATION,DEF_TEAM_CITY,DEF_TEAM_NICKNAME,DEF_PLAYER_ID,DEF_PLAYER_NAME,GP,POSS,PLAYER_PTS,PLAYER_PTS_DIFF,TEAM_PTS,TEAM_PTS_DIFF,AST,TOV,BLK,HELP_BLK,HELP_BLK_REC,FGM,FGA,FGA_DIFF,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,SFL,DEF_FOULS,OFF_FOULS
1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,1610612762,UTA,Utah,Jazz,202324,Derrick Favors,2,67,17,-3.5397,67,-4.3856,2,5,1,0,0,5,16,0.9335390197368421,0.313,2,5,0.4,5,1,0,0
1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,1610612744,GSW,Golden State,Warriors,201142,Kevin Durant,2,67,7,-4.7119,63,-10.3558,1,1,0,1,0,3,10,1.0751275423728814,0.3,1,6,0.167,0,0,0,0
1610612758,SAC,Sacramento,Kings,1627746,Skal Labissiere,1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,3,67,9,-7.0226,77,10.5397,1,1,0,0,0,3,10,0.8119759446902655,0.3,0,3,0,3,3,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612765,DET,Detroit,Pistons,203083,Andre Drummond,2,66,14,-1.8514,82,19.8568,8,1,1,1,0,7,11,0.8712772393272963,0.636,0,0,0,0,1,0,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612745,HOU,Houston,Rockets,203991,Clint Capela,2,66,16,1.1789,65,-5.9008,2,2,1,1,1,8,17,1.3465207956015524,0.471,0,0,0,0,0,0,1
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612746,LAC,LA,Clippers,1627820,Tyrone Wallace,2,66,3,-22.1935,72,4.7053,3,2,1,0,0,1,6,0.3887143448275862,0.167,1,4,0.25,0,0,1,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612760,OKC,Oklahoma City,Thunder,2546,Carmelo Anthony,4,66,2,-20.0332,51,-27.1129,0,0,0,0,1,1,6,0.47524355627425613,0.167,0,0,0,0,2,1,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612747,LAL,Los Angeles,Lakers,203484,Kentavious Caldwell-Pope,4,66,19,2.0489,70,1.675,3,2,0,0,0,7,12,0.7774286896551724,0.583,5,7,0.714,0,0,0,0
1610612758,SAC,Sacramento,Kings,201585,Kosta Koufos,1610612752,NYK,New York,Knicks,202683,Enes Kanter,2,66,12,0.5958,71,3.1901,1,1,0,0,0,6,13,1.389068587467363,0.462,0,0,0,0,1,0,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612757,POR,Portland,Trail Blazers,202334,Ed Davis,4,66,18,4.2092,55,-21.0523,1,1,1,0,0,7,20,1.5841451875808539,0.35,1,1,1,3,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612756,PHX,Phoenix,Suns,2199,Tyson Chandler,3,65,11,-6.1405,56,-18.2318,3,2,0,1,2,5,14,1.1259595653298835,0.357,0,0,0,1,2,0,1
1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,1610612748,MIA,Miami,Heat,201949,James Johnson,2,65,13,-8.9128,65,-4.3856,1,2,0,0,0,6,16,0.9622638986842105,0.375,0,0,0,1,2,1,0
1610612758,SAC,Sacramento,Kings,1628382,Justin Jackson,1610612757,POR,Portland,Trail Blazers,203090,Maurice Harkless,2,64,11,2.0279,69,3.4269,2,1,0,0,0,5,8,0.9004237288135594,0.625,1,2,0.5,0,0,0,0
1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,1610612739,CLE,Cleveland,Cavaliers,201567,Kevin Love,2,64,21,3.8997,62,-7.5106,5,0,2,0,1,7,25,1.5270353618421053,0.28,2,4,0.5,3,3,0,1
1610612758,SAC,Sacramento,Kings,201585,Kosta Koufos,1610612759,SAS,San Antonio,Spurs,2200,Pau Gasol,3,64,6,-8.211,66,-1.2606,2,1,0,0,0,3,8,0.8815274151436031,0.375,0,0,0,0,2,0,3
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612754,IND,Indiana,Pacers,203506,Victor Oladipo,2,62,14,-4.1583,58,-10.8373,4,5,0,0,0,6,13,0.8965499310344828,0.462,2,5,0.4,0,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612764,WAS,Washington,Wizards,101162,Marcin Gortat,2,62,6,-13.3861,57,-12.4502,4,3,0,0,0,3,16,1.3490771332470892,0.188,0,1,0,0,2,0,0
1610612758,SAC,Sacramento,Kings,202066,Garrett Temple,1610612743,DEN,Denver,Nuggets,203115,Will Barton,4,62,8,-3.8902,67,3.6789,1,1,0,0,0,2,10,1.0784560169491526,0.2,1,6,0.167,3,3,1,1
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612746,LAC,LA,Clippers,1628462,Milos Teodosic,2,61,11,-2.617,71,12.0078,6,1,0,0,1,3,8,0.6719423215636822,0.375,1,3,0.333,4,2,2,0
1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,1610612743,DEN,Denver,Nuggets,200794,Paul Millsap,2,61,18,0.5953,47,-27.3365,3,3,0,0,1,9,21,1.3457926342105264,0.429,0,3,0,0,2,0,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612746,LAC,LA,Clippers,1626149,Montrezl Harrell,4,61,16,3.166,52,-19.1397,2,4,0,2,0,7,16,1.371195465717982,0.438,0,0,0,2,2,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612763,MEM,Memphis,Grizzlies,1627738,Deyonta Davis,3,61,15,1.5266,65,2.1717,0,1,1,0,0,7,12,1.0283952923673998,0.583,0,0,0,1,1,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612740,NOP,New Orleans,Pelicans,201950,Jrue Holiday,4,61,18,2.7692,71,12.0078,1,3,1,0,1,7,17,1.191631448275862,0.412,4,11,0.364,0,0,0,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612738,BOS,Boston,Celtics,1626179,Terry Rozier,2,61,14,2.3011,62,-2.7463,6,3,0,0,0,6,9,0.7559331904161413,0.667,0,0,0,2,0,0,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612754,IND,Indiana,Pacers,202711,Bojan Bogdanovic,2,61,13,0.4558,48,-25.6971,2,1,0,0,0,5,12,1.1045653015665797,0.417,3,8,0.375,0,0,0,0
1610612758,SAC,Sacramento,Kings,202066,Garrett Temple,1610612755,PHI,Philadelphia,76ers,200755,JJ Redick,2,60,3,-11.7934,48,-24.3856,2,0,0,0,0,1,3,0.33432203389830506,0.333,1,2,0.5,0,1,1,0
1610612758,SAC,Sacramento,Kings,1628368,De'Aaron Fox,1610612749,MIL,Milwaukee,Bucks,202339,Eric Bledsoe,2,60,10,-3.9831,55,-12.719,5,2,0,0,0,4,11,0.9393215372005044,0.364,0,1,0,2,1,0,0
1610612758,SAC,Sacramento,Kings,201588,George Hill,1610612749,MIL,Milwaukee,Bucks,203503,Tony Snell,2,60,6,-8.1384,57,-9.3856,2,2,0,0,1,0,2,0.23267869080234835,0,0,1,0,6,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612756,PHX,Phoenix,Suns,203458,Alex Len,3,60,7,-11.3969,50,-21.0523,2,1,0,0,2,3,8,0.6970228369987064,0.375,0,0,0,1,0,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612740,NOP,New Orleans,Pelicans,202734,E'Twaun Moore,4,59,21,8.8543,73,19.3432,0,3,0,0,0,9,12,0.8696633103448276,0.75,3,4,0.75,0,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612759,SAS,San Antonio,Spurs,2200,Pau Gasol,3,59,14,0.6653,63,2.394,4,2,0,0,0,5,11,0.974649469598965,0.455,0,0,0,4,4,0,2
1610612758,SAC,Sacramento,Kings,202066,Garrett Temple,1610612760,OKC,Oklahoma City,Thunder,201566,Russell Westbrook,4,58,5,-8.1728,51,-16.4546,4,1,0,0,0,2,6,0.6916989152542373,0.333,1,3,0.333,0,1,0,0
1610612758,SAC,Sacramento,Kings,201588,George Hill,1610612739,CLE,Cleveland,Cavaliers,2747,JR Smith,2,58,12,2.5512,66,9.4075,3,1,0,0,0,4,9,1.0831673659491194,0.444,2,7,0.286,2,1,1,0
1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,1610612740,NOP,New Orleans,Pelicans,202326,DeMarcus Cousins,2,58,29,21.0872,77,28.373,1,2,1,0,0,11,20,1.3480013381578948,0.55,5,9,0.556,0,1,2,0
1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,1610612763,MEM,Memphis,Grizzlies,201188,Marc Gasol,2,58,6,-18.568,41,-33.696,1,2,2,1,1,3,10,0.6739987144736842,0.3,0,0,0,0,1,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612763,MEM,Memphis,Grizzlies,203463,Ben McLemore,3,57,8,-12.7039,48,-20.1751,0,3,0,0,1,3,13,0.9751958620689655,0.231,2,4,0.5,0,1,0,0
1610612758,SAC,Sacramento,Kings,1628412,Frank Mason,1610612757,POR,Portland,Trail Blazers,203894,Shabazz Napier,3,57,9,-5.7228,62,4.3863,5,3,0,0,0,3,11,0.9638835,0.273,1,1,1,2,1,1,1
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612744,GSW,Golden State,Warriors,202691,Klay Thompson,3,57,12,0.197,68,14.9126,7,1,0,0,0,4,8,0.7880487597911228,0.5,2,4,0.5,2,0,0,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612756,PHX,Phoenix,Suns,203933,T.J. Warren,3,57,5,-12.0837,46,-23.6839,3,1,0,0,0,1,6,0.5910393772845953,0.167,0,3,0,3,1,1,0
1610612758,SAC,Sacramento,Kings,1627746,Skal Labissiere,1610612744,GSW,Golden State,Warriors,203110,Draymond Green,3,57,4,-13.4379,61,2.6319,3,4,0,0,0,2,8,0.7635412610619469,0.25,0,3,0,0,1,1,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612746,LAC,LA,Clippers,202325,Wesley Johnson,3,56,15,5.9301,55,-6.1714,4,2,0,1,0,5,10,1.002655184073107,0.5,1,1,1,4,3,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612737,ATL,Atlanta,Hawks,203473,Dewayne Dedmon,2,56,6,-12.3493,50,-15.0999,4,2,2,1,0,3,9,0.840162062095731,0.333,0,0,0,0,0,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612762,UTA,Utah,Jazz,1626220,Royce O'Neale,3,56,12,-5.3104,47,-20.4571,4,2,0,0,1,5,12,0.9162531034482758,0.417,2,6,0.333,0,1,0,0
1610612758,SAC,Sacramento,Kings,2216,Zach Randolph,1610612749,MIL,Milwaukee,Bucks,203089,John Henson,2,56,18,3.23,58,-0.8142,2,1,1,1,0,9,15,1.0471094039473685,0.6,0,2,0,0,1,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612738,BOS,Boston,Celtics,203382,Aron Baynes,2,56,12,-1.635,55,-6.1714,4,2,0,0,1,4,13,1.2135650996119016,0.308,0,0,0,4,1,2,1
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612746,LAC,LA,Clippers,203186,Willie Reed,3,55,9,-6.6999,56,-2.5675,2,0,1,1,0,4,8,0.7603875989650711,0.5,1,1,1,0,0,0,0
1610612758,SAC,Sacramento,Kings,201585,Kosta Koufos,1610612742,DAL,Dallas,Mavericks,1717,Dirk Nowitzki,4,55,15,9.6867,66,15.6144,1,2,0,0,0,7,11,1.410443864229765,0.636,0,0,0,1,1,0,0
1610612758,SAC,Sacramento,Kings,1627746,Skal Labissiere,1610612746,LAC,LA,Clippers,1626155,Sam Dekker,2,55,9,-4.0918,61,6.5234,2,1,0,0,0,3,5,0.4945690951327434,0.6,2,2,1,1,1,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612760,OKC,Oklahoma City,Thunder,203500,Steven Adams,4,55,19,11.4819,50,-13.4766,2,1,2,0,2,7,19,1.805924468305304,0.368,0,1,0,5,2,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612751,BKN,Brooklyn,Nets,1628386,Jarrett Allen,2,54,12,-0.8413,57,1.1699,4,0,0,2,0,5,12,1.1617064708926261,0.417,0,0,0,2,0,0,0
1610612758,SAC,Sacramento,Kings,201585,Kosta Koufos,1610612750,MIN,Minnesota,Timberwolves,203476,Gorgui Dieng,3,54,14,8.3399,55,-2.5338,2,0,0,1,2,7,13,1.6977512793733682,0.538,0,0,0,0,0,0,0
1610612758,SAC,Sacramento,Kings,201585,Kosta Koufos,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,2,54,6,-6.4749,46,-19.2005,4,1,1,1,0,3,7,0.914172138381201,0.429,0,0,0,0,1,0,1
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612748,MIA,Miami,Heat,1626159,Justise Winslow,2,54,24,17.7055,53,-6.2375,0,1,0,0,0,8,13,1.0293710344827587,0.615,4,8,0.5,4,1,2,0
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612752,NYK,New York,Knicks,201584,Courtney Lee,2,53,15,7.4462,45,-19.48,3,1,0,0,1,7,12,1.2712936227154048,0.583,1,4,0.25,0,0,0,0
1610612758,SAC,Sacramento,Kings,1627741,Buddy Hield,1610612739,CLE,Cleveland,Cavaliers,2594,Kyle Korver,2,53,9,-9.7578,68,23.9162,3,0,0,0,2,4,11,0.8874423448275862,0.364,1,4,0.25,0,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612762,UTA,Utah,Jazz,203497,Rudy Gobert,1,52,6,-11.5251,45,-17.8472,3,1,1,2,0,2,7,0.7037247283311773,0.286,0,0,0,2,2,0,1
1610612758,SAC,Sacramento,Kings,203992,Bogdan Bogdanovic,1610612750,MIN,Minnesota,Timberwolves,202710,Jimmy Butler,2,52,10,-1.6249,58,7.1528,6,1,0,1,0,4,8,0.8638272140992167,0.5,2,4,0.5,0,0,0,0
1610612758,SAC,Sacramento,Kings,1626161,Willie Cauley-Stein,1610612743,DEN,Denver,Nuggets,203486,Mason Plumlee,4,52,11,-1.9097,60,10.999,2,1,2,0,0,5,14,1.4074494566623545,0.357,1,1,1,0,1,0,0
